episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel Q rollout,4,1.0221,1.0239,1503,500,1503,500,11.5054,6.3605,0.000193125,0.00765497,0.000608508,0.0127209
200,Hankel a0 rollout,483,4.2950,1.2924,1503,500,1503,500,1.1962,1.0300,0.000513077,0.000795901,0.00192012,0.00206001
200,Hankel a1 rollout,455,3.6693,1.1624,1503,500,1503,500,1.3126,1.0659,0.0004688,0.000873316,0.00190127,0.00213183
200,Hankel a2 rollout,486,3.7564,2.0090,1503,500,1503,500,1.4536,1.0265,0.000522395,0.000967138,0.00193279,0.00205293
200,Hankel a3 rollout,472,5.1897,1.2223,1503,500,1503,500,1.9266,1.0576,0.000414335,0.00128182,0.00186542,0.00211513
200,Hankel a4 rollout,470,4.0466,1.3071,1503,500,1503,500,1.8044,1.0571,0.000473454,0.00120051,0.00191205,0.00211413
200,Hankel a5 rollout,467,4.1817,1.3487,1503,500,1503,500,1.4591,1.0524,0.000445453,0.000970807,0.0018227,0.0021048
300,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0041,1.0005,0.000663066,0.000668078,0.00199633,0.00200102
300,Hankel a0 rollout,1,1.0000,1.0044,1503,500,1503,500,1.0006,1.0004,0.000665086,0.000665733,0.00199946,0.00200072
300,Hankel a1 rollout,1,1.0000,1.0022,1503,500,1503,500,1.0002,1.0000,0.000665208,0.000665459,0.00199995,0.0020001
300,Hankel a2 rollout,1,1.0000,1.0156,1503,500,1503,500,1.0010,1.0006,0.00066474,0.000665973,0.00199888,0.00200115
300,Hankel a3 rollout,425,7.2840,1.0339,1503,500,1503,500,1.7581,1.1692,0.000263799,0.00116976,0.00165763,0.00233842
300,Hankel a4 rollout,479,2.2124,1.3242,1503,500,1503,500,1.3078,1.0352,0.000493789,0.000870101,0.001864,0.0020703
300,Hankel a5 rollout,1,1.0000,1.0089,1503,500,1503,500,1.0007,1.0004,0.000665064,0.000665807,0.00199947,0.00200076
400,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0005,1.0001,0.000664281,0.000665689,0.00199722,0.0020003
400,Hankel a0 rollout,402,3.7123,1.4073,1503,500,1503,500,1.4478,1.2221,0.000500705,0.000963274,0.00187824,0.0024441
400,Hankel a1 rollout,1,1.0000,1.0129,1503,500,1503,500,1.0008,1.0006,0.000664731,0.000665869,0.00199935,0.00200117
400,Hankel a2 rollout,1,1.0001,1.0252,1503,500,1503,500,1.0010,1.0007,0.000664857,0.000666027,0.00199958,0.00200136
400,Hankel a3 rollout,458,3.7421,1.0516,1503,500,1503,500,1.3723,1.0722,0.000479935,0.000913066,0.00192908,0.00214442
400,Hankel a4 rollout,444,1.1514,1.2823,1503,500,1503,500,1.2595,1.1033,0.000528482,0.000837969,0.00189533,0.00220667
400,Hankel a5 rollout,1,1.0003,1.0511,1503,500,1503,500,1.0031,1.0020,0.000663355,0.000667413,0.00199794,0.002004
500,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0003,1.0001,0.000664269,0.000665547,0.00199777,0.00200021
500,Hankel a0 rollout,472,1.8724,1.3036,1503,500,1503,500,1.2942,1.0417,0.000447474,0.000861057,0.00193948,0.00208342
500,Hankel a1 rollout,66,1.0028,1.0831,1503,500,1503,500,1.2820,1.1870,0.000447325,0.000852964,0.00168622,0.00237404
500,Hankel a2 rollout,1,1.0004,1.0586,1503,500,1503,500,1.0043,1.0013,0.000662944,0.000668186,0.00199572,0.00200264
500,Hankel a3 rollout,449,5.9731,1.0777,1503,500,1503,500,1.4468,1.0801,0.000405794,0.000962603,0.0019144,0.00216026
500,Hankel a4 rollout,479,2.7898,1.5845,1503,500,1503,500,1.1465,1.0330,0.000574138,0.000762783,0.00195258,0.00206598
500,Hankel a5 rollout,21,1.0014,1.1032,1503,500,1503,500,1.7769,1.2852,0.000351301,0.00118221,0.00138376,0.00257048
