episode,reward,steps
129,101.635989,194
130,391.518248,1000
131,281.245635,1000
132,126.356735,288
133,217.500933,1000
134,50.066205,82
135,171.639422,214
136,87.223972,109
137,171.200274,205
138,70.386971,91
139,438.336686,1000
140,268.472664,697
141,40.045809,73
142,99.025556,235
143,285.689427,1000
144,386.718763,1000
145,22.278751,121
146,41.369767,48
147,381.833597,456
148,16.083125,19
149,219.1869,345
150,473.618162,1000
151,85.490642,122
152,258.499174,1000
153,473.824534,1000
154,516.721321,1000
155,177.834466,192
156,13.295153,16
157,220.645058,265
158,91.291166,87
159,99.835863,278
160,38.402494,46
161,67.229137,251
162,379.621087,1000
163,521.724283,1000
164,708.051807,999
165,500.461898,1000
166,16.557813,23
167,475.007804,1000
168,13.576701,19
169,97.916155,101
170,618.346981,1000
171,597.118425,1000
172,488.638397,1000
173,422.984106,1000
174,666.457769,570
175,22.830244,24
176,418.160282,393
177,355.195185,326
178,121.669993,109
179,24.136791,42
180,2.965946,17
181,561.437603,1000
182,219.626684,176
183,34.006499,26
184,149.739972,151
185,623.242559,1000
186,596.670697,1000
187,365.846927,342
188,203.216799,210
189,202.090982,189
190,612.14926,1000
191,984.988181,1000
192,743.51185,711
193,704.41895,1000
194,697.244646,1000
195,111.271323,242
196,119.79306,95
197,184.950161,180
198,716.74633,1000
199,694.258175,1000
200,40.471339,46
201,581.0401,1000
202,164.026895,121
203,21.3896,25
204,346.853146,353
205,627.200999,1000
206,657.203236,1000
207,368.473557,319
208,97.412363,90
209,278.117644,223
210,659.850818,1000
211,795.386681,1000
212,789.611366,1000
213,258.750523,193
214,731.991382,1000
215,465.957059,1000
216,929.972049,1000
217,117.360691,123
218,51.462681,34
219,573.453458,1000
220,567.142092,1000
221,408.267589,1000
222,101.614473,81
223,47.612641,44
224,135.127875,123
225,257.281422,184
226,715.510412,1000
227,655.798188,1000
228,198.357219,159
229,317.925793,209
230,65.268747,164
231,481.752847,345
232,633.424613,1000
233,144.439,95
234,162.158514,187
235,277.687803,229
236,1386.021802,1000
237,122.301994,95
238,45.085908,54
239,242.937518,181
240,707.292858,1000
241,209.107937,145
242,182.538977,136
243,1221.628315,816
244,211.931084,127
245,17.403852,19
246,256.875682,200
247,250.258701,211
248,619.463629,1000
249,611.644995,1000
250,181.274777,150
251,675.253908,1000
252,650.825302,1000
253,98.969301,87
254,640.762395,411
255,594.427328,1000
256,233.57732,177
257,691.981382,1000
258,818.149943,1000
259,273.515377,175
260,179.528569,145
261,585.454113,339
262,563.355755,420
263,122.773923,111
264,1271.007823,1000
265,5.388093,12
266,-8.371626,30
267,446.632763,390
268,803.778349,466
269,827.848725,1000
270,87.978351,100
271,125.078906,114
272,393.55932,250
273,995.821578,1000
274,662.646518,1000
275,494.612197,305
276,717.384643,1000
277,33.084958,44
278,25.648981,20
279,32.020789,31
280,608.947941,1000
281,292.744434,235
282,387.561408,212
283,359.387886,237
284,394.681632,343
285,182.43888,120
286,41.721065,30
287,18.695388,17
288,727.824373,1000
289,928.256784,1000
290,641.192227,1000
291,181.266527,121
292,90.332296,72
293,773.783705,1000
294,747.157745,466
295,227.835447,121
296,950.468822,1000
297,117.184838,81
298,79.943891,85
299,879.53655,1000
300,592.069078,396
301,37.653294,31
302,780.286743,494
303,654.88422,436
304,464.144991,358
305,360.264833,245
306,828.279382,1000
307,821.599966,1000
308,417.537373,256
309,1899.910691,1000
310,13.206433,11
311,578.141638,1000
312,829.702498,1000
313,866.95164,1000
314,748.668642,1000
315,1635.113455,1000
316,1001.540027,1000
317,705.031972,1000
318,943.121327,1000
319,613.054188,1000
320,1481.148395,1000
321,556.490287,1000
322,152.895054,78
323,747.402045,1000
324,768.313545,1000
325,964.808926,610
326,1345.581091,678
327,146.799001,77
328,11.220562,17
329,332.101493,232
330,375.978603,238
331,7.45538,9
332,689.28954,1000
333,706.952053,1000
334,9.893021,12
335,719.73743,1000
336,39.955311,42
337,961.107661,479
338,1525.058983,1000
339,1117.389876,1000
340,855.133414,1000
341,724.816602,1000
342,911.574194,1000
343,526.275707,348
344,1909.98923,1000
345,388.858069,256
346,1448.55885,1000
347,661.82573,1000
348,1330.17814,674
349,812.623135,1000
350,304.50939,145
351,1013.835927,571
352,534.225525,327
353,2018.050765,1000
354,731.081267,1000
355,222.629853,118
356,704.405086,1000
357,428.678501,221
358,632.33364,1000
359,656.205484,306
360,730.789723,369
361,160.880128,79
362,263.370775,124
363,2078.093556,1000
364,859.925267,1000
365,994.853818,504
366,175.574528,131
367,1123.514089,1000
368,1910.306822,1000
369,620.687998,345
370,585.824068,1000
371,221.771188,94
372,1243.068775,614
373,350.592054,182
374,677.282244,1000
375,2184.77143,1000
376,2173.903871,1000
377,974.575942,1000
378,332.620955,158
379,1483.789459,689
380,2237.246135,1000
381,104.202925,108
382,698.287483,1000
383,173.009164,78
384,1154.985774,511
385,1227.401244,672
386,1016.337187,1000
387,661.843596,257
388,527.54451,1000
389,850.281952,1000
390,1464.752632,887
391,1583.652264,1000
392,1363.688219,1000
393,637.01503,1000
394,1308.059308,582
395,912.953357,389
396,762.548011,1000
397,2005.046794,1000
398,320.947273,149
399,-56.017297,678
400,918.865425,1000
401,912.674629,1000
402,1776.674919,828
403,25.46814,18
404,683.341962,1000
405,211.78333,136
406,1728.785944,1000
407,991.837985,1000
408,2394.131235,1000
409,2264.385481,1000
410,2043.040046,944
411,2198.900188,1000
412,2014.725786,1000
413,306.04812,158
414,742.777497,1000
415,1091.269433,542
416,661.450511,1000
417,205.544741,96
418,1916.348077,809
419,179.596423,80
420,613.274574,267
421,2213.795236,1000
422,298.349885,165
423,1200.183202,581
424,896.082817,394
425,2229.880243,1000
426,1838.671473,1000
427,2437.407806,1000
428,852.645609,1000
429,564.925098,256
430,1040.867754,1000
431,1113.995631,1000
432,1309.196295,1000
433,1339.457776,1000
434,1065.145413,1000
435,1443.76794,607
436,1393.036824,1000
437,1045.130119,522
438,764.340652,346
439,337.287603,130
440,2367.821035,1000
441,401.164859,163
442,675.403037,1000
443,1858.871289,1000
444,464.726677,231
445,2423.022552,1000
446,2114.49386,835
447,14.926371,27
448,29.087921,20
449,844.940894,340
450,496.255498,234
451,2578.814804,1000
452,1508.912912,1000
453,2392.958029,1000
454,502.160134,224
455,1702.529184,658
456,438.236153,231
457,530.784364,1000
458,2507.375477,1000
459,2641.339771,1000
460,2256.038115,1000
461,2696.073074,1000
462,945.882318,343
463,1412.463703,1000
464,2060.987732,1000
465,935.546111,382
466,2530.689675,1000
467,698.485834,265
468,2151.052523,813
469,2147.788849,1000
470,907.498717,363
471,777.990995,1000
472,598.849853,1000
473,2789.320209,1000
474,1628.368739,1000
475,1608.505487,1000
476,2396.096969,1000
477,2746.949153,1000
478,1883.510644,1000
479,957.545687,381
480,1315.544012,1000
481,1611.502335,1000
482,841.49125,341
483,766.386734,1000
484,2618.948092,1000
485,1075.828615,1000
486,1513.700865,654
487,1918.741549,1000
488,2622.422715,1000
489,2382.594332,864
490,1808.821592,657
491,1537.554138,1000
492,2734.376998,968
493,2747.062816,1000
494,1099.419614,420
495,1425.578493,521
496,1762.681302,1000
497,80.872799,69
498,2855.707174,1000
499,2857.830842,1000
500,2749.205766,975
501,1820.996713,696
502,1074.791556,1000
503,2625.70258,1000
504,1301.813154,1000
505,2712.538614,1000
506,2784.961015,1000
507,1367.028414,1000
508,2677.32671,1000
509,1323.577453,426
510,792.244622,1000
511,2877.994255,1000
512,2730.418702,1000
513,2259.35502,815
514,2891.478486,1000
515,779.598263,1000
516,2781.872696,1000
517,169.734488,59
518,2219.850933,1000
519,2749.364318,1000
520,2748.215262,1000
521,2149.725156,1000
522,2252.287671,800
523,2680.193432,1000
524,750.519131,291
525,123.918306,62
526,1424.78529,532
527,541.788861,182
528,963.520832,1000
529,2024.051202,1000
530,1010.442825,318
531,3160.007264,1000
532,551.298426,1000
533,1242.21508,420
534,1178.007276,1000
535,616.739301,229
536,522.952479,1000
537,7.665808,25
538,2111.309458,1000
539,2667.247794,1000
540,489.576077,1000
541,1795.516024,578
542,2999.441237,1000
543,3454.004047,1000
544,1019.703223,1000
545,36.732569,45
546,599.852463,1000
547,3076.461796,1000
548,1711.561473,1000
549,2709.205996,1000
550,73.655257,35
551,3049.905278,1000
552,479.42259,198
553,1753.602584,574
554,2527.834649,1000
555,1475.138013,508
556,756.244139,1000
557,3203.745905,1000
558,2853.854517,1000
559,3210.372635,1000
560,754.616307,1000
561,2362.885864,709
562,250.062887,109
563,3079.358144,1000
564,1368.620155,1000
565,86.030385,47
566,675.961565,238
567,2890.417341,1000
568,800.491066,235
569,2386.056491,821
570,3282.180508,1000
571,1236.319805,1000
572,2264.128307,1000
573,1554.791719,485
574,2904.455225,1000
575,3511.218245,1000
576,3443.45508,1000
577,3087.392651,1000
578,1773.762087,582
579,1761.357133,1000
580,3080.264223,1000
581,3090.262983,1000
582,886.082921,291
583,2968.060576,1000
584,3353.006459,1000
585,1926.532169,576
586,3223.094658,1000
587,1126.459607,413
588,674.148623,1000
589,123.348627,68
590,973.726613,1000
591,1032.033078,1000
592,3174.06749,1000
593,1237.622718,397
594,1098.913347,416
595,2232.427099,649
596,3186.483392,996
597,1886.205213,543
598,2116.502568,581
599,2239.181694,706
600,3523.079551,1000
601,467.360424,178
602,1470.739419,1000
603,109.590765,55
604,91.384727,35
605,1632.144657,1000
606,2175.44097,631
607,2099.217159,638
608,465.737532,1000
609,2224.669025,1000
610,3578.133915,1000
611,3327.439508,1000
612,211.752504,66
613,3585.990074,1000
614,802.433052,1000
615,3358.114326,1000
616,771.0851,242
617,2630.167555,798
618,466.428836,165
619,904.59445,1000
620,3296.479503,1000
621,1651.813998,477
622,3440.404061,1000
623,1244.835987,1000
624,452.587023,190
625,3339.716372,1000
626,306.565395,97
627,420.324737,168
628,3428.410384,1000
629,1463.823496,418
630,369.229864,161
631,2675.794083,1000
632,2513.22467,1000
633,763.89081,234
634,2271.753793,662
635,322.200533,1000
636,3588.788306,1000
637,2954.741727,1000
638,3180.541217,1000
639,480.479743,166
640,3533.310343,1000
641,3143.994999,910
642,1433.591215,1000
643,600.274601,196
644,1098.35086,1000
645,2789.897836,1000
646,3809.914666,1000
647,3152.909085,1000
648,3441.294764,1000
649,3359.646158,1000
650,3373.232158,1000
651,3315.364214,1000
652,1895.568889,564
653,897.778789,270
654,3105.439762,1000
655,3339.594344,1000
656,597.657954,229
657,3159.590721,1000
658,3416.035601,1000
659,771.629282,225
660,3560.550901,1000
661,3140.452003,1000
662,612.010348,1000
663,561.025053,171
664,3207.635424,1000
665,1922.132344,501
666,3419.158569,1000
667,3558.962892,1000
668,1806.442922,539
669,3561.717855,1000
670,3446.617894,1000
671,3510.416983,1000
672,3257.880408,1000
673,3603.361346,1000
674,2290.376211,1000
675,3316.93373,1000
676,2546.322904,736
677,3528.80942,1000
678,1412.948744,428
679,1736.766511,553
680,3466.961591,1000
681,3436.419203,1000
682,3871.209273,1000
683,2768.77215,738
684,3350.714884,1000
685,75.690226,33
686,1572.024831,442
687,1208.56305,1000
688,3603.860726,1000
689,3700.709794,1000
690,1260.664645,1000
691,7.60531,11
692,3286.280217,1000
693,3881.476964,1000
694,3295.959153,1000
695,3561.559725,1000
696,3822.366329,1000
697,3953.823055,1000
698,2560.910082,699
699,3132.635973,919
700,1055.449646,368
701,3710.464115,1000
702,3395.748159,1000
703,3635.439889,1000
704,2868.722307,874
705,3640.095862,1000
706,3590.51389,1000
707,3890.540272,1000
708,3782.507901,1000
709,151.665849,61
710,3044.122317,1000
711,888.563983,307
712,3766.63565,1000
713,2155.584873,622
714,1129.582683,312
715,1893.758037,605
716,236.681801,75
717,3457.024433,1000
718,545.697429,1000
719,1980.896289,561
720,3750.402843,1000
721,1509.365665,404
722,3572.290401,1000
723,2970.85516,1000
724,3568.600874,1000
725,3566.422691,1000
726,3503.063868,1000
727,2895.87289,796
728,1884.133091,1000
729,3764.202858,1000
730,3542.503197,910
731,3949.069857,1000
732,3991.415437,1000
733,1902.191836,542
734,3963.540397,1000
735,839.111472,201
736,3794.025872,1000
737,3684.025777,1000
738,2033.826181,489
739,3962.216871,1000
740,3759.302581,1000
741,3689.995235,1000
742,3787.530251,1000
743,3697.266961,1000
744,62.121352,35
745,2797.535457,1000
746,4052.404052,1000
747,3685.546487,1000
748,3762.189191,1000
749,3875.520906,1000
750,776.805515,1000
751,3893.56796,1000
752,3774.888846,1000
753,10.080504,15
754,3773.991727,968
755,566.315054,1000
756,3770.983089,1000
757,3936.968,1000
758,3549.070936,1000
759,3868.771289,1000
760,3812.340229,1000
761,3664.483188,1000
762,4062.617537,1000
763,1955.972758,1000
764,3677.628104,1000
765,4070.58789,1000
766,3957.218003,1000
767,3798.785141,1000
768,2609.513911,670
769,3920.327576,1000
770,3949.810467,1000
771,570.924744,1000
772,187.591973,58
773,3901.55994,1000
774,3383.091009,1000
775,3940.713144,1000
776,3849.724042,1000
777,787.741444,214
778,899.212001,219
779,512.730104,164
780,1388.267824,380
781,1262.977092,1000
782,3843.771052,1000
783,3769.630415,1000
784,4056.111264,1000
785,4174.718363,1000
786,3800.53993,1000
787,3954.318206,1000
788,1905.928255,1000
789,-37.89585,1000
790,4045.796111,1000
791,4163.900814,1000
792,3910.805615,1000
793,4225.522437,1000
794,1444.866687,397
795,3995.944583,1000
796,644.315308,159
797,4283.088476,1000
798,4044.295918,1000
799,3771.185385,1000
800,2616.487824,657
801,4127.831394,1000
802,1338.896211,337
803,1155.457398,1000
804,4195.57709,1000
805,262.093739,95
806,1108.595728,1000
807,3741.11856,1000
808,3764.538821,931
809,1669.209788,439
810,272.401742,87
811,4356.382219,1000
812,3657.116243,899
813,4062.466696,1000
814,4101.709147,1000
815,4151.565881,1000
816,4087.780183,992
817,4244.898337,1000
818,2149.400789,538
819,4174.918262,1000
820,130.643976,66
821,4309.345233,1000
822,3844.676296,1000
823,268.700634,87
824,4149.036547,1000
825,3161.035552,1000
826,2702.889756,1000
827,3563.359836,1000
828,3963.01495,1000
829,1172.622492,1000
830,1513.930144,414
831,4368.241628,1000
832,2518.008364,1000
833,4081.433868,1000
834,4159.74517,1000
835,3553.760522,805
836,4145.743936,1000
837,4050.038531,1000
838,181.285,66
839,4088.32815,1000
840,4342.89362,1000
841,746.763068,184
842,4129.906279,1000
843,4248.845138,1000
844,3740.079732,1000
845,4072.506019,1000
846,4229.350759,1000
847,3741.212614,850
848,4341.106144,1000
849,4196.831319,1000
850,4250.134968,1000
851,4087.233782,1000
852,4298.503711,1000
853,4056.558767,1000
854,10.04308,23
855,4226.051186,1000
856,3396.68539,806
857,4163.901029,1000
858,4437.421217,1000
859,4239.262328,1000
860,4317.826735,1000
861,4135.519806,1000
862,487.119411,1000
863,4087.955414,1000
864,4229.818804,1000
865,4356.750074,1000
866,4146.53166,981
867,4206.2032,1000
868,4157.71934,1000
869,4239.536847,1000
870,4393.695922,1000
871,3116.142304,1000
872,4071.362853,1000
873,4398.084737,1000
874,4241.45695,1000
875,2815.252327,631
876,4489.575402,1000
877,4339.08384,1000
878,782.221163,1000
879,4401.978464,1000
880,4439.616777,1000
881,4054.043166,1000
882,4507.793971,1000
883,4152.523464,1000
884,4430.663399,1000
885,4365.830097,1000
886,4624.254349,1000
887,3932.512634,1000
888,4330.887542,1000
889,2396.85914,1000
890,2963.930231,686
891,4474.757412,1000
892,4473.143984,1000
893,4557.790491,1000
894,4231.442072,1000
895,4433.33365,1000
896,4529.380913,1000
897,688.225577,173
898,4206.877887,1000
899,1594.251252,1000
900,4389.687033,1000
901,4386.47552,1000
902,4516.594403,1000
903,4265.019853,1000
904,2846.515771,640
905,3509.636856,839
906,4086.770459,1000
907,3194.687909,782
908,4275.773905,1000
909,529.863155,1000
910,4332.840235,1000
911,2741.777663,658
912,4332.158175,1000
913,4580.655179,1000
914,4632.057939,1000
915,497.972773,137
916,4436.94582,1000
917,4351.44775,1000
918,341.154486,85
919,4354.309511,1000
920,4338.482293,1000
921,4350.301342,1000
922,4363.585846,1000
923,4401.076839,1000
924,4478.223372,1000
925,4494.062485,1000
926,1397.11154,336
927,4538.178244,1000
928,1537.166825,380
929,4584.355158,1000
930,1779.877956,1000
931,1457.978906,376
932,4383.369833,1000
933,4495.181826,1000
934,4427.884888,1000
935,3665.04318,1000
936,2300.290687,1000
937,4592.050823,1000
938,4031.225968,1000
939,4284.397806,1000
940,2799.256068,636
941,4472.169431,1000
942,3170.562608,1000
943,4145.035406,1000
944,4354.861875,1000
945,4520.306031,1000
946,432.398461,112
947,4755.870385,1000
948,2752.817062,641
949,4438.819583,1000
950,2262.333096,1000
951,3422.524699,1000
952,4200.326299,1000
953,4413.159636,1000
954,4585.587173,1000
955,4379.194872,1000
956,1027.132702,230
957,2171.395486,497
958,4703.787779,1000
959,3859.330068,847
960,1498.267842,354
961,648.988114,162
962,4343.356638,1000
963,346.353978,117
964,4265.167828,1000
965,601.25989,162
966,4226.55498,1000
967,4396.182969,1000
968,4747.505599,1000
969,53.551521,26
970,4559.264007,1000
971,4542.301679,1000
972,2151.680639,1000
973,3385.547227,748
974,4679.567043,1000
975,4219.599648,1000
976,4769.767644,1000
977,4412.725861,1000
978,914.36618,1000
979,4635.189707,1000
980,4404.397331,1000
981,4708.608173,1000
982,4394.745899,1000
983,4497.761736,1000
984,3198.697467,813
985,1242.719365,1000
986,4604.411112,1000
987,4215.55268,1000
988,1998.032874,421
989,4646.364817,1000
990,846.905282,1000
991,4368.660407,1000
992,4108.131205,1000
993,4471.855346,1000
994,4145.310257,1000
995,4737.861408,1000
996,4585.205968,1000
997,4442.24153,1000
998,1077.381483,274
999,4593.359289,1000
1000,1467.458489,1000
