grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
6000,6101,17,3,253,7,0,9.175004005432129,0.3580091893672943,0.19518253207206726,0.13613884150981903,0.10860078781843185,0.10331019759178162,0.08427570015192032,0.05913177505135536,0.05626318231225014,0.04627221077680588,0.043978460133075714,0.040022458881139755,0.03854265436530113,0.03631655126810074,0.034277454018592834,0.03107965923845768,0.025964172556996346,3.875339984893799,0.07654616981744766,0.042401719838380814
6000,6101,17,3,253,7,1,9.204798698425293,0.3583635091781616,0.19520941376686096,0.1372186243534088,0.10887071490287781,0.10509293526411057,0.08436141908168793,0.059008073061704636,0.0562489777803421,0.046803317964076996,0.04394639655947685,0.040572118014097214,0.03902905806899071,0.0368088074028492,0.03413989394903183,0.03147566318511963,0.026150209829211235,3.8877289295196533,0.07736710458993912,0.04282410815358162
7000,7101,17,3,252,8,0,9.835579872131348,0.33874961733818054,0.19963012635707855,0.11830061674118042,0.10019845515489578,0.08594535291194916,0.07230893522500992,0.0635104551911354,0.05040581896901131,0.04614900425076485,0.04076103866100311,0.037987031042575836,0.03615207225084305,0.03518503159284592,0.03257189691066742,0.029073070734739304,0.02779528498649597,4.152888298034668,0.06179260462522507,0.03579706326127052
7000,7101,17,3,252,8,1,9.891953468322754,0.3383471369743347,0.19938600063323975,0.11910871416330338,0.10009537637233734,0.08603595197200775,0.07301794737577438,0.06314767152070999,0.05077001079916954,0.046333663165569305,0.04097539559006691,0.03766234591603279,0.03617824986577034,0.03502960130572319,0.032857745885849,0.029162151739001274,0.02770392969250679,4.176178932189941,0.06165977567434311,0.035877034068107605
8000,8101,17,3,254,9,0,10.232036590576172,0.39038676023483276,0.20079059898853302,0.16863274574279785,0.14913929998874664,0.13342876732349396,0.10771875083446503,0.0940655767917633,0.08431455492973328,0.069636769592762,0.05814466252923012,0.050508566200733185,0.04434720426797867,0.040646180510520935,0.04044637456536293,0.03546459227800369,0.028290878981351852,4.3239426612854,0.07970314472913742,0.0647793710231781
8000,8101,17,3,254,9,1,10.149825096130371,0.3896981179714203,0.2001253366470337,0.16886213421821594,0.14945568144321442,0.13337194919586182,0.10768064111471176,0.09355566650629044,0.08400131016969681,0.0694279745221138,0.05780879780650139,0.05031200870871544,0.04444607347249985,0.040504276752471924,0.040247511118650436,0.03510686010122299,0.027986126020550728,4.2886786460876465,0.07994765788316727,0.06472814828157425
9000,9101,17,3,248,9,0,11.106348037719727,0.36066561937332153,0.17152801156044006,0.15308362245559692,0.1314910352230072,0.11091239750385284,0.09547002613544464,0.056648027151823044,0.05368535965681076,0.04936923086643219,0.04443945363163948,0.039952944964170456,0.03898016735911369,0.03727180138230324,0.03333183377981186,0.03250348940491676,0.027630455791950226,4.674826145172119,0.08736822009086609,0.06573732197284698
9000,9101,17,3,248,9,1,11.076632499694824,0.36106076836586,0.17164093255996704,0.1546798050403595,0.13175269961357117,0.1114223301410675,0.09591127187013626,0.05651141703128815,0.0540335588157177,0.04939248785376549,0.0443732924759388,0.0396757498383522,0.03904944658279419,0.03743499517440796,0.03349876031279564,0.032475993037223816,0.027924779802560806,4.6628804206848145,0.08837687224149704,0.06577352434396744
10000,10101,17,3,251,11,0,11.636940002441406,0.35033515095710754,0.20744751393795013,0.19406363368034363,0.16974501311779022,0.09997830539941788,0.08769359439611435,0.06605321168899536,0.057853952050209045,0.05513404682278633,0.049392376095056534,0.04573044925928116,0.04479130730032921,0.041052620857954025,0.035017721354961395,0.03204625844955444,0.0282082911580801,4.884984493255615,0.10023218393325806,0.08457845449447632
10000,10101,17,3,251,11,1,11.608390808105469,0.3500954210758209,0.20726951956748962,0.1942189484834671,0.17001281678676605,0.1001385971903801,0.08747722208499908,0.06582535803318024,0.05774031579494476,0.05495334044098854,0.04919463396072388,0.0454770065844059,0.04464656114578247,0.04093839228153229,0.03497118502855301,0.031968310475349426,0.02828099951148033,4.873095989227295,0.10040944814682007,0.08449496328830719
11000,11101,17,3,251,12,0,11.921043395996094,0.38079702854156494,0.18175305426120758,0.12411314249038696,0.09024985879659653,0.08397842943668365,0.07231400161981583,0.06276184320449829,0.05168584734201431,0.047984424978494644,0.04411241039633751,0.03884151577949524,0.03629221394658089,0.03525467962026596,0.03282300755381584,0.029345152899622917,0.026630694046616554,5.014517784118652,0.061434727162122726,0.0419652983546257
11000,11101,17,3,251,12,1,11.878776550292969,0.3804274797439575,0.1815875619649887,0.12418374419212341,0.09028932452201843,0.08416495472192764,0.07248663902282715,0.06241661310195923,0.051651082932949066,0.04794716089963913,0.04406864941120148,0.03871038183569908,0.03613583743572235,0.03513256087899208,0.03307601809501648,0.02914726361632347,0.02668803371489048,4.997013568878174,0.061402108520269394,0.04183587804436684
12000,12101,17,3,250,13,0,12.077638626098633,0.3467237651348114,0.1700696498155594,0.11674641817808151,0.0982876718044281,0.07161598652601242,0.06198551878333092,0.05299984663724899,0.0491986982524395,0.045080751180648804,0.0415792316198349,0.03670727089047432,0.03448973968625069,0.03387835621833801,0.03244728222489357,0.029973886907100677,0.028245091438293457,5.068748474121094,0.07141309976577759,0.036445580422878265
12000,12101,17,3,250,13,1,12.02743148803711,0.34517085552215576,0.16931332647800446,0.11598878353834152,0.09775237739086151,0.07101898640394211,0.062082815915346146,0.052786991000175476,0.04887566715478897,0.04488222301006317,0.041430458426475525,0.03671561926603317,0.03458738327026367,0.03380503132939339,0.032318364828825,0.029776116833090782,0.028263624757528305,5.0477094650268555,0.07126636803150177,0.036478880792856216
13000,13101,17,3,255,14,0,12.006514549255371,0.7684696912765503,0.19856111705303192,0.12772236764431,0.08964842557907104,0.07216658443212509,0.06500449776649475,0.04914931207895279,0.04311652481555939,0.0384134016931057,0.03462408483028412,0.032330501824617386,0.02986915595829487,0.029457535594701767,0.026700668036937714,0.0253058522939682,0.02176622860133648,5.060518264770508,0.07645204663276672,0.03129051253199577
13000,13101,17,3,255,14,1,11.496628761291504,0.507567286491394,0.2057134211063385,0.14150278270244598,0.10350005328655243,0.08652763068675995,0.07841864973306656,0.05981171876192093,0.051842451095581055,0.047925662249326706,0.0419921912252903,0.03925354778766632,0.03575599193572998,0.03491152822971344,0.03260685130953789,0.031013743951916695,0.02745777554810047,4.838411808013916,0.07293947041034698,0.04188285022974014
14000,14101,17,3,252,15,0,19.854944229125977,2.9889423847198486,0.8563752174377441,0.39140447974205017,0.1943982094526291,0.15424606204032898,0.14780279994010925,0.08417214453220367,0.07712620496749878,0.061991628259420395,0.05345327779650688,0.049254678189754486,0.04740573465824127,0.045560453087091446,0.042036522179841995,0.034187253564596176,0.0319986492395401,8.432032585144043,0.3071570098400116,0.06775890290737152
14000,14101,17,3,252,15,1,20.491506576538086,3.201300859451294,0.9747183918952942,0.48726677894592285,0.24202828109264374,0.19166243076324463,0.11806464940309525,0.09572021663188934,0.07883138954639435,0.048416491597890854,0.04574430361390114,0.044559285044670105,0.04267926141619682,0.04164441302418709,0.03806549310684204,0.03337328881025314,0.03062957525253296,8.678377151489258,0.31859639286994934,0.07422031462192535
15000,15101,17,3,254,16,0,21.955230712890625,7.138941287994385,1.7992948293685913,0.621807873249054,0.3930792212486267,0.3482493460178375,0.18989546597003937,0.13262154161930084,0.10392970591783524,0.08536914736032486,0.07480069249868393,0.06380397826433182,0.05124100297689438,0.04596796631813049,0.03849199414253235,0.03299666941165924,0.028720995411276817,11.484289169311523,0.5922226905822754,0.17077934741973877
15000,15101,17,3,254,16,1,21.764041900634766,6.730227470397949,1.8324013948440552,0.6161260008811951,0.4743178188800812,0.340810626745224,0.14205390214920044,0.12561170756816864,0.10194648057222366,0.08237498253583908,0.07659502327442169,0.06371241807937622,0.052109889686107635,0.042992401868104935,0.04121733084321022,0.034882474690675735,0.029821161180734634,11.232120513916016,0.6493645310401917,0.1468508541584015
16000,16101,17,3,252,16,0,22.806652069091797,4.775419235229492,0.8889517784118652,0.21268238127231598,0.18057875335216522,0.11831159144639969,0.09552072733640671,0.08977407217025757,0.07864944636821747,0.0739877000451088,0.0701589584350586,0.0576634556055069,0.04801459237933159,0.04479758441448212,0.0379662923514843,0.03754604980349541,0.03360535204410553,9.964276313781738,0.2988872826099396,0.14156442880630493
16000,16101,17,3,252,16,1,20.857940673828125,4.817348480224609,0.8453949093818665,0.20139221847057343,0.14612144231796265,0.10310520976781845,0.08779333531856537,0.08409906923770905,0.07338517159223557,0.06478078663349152,0.06176581233739853,0.05531207099556923,0.048317279666662216,0.046020399779081345,0.04290793836116791,0.03877010941505432,0.037300772964954376,9.073781967163086,0.40204092860221863,0.11679858714342117
17000,17101,17,3,250,18,0,28.06821632385254,11.296357154846191,4.580244064331055,1.8354425430297852,0.6174049377441406,0.32674410939216614,0.1468220204114914,0.09228645265102386,0.07969516515731812,0.0685809999704361,0.060235247015953064,0.0539710596203804,0.05207241326570511,0.046559467911720276,0.04442604258656502,0.04112494736909866,0.03910594806075096,15.479450225830078,1.182892084121704,0.3099006414413452
17000,17101,17,3,250,18,1,27.637237548828125,11.002628326416016,4.375357627868652,2.1670970916748047,0.7953936457633972,0.4453718960285187,0.10902728885412216,0.09050022810697556,0.07489622384309769,0.06365042924880981,0.06253212690353394,0.04663665220141411,0.04595116153359413,0.04185573756694794,0.03900941461324692,0.03387610614299774,0.03156440705060959,15.306286811828613,1.0070569515228271,0.5409257411956787
18000,18101,17,3,250,19,0,30.349620819091797,8.83764362335205,5.5859856605529785,0.156740203499794,0.14211980998516083,0.11820882558822632,0.08264130353927612,0.07575103640556335,0.0634857788681984,0.059745561331510544,0.05497024953365326,0.05114441737532616,0.040735796093940735,0.03844624385237694,0.0350528359413147,0.03317023068666458,0.030438968911767006,15.938577651977539,1.1277872323989868,0.10446634143590927
18000,18101,17,3,250,19,1,30.03468894958496,8.233187675476074,6.175838470458984,0.20156897604465485,0.12621140480041504,0.08578130602836609,0.08351094275712967,0.07583244144916534,0.05961248651146889,0.050435468554496765,0.04988866671919823,0.04347750172019005,0.035740967839956284,0.03486025333404541,0.03127240389585495,0.02856544777750969,0.026243561878800392,15.547403335571289,1.2220264673233032,0.12174243479967117
19000,19101,17,3,253,20,0,21.724077224731445,1.2283470630645752,0.3225940763950348,0.15006887912750244,0.1310214400291443,0.10742365568876266,0.0812683179974556,0.06889590620994568,0.061825141310691833,0.05110245943069458,0.045116227120161057,0.040855973958969116,0.03674953058362007,0.035086605697870255,0.03181428834795952,0.030098244547843933,0.025612516328692436,9.119099617004395,0.12027287483215332,0.043863993138074875
19000,19101,17,3,253,20,1,21.097217559814453,1.0939735174179077,0.29270169138908386,0.17918486893177032,0.1253226101398468,0.11517154425382614,0.08487512916326523,0.07668029516935349,0.06005721911787987,0.05330922454595566,0.04521741718053818,0.04306195303797722,0.03712640702724457,0.03605184704065323,0.03387846425175667,0.03241392597556114,0.02769753523170948,8.855016708374023,0.12803338468074799,0.04786273464560509
20000,20101,17,3,255,21,0,22.240463256835938,3.2053940296173096,0.8269131779670715,0.21098007261753082,0.1978042721748352,0.11324810236692429,0.10520568490028381,0.079876609146595,0.05559280514717102,0.051332395523786545,0.04983656480908394,0.04408778250217438,0.040042776614427567,0.03838234394788742,0.033585961908102036,0.030094541609287262,0.02921741083264351,9.723714828491211,1.3346506357192993,0.07724414765834808
20000,20101,17,3,255,21,1,22.426921844482422,3.288764476776123,0.7858033180236816,0.2023484855890274,0.16034793853759766,0.11293253302574158,0.10370651632547379,0.07651928067207336,0.055402643978595734,0.049456652253866196,0.04696635529398918,0.04330366849899292,0.03999362885951996,0.036692894995212555,0.03130871802568436,0.029054293408989906,0.02640632353723049,9.888513565063477,1.1230697631835938,0.06871470808982849
21000,21101,17,3,250,22,0,195.6027374267578,18.545883178710938,1.6656932830810547,0.14893953502178192,0.09812209010124207,0.06907482445240021,0.056511178612709045,0.05314059555530548,0.04428838565945625,0.03876319155097008,0.03705595061182976,0.03439389169216156,0.033488284796476364,0.03034345619380474,0.029723938554525375,0.02633878029882908,0.02550649456679821,111.79656982421875,1.8344366550445557,0.033695947378873825
21000,21101,17,3,250,22,1,195.2768096923828,18.657573699951172,1.7033536434173584,0.13478314876556396,0.10078545659780502,0.076140396296978,0.058865126222372055,0.054949305951595306,0.044757258147001266,0.039154302328825,0.037577152252197266,0.03713683784008026,0.035501617938280106,0.03395948186516762,0.03226766735315323,0.028837811201810837,0.026841232553124428,111.47135925292969,1.649863600730896,0.03501581773161888
22000,22101,17,3,254,23,0,30.970918655395508,13.872037887573242,3.2197744846343994,0.8944292068481445,0.29440367221832275,0.08951350301504135,0.06745859980583191,0.06466968357563019,0.057868972420692444,0.05227164924144745,0.04515089839696884,0.04145794361829758,0.03756636381149292,0.03477444872260094,0.0325281098484993,0.031074313446879387,0.025822997093200684,9.278068542480469,0.08786696940660477,0.0374508760869503
22000,22101,17,3,254,23,1,31.69605255126953,14.075419425964355,2.9417405128479004,0.9245626330375671,0.2944418489933014,0.09202942997217178,0.07596108317375183,0.06579822301864624,0.05569542199373245,0.04823853820562363,0.04678273946046829,0.0430067740380764,0.03918999433517456,0.034504856914281845,0.031065726652741432,0.029955659061670303,0.027006158605217934,9.471573829650879,0.08928762376308441,0.03738945722579956
23000,23101,17,3,253,24,0,48.26565170288086,18.422456741333008,8.981879234313965,1.8600572347640991,0.31100186705589294,0.17942292988300323,0.1330457478761673,0.07989847660064697,0.06969887018203735,0.05641286447644234,0.054042670875787735,0.041066065430641174,0.0393163301050663,0.03704723343253136,0.03544177860021591,0.031902775168418884,0.031043270602822304,9.549509048461914,0.9116368293762207,0.2386903464794159
23000,23101,17,3,253,24,1,50.05540466308594,18.495254516601562,9.666496276855469,2.1942954063415527,0.3656315207481384,0.2708128094673157,0.1394481509923935,0.10098084807395935,0.07191544026136398,0.06289124488830566,0.06013881042599678,0.049449801445007324,0.04209214076399803,0.04103837162256241,0.03797417879104614,0.033575646579265594,0.03136720135807991,9.881813049316406,0.883486270904541,0.2156841903924942
24000,24101,17,3,253,25,0,62.6358757019043,4.432170391082764,1.30856454372406,0.2443947046995163,0.15536455810070038,0.1059332862496376,0.08456440269947052,0.0652771145105362,0.05624697357416153,0.04776183143258095,0.04333788529038429,0.042760852724313736,0.03973480314016342,0.0364844910800457,0.03418804332613945,0.031347256153821945,0.028025437146425247,27.812946319580078,0.6832199692726135,0.054212670773267746
24000,24101,17,3,253,25,1,62.7572135925293,4.322110176086426,1.2328344583511353,0.2891942262649536,0.12750180065631866,0.10449639707803726,0.0782274529337883,0.06392627954483032,0.055244218558073044,0.04586704447865486,0.043700095266103745,0.04213026165962219,0.038989774882793427,0.03680654615163803,0.0338776558637619,0.031252551823854446,0.028968237340450287,28.62995719909668,0.7059584856033325,0.07318179309368134
25000,25101,17,3,249,25,0,29.207605361938477,15.426597595214844,0.47361451387405396,0.1591654270887375,0.14413708448410034,0.10943195968866348,0.07538683712482452,0.06883149594068527,0.06087177246809006,0.0526144839823246,0.05096039921045303,0.04524608701467514,0.038382310420274734,0.03580206632614136,0.0344383604824543,0.0320873036980629,0.03093145601451397,9.941326141357422,0.12932910025119781,0.05049949884414673
25000,25101,17,3,249,25,1,29.455896377563477,15.587065696716309,0.4413759708404541,0.1472916603088379,0.12866485118865967,0.09902136027812958,0.07015383988618851,0.06325177848339081,0.055555399507284164,0.04665754362940788,0.04565316438674927,0.04195758327841759,0.034735552966594696,0.03314688056707382,0.03171244263648987,0.0292152501642704,0.02785485051572323,10.003427505493164,0.11542127281427383,0.0456731803715229
26000,26101,17,3,254,27,0,32.07477951049805,15.626904487609863,0.4695652425289154,0.17767509818077087,0.15713882446289062,0.15365080535411835,0.10533852130174637,0.0840495228767395,0.07453024387359619,0.05568033829331398,0.04863780736923218,0.04581493139266968,0.04446881636977196,0.03974922001361847,0.03734004870057106,0.03623364493250847,0.034964028745889664,10.188796043395996,0.11363761126995087,0.08023274689912796
26000,26101,17,3,254,27,1,29.694595336914062,14.548666000366211,0.4713364839553833,0.15920767188072205,0.14259403944015503,0.1320846676826477,0.09696007519960403,0.07995906472206116,0.06936671584844589,0.05202911049127579,0.04648457467556,0.04222950339317322,0.04073968529701233,0.03731679916381836,0.03417879343032837,0.03225259482860565,0.03174111992120743,9.163106918334961,0.10383421927690506,0.0748564600944519
27000,27101,17,3,249,27,0,82.07827758789062,24.067583084106445,8.042938232421875,2.0933444499969482,0.39975443482398987,0.09481318295001984,0.07863861322402954,0.06455159932374954,0.05171572417020798,0.04871290922164917,0.04655969515442848,0.041046276688575745,0.040296126157045364,0.03505699336528778,0.0329098179936409,0.030159173533320427,0.02677135355770588,42.502845764160156,2.7017836570739746,0.26817604899406433
27000,27101,17,3,249,27,1,82.19661712646484,23.192670822143555,9.255865097045898,2.3027920722961426,0.5132011771202087,0.10591665655374527,0.08707864582538605,0.06684429198503494,0.055061012506484985,0.05241228640079498,0.04664548486471176,0.042443424463272095,0.0404571108520031,0.036473724991083145,0.033534035086631775,0.029973894357681274,0.027080824598670006,42.4953498840332,2.451176166534424,0.4189237952232361
28000,28101,17,3,250,29,0,32.735252380371094,19.2681884765625,1.2112497091293335,0.39162907004356384,0.18390734493732452,0.15691186487674713,0.11305718123912811,0.07354171574115753,0.06310579180717468,0.05080922693014145,0.047388993203639984,0.04480236768722534,0.042921099811792374,0.037682197988033295,0.034662436693906784,0.03387841209769249,0.033063873648643494,30.39739418029785,1.9513750076293945,0.05983578786253929
28000,28101,17,3,250,29,1,33.387840270996094,20.4881591796875,1.279913067817688,0.36958712339401245,0.2011297345161438,0.18376533687114716,0.12947826087474823,0.0846588984131813,0.06468165665864944,0.05273319035768509,0.05178879201412201,0.05005127564072609,0.04464530572295189,0.04091796278953552,0.039320096373558044,0.034706100821495056,0.033478956669569016,30.44940185546875,2.1044535636901855,0.06098025664687157
29000,29101,17,3,255,30,0,42.29620361328125,18.50599479675293,11.305587768554688,7.297913074493408,2.2157645225524902,0.5729305744171143,0.2943269908428192,0.2015998810529709,0.1221657320857048,0.08744792640209198,0.062394194304943085,0.05650617554783821,0.050539396703243256,0.04229757562279701,0.040725238621234894,0.039173673838377,0.03220007196068764,28.89665985107422,1.358270525932312,0.16694842278957367
29000,29101,17,3,255,30,1,41.8748779296875,17.78559684753418,12.127204895019531,7.515059947967529,2.128577470779419,0.6291033029556274,0.2699844539165497,0.20341505110263824,0.1026322990655899,0.08781254291534424,0.07357144355773926,0.0480770580470562,0.04200515151023865,0.039691656827926636,0.03716878965497017,0.035215746611356735,0.03183041140437126,28.808364868164062,1.2805627584457397,0.15480391681194305
30000,30101,17,3,251,31,0,132.17889404296875,2.1172568798065186,0.7278640270233154,0.14900784194469452,0.132772296667099,0.1113630160689354,0.07937454432249069,0.06396963447332382,0.058419119566679,0.052655138075351715,0.047867272049188614,0.04444003105163574,0.04391498863697052,0.04297584667801857,0.03860852122306824,0.03407410532236099,0.02890128642320633,56.640159606933594,0.17215369641780853,0.04977894574403763
30000,30101,17,3,251,31,1,132.0438995361328,2.0425798892974854,0.9134418368339539,0.17879705131053925,0.1565999537706375,0.12792228162288666,0.08363354951143265,0.06280317902565002,0.05959146097302437,0.05581487715244293,0.05014413595199585,0.048435889184474945,0.04388834163546562,0.042312126606702805,0.03714216873049736,0.03595105558633804,0.029346289113163948,56.567169189453125,0.1939849555492401,0.06104321405291557
31000,31101,17,3,252,32,0,209.66455078125,69.35254669189453,19.67096710205078,6.392668724060059,1.138693928718567,0.1398063749074936,0.10515794903039932,0.08059410750865936,0.0681413784623146,0.055711593478918076,0.04942126199603081,0.04356203228235245,0.04236375913023949,0.03941013291478157,0.03565733879804611,0.034797679632902145,0.031994983553886414,104.79740142822266,5.460185527801514,0.04964018985629082
31000,31101,17,3,252,32,1,209.6583709716797,69.89014434814453,18.98680305480957,6.38822078704834,1.3730772733688354,0.14969542622566223,0.1433381289243698,0.10274742543697357,0.07411225140094757,0.0634680911898613,0.05241656303405762,0.04546752944588661,0.04326998069882393,0.0401826873421669,0.03740372508764267,0.03445502743124962,0.033459726721048355,104.96988677978516,5.509824275970459,0.04706035926938057
32000,32101,17,3,253,33,0,321.1418762207031,106.08464050292969,13.718632698059082,10.949291229248047,1.265115737915039,1.2134665250778198,0.33064061403274536,0.1637077033519745,0.07514188438653946,0.06693024933338165,0.059950120747089386,0.05235059931874275,0.04149859398603439,0.03930778056383133,0.03889761120080948,0.03618680685758591,0.028075020760297775,199.69651794433594,7.0164899826049805,0.41653603315353394
32000,32101,17,3,253,33,1,323.8102722167969,107.6500473022461,13.91525936126709,10.203149795532227,1.3212475776672363,0.7335590720176697,0.4928031265735626,0.27044999599456787,0.1540704071521759,0.09298569709062576,0.07506807148456573,0.06486038118600845,0.058122873306274414,0.043323270976543427,0.03978876769542694,0.03628971427679062,0.03229533135890961,201.167236328125,7.526576995849609,0.18521307408809662
33000,33101,17,3,248,34,0,130.3273162841797,15.146451950073242,0.4393653869628906,0.19325672090053558,0.13522599637508392,0.0773736834526062,0.06854096800088882,0.05884525552392006,0.048632699996232986,0.04591356962919235,0.03935648500919342,0.037621449679136276,0.03564296290278435,0.033867496997117996,0.03157913684844971,0.026840711012482643,0.02364969067275524,89.53607177734375,0.6664413809776306,0.04381551966071129
33000,33101,17,3,248,34,1,129.892822265625,15.379926681518555,0.48342081904411316,0.3395431935787201,0.18800826370716095,0.1632949560880661,0.10259519517421722,0.07621104270219803,0.05388255417346954,0.052216216921806335,0.048901453614234924,0.04205504059791565,0.0391545295715332,0.03660464286804199,0.03601742163300514,0.03216494619846344,0.0274520143866539,89.12716674804688,0.7543481588363647,0.1097530946135521
34000,34101,17,3,253,35,0,448.02569580078125,90.0244369506836,26.951374053955078,12.812213897705078,4.986289024353027,3.0078885555267334,1.099574327468872,0.49971646070480347,0.4356890320777893,0.22160862386226654,0.1257753223180771,0.06272953748703003,0.045062314718961716,0.04060787707567215,0.03627796098589897,0.0322534441947937,0.030901653692126274,252.56982421875,4.671868324279785,0.44904181361198425
34000,34101,17,3,253,35,1,448.697998046875,90.68373107910156,26.189743041992188,13.28307056427002,5.5303144454956055,2.8858072757720947,1.2521525621414185,0.8866150975227356,0.5401025414466858,0.40687915682792664,0.11608219891786575,0.05782543122768402,0.044749174267053604,0.04280552268028259,0.03752138838171959,0.03321750834584236,0.028325507417321205,253.20372009277344,4.836058616638184,0.4577198028564453
35000,35101,17,3,246,37,0,91.76659393310547,19.64137077331543,1.360711932182312,0.25378620624542236,0.1780044287443161,0.11167687922716141,0.10153988748788834,0.0745195746421814,0.05533025786280632,0.053979381918907166,0.0512864775955677,0.04213044047355652,0.04059387743473053,0.036336399614810944,0.035943638533353806,0.02975614368915558,0.027722323313355446,65.57929229736328,0.35997113585472107,0.04586108773946762
