episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
700,Hankel a3 rollout,483,16.8798,1.2559,1503,500,1503,500,1.0770,1.0303,0.000592793,0.000716563,0.00196942,0.00206069
700,Hankel a4 rollout,473,7.6938,1.2172,1503,500,1503,500,1.1693,1.0449,0.000500524,0.000777998,0.00193361,0.00208983
700,Hankel a5 rollout,483,10.3129,1.4814,1503,500,1503,500,1.1506,1.0301,0.000492853,0.000765539,0.00194102,0.0020602
800,Hankel Q rollout,1,1.0005,1.0371,1503,500,1503,500,1.0204,1.0053,0.000630672,0.00067891,0.00190282,0.00201051
800,Hankel a0 rollout,466,8.5992,1.1092,1503,500,1503,500,1.3324,1.0581,0.000410209,0.000886515,0.00194512,0.00211619
800,Hankel a1 rollout,480,8.2410,1.4117,1503,500,1503,500,1.3009,1.0353,0.000518718,0.000865531,0.00195527,0.00207067
800,Hankel a2 rollout,473,5.9352,1.2240,1503,500,1503,500,1.2725,1.0301,0.000438386,0.000846662,0.00191351,0.00206027
800,Hankel a3 rollout,478,12.8323,1.2294,1503,500,1503,500,1.4067,1.0352,0.000389982,0.00093593,0.00193193,0.00207035
800,Hankel a4 rollout,465,6.7525,1.2084,1503,500,1503,500,1.4279,1.0627,0.000421435,0.000950018,0.00182648,0.00212533
800,Hankel a5 rollout,483,7.8132,1.4332,1503,500,1503,500,1.2433,1.0259,0.000532265,0.000827213,0.00194104,0.0020518
900,Hankel Q rollout,1,1.0007,1.0434,1503,500,1503,500,1.0164,1.0053,0.000628292,0.000676224,0.00191469,0.00201065
900,Hankel a0 rollout,477,11.6515,1.1343,1503,500,1503,500,1.1565,1.0351,0.000510263,0.000769445,0.00186029,0.00207012
900,Hankel a1 rollout,477,11.0067,1.4175,1503,500,1503,500,1.1920,1.0334,0.000544927,0.000793066,0.00187975,0.00206685
900,Hankel a2 rollout,471,8.6931,1.2348,1503,500,1503,500,1.2771,1.0503,0.000486149,0.000849706,0.00184993,0.00210061
900,Hankel a3 rollout,479,12.8245,1.2130,1503,500,1503,500,1.2649,1.0382,0.000471688,0.000841615,0.00193809,0.00207638
900,Hankel a4 rollout,477,6.5068,1.2090,1503,500,1503,500,1.2147,1.0344,0.00050872,0.000808164,0.00193315,0.00206887
900,Hankel a5 rollout,485,7.4122,1.4566,1503,500,1503,500,1.1750,1.0157,0.00050747,0.000781768,0.0019546,0.00203131
