episode,reward,steps
129,216.95497,1000
130,79.317091,112
131,66.20291,107
132,460.551565,1000
133,403.442629,1000
134,13.82035,41
135,487.900888,1000
136,373.541832,1000
137,113.44197,161
138,372.670182,1000
139,12.992326,34
140,114.540906,141
141,239.769827,1000
142,103.764666,241
143,458.561757,1000
144,72.302544,330
145,17.454881,23
146,22.583476,24
147,495.748681,1000
148,276.368,1000
149,570.987712,1000
150,482.154435,1000
151,47.419642,56
152,164.794655,749
153,583.914302,1000
154,113.188571,217
155,639.775485,1000
156,154.065369,195
157,22.799072,64
158,286.012969,359
159,10.504273,25
160,450.575251,1000
161,354.171177,1000
162,182.931475,240
163,21.277856,37
164,184.059735,201
165,509.632701,1000
166,6.725812,22
167,25.156207,40
168,238.535761,370
169,161.779371,196
170,179.106304,337
171,161.328232,153
172,37.994866,40
173,219.435836,265
174,7.037457,17
175,21.514631,38
176,107.2132,183
177,508.031748,1000
178,262.886888,280
179,152.981373,158
180,587.416544,1000
181,683.554766,1000
182,557.84166,1000
183,767.059991,1000
184,574.469927,1000
185,285.461545,321
186,15.64197,21
187,250.025861,251
188,9.097929,17
189,756.183283,1000
190,714.092905,1000
191,749.575032,1000
192,113.026452,119
193,408.439672,574
194,215.720267,205
195,552.292854,748
196,661.288838,1000
197,315.770818,574
198,88.848631,99
199,206.377342,183
200,55.831689,88
201,66.676926,110
202,701.349318,1000
203,138.60961,180
204,9.721924,18
205,687.658597,1000
206,23.930705,22
207,53.399722,71
208,733.84818,1000
209,411.021413,386
210,684.634192,1000
211,194.527342,202
212,924.759543,1000
213,752.409124,1000
214,638.940631,1000
215,38.535777,38
216,94.435243,65
217,682.58786,1000
218,183.828637,162
219,734.534426,1000
220,245.136697,281
221,43.979777,39
222,390.160986,498
223,79.444674,62
224,618.075665,1000
225,91.42518,108
226,745.250007,1000
227,718.309081,1000
228,680.443825,1000
229,115.158559,142
230,97.664625,110
231,702.447947,1000
232,726.660813,1000
233,76.52944,77
234,242.175188,221
235,665.554986,1000
236,101.134979,92
237,128.004424,103
238,652.589491,1000
239,18.267089,33
240,685.799805,1000
241,777.706933,1000
242,624.024624,1000
243,63.451689,58
244,593.103756,1000
245,766.277409,1000
246,650.936149,1000
247,7.45054,26
248,294.059003,297
249,232.117186,167
250,695.957781,1000
251,786.800706,1000
252,627.463364,1000
253,746.192289,1000
254,176.556933,207
255,881.339773,1000
256,144.32327,162
257,423.785811,290
258,650.280619,1000
259,741.351203,1000
260,-2.100515,15
261,75.312298,135
262,647.492769,1000
263,638.266633,1000
264,335.637657,306
265,787.052737,1000
266,501.055896,434
267,27.72492,49
268,543.030592,503
269,504.854178,451
270,189.694855,164
271,18.735574,18
272,790.033032,1000
273,419.584257,353
274,778.989943,1000
275,752.915949,1000
276,24.152953,23
277,301.627426,257
278,742.997407,1000
279,832.020152,1000
280,243.762914,162
281,167.930177,129
282,776.790849,1000
283,783.010789,1000
284,743.352854,1000
285,415.138507,293
286,40.06937,36
287,765.291351,1000
288,933.958151,1000
289,209.25172,141
290,298.87871,265
291,764.437476,1000
292,63.785491,56
293,167.74896,148
294,815.587257,555
295,212.986511,227
296,604.034146,441
297,673.113305,486
298,13.655351,28
299,196.653689,179
300,748.799407,1000
301,260.682019,210
302,811.395689,1000
303,745.135711,1000
304,865.276397,649
305,650.257022,1000
306,102.718928,67
307,628.620967,1000
308,322.281998,238
309,416.853909,400
310,131.962309,131
311,792.348836,1000
312,785.091498,522
313,817.79069,1000
314,916.089192,1000
315,127.567324,113
316,820.683325,1000
317,619.58784,478
318,1077.503026,1000
319,892.44859,1000
320,1288.913754,903
321,66.550694,67
322,834.356942,1000
323,135.588435,87
324,751.960726,1000
325,789.876905,1000
326,415.492313,255
327,759.504655,1000
328,285.142061,183
329,524.271869,369
330,110.579227,99
331,112.718717,74
332,596.666435,357
333,991.242594,1000
334,108.879849,86
335,806.559173,1000
336,53.779745,42
337,741.043951,523
338,791.714691,1000
339,969.463118,1000
340,27.628203,26
341,100.787495,74
342,217.510695,172
343,331.171538,228
344,1218.534826,1000
345,775.013753,1000
346,221.302337,144
347,1392.183881,865
348,1576.795394,1000
349,242.467476,160
350,736.397964,1000
351,1021.579799,631
352,755.708083,1000
353,419.708316,321
354,876.285341,1000
355,907.954273,1000
356,872.729714,1000
357,1066.563869,671
358,691.100496,1000
359,738.305145,1000
360,860.183379,491
361,888.837368,1000
362,400.856813,223
363,854.423523,1000
364,203.089035,113
365,891.215274,490
366,142.114129,83
367,845.432436,1000
368,710.574125,1000
369,814.461039,522
370,687.491944,1000
371,876.104096,1000
372,1112.522333,1000
373,195.465363,124
374,729.000686,1000
375,122.21075,90
376,731.15793,1000
377,384.696943,222
378,1567.337511,1000
379,821.441674,1000
380,786.069467,1000
381,686.478583,1000
382,57.463743,61
383,1686.584486,994
384,1623.354942,1000
385,1453.333506,1000
386,202.705682,102
387,393.465805,252
388,202.615295,136
389,728.629245,1000
390,749.631008,450
391,1150.84225,1000
392,188.634341,127
393,869.504671,1000
394,738.893471,1000
395,460.391217,295
396,787.21366,457
397,100.896926,65
398,240.054818,145
399,742.12328,1000
400,903.232511,1000
401,280.671219,202
402,815.14404,1000
403,146.715508,123
404,1213.457241,1000
405,763.739469,1000
406,508.026395,285
407,864.178234,1000
408,359.263815,234
409,1104.912784,1000
410,1085.840759,1000
411,419.953266,238
412,492.818733,314
413,982.174716,1000
414,1084.15808,1000
415,1604.185992,1000
416,992.349102,1000
417,1790.616179,1000
418,1659.618017,941
419,26.715098,33
420,1159.487874,1000
421,186.982256,126
422,772.968867,1000
423,270.303709,152
424,747.605133,1000
425,290.46914,168
426,796.411595,1000
427,1028.117492,1000
428,1145.002838,1000
429,1808.064687,1000
430,1600.971624,858
431,17.858302,20
432,340.209084,194
433,830.054812,1000
434,740.499735,420
435,163.070714,90
436,99.874383,68
437,1133.586268,641
438,636.48195,357
439,747.76883,1000
440,842.229566,1000
441,187.804615,113
442,851.311027,1000
443,303.750263,184
444,749.216384,1000
445,1774.58324,1000
446,1908.69705,1000
447,954.7489,1000
448,1156.701912,1000
449,911.768979,1000
450,226.080217,113
451,628.883269,361
452,1191.872057,1000
453,669.000414,1000
454,1340.524191,1000
455,1394.588515,1000
456,719.591891,1000
457,1339.648908,1000
458,70.720018,43
459,6.547679,18
460,1047.495054,626
461,1767.947119,1000
462,1867.33945,1000
463,789.471636,1000
464,780.964423,419
465,940.87284,1000
466,724.342912,1000
467,819.0071,1000
468,361.473651,228
469,656.401607,386
470,46.366516,40
471,920.652513,1000
472,1242.023985,1000
473,47.152917,31
474,187.916281,146
475,742.367998,1000
476,55.906017,49
477,1237.284092,1000
478,524.440274,290
479,748.459243,1000
480,719.516028,1000
481,1614.032422,1000
482,677.406826,424
483,947.205026,517
484,110.256968,70
485,883.147631,497
486,472.839859,256
487,359.181602,1000
488,1275.56991,1000
489,1562.430146,1000
490,750.855558,1000
491,1477.361253,1000
492,1041.347723,581
493,985.344646,1000
494,718.945849,403
495,1196.126003,1000
496,797.333648,412
497,810.0979,431
498,387.744805,230
499,350.250636,206
500,678.236429,324
501,1265.41237,623
502,892.68036,1000
503,831.798624,1000
504,450.872706,279
505,738.95394,1000
506,1068.315334,548
507,1347.142468,642
508,1798.964915,1000
509,75.019075,36
510,808.39166,1000
511,1011.735028,1000
512,823.458565,1000
513,1830.965188,1000
514,197.132034,134
515,2103.388783,1000
516,1035.618595,1000
517,1554.075782,1000
518,796.33698,1000
519,1745.341315,1000
520,980.686336,515
521,1257.63182,1000
522,890.731637,1000
523,183.065085,110
524,1400.939091,1000
525,9.381598,11
526,1127.189908,1000
527,1000.14097,1000
528,839.925382,1000
529,507.733961,278
530,1911.434747,1000
531,790.911017,1000
532,501.459966,280
533,259.05891,145
534,1297.512172,1000
535,821.027905,1000
536,1805.401832,1000
537,1392.813012,812
538,1815.822005,1000
539,483.424906,297
540,257.186377,153
541,348.793554,179
542,870.036134,472
543,174.574699,69
544,756.999847,1000
545,468.045378,253
546,504.693464,236
547,2079.000928,1000
548,886.68583,1000
549,584.882458,284
550,136.162025,115
551,1091.565126,1000
552,964.796805,1000
553,1782.209454,950
554,1183.782493,1000
555,221.44918,102
556,780.203547,1000
557,1066.976148,1000
558,937.616708,1000
559,79.025235,62
560,1467.556886,738
561,1113.829771,1000
562,1444.10759,1000
563,1223.95594,1000
564,805.760958,1000
565,2085.746061,1000
566,1679.259733,832
567,1446.497012,1000
568,134.333331,90
569,1056.128534,1000
570,1457.183421,1000
571,1883.058418,975
572,2000.236205,1000
573,205.665634,126
574,1901.575314,1000
575,45.902025,28
576,1628.571707,1000
577,1729.481932,893
578,1810.27322,1000
579,1411.01211,1000
580,2186.498099,1000
581,507.747304,269
582,2057.936511,1000
583,886.638169,1000
584,963.025082,1000
585,837.338103,397
586,1151.472269,1000
587,924.395676,411
588,2063.050914,1000
589,560.636189,212
590,2241.221077,991
591,994.29122,1000
592,1233.257594,556
593,988.672503,1000
594,441.976922,267
595,130.684401,74
596,1055.57724,1000
597,407.567458,191
598,523.416382,272
599,1362.331307,654
600,528.840354,249
601,1087.98865,1000
602,1307.900469,1000
603,2126.410402,1000
604,657.256254,362
605,1732.691268,1000
606,2078.071445,1000
607,2119.093486,1000
608,967.193103,469
609,804.400563,1000
610,51.586436,34
611,74.980779,58
612,756.769406,382
613,1062.474021,1000
614,1917.645284,1000
615,1312.126196,1000
616,1756.138684,783
617,1763.545868,1000
618,758.928442,1000
619,412.298443,165
620,1116.266071,1000
621,912.730034,418
622,1104.285297,1000
623,994.346204,476
624,1700.932805,788
625,1413.802312,1000
626,1859.362269,1000
627,26.401041,22
628,1496.242149,632
629,648.480886,348
630,398.797209,186
631,2067.9148,1000
632,2161.132749,1000
633,52.467624,40
634,2348.725512,1000
635,1173.350305,1000
636,361.179692,153
637,688.393743,281
638,199.339537,131
639,1278.487146,1000
640,37.448219,33
641,1247.120809,573
642,2217.824001,1000
643,351.162038,192
644,1928.011579,1000
645,952.302058,1000
646,467.078685,231
647,2249.286077,1000
648,1420.599217,649
649,1783.455429,1000
650,2449.100303,1000
651,2330.365531,1000
652,1171.604273,1000
653,2200.764017,953
654,2370.443429,1000
655,859.60101,385
656,2267.212857,1000
657,2319.766594,1000
658,57.703403,34
659,144.845073,74
660,627.781489,282
661,168.23602,84
662,25.512635,33
663,810.093418,1000
664,1790.171957,806
665,275.168103,153
666,274.703876,113
667,402.597967,189
668,1806.191838,840
669,2299.276118,1000
670,2312.661641,1000
671,2273.86835,1000
672,712.667591,309
673,1036.635345,1000
674,1225.300449,604
675,145.690134,71
676,122.037644,87
677,1449.200405,1000
678,899.711041,390
679,2279.276635,1000
680,1126.70638,1000
681,2250.431854,1000
682,504.750237,248
683,782.478464,1000
684,2399.52844,1000
685,561.218419,232
686,2276.202979,1000
687,171.144777,106
688,860.353924,343
689,1401.544046,1000
690,1588.398451,1000
691,1790.443443,1000
692,2152.306377,1000
693,1441.96421,1000
694,2185.601331,1000
695,181.742792,77
696,2621.230614,1000
697,353.43816,168
698,278.39243,121
699,2126.622739,915
700,880.797286,1000
701,574.599568,249
702,1621.111445,637
703,920.752219,1000
704,0.398287,9
705,2561.85478,1000
706,782.687075,1000
707,2424.977405,1000
708,1160.743156,569
709,1075.260011,1000
710,2431.800463,1000
711,2490.66787,1000
712,2152.312522,937
713,1577.509631,1000
714,759.896389,1000
715,8.232031,23
716,1908.749843,1000
717,2506.139259,1000
718,1562.244935,1000
719,109.361009,86
720,2381.112306,1000
721,627.191123,266
722,1820.904485,1000
723,38.269997,32
724,2157.738122,1000
725,1546.726062,596
726,1790.535376,683
727,28.800361,21
728,1032.068758,491
729,2097.147404,1000
730,1218.002674,1000
731,2455.449315,1000
732,1061.2642,1000
733,2410.078047,1000
734,493.134374,213
735,2483.655327,1000
736,1890.833404,1000
737,1008.514588,1000
738,2465.11906,1000
739,2278.084518,1000
740,123.189253,73
741,997.915152,452
742,2659.545903,1000
743,751.410234,309
744,2474.26831,1000
745,1748.474377,1000
746,711.973048,355
747,1478.246259,1000
748,1167.239797,608
749,960.776633,1000
750,2571.189776,1000
751,1683.828908,1000
752,1414.550573,565
753,343.063011,191
754,940.307052,384
755,1906.669824,789
756,41.300398,39
757,2471.856735,1000
758,1200.597296,494
759,810.431669,1000
760,1135.343441,444
761,1585.693725,616
762,2211.812001,1000
763,745.103355,314
764,1697.238719,1000
765,1782.003116,1000
766,1200.966096,1000
767,1309.942215,1000
768,583.370647,287
769,114.09928,52
770,2374.173772,1000
771,1082.936997,1000
772,1044.834194,1000
773,747.08353,1000
774,1096.044029,1000
775,1850.599956,1000
776,1972.395332,867
777,1104.575262,446
778,1867.58831,738
779,871.188522,1000
780,2514.266154,1000
781,2547.592489,955
782,2432.487724,1000
783,886.470229,1000
784,791.900358,312
785,774.9469,1000
786,1829.342537,1000
787,998.433766,414
788,1095.333615,1000
789,2183.2047,1000
790,2416.816591,1000
791,1886.506279,736
792,2554.491661,1000
793,772.504776,1000
794,787.214776,309
795,2331.234994,1000
796,1508.036608,584
797,1195.963411,1000
798,2190.358043,1000
799,1048.199363,1000
800,2419.478638,1000
801,79.693182,40
802,2186.176359,847
803,511.482304,206
804,2209.417951,1000
805,2550.849672,1000
806,2204.460522,1000
807,697.611875,1000
808,1617.11002,1000
809,127.021119,64
810,2472.237599,1000
811,1962.595955,752
812,713.504154,1000
813,834.924917,1000
814,2415.326615,1000
815,1378.564387,1000
816,1243.182027,1000
817,2022.426895,781
818,1949.527512,1000
819,680.892851,259
820,1114.728372,1000
821,2588.652907,1000
822,2561.679952,1000
823,1089.960265,454
824,2474.102617,1000
825,230.441023,95
826,2367.795789,886
827,2560.688749,1000
828,2487.792723,1000
829,1172.488113,484
830,1627.432853,1000
831,983.368264,408
832,1102.652416,1000
833,1525.918985,1000
834,1996.135657,1000
835,1778.200381,683
836,2575.562595,1000
837,770.30725,297
838,1396.400781,1000
839,183.614404,84
840,857.199865,1000
841,1638.955792,1000
842,796.749758,312
843,1127.220271,389
844,217.621046,107
845,680.19662,1000
846,309.299551,117
847,2491.340293,1000
848,2734.782052,1000
849,866.786229,1000
850,2637.189773,1000
851,482.150629,166
852,1249.865632,462
853,1287.942408,1000
854,369.213921,141
855,635.177362,1000
856,1389.648503,1000
857,265.897108,105
858,709.196699,1000
859,703.78007,1000
860,385.311741,145
861,1871.094248,712
862,1701.964856,651
863,2421.272025,1000
864,1618.919581,669
865,2186.503366,812
866,116.877159,61
867,1197.597105,1000
868,599.332084,230
869,2717.622164,1000
870,2263.281241,1000
871,292.242629,103
872,1185.103948,1000
873,1502.949882,1000
874,673.493121,290
875,1403.005401,535
876,533.676311,208
877,2418.577417,833
878,2127.799957,803
879,619.168859,1000
880,829.663246,297
881,2924.121267,1000
882,1132.289374,425
883,849.941791,1000
884,1225.933428,435
885,842.088941,1000
886,1915.655406,655
887,1216.529984,488
888,1968.667231,734
889,6.436356,10
890,2740.37714,1000
891,2513.135929,1000
892,2784.194608,1000
893,1893.779946,1000
894,2829.47946,1000
895,2865.775727,1000
896,1317.943276,1000
897,460.850059,171
898,2702.933906,1000
899,777.190539,1000
900,65.509145,36
901,1474.787288,621
902,1511.076464,1000
903,1478.623751,1000
904,841.897852,1000
905,1316.905032,482
906,2222.455052,1000
907,1610.918728,1000
908,1810.897501,1000
909,415.10053,173
910,470.326191,171
911,2106.151044,742
912,2026.715583,756
913,2731.146696,1000
914,601.061636,251
915,1091.510116,1000
916,1338.802611,1000
917,2627.28241,1000
918,2738.43587,1000
919,2895.405267,1000
920,2901.298589,1000
921,1106.837215,1000
922,2047.248151,1000
923,2881.930681,1000
924,184.114853,76
925,1997.227163,658
926,364.001737,127
927,135.754979,59
928,2.029604,14
929,1278.11385,1000
930,1192.747263,442
931,1217.498937,1000
932,1038.021012,428
933,937.050526,1000
934,2657.457772,1000
935,515.939759,181
936,1397.396593,493
937,2751.545053,1000
938,1267.151119,508
939,461.429815,204
940,2919.656441,1000
941,742.689466,1000
942,978.839738,346
943,997.306758,1000
944,1092.941921,1000
945,1057.057869,350
946,950.628026,393
947,876.244812,333
948,2706.814238,1000
949,1504.817093,525
950,426.312348,162
951,607.582306,225
952,2788.593081,973
953,2915.568976,1000
954,2736.167901,1000
955,2858.313209,1000
956,352.346701,120
957,1622.849896,1000
958,389.868016,142
959,2728.54539,1000
960,2395.112111,874
961,301.39497,121
962,485.185738,197
963,1256.302669,431
964,2009.771332,1000
965,2664.947759,1000
966,2741.70881,1000
967,1861.702218,1000
968,1121.71402,1000
969,89.14377,42
970,1773.69699,1000
971,1564.016286,1000
972,602.096393,195
973,568.384215,219
974,120.557318,50
975,338.276119,123
976,2365.429803,906
977,222.332398,94
978,1025.575689,1000
979,2980.535921,1000
980,2924.55292,1000
981,3073.856473,1000
982,838.179383,301
983,2247.618979,800
984,2779.884882,1000
985,2780.669449,1000
986,2157.497019,728
987,577.012778,202
988,763.648209,260
989,1245.684606,428
990,1492.604809,548
991,1128.07595,1000
992,2903.833197,1000
993,269.888294,106
994,3053.428317,1000
995,1919.102896,1000
996,2033.620749,744
997,3005.759521,1000
998,3174.462962,1000
999,2937.254943,1000
1000,2666.789409,1000
1001,2136.318518,776
1002,2948.217449,1000
1003,2971.670907,1000
1004,3095.761417,1000
1005,1176.614597,380
1006,2768.442541,878
1007,2995.653807,1000
1008,1117.63717,1000
1009,2945.576551,1000
1010,2091.985927,727
1011,1145.857097,406
1012,2884.454332,1000
1013,289.666639,108
1014,2923.129675,1000
1015,87.771498,39
1016,3192.765327,1000
1017,2440.692557,1000
1018,1124.151248,1000
1019,1509.060216,1000
1020,3004.887283,1000
1021,622.89917,185
1022,2978.714467,1000
1023,1335.404127,416
1024,1154.511974,382
1025,3101.863803,1000
1026,1257.476556,1000
1027,1450.328284,1000
1028,2320.274693,769
1029,2811.306739,1000
1030,2080.16896,1000
1031,2126.116981,1000
1032,100.615352,69
1033,874.784856,1000
1034,3041.63139,1000
1035,1553.784242,1000
1036,1391.824038,1000
1037,105.113717,48
1038,2356.36514,796
1039,1011.793483,341
1040,2426.627774,1000
1041,3184.588443,1000
1042,3080.888583,1000
1043,716.030651,248
1044,3086.986657,1000
1045,1281.668354,413
1046,2947.840837,1000
1047,20.602602,23
1048,560.119086,213
1049,112.414882,44
1050,2813.313937,1000
1051,1633.07316,532
1052,2414.053841,760
1053,1355.303204,1000
1054,3028.680928,968
1055,2436.670793,1000
1056,2465.961581,1000
1057,2978.152949,1000
1058,1534.923468,481
1059,1266.307965,437
1060,1643.645152,1000
1061,1110.293402,342
1062,3265.084095,1000
1063,1608.990423,1000
1064,1523.104103,1000
1065,433.326666,177
1066,1230.751936,1000
1067,3325.740033,1000
1068,44.462916,36
1069,2214.737323,684
1070,2985.491482,928
1071,899.80511,295
1072,3016.168606,1000
1073,1227.484933,363
1074,3263.708076,1000
1075,3040.91957,1000
1076,921.880084,324
1077,2765.183135,1000
1078,2751.41421,900
1079,1131.114525,359
1080,903.895858,326
1081,3170.014817,1000
1082,811.58888,236
1083,501.566925,1000
1084,2759.506657,935
1085,3223.434051,1000
1086,845.481792,288
1087,1836.307821,1000
1088,3273.604192,1000
1089,1798.59911,577
1090,175.728027,84
1091,1138.090268,340
1092,1939.227586,1000
1093,1339.638028,1000
1094,3180.397504,1000
1095,227.029386,74
1096,472.641243,193
1097,2897.430605,1000
1098,3094.039736,1000
1099,1798.129769,1000
1100,2102.878225,1000
1101,3116.309999,1000
1102,1553.732082,522
1103,1934.556371,592
1104,1841.988257,1000
1105,1414.113588,1000
1106,2999.689568,1000
1107,779.441676,289
1108,696.265683,226
1109,811.414211,1000
1110,565.784762,1000
1111,1604.789416,495
1112,376.345312,129
1113,1144.423415,1000
1114,1915.37866,577
1115,1704.093533,1000
1116,390.272028,143
1117,69.293809,39
1118,2106.65446,684
1119,1214.005059,357
1120,2127.347147,634
1121,1809.79663,1000
1122,1383.133301,1000
1123,2315.136591,1000
1124,445.223658,151
1125,643.191821,1000
1126,2251.222787,1000
1127,1276.085263,1000
1128,672.602204,1000
1129,1685.676218,1000
1130,3154.065662,1000
1131,2224.766077,1000
1132,1778.369134,576
1133,3172.8722,1000
1134,3211.093666,1000
1135,781.542498,1000
1136,1328.234522,1000
1137,1271.775614,1000
1138,1513.250633,517
1139,870.352957,1000
1140,3095.921813,1000
1141,3277.934691,1000
1142,1420.192444,1000
1143,2911.320622,1000
1144,3345.525193,1000
1145,1687.656545,1000
1146,184.687017,92
1147,1986.415064,1000
1148,2444.018095,1000
1149,2024.009642,625
1150,2468.17983,781
1151,3290.52063,1000
1152,3212.439496,1000
1153,1114.386473,1000
1154,1821.644564,1000
1155,1735.542177,533
1156,3210.263656,1000
1157,2293.693606,675
1158,3030.874661,1000
1159,1917.763027,628
1160,2060.74076,629
1161,3011.6403,1000
1162,3238.938165,1000
1163,2356.325096,1000
1164,3299.766169,993
1165,3300.296555,1000
1166,2884.749795,1000
1167,1972.301115,1000
1168,1337.0616,1000
1169,193.939454,92
1170,1428.476104,445
1171,3162.762338,1000
1172,992.413493,311
1173,3178.159017,1000
1174,2797.992533,1000
1175,1628.500577,509
1176,2993.427654,1000
1177,2862.94971,1000
1178,1179.352527,1000
1179,3287.424514,1000
1180,1278.055117,1000
1181,2506.366871,1000
1182,1262.21691,1000
1183,3248.425536,1000
1184,3106.202239,1000
1185,1112.405475,356
1186,687.960959,1000
1187,3125.375044,1000
1188,2729.004394,1000
1189,2714.891064,836
1190,3463.43021,1000
1191,3124.502287,936
1192,1982.633803,1000
1193,926.605624,1000
1194,313.465177,93
1195,57.320755,35
1196,2541.478048,847
1197,2419.812541,1000
1198,1626.271744,516
1199,970.463189,1000
1200,3115.419214,1000
1201,2507.079328,773
1202,614.060444,1000
1203,3138.88764,1000
1204,3428.688524,1000
1205,708.936205,211
1206,1707.0498,540
1207,549.386602,187
1208,2274.587207,1000
1209,1092.457973,337
1210,1245.197393,1000
1211,3209.534081,1000
1212,3144.578603,1000
1213,1225.349703,1000
1214,603.658823,184
1215,3073.126609,1000
1216,2605.266295,803
1217,773.230404,1000
1218,2024.802867,1000
1219,1966.197203,1000
1220,993.000832,1000
1221,3394.861261,1000
1222,1102.910407,1000
1223,314.104803,116
1224,2196.135346,672
1225,3296.16089,1000
1226,3470.709908,1000
1227,584.101628,204
1228,3249.374964,994
1229,844.790593,286
1230,3201.785144,1000
1231,2902.554789,1000
1232,1370.65747,1000
1233,1906.357076,604
1234,3416.110055,1000
1235,1107.559765,1000
1236,2093.193409,630
1237,1974.379241,1000
1238,1657.347759,1000
1239,1310.481623,1000
1240,3390.762969,1000
1241,1062.635828,1000
1242,3499.736915,1000
1243,1421.093628,1000
1244,3230.762216,1000
1245,3221.443547,1000
1246,701.566884,200
1247,870.506925,1000
1248,658.708296,244
1249,3241.366455,1000
1250,3426.065776,1000
1251,3296.097126,1000
1252,1524.83561,464
1253,1537.244038,1000
1254,752.858212,1000
1255,3370.198801,1000
1256,3246.385698,1000
1257,1245.024428,1000
1258,659.711746,226
1259,1854.753062,1000
1260,1749.762368,483
1261,2973.184596,884
1262,1719.589083,1000
1263,968.497013,1000
1264,2961.150099,1000
1265,402.561431,124
1266,2320.953824,701
1267,3506.204333,1000
1268,2702.736811,1000
1269,1004.055038,319
1270,310.867332,104
1271,1521.786391,450
1272,3180.924199,1000
1273,1289.537475,1000
1274,2616.072935,1000
1275,2623.355392,778
1276,364.348826,111
1277,1194.393662,1000
1278,2425.157644,1000
1279,1463.842349,463
1280,986.159494,1000
1281,763.650979,1000
1282,2875.833104,850
1283,1434.537908,430
1284,3406.565493,1000
1285,2977.729918,1000
1286,2297.871693,1000
1287,3336.674442,1000
1288,868.772799,306
1289,604.794088,182
1290,579.901528,194
1291,875.596866,271
1292,1577.562533,493
1293,3401.926105,1000
1294,1966.93354,783
1295,3260.147102,1000
1296,3159.425289,860
1297,356.336015,114
1298,1993.122144,651
1299,5.047779,10
1300,1002.930317,1000
1301,2156.603348,1000
1302,3246.99779,1000
1303,2571.839784,1000
1304,102.760638,50
1305,1324.217624,385
1306,1520.466202,465
1307,3516.431518,1000
1308,388.844645,143
1309,3315.940987,1000
1310,1971.486234,1000
1311,1388.627819,405
1312,1956.583103,1000
1313,1014.028161,1000
1314,593.740814,208
1315,1524.782665,426
1316,3369.741027,1000
1317,3457.409678,1000
1318,3180.545427,1000
1319,297.706368,97
1320,1924.621385,1000
1321,3425.018197,1000
1322,635.095024,199
1323,2287.341732,1000
1324,1941.408393,1000
1325,3571.906557,1000
1326,3415.990067,1000
1327,1448.931555,1000
1328,538.185142,169
1329,2049.71274,1000
1330,1007.942804,1000
1331,3395.94176,1000
1332,3474.808311,1000
1333,707.834214,297
1334,2258.485809,664
1335,1713.284684,1000
1336,2090.614279,606
1337,3412.395285,1000
1338,1210.75782,368
1339,664.409397,217
1340,3525.097629,1000
1341,1783.650501,1000
1342,2204.598556,678
1343,2274.633656,646
1344,2428.906022,706
1345,926.689556,273
1346,3147.330282,1000
1347,3181.238922,1000
1348,912.0885,1000
1349,1208.037451,1000
1350,1522.191068,489
1351,214.638484,73
1352,1039.2758,292
1353,1611.213519,461
1354,1452.962562,453
1355,3268.280535,1000
1356,2595.360715,1000
