episode,reward,steps
1335,4162.352078,1000
1336,3973.604466,1000
1337,3860.727109,1000
1338,4069.262951,1000
1339,1432.528729,362
1340,3941.086582,1000
1341,363.750858,92
1342,4065.881383,1000
1343,192.077681,67
1344,4037.489359,1000
1345,1825.37918,462
1346,3848.065525,1000
1347,4129.043066,1000
1348,1646.985782,1000
1349,4052.35368,992
1350,3961.474025,1000
1351,2265.34161,557
1352,2384.29247,555
1353,3749.430082,1000
1354,2292.926984,1000
1355,4205.309898,1000
1356,3916.036269,1000
1357,1280.060441,1000
1358,3983.377724,1000
1359,3905.567103,1000
1360,4033.708837,1000
1361,4.175853,12
1362,4287.232204,1000
1363,4033.800794,1000
1364,4160.396008,1000
1365,3900.493757,1000
1366,4120.432589,1000
1367,4149.420253,1000
1368,4045.777417,1000
1369,4159.848311,1000
1370,4098.900623,1000
1371,997.298464,253
1372,567.448154,136
1373,4134.781491,1000
1374,1709.761087,1000
1375,4081.454204,1000
1376,4130.879079,1000
1377,1681.634822,406
1378,3297.404972,764
1379,4367.353256,1000
1380,4095.934704,1000
1381,2736.315903,631
1382,3903.283265,872
1383,859.010283,1000
1384,1220.325057,341
1385,4149.516806,1000
1386,513.604735,142
1387,4231.970945,1000
1388,4091.821551,1000
1389,1455.616183,367
1390,2245.752235,576
1391,4255.811203,1000
1392,4137.993156,1000
1393,2838.980766,665
1394,3371.652102,800
1395,4065.542904,1000
1396,1102.688758,1000
1397,4193.766051,1000
1398,3989.152092,1000
1399,2388.207965,565
1400,438.628921,129
1401,4200.240889,1000
1402,3997.93847,1000
1403,4261.709015,1000
1404,2572.172642,649
1405,4384.948713,1000
1406,4152.599019,1000
1407,3949.672741,1000
1408,4071.900132,1000
1409,3939.143535,1000
