episode,reward,steps
130,119.944133,197
131,44.020907,103
132,57.683883,95
133,100.091247,124
134,194.358117,1000
135,11.725887,44
136,316.890541,1000
137,203.455118,309
138,359.528645,1000
139,207.474609,400
140,349.808263,1000
141,3.524459,9
142,434.06414,1000
143,12.778111,24
144,113.461313,155
145,166.642889,241
146,165.90355,730
147,360.453365,1000
148,47.159999,42
149,70.792813,74
150,25.989363,64
151,24.583958,50
152,424.611652,1000
153,152.388121,329
154,427.496555,1000
155,13.395029,27
156,19.525462,27
157,43.452926,52
158,56.203518,70
159,300.853187,585
160,297.770711,1000
161,136.103924,221
162,76.128751,90
163,37.132075,66
164,187.130909,407
165,428.754014,1000
166,88.952519,164
167,33.574542,64
168,30.354137,50
169,96.447141,162
170,119.483523,144
171,57.011682,109
172,189.658812,248
173,401.022734,1000
174,121.963925,327
175,491.024027,1000
176,60.91357,230
177,75.421032,145
178,124.765225,265
179,464.664753,1000
180,80.960688,92
181,69.035109,103
182,160.515461,1000
183,582.025948,1000
184,627.685784,1000
185,110.009731,118
186,666.669894,1000
187,33.665452,79
188,521.340505,1000
189,46.895977,77
190,143.787016,367
191,40.174778,28
192,117.065934,135
193,647.737257,1000
194,110.423217,758
195,629.732238,1000
196,98.150434,106
197,183.460129,281
198,91.54318,64
199,99.510896,120
200,48.691362,54
201,638.559296,1000
202,47.380298,70
203,677.603878,1000
204,752.754552,1000
205,49.559197,41
206,657.001217,1000
207,152.351827,154
208,223.804684,239
209,742.574978,1000
210,162.031714,229
211,46.465118,51
212,589.098959,1000
213,727.26919,1000
214,592.210235,565
215,41.806418,52
216,149.535057,140
217,633.696317,1000
218,211.337298,181
219,645.204104,1000
220,105.638447,105
221,658.735394,1000
222,628.651625,1000
223,703.69071,1000
224,106.340919,107
225,623.670202,1000
226,128.89713,199
227,200.60258,195
228,86.185023,94
229,73.482371,166
230,644.917466,1000
231,685.411493,1000
232,299.281464,367
233,672.034096,1000
234,13.841085,31
235,666.454843,1000
236,723.138449,1000
237,88.150124,114
238,664.960767,1000
239,27.757851,34
240,119.292485,170
241,311.844376,283
242,82.763223,102
243,685.497382,1000
244,162.942335,117
245,53.916082,71
246,763.002879,1000
247,796.155373,1000
248,866.965455,1000
249,668.12341,1000
250,731.736758,1000
251,1.828287,20
252,803.222657,1000
253,758.880991,1000
254,725.784916,1000
255,716.145042,1000
256,130.681183,84
257,495.637713,351
258,777.087217,672
259,61.805127,54
260,0.160611,15
261,705.413935,1000
262,89.173434,132
263,842.801508,1000
264,28.336273,36
265,200.734002,171
266,45.745779,47
267,771.536316,1000
268,1129.213484,1000
269,642.903066,1000
270,787.304856,1000
271,730.719463,1000
272,688.744623,1000
273,513.708623,482
274,823.702897,1000
275,14.046081,20
276,758.528208,1000
277,831.138924,1000
278,160.780176,170
279,62.301421,56
280,621.102395,1000
281,168.676641,139
282,924.482363,976
283,298.423425,284
284,186.768931,232
285,245.144594,173
286,794.628426,1000
287,719.405007,1000
288,674.80143,581
289,705.446429,1000
290,76.378797,88
291,28.709593,33
292,1000.307194,1000
293,1134.341747,1000
294,802.848838,1000
295,125.891817,107
296,941.100613,1000
297,903.120754,1000
298,741.912523,1000
299,118.524247,86
300,869.322204,1000
301,881.457073,1000
302,366.312144,422
303,261.289426,167
304,851.494115,1000
305,33.394563,166
306,112.224076,140
307,22.058039,29
308,1009.867639,1000
309,428.536822,322
310,349.085414,251
311,177.734889,117
312,486.151314,361
313,752.715416,1000
314,736.493193,1000
315,718.89276,1000
316,729.981873,1000
317,711.950375,1000
318,1163.318056,893
319,99.560387,81
320,721.172856,1000
321,262.868819,199
322,252.156221,184
323,792.816378,1000
324,123.102368,82
325,301.114604,229
326,29.236174,48
327,1044.804299,1000
328,193.862444,132
329,316.389403,224
330,847.510229,1000
331,749.409903,1000
332,1005.497809,793
333,34.169553,29
334,820.879676,1000
335,78.88158,48
336,752.408795,549
337,217.485892,155
338,70.284564,42
339,788.906352,1000
340,223.107532,183
341,370.564126,271
342,1456.562551,1000
343,892.544652,1000
344,744.117108,589
345,222.221746,171
346,1073.005593,1000
347,1028.385978,803
348,137.770985,96
349,269.989536,200
350,863.424488,1000
351,713.781588,1000
352,763.772304,1000
353,760.967083,1000
354,1159.462633,817
355,892.51539,1000
356,788.914344,1000
357,116.645399,91
358,43.620094,28
359,373.74052,298
360,1101.268224,1000
361,727.324705,546
362,824.922503,1000
363,799.007544,1000
364,394.461721,311
365,614.635402,414
366,1173.970277,637
367,194.146923,114
368,1163.509031,1000
369,245.235633,156
370,494.22087,282
371,1231.060291,1000
372,135.557275,108
373,942.690449,1000
374,1088.523103,1000
375,728.308735,1000
376,38.844867,31
377,452.945122,243
378,960.235897,1000
379,785.902815,1000
380,915.62026,1000
381,822.578531,1000
382,25.18765,20
383,754.056853,489
384,822.580506,1000
385,169.091279,121
386,178.518005,132
387,1476.700811,1000
388,880.5191,1000
389,1041.6397,1000
390,859.866483,1000
391,1063.557465,1000
392,181.77896,102
393,1480.042232,1000
394,42.097637,28
395,1013.438335,1000
396,943.695275,1000
397,1141.324488,774
398,768.930024,1000
399,1122.283566,1000
400,739.155297,444
401,1699.742844,981
402,65.298931,65
403,276.80378,182
404,126.752935,101
405,830.196361,1000
406,36.1353,45
407,811.777725,1000
408,1230.676679,1000
409,751.761922,1000
410,840.752632,1000
411,526.436081,317
412,369.040367,230
413,761.093386,1000
414,1815.898811,1000
415,469.045079,294
416,151.140526,105
417,1283.378488,1000
418,1344.33743,1000
419,182.427189,97
420,1100.451025,1000
421,422.367221,311
422,1562.995008,834
423,1206.60457,1000
424,1152.360123,1000
425,168.068331,125
426,1583.245112,1000
427,882.753586,1000
428,485.775555,267
429,58.876957,54
430,771.088719,451
431,889.917747,1000
432,1550.07612,790
433,847.342502,1000
434,1601.868523,1000
435,359.197988,221
436,876.137186,1000
437,792.721075,487
438,839.440536,1000
439,873.442887,1000
440,980.584476,1000
441,1230.737268,608
442,960.931528,1000
443,1809.427241,1000
444,40.664961,34
445,1865.669843,1000
446,102.962356,50
447,838.544787,512
448,498.273828,224
449,836.998661,1000
450,724.390499,1000
451,1036.550746,1000
452,802.263653,1000
453,951.767746,1000
454,60.07348,35
455,883.492169,1000
456,59.674135,43
457,1319.05803,1000
458,875.270442,1000
459,999.175068,1000
460,728.006848,1000
461,971.626321,1000
462,902.543407,495
463,1720.931376,1000
464,787.460353,1000
465,344.424783,238
466,1298.657004,1000
467,252.95837,133
468,1938.486053,1000
469,1887.444036,1000
470,697.208907,1000
471,120.006775,70
472,438.765485,242
473,1895.577685,1000
474,840.409121,1000
475,268.388557,162
476,845.996978,1000
477,301.956024,157
478,1011.055674,1000
479,1937.715362,1000
480,170.287327,85
481,1923.258942,1000
482,1594.531974,1000
483,1875.03099,1000
484,148.610184,139
485,289.994306,153
486,795.641874,1000
487,184.030284,87
488,340.829413,201
489,333.537147,163
490,1893.127279,1000
491,1861.421374,1000
492,1096.407518,1000
493,647.237508,345
494,166.140047,117
495,1119.744866,1000
496,607.786817,322
497,1055.930904,1000
498,48.632782,33
499,974.485407,1000
500,683.942269,1000
501,90.222873,50
502,1408.712459,1000
503,5.824727,14
504,250.588798,209
505,197.614193,111
506,647.490512,365
507,922.245061,517
508,1604.56034,1000
509,1843.273513,1000
510,871.121266,1000
511,1254.798607,1000
512,627.801121,314
513,11.838285,21
514,1982.357289,1000
515,1365.880466,1000
516,821.226372,1000
517,1930.323488,1000
518,888.707506,1000
519,1399.31893,703
520,1657.84452,1000
521,1042.887005,1000
522,851.525384,1000
523,1276.962978,1000
524,184.460764,100
525,1475.420934,1000
526,511.654903,257
527,651.692825,384
528,956.917676,1000
529,102.652445,56
530,186.250945,105
531,311.077505,160
532,2007.756508,1000
533,918.86916,1000
534,754.928274,1000
535,1314.954659,711
536,498.708068,271
537,1061.778964,572
538,239.296458,113
539,908.171726,605
540,962.718825,1000
541,981.963208,1000
542,328.430919,152
543,1494.770213,734
544,27.964162,25
545,1907.522178,942
546,1248.739002,582
547,176.376873,100
548,752.479465,1000
549,1463.6375,1000
550,1128.488715,1000
551,1097.669115,1000
552,57.56972,30
553,1028.112105,1000
554,1019.173888,1000
555,1136.235954,1000
556,787.467628,1000
557,1233.334006,1000
558,2180.114103,1000
559,1036.646937,1000
560,216.707129,98
561,146.002977,74
562,1462.930393,797
563,111.815121,64
564,952.406964,1000
565,1025.476169,481
566,768.902237,1000
567,842.194142,1000
568,1893.402645,1000
569,1083.656682,582
570,868.874409,1000
571,1593.803327,765
572,1263.702302,1000
573,939.723435,1000
574,1037.03916,1000
575,777.482257,381
576,1313.378114,595
577,452.574901,192
578,279.215502,132
579,921.496085,441
580,1025.797366,1000
581,2177.43802,1000
582,177.102642,82
583,987.01073,1000
584,2170.24298,1000
585,1563.36156,1000
586,2127.868203,1000
587,136.005871,77
588,2286.566996,1000
589,640.808218,289
590,2359.444592,1000
591,1311.190561,1000
592,1361.173981,612
593,1914.051261,875
594,2140.72908,981
595,1260.82803,1000
596,2235.621877,1000
597,1428.869724,1000
598,743.864488,1000
599,2068.433497,1000
600,1136.640139,605
601,148.47267,86
602,876.392841,1000
603,171.775155,83
604,831.253991,1000
605,746.041532,318
606,942.266283,414
607,456.855389,237
608,513.511275,213
609,2066.319374,1000
610,2012.823752,933
611,799.749994,1000
612,977.086598,1000
613,1419.620862,1000
614,560.388218,244
615,1195.90796,1000
616,1917.574598,881
617,1851.914372,771
618,1814.063027,1000
619,1265.609483,590
620,1015.929296,1000
621,228.788811,102
622,995.037246,1000
623,709.788775,1000
624,2305.142363,1000
625,1857.772629,798
626,948.944593,1000
627,166.411187,86
628,1098.168537,501
629,230.353848,95
630,670.490027,287
631,1831.849615,1000
632,2234.652997,1000
633,2078.599924,1000
634,2254.172503,1000
635,1160.386084,487
636,349.18438,172
637,701.03972,1000
638,1643.823595,1000
639,1150.496258,481
640,1063.601276,1000
641,108.896139,80
642,2342.27424,1000
643,1744.707772,1000
644,752.580681,371
645,486.28106,284
646,1019.546471,1000
647,2043.058792,1000
648,19.357274,22
649,910.80605,464
650,2265.067949,1000
651,834.321022,1000
652,1435.711801,1000
653,622.750471,255
654,2328.318986,1000
655,2330.488509,1000
656,2366.78955,1000
657,2165.008645,895
658,1123.792983,480
659,931.048663,1000
660,1193.300619,1000
661,2438.665601,1000
662,2416.184627,1000
663,816.399814,351
664,832.247573,1000
665,2227.902871,1000
666,1335.31022,615
667,310.603126,129
668,860.805145,1000
669,2388.519897,1000
670,672.842958,282
671,1837.165944,1000
672,1148.018367,1000
673,1263.057482,1000
674,2459.64656,1000
675,820.598876,350
676,889.133298,1000
677,2198.849041,894
678,1326.256237,1000
679,330.092544,159
680,235.751301,134
681,605.799906,266
682,2196.297257,1000
683,1456.635044,651
684,393.147304,168
685,979.567797,439
686,453.16042,182
687,2227.074737,877
688,657.837257,276
689,2300.548221,1000
690,267.654443,128
691,1575.014434,1000
692,2361.308221,940
693,70.995662,33
694,2089.914207,1000
695,1470.340106,1000
696,1762.659046,1000
697,2196.214244,934
698,2085.798402,1000
699,2228.772506,1000
700,2123.060732,894
701,785.125976,1000
702,1335.15986,1000
703,2495.553396,1000
704,1433.971553,1000
705,1718.236716,677
706,2462.020154,1000
707,1507.544315,1000
708,541.15655,226
709,1354.74486,567
710,1402.41887,1000
711,2473.248321,1000
712,828.291766,327
713,1370.631227,571
714,449.473064,1000
715,1941.268309,940
716,1248.821754,1000
717,978.361441,423
718,2543.636352,1000
719,1191.991559,1000
720,2522.500514,1000
721,556.451982,265
722,2627.367953,1000
723,867.516505,1000
724,507.15163,220
725,1341.262185,495
726,767.844329,380
727,2414.391072,1000
728,1422.551783,588
729,2626.557843,1000
730,2363.225534,1000
731,1024.28196,1000
732,2435.174739,1000
733,857.206448,410
734,204.015522,89
735,1800.357724,1000
736,146.232274,74
737,1017.366431,1000
738,1654.024516,1000
739,2686.045529,1000
740,1590.606527,1000
741,774.878387,1000
742,397.887435,169
743,399.682333,166
744,491.645831,248
745,2043.776214,1000
746,1857.167278,714
747,1374.062918,517
748,1444.751662,638
749,552.549983,208
750,1103.424667,1000
751,2044.342344,796
752,995.329632,424
753,55.281137,33
754,1448.667089,592
755,2332.689867,1000
756,996.135608,389
757,682.538432,1000
758,2505.82875,1000
759,2731.287015,1000
760,300.697115,127
761,826.305461,322
762,2551.173138,1000
763,790.249705,1000
764,1363.792572,511
765,831.270611,360
766,1407.692958,618
767,1177.71555,1000
768,1945.697114,769
769,774.069794,1000
770,2615.723217,1000
771,2059.285611,750
772,827.721655,1000
773,752.223695,1000
774,1699.898564,1000
775,949.288832,391
776,1021.362846,1000
777,2463.507485,1000
778,1627.536602,1000
779,326.326152,135
780,1371.717455,1000
781,839.863599,1000
782,1288.811327,1000
783,1198.594034,488
784,1791.60902,696
785,1833.569662,1000
786,291.503928,135
787,1063.730204,1000
788,1218.032455,473
789,451.280224,163
790,315.488929,130
791,611.709875,1000
792,2145.666622,739
793,252.354019,114
794,554.827334,219
795,2451.385747,1000
796,2759.370576,1000
797,1093.53931,1000
798,1081.815971,1000
799,1706.988816,1000
800,1512.536316,523
801,757.989436,316
802,2075.40934,714
803,2501.681681,1000
804,2132.4128,1000
805,1217.299037,1000
806,1595.570351,1000
807,833.758337,353
808,560.8746,1000
809,5.87674,10
810,517.647756,215
811,768.156511,271
812,1807.994951,1000
813,659.791611,259
814,927.800616,407
815,571.442206,217
816,2231.465947,1000
817,976.417384,378
818,782.378975,291
819,796.30679,1000
820,2096.057167,801
821,2183.919975,1000
822,2910.222551,1000
823,2738.909621,1000
824,2741.229081,1000
825,918.318602,1000
826,837.713635,1000
827,2630.508268,1000
828,1454.906546,1000
829,2380.774354,1000
830,1536.218557,1000
831,1391.843017,1000
832,1572.44759,564
833,715.638338,1000
834,2276.393798,862
835,1902.96818,1000
836,707.650598,277
837,701.040653,245
838,1416.381853,1000
839,1674.719191,1000
840,1262.206867,1000
841,1840.083609,1000
842,991.444107,1000
843,2520.054187,874
844,2289.39535,845
845,1145.046092,1000
846,1289.980117,434
847,636.893137,237
848,380.131275,134
849,1558.343997,1000
850,1438.129903,585
851,725.898964,1000
852,761.838127,1000
853,390.961955,154
854,2755.883691,1000
855,1237.038092,1000
856,1937.710249,748
857,531.543971,205
858,1942.716317,1000
859,2875.612674,1000
860,523.730208,191
861,1513.395371,581
862,734.68448,1000
863,1047.041638,1000
864,87.93915,49
865,701.569689,235
866,344.043311,134
867,1037.290694,413
868,2822.977204,1000
869,823.714384,1000
870,2688.155341,1000
871,2568.723519,919
872,971.886883,1000
873,1889.833358,1000
874,1138.522662,1000
875,920.063815,350
876,895.327344,1000
877,968.965956,380
878,736.785852,1000
879,2565.198432,1000
880,1502.55897,598
881,2775.468216,1000
882,2745.487795,1000
883,2388.096203,939
884,2638.874124,1000
885,2308.556009,1000
886,1450.956707,1000
887,2837.348596,1000
888,310.149326,126
889,1314.954816,474
890,2854.001959,1000
891,466.522251,191
892,693.22661,1000
893,13.722747,23
894,82.961492,42
895,240.282624,118
896,53.856347,41
897,2782.245525,1000
898,177.384841,88
899,1494.765375,543
900,899.141712,1000
901,17.918276,21
902,2077.184373,1000
903,1543.253682,536
904,925.347074,1000
905,2523.325419,1000
906,2685.38241,1000
907,2758.396652,1000
908,2881.782127,1000
909,2862.323291,1000
910,2604.962443,1000
911,232.450546,103
912,1742.58495,577
913,495.989063,185
914,1151.516392,1000
915,307.320137,126
916,5.743904,16
917,2774.802904,1000
918,167.344823,94
919,2856.040889,1000
920,699.581791,267
921,849.469128,1000
922,2594.8232,1000
923,2709.91902,1000
924,2895.715619,1000
925,2391.028443,796
926,611.716252,1000
927,72.068329,38
928,1113.776153,435
929,864.539255,1000
930,1095.030291,1000
931,1334.719451,479
932,1431.537347,503
933,691.400607,252
934,672.91387,234
935,2812.222649,1000
936,1623.76976,1000
937,1478.735588,518
938,535.116448,198
939,3021.113476,1000
940,2732.205785,1000
941,1405.831534,1000
942,57.726764,54
943,2866.608114,1000
944,2181.085546,1000
945,1667.117436,601
946,1017.251737,344
947,3000.82382,1000
948,2809.557498,1000
949,1719.646092,627
950,2703.976085,1000
951,2904.190213,1000
952,1224.135735,409
953,2818.493931,936
954,164.15515,78
955,2897.765297,1000
956,779.54885,1000
957,1789.740201,646
958,3004.287241,1000
959,2371.453512,881
960,2111.975377,1000
961,2728.968308,1000
962,2846.820137,1000
963,1942.847809,608
964,2990.04926,1000
965,2917.392915,1000
966,693.799795,1000
967,2054.975624,690
968,2954.488622,1000
969,951.307794,1000
970,2995.061633,1000
971,1791.296416,1000
972,2604.390934,901
973,2955.870896,1000
974,2840.741756,1000
975,2300.860573,1000
976,3083.881544,1000
977,467.713154,193
978,422.530461,138
979,51.847269,41
980,725.50588,1000
981,2628.674196,931
982,1649.109829,1000
983,2901.671438,1000
984,3065.232818,1000
985,1341.896598,513
986,105.900917,58
987,750.177672,278
988,1761.724621,598
989,2875.53941,1000
990,2264.155082,814
991,75.735665,29
992,468.801466,165
993,2905.206739,973
994,454.443789,144
995,215.62243,77
996,1043.755167,1000
997,2827.793574,1000
998,60.311175,28
999,1350.708117,1000
1000,3035.660319,1000
1001,1612.422137,1000
1002,2927.114416,1000
1003,1391.214426,492
1004,1461.961686,500
1005,2632.666707,1000
1006,1645.870177,1000
1007,3097.751489,1000
1008,2828.887152,1000
1009,431.676333,128
1010,1431.856804,464
1011,2807.298111,1000
1012,2893.890412,1000
1013,1660.550535,562
1014,2912.075963,1000
1015,3010.211144,1000
1016,38.054313,21
1017,1386.500273,473
1018,982.498705,344
1019,782.007519,1000
1020,2725.990611,1000
1021,2864.182223,1000
1022,3046.504703,1000
1023,949.389408,1000
1024,3071.215696,1000
1025,1895.134189,1000
1026,907.587364,316
1027,3008.215332,1000
1028,2910.159395,1000
1029,1878.114327,1000
1030,2189.495578,803
1031,3179.322436,1000
1032,3067.425259,1000
1033,2994.566849,1000
1034,3009.651819,1000
1035,3084.120287,1000
1036,3225.187243,1000
1037,1686.747458,1000
1038,3018.096719,1000
1039,2339.723511,1000
1040,1648.768967,518
1041,1625.18629,521
1042,1922.032699,598
1043,3134.140296,1000
1044,622.971771,202
1045,2909.545843,1000
1046,3253.812354,1000
1047,3077.273178,1000
1048,750.749264,1000
1049,2755.70724,908
1050,3074.801505,1000
1051,2667.950041,1000
1052,1807.437342,1000
1053,2471.213966,873
1054,441.389728,151
1055,1208.794861,382
1056,2800.481328,922
1057,1113.527207,1000
1058,2967.699882,1000
1059,2955.119814,940
1060,3077.041133,1000
1061,2781.493094,1000
1062,3242.400018,1000
1063,69.398514,30
1064,14.961983,16
1065,3205.15025,1000
1066,2936.309009,1000
1067,3134.35897,1000
1068,3109.406144,1000
1069,3008.643622,1000
1070,1255.475773,1000
1071,2875.848611,951
1072,118.857848,50
1073,3018.464871,1000
1074,557.025258,193
1075,1703.343412,570
1076,2168.019491,698
1077,3199.426497,1000
1078,2984.427154,1000
1079,684.530917,1000
1080,675.199469,222
1081,3049.062499,1000
1082,1114.941758,343
1083,498.285409,1000
1084,990.138935,1000
1085,270.342614,100
1086,137.837248,53
1087,3213.621025,1000
1088,3176.237205,1000
1089,3122.589842,1000
1090,3154.178017,1000
1091,1967.708899,603
1092,2890.498918,1000
1093,3103.248122,1000
1094,2054.336871,634
1095,1634.782324,532
1096,3313.973831,1000
1097,3377.835301,1000
1098,3139.808434,1000
1099,3298.241747,1000
1100,1024.484154,1000
1101,364.419947,128
1102,3334.6557,1000
1103,3280.791194,1000
1104,3125.750062,1000
1105,2445.573849,1000
1106,1688.930922,1000
1107,3353.168291,1000
1108,3341.619908,1000
1109,3180.316718,1000
1110,977.513274,1000
1111,3387.870726,1000
1112,1030.2154,307
1113,1133.978867,390
1114,3212.53285,1000
1115,3165.115471,1000
1116,2058.999674,663
1117,1306.289974,404
1118,692.339111,240
1119,1002.747073,309
1120,3492.728139,1000
1121,3069.347331,1000
1122,3177.244533,1000
1123,1717.201798,1000
1124,3391.840167,1000
1125,501.384563,141
1126,2449.602776,803
1127,3391.268666,1000
1128,1982.970424,1000
1129,3080.575175,1000
1130,3305.754909,1000
1131,1199.282856,373
1132,3255.971972,1000
1133,3244.195091,1000
1134,3209.25336,1000
1135,3258.804469,1000
1136,3355.042198,1000
1137,2547.796851,767
1138,646.53568,1000
1139,914.420217,281
1140,1099.851254,1000
1141,1353.478004,423
1142,3292.3003,1000
1143,3304.950983,1000
1144,3247.7339,1000
1145,1451.6477,1000
1146,1603.082562,1000
1147,2772.676594,875
1148,1492.70977,474
1149,1511.338352,449
1150,3170.608229,1000
1151,952.878709,300
1152,91.758574,35
1153,3163.245275,1000
1154,359.934978,121
1155,3143.78022,1000
1156,2791.999561,1000
1157,2999.782904,1000
1158,862.432041,278
1159,3207.830301,1000
1160,742.265248,243
1161,3199.983971,1000
1162,515.997231,175
1163,720.479539,238
1164,3270.714998,1000
1165,2361.166299,1000
1166,2889.125061,1000
1167,2438.938556,829
1168,3333.378583,1000
1169,3232.074769,1000
1170,3297.670233,1000
1171,1054.714808,344
1172,1257.534646,1000
1173,1889.184532,1000
1174,3075.762009,893
1175,3392.747419,1000
1176,3502.979773,1000
1177,2779.161323,1000
1178,3382.950676,1000
1179,2988.392967,1000
1180,3234.530278,1000
1181,1341.060613,1000
1182,3189.932328,1000
1183,3118.104143,1000
1184,3355.470318,1000
1185,3061.335978,1000
1186,986.007089,1000
1187,1382.692525,413
1188,910.615203,269
1189,3122.503974,1000
1190,873.327236,278
1191,647.669127,1000
1192,3339.981713,1000
1193,3280.070913,1000
1194,778.378131,239
1195,1920.981173,1000
1196,3219.69352,1000
1197,3449.747081,1000
1198,3215.736459,1000
1199,2793.242374,858
1200,3296.709839,1000
1201,3194.496347,1000
1202,3361.538452,1000
1203,3185.982136,1000
1204,2575.076176,782
1205,3434.555822,1000
1206,3300.466166,1000
1207,1468.259604,475
1208,745.772205,222
1209,3266.780451,1000
1210,3483.16731,1000
1211,3492.376826,1000
1212,996.743471,311
1213,403.069731,114
1214,3465.754449,996
1215,3165.227733,977
1216,3337.82196,1000
1217,178.900436,64
1218,3166.007767,1000
1219,3529.189322,1000
1220,3233.461541,1000
1221,2191.019867,669
1222,3466.201902,1000
1223,3173.493263,1000
1224,2395.171858,1000
1225,3473.13013,1000
1226,3292.520549,1000
1227,804.449515,266
1228,3088.826568,1000
1229,2282.110489,1000
1230,864.401674,260
1231,3339.249487,1000
1232,290.197117,107
1233,751.116942,264
1234,3370.556042,1000
1235,658.981614,1000
1236,3353.960633,1000
1237,1508.564614,1000
1238,3449.183141,1000
1239,227.623362,80
1240,3389.840941,1000
1241,2163.538824,1000
1242,3347.822041,1000
1243,3022.917611,929
1244,3367.816788,1000
1245,2586.679703,780
1246,3204.674597,1000
1247,3373.739264,1000
1248,1368.694413,1000
1249,3162.269024,1000
1250,2614.865573,860
1251,3215.498691,1000
1252,431.104182,159
1253,544.254895,155
1254,1402.957624,1000
1255,722.395918,227
1256,3289.629155,1000
1257,2841.528614,854
1258,3386.076003,1000
1259,3418.26302,1000
1260,3267.178974,1000
1261,3278.503705,1000
1262,1115.868115,343
1263,3469.971381,1000
1264,634.691564,222
1265,3363.084797,1000
1266,576.523941,1000
1267,3286.28636,1000
1268,3141.370839,1000
1269,1789.848349,544
1270,3165.463997,1000
1271,3382.644834,1000
1272,3308.626121,1000
1273,2705.608818,858
1274,3518.997948,1000
1275,3362.911985,1000
1276,1837.535679,594
1277,2144.24907,646
1278,3351.567844,1000
1279,1928.985738,1000
1280,2558.819582,1000
1281,1059.858049,1000
1282,3303.406997,1000
1283,1639.942116,515
1284,3118.346866,1000
1285,1894.865283,525
1286,3445.010906,1000
1287,3296.893571,1000
1288,2200.543624,652
1289,3515.304344,1000
1290,3644.083906,1000
1291,3338.74418,1000
1292,2264.507244,1000
1293,3512.474825,1000
1294,2404.756475,1000
1295,3514.116767,1000
1296,254.615299,87
1297,3253.651926,1000
1298,2030.749974,572
1299,363.751777,121
1300,3222.159881,1000
1301,3304.656239,1000
1302,2307.144325,713
1303,975.257703,285
1304,3622.76345,1000
1305,2305.134176,652
1306,3555.413344,1000
1307,3570.355713,1000
1308,3503.450572,1000
1309,1334.354537,440
1310,3548.604342,1000
1311,3517.431571,1000
1312,3345.436856,1000
1313,3480.197794,1000
1314,3316.42104,1000
1315,3535.335813,1000
1316,1354.120258,1000
1317,1035.006886,311
1318,1825.402709,559
1319,3564.993122,1000
1320,1422.820441,422
1321,3452.147745,1000
1322,3450.299818,1000
1323,2645.646632,1000
1324,3407.948293,1000
1325,756.206899,241
1326,3354.37518,1000
1327,2716.66531,774
1328,3344.18133,1000
1329,3364.915155,1000
1330,3221.863545,1000
1331,3343.290927,1000
1332,3498.942379,1000
1333,3505.287685,997
1334,2283.524272,1000
1335,3252.346917,1000
1336,3402.170993,1000
1337,1436.117403,1000
1338,3547.311433,1000
1339,3338.279755,1000
1340,3272.513697,1000
1341,3392.907858,1000
1342,3497.063654,1000
1343,1774.399821,488
1344,1834.267109,1000
1345,3336.888855,1000
1346,3531.060896,1000
1347,876.350366,1000
1348,3033.40669,1000
1349,3721.670571,1000
1350,3421.025178,1000
1351,3558.872817,1000
1352,3562.081129,1000
