episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel a3 rollout,482,7.1743,1.2259,1503,500,1503,500,1.1815,1.0248,0.000524939,0.000786112,0.00192142,0.00204961
300,Hankel a4 rollout,429,6.4341,1.0468,1503,500,1503,500,1.2619,1.1377,0.000382412,0.000839566,0.00191798,0.0022754
300,Hankel a5 rollout,478,4.4210,1.2626,1503,500,1503,500,1.1672,1.0296,0.000509246,0.000776606,0.00195494,0.00205928
400,Hankel Q rollout,1,1.0007,1.0418,1503,500,1503,500,1.0134,1.0058,0.000645337,0.00067423,0.00195206,0.0020116
400,Hankel a0 rollout,476,9.2234,1.1356,1503,500,1503,500,1.1895,1.0454,0.000518562,0.00079142,0.00193045,0.00209085
400,Hankel a1 rollout,492,4.4892,1.3554,1503,500,1503,500,1.0937,1.0134,0.000590201,0.000727678,0.00194078,0.00202676
400,Hankel a2 rollout,486,11.4313,1.2934,1503,500,1503,500,1.1338,1.0211,0.000565653,0.000754373,0.00197393,0.00204229
400,Hankel a3 rollout,487,9.0213,1.2413,1503,500,1503,500,1.2333,1.0191,0.000540569,0.000820537,0.00195304,0.00203827
400,Hankel a4 rollout,446,8.8083,1.0420,1503,500,1503,500,1.2269,1.1073,0.00045308,0.000816299,0.00184859,0.00221461
400,Hankel a5 rollout,487,10.9639,1.2887,1503,500,1503,500,1.1683,1.0181,0.000549369,0.000777329,0.00197771,0.00203625
500,Hankel Q rollout,1,1.0004,1.0422,1503,500,1503,500,1.0108,1.0030,0.000641934,0.000672498,0.00194652,0.00200597
500,Hankel a0 rollout,475,11.1564,1.1326,1503,500,1503,500,1.1525,1.0446,0.000565195,0.000766778,0.00193112,0.00208917
500,Hankel a1 rollout,494,4.2775,1.3767,1503,500,1503,500,1.0754,1.0108,0.000595669,0.00071547,0.00196117,0.00202158
500,Hankel a2 rollout,483,7.8453,1.2856,1503,500,1503,500,1.1385,1.0277,0.00057163,0.000757512,0.00195748,0.0020554
500,Hankel a3 rollout,487,10.2270,1.2428,1503,500,1503,500,1.0907,1.0204,0.000597584,0.000725667,0.00194882,0.00204075
500,Hankel a4 rollout,449,10.6084,1.0543,1503,500,1503,500,1.1715,1.1030,0.000604093,0.00077943,0.00193724,0.00220592
500,Hankel a5 rollout,487,10.5954,1.2804,1503,500,1503,500,1.1228,1.0174,0.000585479,0.000747023,0.00196157,0.00203471
600,Hankel Q rollout,1,1.0005,1.0531,1503,500,1503,500,1.0110,1.0060,0.000639053,0.000672675,0.00193848,0.00201198
600,Hankel a0 rollout,478,13.4664,1.1343,1503,500,1503,500,1.1782,1.0394,0.000585072,0.000783901,0.00193426,0.0020788
600,Hankel a1 rollout,496,5.1229,1.3963,1503,500,1503,500,1.0758,1.0079,0.000606104,0.000715737,0.00197055,0.00201584
600,Hankel a2 rollout,490,15.6047,1.3261,1503,500,1503,500,1.1493,1.0148,0.000613494,0.000764688,0.00195153,0.00202953
600,Hankel a3 rollout,488,11.3712,1.2334,1503,500,1503,500,1.1311,1.0181,0.000611776,0.000752573,0.00195683,0.00203614
600,Hankel a4 rollout,466,12.1371,1.0682,1503,500,1503,500,1.2426,1.0656,0.000573189,0.000826729,0.00184515,0.00213117
600,Hankel a5 rollout,486,10.8936,1.2852,1503,500,1503,500,1.1236,1.0248,0.00057952,0.000747556,0.00197127,0.00204967
700,Hankel Q rollout,1,1.0003,1.0484,1503,500,1503,500,1.0095,1.0074,0.000644093,0.000671662,0.00194684,0.00201487
700,Hankel a0 rollout,482,10.9303,1.1530,1503,500,1503,500,1.0990,1.0311,0.000581837,0.000731229,0.00196122,0.00206217
700,Hankel a1 rollout,495,4.3379,1.3290,1503,500,1503,500,1.1041,1.0093,0.000613394,0.000734571,0.00196168,0.00201869
700,Hankel a2 rollout,491,16.6999,1.3292,1503,500,1503,500,1.1090,1.0121,0.000564832,0.000737851,0.0019703,0.00202422
700,Hankel a3 rollout,489,13.4948,1.2552,1503,500,1503,500,1.0827,1.0172,0.000608131,0.000720346,0.00195794,0.00203442
700,Hankel a4 rollout,462,15.0687,1.0951,1503,500,1503,500,1.1520,1.0746,0.000543954,0.000766484,0.0019376,0.00214926
700,Hankel a5 rollout,487,12.1387,1.2362,1503,500,1503,500,1.0839,1.0153,0.00057372,0.000721188,0.00194809,0.0020306
800,Hankel Q rollout,1,1.0004,1.0436,1503,500,1503,500,1.0235,1.0083,0.000644167,0.000680964,0.00195251,0.00201666
800,Hankel a0 rollout,482,12.3531,1.1405,1503,500,1503,500,1.0951,1.0321,0.000587058,0.000728608,0.00195416,0.00206429
800,Hankel a1 rollout,494,6.6270,1.3618,1503,500,1503,500,1.1202,1.0086,0.000617711,0.000745315,0.00197598,0.00201722
800,Hankel a2 rollout,490,20.2732,1.3285,1503,500,1503,500,1.1059,1.0164,0.000578325,0.000735819,0.00196778,0.00203286
800,Hankel a3 rollout,488,17.8792,1.2340,1503,500,1503,500,1.1346,1.0168,0.000589393,0.000754861,0.00195188,0.00203368
800,Hankel a4 rollout,488,18.9447,1.1415,1503,500,1503,500,1.0911,1.0192,0.00059413,0.000725916,0.00195901,0.00203845
800,Hankel a5 rollout,487,16.6911,1.2688,1503,500,1503,500,1.0970,1.0178,0.000588554,0.000729887,0.00196459,0.00203561
900,Hankel Q rollout,1,1.0004,1.0546,1503,500,1503,500,1.0200,1.0052,0.000638508,0.000678629,0.00192665,0.00201032
900,Hankel a0 rollout,484,15.3542,1.1649,1503,500,1503,500,1.1335,1.0281,0.000588683,0.00075416,0.00194832,0.00205613
900,Hankel a1 rollout,494,10.7054,1.3655,1503,500,1503,500,1.0983,1.0099,0.000597697,0.00073072,0.00197505,0.00201984
900,Hankel a2 rollout,492,17.7297,1.2738,1503,500,1503,500,1.0755,1.0118,0.000625625,0.000715553,0.00197213,0.00202359
900,Hankel a3 rollout,488,16.0122,1.2314,1503,500,1503,500,1.1091,1.0197,0.000621372,0.00073791,0.00195024,0.00203938
900,Hankel a4 rollout,491,15.6837,1.1380,1503,500,1503,500,1.0825,1.0138,0.00059883,0.000720241,0.00196391,0.0020276
900,Hankel a5 rollout,487,15.1125,1.2498,1503,500,1503,500,1.0832,1.0225,0.000574521,0.000720672,0.00197609,0.00204494
