episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel a3 rollout,491,6.5121,1.0579,1503,500,1503,500,1.1059,1.0142,0.00059515,0.000735787,0.00195445,0.00202849
300,Hankel a4 rollout,491,55.7364,1.2415,1503,500,1503,500,1.1023,1.0154,0.000587765,0.000733373,0.00197931,0.00203085
300,Hankel a5 rollout,458,1.0827,1.1125,1503,500,1503,500,1.3448,1.0444,0.000399135,0.000894726,0.00188638,0.00208888
400,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0014,1.0004,0.00066362,0.00066625,0.00199618,0.00200079
400,Hankel a0 rollout,478,5.3443,1.2376,1503,500,1503,500,1.0720,1.0405,0.000581541,0.000713244,0.00197384,0.00208099
400,Hankel a1 rollout,439,1.1576,1.1853,1503,500,1503,500,1.2018,1.1048,0.000477857,0.000799583,0.00190266,0.0022096
400,Hankel a2 rollout,492,8.3558,1.5582,1503,500,1503,500,1.0775,1.0116,0.000597902,0.000716928,0.00195629,0.00202314
400,Hankel a3 rollout,488,3.9166,1.0813,1503,500,1503,500,1.0759,1.0183,0.000610562,0.000715858,0.00197459,0.00203658
400,Hankel a4 rollout,488,5.0009,1.3117,1503,500,1503,500,1.0722,1.0215,0.000624907,0.000713353,0.00196467,0.00204294
400,Hankel a5 rollout,482,1.2798,1.6576,1503,500,1503,500,1.0885,1.0218,0.000600465,0.000724213,0.00196869,0.00204362
500,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0036,1.0016,0.000662753,0.000667712,0.00199535,0.00200328
500,Hankel a0 rollout,475,1.6601,1.2022,1503,500,1503,500,1.1795,1.0422,0.000564802,0.000784779,0.00196362,0.0020844
500,Hankel a1 rollout,490,4.1215,1.7095,1503,500,1503,500,1.1156,1.0166,0.00059428,0.00074227,0.00197732,0.00203313
500,Hankel a2 rollout,483,1.8206,1.3748,1503,500,1503,500,1.1962,1.0273,0.000572819,0.000795901,0.00196633,0.00205459
500,Hankel a3 rollout,489,8.6615,1.1985,1503,500,1503,500,1.1459,1.0176,0.00058208,0.000762422,0.00195699,0.00203525
500,Hankel a4 rollout,487,3.1717,1.4321,1503,500,1503,500,1.1444,1.0197,0.000587679,0.000761389,0.00197849,0.00203937
500,Hankel a5 rollout,439,1.0384,1.1676,1503,500,1503,500,1.1534,1.0361,0.000559283,0.000767409,0.00186023,0.00207222
