episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a1 rollout,324,1.2150,1.4536,1503,500,1503,500,2.5493,1.4677,0.000515953,0.00169611,0.00175055,0.00293537
200,Hankel a2 rollout,1,1.0001,1.0462,1503,500,1503,500,1.0035,1.0026,0.000664722,0.000667644,0.00199945,0.00200527
200,Hankel a3 rollout,2,1.0011,1.0441,1503,500,1503,500,1.0340,1.0163,0.000341848,0.000687983,0.0011539,0.0020325
200,Hankel a4 rollout,1,1.0000,1.0271,1503,500,1503,500,1.0019,1.0015,0.000664861,0.000666601,0.00199964,0.00200291
200,Hankel a5 rollout,1,1.0006,1.0901,1503,500,1503,500,1.0076,1.0047,0.000654397,0.000670372,0.00198015,0.00200937
300,Hankel Q rollout,1,1.0000,1.0450,1503,500,1503,500,1.0005,1.0002,0.000662772,0.000665671,0.00199457,0.00200032
300,Hankel a0 rollout,418,1.0727,1.3390,1503,500,1503,500,1.5451,1.1397,0.000508025,0.001028,0.00191878,0.00227949
300,Hankel a1 rollout,452,1.8834,1.8445,1503,500,1503,500,1.7180,1.0829,0.000533184,0.00114303,0.00188891,0.00216572
300,Hankel a2 rollout,255,1.0057,1.2346,1503,500,1503,500,1.3549,1.2081,0.000510735,0.000901439,0.0017607,0.00241623
300,Hankel a3 rollout,363,1.1093,1.1814,1503,500,1503,500,2.4535,1.3167,0.000462279,0.00163241,0.00167639,0.00263348
300,Hankel a4 rollout,484,1.7909,2.2344,1503,500,1503,500,1.1780,1.0212,0.000557589,0.000783779,0.00192821,0.00204249
300,Hankel a5 rollout,172,1.0033,1.1095,1503,500,1503,500,3.4602,2.6402,0.000496118,0.00230219,0.00176835,0.00528037
400,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0002,1.0000,0.000663591,0.000665442,0.00199601,0.00200006
400,Hankel a0 rollout,1,1.0007,1.0969,1503,500,1503,500,1.0018,1.0015,0.000609124,0.00066652,0.00185365,0.00200304
400,Hankel a1 rollout,2,1.0018,1.5962,1503,500,1503,500,43.7207,42.0392,0.000332619,0.0290889,0.000999972,0.0840783
400,Hankel a2 rollout,1,1.0000,1.0402,1503,500,1503,500,1.0002,1.0001,0.000661673,0.000665462,0.00199388,0.00200019
400,Hankel a3 rollout,5,1.0038,1.7995,1503,500,1503,500,36.1163,34.2732,0.000138571,0.0240295,0.000416887,0.0685463
400,Hankel a4 rollout,1,1.0006,1.8027,1503,500,1503,500,1.0287,1.0247,0.000651672,0.00068446,0.00196704,0.00204945
400,Hankel a5 rollout,1,1.0001,1.0638,1503,500,1503,500,1.0004,1.0003,0.00064094,0.000665572,0.0019414,0.00200061
500,Hankel Q rollout,17,1.1249,1.0465,1503,500,1503,500,6.4111,3.5168,5.54916e-05,0.00426552,0.000441368,0.00703369
500,Hankel a0 rollout,304,1.9032,3.3086,1503,500,1503,500,4.7496,1.6348,2.93775e-06,0.00316005,2.14633e-05,0.00326961
500,Hankel a1 rollout,310,12.5812,4.3722,1503,500,1503,500,4.7939,1.6092,2.85553e-06,0.00318954,2.5113e-05,0.00321845
500,Hankel a2 rollout,245,1.2902,3.1158,1503,500,1503,500,4.7236,2.0360,4.10218e-06,0.00314276,3.95457e-05,0.00407193
500,Hankel a3 rollout,282,1.3777,2.2748,1503,500,1503,500,5.1772,1.7619,3.40209e-06,0.00344461,3.18208e-05,0.00352377
500,Hankel a4 rollout,293,1.9330,2.7463,1503,500,1503,500,5.0004,1.6995,2.84512e-06,0.00332695,1.84645e-05,0.00339895
500,Hankel a5 rollout,264,1.2867,2.9663,1503,500,1503,500,4.9798,1.8777,3.59505e-06,0.00331324,2.97678e-05,0.00375547
