grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
5000,5101,17,3,255,6,0,10.33209228515625,0.4590092599391937,0.23342806100845337,0.2179175615310669,0.16192828118801117,0.1345910131931305,0.11213870346546173,0.1076667383313179,0.09616809338331223,0.08200263977050781,0.07956963777542114,0.05903391167521477,0.05704362317919731,0.04924440383911133,0.048267610371112823,0.041850171983242035,0.03895261883735657,4.354742050170898,0.09628812223672867,0.07995504140853882
5000,5101,17,3,255,6,1,10.323416709899902,0.4593367874622345,0.2317325621843338,0.2174636870622635,0.16139450669288635,0.13443773984909058,0.11126990616321564,0.10735360532999039,0.0962277501821518,0.08193603157997131,0.07956717908382416,0.05864541232585907,0.05649551376700401,0.04918535798788071,0.04818745329976082,0.04191727936267853,0.03893925994634628,4.351130962371826,0.09566353261470795,0.07936502993106842
6000,6101,17,3,252,7,0,11.078255653381348,0.4625896215438843,0.19896012544631958,0.18503345549106598,0.1599922627210617,0.13009272515773773,0.12334451079368591,0.10792969167232513,0.09423971176147461,0.08875344693660736,0.07230288535356522,0.054848626255989075,0.04972625896334648,0.0445336289703846,0.04132840409874916,0.03716053068637848,0.03319680690765381,4.637577533721924,0.10849681496620178,0.08910448849201202
6000,6101,17,3,252,7,1,11.070893287658691,0.46214401721954346,0.19841746985912323,0.18433581292629242,0.15912657976150513,0.12968149781227112,0.12311075627803802,0.10759898275136948,0.09360882639884949,0.08804627507925034,0.07232934981584549,0.05505575239658356,0.05000049248337746,0.044378861784935,0.0411292128264904,0.03749661147594452,0.03303271159529686,4.634736061096191,0.10818144679069519,0.08894801139831543
7000,7101,17,3,255,7,0,11.930242538452148,0.43793702125549316,0.21162059903144836,0.18915244936943054,0.14874286949634552,0.13621383905410767,0.12499993294477463,0.1165759414434433,0.09356005489826202,0.08192839473485947,0.06817641109228134,0.06314043700695038,0.05313079431653023,0.05099804699420929,0.041490063071250916,0.03819415718317032,0.03648867458105087,5.038203239440918,0.1190115213394165,0.086231529712677
7000,7101,17,3,255,7,1,11.929695129394531,0.43782562017440796,0.21190610527992249,0.18962158262729645,0.14894941449165344,0.13590426743030548,0.1250631958246231,0.11669693887233734,0.0935518890619278,0.08191350102424622,0.06819134950637817,0.06332986056804657,0.05284085497260094,0.05101323500275612,0.04163025692105293,0.038150329142808914,0.0364682674407959,5.038000106811523,0.11896936595439911,0.08637817949056625
8000,8101,17,3,250,9,0,11.783583641052246,0.42801234126091003,0.2205577939748764,0.15962249040603638,0.1422826498746872,0.12930536270141602,0.11399556696414948,0.09227464348077774,0.060078080743551254,0.053223513066768646,0.04956715926527977,0.04706015810370445,0.04660707339644432,0.040696240961551666,0.03779081627726555,0.0354732982814312,0.031025676056742668,4.991591453552246,0.12065181136131287,0.0874415710568428
8000,8101,17,3,250,9,1,11.755074501037598,0.4256708323955536,0.21903318166732788,0.15890811383724213,0.1413693130016327,0.12864413857460022,0.11355990171432495,0.09161258488893509,0.0596415139734745,0.052829813212156296,0.04929269105195999,0.04647394269704819,0.04600207135081291,0.04047355800867081,0.03743768110871315,0.03528763726353645,0.03092130459845066,4.980309009552002,0.12029684334993362,0.0871945470571518
9000,9101,17,3,249,10,0,12.020524978637695,0.4250829219818115,0.20121167600154877,0.16371265053749084,0.14379571378231049,0.12894442677497864,0.10220396518707275,0.09178518503904343,0.06123080849647522,0.05500158667564392,0.05068657174706459,0.04774479940533638,0.042772408574819565,0.04056186601519585,0.038471683859825134,0.0338955782353878,0.03160272538661957,5.069401741027832,0.11846702545881271,0.08031284809112549
9000,9101,17,3,249,10,1,12.022971153259277,0.42710405588150024,0.20226098597049713,0.1646413654088974,0.1441262811422348,0.12954851984977722,0.1025780588388443,0.09255547821521759,0.061532024294137955,0.055537790060043335,0.051047537475824356,0.04818886145949364,0.043075382709503174,0.040837645530700684,0.03886859118938446,0.034250408411026,0.031737443059682846,5.070701599121094,0.11871868371963501,0.08083038032054901
10000,10101,17,3,245,11,0,16.928159713745117,2.843656063079834,0.9170782566070557,0.38339540362358093,0.31787511706352234,0.24274000525474548,0.21878276765346527,0.15364854037761688,0.14496958255767822,0.13320739567279816,0.10812008380889893,0.08257737755775452,0.07476982474327087,0.06828994303941727,0.058580052107572556,0.0566822774708271,0.05136967822909355,7.063086986541748,0.352803111076355,0.15203717350959778
10000,10101,17,3,245,11,1,12.410667419433594,1.9466294050216675,0.5491480231285095,0.20752957463264465,0.15652911365032196,0.12367434799671173,0.10702548176050186,0.09117715060710907,0.08011564612388611,0.07194036990404129,0.05824228376150131,0.049002841114997864,0.04662648215889931,0.04143292456865311,0.038506027311086655,0.03531476482748985,0.03310777619481087,5.158951759338379,0.20205897092819214,0.06878864020109177
11000,11101,17,3,252,12,0,27.49087142944336,6.628886699676514,1.9863864183425903,1.0457689762115479,0.48860734701156616,0.4006288945674896,0.2164590209722519,0.1557285338640213,0.1350739449262619,0.12096676230430603,0.11436367779970169,0.0722140371799469,0.06423468142747879,0.057026296854019165,0.048499248921871185,0.04684849828481674,0.038866035640239716,14.760289192199707,0.696422815322876,0.3901425004005432
11000,11101,17,3,252,12,1,28.107934951782227,6.772125244140625,2.0926313400268555,0.7299679517745972,0.4307268559932709,0.4110042154788971,0.23814645409584045,0.22451074421405792,0.17945554852485657,0.11975277215242386,0.10355494171380997,0.08642026036977768,0.08313912153244019,0.05930684506893158,0.05452137812972069,0.04571434110403061,0.04119724780321121,14.476944923400879,0.5693885087966919,0.2304944396018982
12000,12101,17,3,251,13,0,29.03009605407715,4.6036248207092285,1.4242345094680786,0.42910391092300415,0.2115946263074875,0.1297692507505417,0.11114301532506943,0.0931679978966713,0.08738422393798828,0.06819044798612595,0.06300190836191177,0.05708227679133415,0.051260218024253845,0.044904012233018875,0.043014198541641235,0.0390598364174366,0.03569336235523224,14.127220153808594,0.49883919954299927,0.11574763804674149
12000,12101,17,3,251,13,1,28.475059509277344,4.751246929168701,1.5467292070388794,0.4670398533344269,0.32589179277420044,0.185380756855011,0.09713366627693176,0.08209679275751114,0.06119045242667198,0.059511229395866394,0.05350358784198761,0.04895573854446411,0.03999058157205582,0.039849136024713516,0.036895256489515305,0.03288694843649864,0.02926008775830269,13.55592155456543,0.4741600453853607,0.19118134677410126
13000,13101,17,3,250,15,0,63.257633209228516,6.152909755706787,1.0126701593399048,0.23974984884262085,0.1353030800819397,0.08555206656455994,0.06882080435752869,0.06713844835758209,0.05524411424994469,0.045803289860486984,0.04519493877887726,0.03607644885778427,0.03408145532011986,0.030785221606492996,0.029266394674777985,0.02758539840579033,0.026677517220377922,38.993350982666016,0.833529531955719,0.07037673890590668
13000,13101,17,3,250,15,1,64.61947631835938,6.643954277038574,1.3826898336410522,0.24627308547496796,0.1825370192527771,0.13050933182239532,0.08791077882051468,0.07578394562005997,0.06659231334924698,0.056132543832063675,0.04952012747526169,0.04405074939131737,0.041311491280794144,0.038793012499809265,0.03806889057159424,0.03593446686863899,0.03427726775407791,38.586669921875,1.0722718238830566,0.07690495997667313
14000,14101,17,3,254,16,0,157.72181701660156,18.404069900512695,9.334965705871582,1.5298084020614624,0.27923497557640076,0.1937418431043625,0.1590280830860138,0.14067122340202332,0.11394017189741135,0.10779845714569092,0.0823332667350769,0.06956210732460022,0.0670972615480423,0.05916379392147064,0.053654223680496216,0.04938240721821785,0.04444504529237747,90.91522216796875,6.127706050872803,0.38681432604789734
14000,14101,17,3,254,16,1,161.19261169433594,20.073780059814453,11.37625503540039,1.3600127696990967,0.3380783498287201,0.1568514108657837,0.13452942669391632,0.10469496250152588,0.09444782137870789,0.08036009222269058,0.07543628662824631,0.06551583111286163,0.05851675570011139,0.05126595124602318,0.04896247014403343,0.04463963955640793,0.043188221752643585,91.36679077148438,7.3308539390563965,0.2369270622730255
15000,15101,17,3,249,17,0,82.1732177734375,28.150175094604492,8.149045944213867,0.17574647068977356,0.11776849627494812,0.08403098583221436,0.08012685179710388,0.06526148319244385,0.05959643796086311,0.05566827580332756,0.04998594895005226,0.048492301255464554,0.04195907711982727,0.037746723741292953,0.035079166293144226,0.03280559554696083,0.02957848273217678,73.40951538085938,5.362961292266846,0.20517423748970032
15000,15101,17,3,249,17,1,81.25162506103516,26.945384979248047,8.18325138092041,0.17983579635620117,0.10777337104082108,0.08075599372386932,0.07473074644804001,0.06269044429063797,0.05353245511651039,0.05104915052652359,0.04770791903138161,0.045513853430747986,0.03909234330058098,0.03627608343958855,0.0342702642083168,0.03208066150546074,0.029537087306380272,72.85734558105469,5.214634418487549,0.12122110277414322
16000,16101,17,3,252,18,0,180.9378204345703,3.882762908935547,0.2650552988052368,0.14837129414081573,0.13970470428466797,0.11559736728668213,0.1011982187628746,0.08613370358943939,0.06522229313850403,0.05810558423399925,0.0506347194314003,0.045428525656461716,0.04339791461825371,0.03741314262151718,0.03579610586166382,0.03368960693478584,0.03097272850573063,97.16038513183594,0.22954098880290985,0.047226328402757645
16000,16101,17,3,252,18,1,182.0654754638672,3.8314614295959473,0.24921412765979767,0.14129389822483063,0.13516847789287567,0.10902038216590881,0.0944894552230835,0.08228059113025665,0.06246621906757355,0.055774569511413574,0.05151739716529846,0.044453468173742294,0.039395879954099655,0.03766912221908569,0.0366496741771698,0.035865530371665955,0.032749053090810776,97.49797058105469,0.21601049602031708,0.049613676965236664
17000,17101,17,3,253,19,0,50.7935791015625,20.933605194091797,10.281843185424805,0.7581623792648315,0.2542169392108917,0.13110265135765076,0.1255382001399994,0.12231841683387756,0.06745938211679459,0.062456585466861725,0.055856719613075256,0.05155165120959282,0.04757564887404442,0.0441112294793129,0.03782021254301071,0.03617125749588013,0.03203935921192169,49.849552154541016,2.652881622314453,0.1107456311583519
17000,17101,17,3,253,19,1,49.7708740234375,20.543291091918945,10.536527633666992,0.9286719560623169,0.30762428045272827,0.13752096891403198,0.12445729970932007,0.10535727441310883,0.0663074180483818,0.06212945282459259,0.056086521595716476,0.04922740161418915,0.04674476012587547,0.04274599999189377,0.03952161967754364,0.037322722375392914,0.031220074743032455,48.81742858886719,2.8284716606140137,0.1737346351146698
18000,18101,17,3,253,20,0,21.337465286254883,3.9692330360412598,0.41500285267829895,0.20235414803028107,0.12334362417459488,0.11586009711027145,0.08083105087280273,0.0650254562497139,0.059006139636039734,0.05368974804878235,0.049780476838350296,0.04720374569296837,0.04296848550438881,0.038972947746515274,0.036554161459207535,0.03652987256646156,0.032122157514095306,9.236513137817383,0.4561283588409424,0.04448967054486275
18000,18101,17,3,253,20,1,22.329132080078125,5.609420299530029,0.40295347571372986,0.17933814227581024,0.12139240652322769,0.10118906944990158,0.07765695452690125,0.06016705930233002,0.05566554144024849,0.05324536934494972,0.04850701242685318,0.04715323820710182,0.04159604385495186,0.038233064115047455,0.036950163543224335,0.035545047372579575,0.03302369639277458,10.114225387573242,0.46732938289642334,0.04516048729419708
19000,19101,17,3,247,21,0,306.9466552734375,15.811278343200684,6.468316555023193,1.210587739944458,0.14884142577648163,0.11479384452104568,0.09104243665933609,0.07265069335699081,0.05836224928498268,0.05187927186489105,0.045971114188432693,0.04493103176355362,0.04111509770154953,0.03949641063809395,0.03760262951254845,0.03553285449743271,0.0322212316095829,149.75584411621094,1.1141045093536377,0.05593031272292137
19000,19101,17,3,247,21,1,307.7361755371094,15.559103012084961,6.400295734405518,1.1784995794296265,0.1524139940738678,0.1203894093632698,0.09460184723138809,0.08168807625770569,0.06139682978391647,0.05387985706329346,0.049565237015485764,0.046757906675338745,0.04334467276930809,0.04195538908243179,0.03895155340433121,0.03755604475736618,0.03364914283156395,149.7153778076172,1.0732628107070923,0.05888765677809715
20000,20101,17,3,251,22,0,153.38055419921875,91.87310791015625,16.983797073364258,0.5935015678405762,0.2772182524204254,0.15441268682479858,0.1336931437253952,0.10728918015956879,0.08727317303419113,0.07328097522258759,0.06324838101863861,0.054384928196668625,0.05280328541994095,0.04647045210003853,0.044147927314043045,0.0375516340136528,0.03461417555809021,130.66510009765625,7.706396579742432,0.39022043347358704
20000,20101,17,3,251,22,1,152.50741577148438,92.5404281616211,19.11417579650879,0.535129189491272,0.2615492045879364,0.14993791282176971,0.12591025233268738,0.1165684163570404,0.08628042042255402,0.06134286895394325,0.0552242137491703,0.05284655839204788,0.04718803986907005,0.04529767110943794,0.04367636516690254,0.03705742955207825,0.035843800753355026,130.6936492919922,7.308733940124512,0.3718450665473938
21000,21101,17,3,253,23,0,153.42674255371094,24.59056854248047,2.1953940391540527,0.6461371183395386,0.18907441198825836,0.15646226704120636,0.144349604845047,0.1064816564321518,0.08463983982801437,0.07235177606344223,0.0673571228981018,0.056298885494470596,0.05027274787425995,0.04791584610939026,0.04462781175971031,0.03955633565783501,0.03451971709728241,126.60589599609375,0.9861153960227966,0.06331410259008408
21000,21101,17,3,253,23,1,154.99105834960938,28.873708724975586,2.0456860065460205,0.5212165713310242,0.1984732747077942,0.13759201765060425,0.13202974200248718,0.09683666378259659,0.08183197677135468,0.07829814404249191,0.06109735369682312,0.05663027614355087,0.0503363162279129,0.04660980403423309,0.04363786801695824,0.038017261773347855,0.034480929374694824,128.55807495117188,1.0340954065322876,0.08705015480518341
22000,22101,17,3,249,24,0,292.28350830078125,43.42164611816406,3.6732847690582275,1.1561051607131958,0.18697574734687805,0.10399370640516281,0.07349557429552078,0.06309498101472855,0.05782325193285942,0.0530535988509655,0.05260639637708664,0.044985413551330566,0.041268300265073776,0.038152117282152176,0.03388785570859909,0.03286585584282875,0.029686206951737404,145.84571838378906,12.555253982543945,0.060054510831832886
22000,22101,17,3,249,24,1,289.3134765625,40.50215148925781,2.859866142272949,1.3364925384521484,0.18378932774066925,0.10727369785308838,0.10074169188737869,0.07116273790597916,0.06337539106607437,0.056179385632276535,0.05317292734980583,0.047750074416399,0.043861839920282364,0.04213595390319824,0.03894033282995224,0.035896603018045425,0.03416057303547859,143.9825439453125,12.427579879760742,0.10805045813322067
23000,23101,17,3,252,26,0,214.68771362304688,43.893306732177734,14.816561698913574,0.7384887933731079,0.2936928868293762,0.1694408357143402,0.12206967175006866,0.10274805128574371,0.0744747743010521,0.07395732402801514,0.05774844437837601,0.04985889047384262,0.046709947288036346,0.04360074922442436,0.037370432168245316,0.03717518225312233,0.028972642496228218,163.32542419433594,9.431137084960938,0.3048555254936218
23000,23101,17,3,252,26,1,212.70932006835938,44.19261932373047,14.990605354309082,0.44983339309692383,0.39079543948173523,0.12208060175180435,0.11209237575531006,0.08214865624904633,0.06739840656518936,0.06412573158740997,0.055782563984394073,0.04859654977917671,0.04579265043139458,0.041468966752290726,0.037809282541275024,0.03484902158379555,0.026901038363575935,161.6787567138672,9.750001907348633,0.2699671983718872
24000,24101,17,3,247,27,0,381.8863525390625,20.246950149536133,19.28102684020996,4.557393550872803,1.5774656534194946,0.4215017557144165,0.20520223677158356,0.1390189826488495,0.10329073667526245,0.08353954553604126,0.06130913645029068,0.04874802753329277,0.04249029606580734,0.04034201428294182,0.03713871166110039,0.03326026350259781,0.03183187544345856,205.33499145507812,10.361150741577148,0.3333129584789276
24000,24101,17,3,247,27,1,379.9119567871094,19.36226463317871,18.481077194213867,4.610470771789551,1.517785906791687,0.5361466407775879,0.29398590326309204,0.14632569253444672,0.13553093373775482,0.093624547123909,0.08827301114797592,0.05945555865764618,0.046696700155735016,0.042278166860342026,0.039948467165231705,0.03531074896454811,0.034599386155605316,208.6956024169922,11.604314804077148,0.4214296042919159
25000,25101,17,3,249,28,0,98.7327651977539,31.48175621032715,18.505842208862305,10.380693435668945,2.415316343307495,1.5871771574020386,0.533705472946167,0.33336368203163147,0.15948207676410675,0.13442668318748474,0.09646377712488174,0.08564145117998123,0.05833161249756813,0.05071345344185829,0.04115476831793785,0.038606930524110794,0.0364065058529377,88.54066467285156,5.146853923797607,0.23952753841876984
25000,25101,17,3,249,28,1,98.70462799072266,31.832073211669922,19.186677932739258,10.726348876953125,3.1399741172790527,1.1385940313339233,0.36024096608161926,0.3529200851917267,0.21084599196910858,0.17804862558841705,0.1047791838645935,0.08783647418022156,0.07802485674619675,0.07089163362979889,0.05081934109330177,0.042913470417261124,0.04017820954322815,89.10978698730469,5.259846210479736,0.24376355111598969
26000,26101,17,3,248,30,0,172.2919921875,21.814733505249023,10.5220308303833,3.2868990898132324,1.3649946451187134,0.37845057249069214,0.2961532771587372,0.10774653404951096,0.08872297406196594,0.06575095653533936,0.059382885694503784,0.04715263843536377,0.04153349995613098,0.03840652480721474,0.037253860384225845,0.033708103001117706,0.027655331417918205,138.32540893554688,5.566483497619629,0.7276801466941833
26000,26101,17,3,248,30,1,170.04661560058594,22.05224609375,10.472777366638184,3.8790485858917236,0.6401812434196472,0.326274573802948,0.2461337000131607,0.12983138859272003,0.07931538671255112,0.0730631947517395,0.06495814025402069,0.059361107647418976,0.043613459914922714,0.042701009660959244,0.04176550731062889,0.03668171539902687,0.033642690628767014,136.76097106933594,6.973301410675049,0.24443508684635162
27000,27101,17,3,250,31,0,225.60089111328125,23.614635467529297,14.103731155395508,3.3750805854797363,0.7717416286468506,0.4908302128314972,0.16428951919078827,0.12788160145282745,0.07928972691297531,0.0728064477443695,0.0671309158205986,0.06157805770635605,0.0543774738907814,0.04849543049931526,0.044463787227869034,0.04339764639735222,0.033206380903720856,176.46694946289062,1.4794718027114868,0.07655150443315506
27000,27101,17,3,250,31,1,223.19839477539062,25.577903747558594,15.372129440307617,4.423070907592773,0.9393189549446106,0.381248414516449,0.22150088846683502,0.17927861213684082,0.09442386031150818,0.07188510149717331,0.06228908896446228,0.054167646914720535,0.04798383638262749,0.04746604710817337,0.04142531752586365,0.04046732187271118,0.037340469658374786,176.4523162841797,1.9519522190093994,0.06494617462158203
28000,28101,17,3,250,32,0,800.878662109375,94.67599487304688,21.285320281982422,15.284878730773926,2.418304204940796,1.8425242900848389,0.35226330161094666,0.1260773241519928,0.1249857172369957,0.10729160904884338,0.08217605203390121,0.07360856235027313,0.06635770946741104,0.053008127957582474,0.04881109669804573,0.046739015728235245,0.04505142569541931,414.7297058105469,6.011144638061523,1.4262025356292725
28000,28101,17,3,250,32,1,809.0267944335938,100.14736938476562,24.411712646484375,15.76931381225586,2.4003593921661377,1.5316245555877686,0.826229989528656,0.1496298760175705,0.11129697412252426,0.0995989441871643,0.08622248470783234,0.07039148360490799,0.062003716826438904,0.04549470171332359,0.04255589097738266,0.04209055379033089,0.039031561464071274,417.4646301269531,6.085930824279785,0.7483209371566772
29000,29101,17,3,251,33,0,385.5932922363281,90.57817840576172,46.28805923461914,16.22052574157715,9.09720516204834,2.3755276203155518,1.8435444831848145,1.1126962900161743,0.4599827229976654,0.22611349821090698,0.11953891068696976,0.09240798652172089,0.0756419226527214,0.06087558716535568,0.056339066475629807,0.049817830324172974,0.0408853217959404,193.82847595214844,18.839820861816406,2.5725462436676025
29000,29101,17,3,251,33,1,381.67913818359375,91.45026397705078,47.34115219116211,13.435336112976074,8.840600967407227,4.349365711212158,2.2362592220306396,1.042925238609314,0.9060035347938538,0.4249896705150604,0.2280278354883194,0.11084038019180298,0.0885929986834526,0.06193722039461136,0.04827023297548294,0.04262048378586769,0.0385863222181797,195.1852264404297,15.269468307495117,2.7619242668151855
30000,30101,17,3,252,34,0,200.65147399902344,172.9249725341797,9.95496654510498,7.631803512573242,3.206444263458252,2.8233065605163574,0.9179278016090393,0.7180997133255005,0.37067484855651855,0.17378707230091095,0.1599239856004715,0.11588580906391144,0.08926337957382202,0.05666090175509453,0.049364108592271805,0.045921340584754944,0.042366113513708115,133.0260772705078,3.608337163925171,0.32529911398887634
30000,30101,17,3,252,34,1,194.5929412841797,168.1943359375,9.86785888671875,6.701446056365967,2.917619466781616,2.121732711791992,1.1615790128707886,0.6811540126800537,0.5348382592201233,0.29501521587371826,0.12617304921150208,0.10492809861898422,0.08380083739757538,0.07991776615381241,0.05765431374311447,0.04619544371962547,0.04125493764877319,130.1681365966797,3.6004905700683594,0.34380850195884705
31000,31101,17,3,251,36,0,672.4633178710938,233.3550262451172,41.26677322387695,17.355632781982422,7.971647262573242,4.499085426330566,2.7658979892730713,1.7498141527175903,0.8865310549736023,0.6993727684020996,0.3710145354270935,0.24842694401741028,0.22143559157848358,0.18207956850528717,0.07706347107887268,0.062344059348106384,0.05679957941174507,363.4535827636719,13.391046524047852,1.164578914642334
31000,31101,17,3,251,36,1,676.0254516601562,235.84068298339844,44.60597610473633,19.13483428955078,8.591805458068848,4.392214298248291,2.735077381134033,2.525441884994507,0.7267584800720215,0.5490877628326416,0.4450545012950897,0.4095892012119293,0.24936629831790924,0.19851599633693695,0.1516558676958084,0.12257914245128632,0.053154513239860535,368.47491455078125,13.424572944641113,1.7067772150039673
32000,32101,17,3,248,38,0,820.2913208007812,114.25835418701172,60.10989761352539,29.328662872314453,12.849416732788086,4.030679225921631,2.876018524169922,2.3086495399475098,1.6413118839263916,1.2885288000106812,0.9006500840187073,0.615384042263031,0.5573365688323975,0.3282010853290558,0.31116750836372375,0.1810659021139145,0.1639762669801712,388.95538330078125,16.907062530517578,1.3805880546569824
32000,32101,17,3,248,38,1,819.0531005859375,116.93644714355469,60.776641845703125,31.079469680786133,13.222091674804688,3.668498992919922,2.787515163421631,2.079643964767456,1.7237005233764648,1.5311970710754395,1.2403664588928223,0.7760690450668335,0.598385214805603,0.5194430947303772,0.45458197593688965,0.3113083243370056,0.19427849352359772,389.9931945800781,16.226482391357422,1.2107086181640625
33000,33101,17,3,252,39,0,591.6401977539062,263.13922119140625,85.90370178222656,52.45909881591797,17.221899032592773,5.501593589782715,5.042586803436279,3.0460665225982666,1.26975417137146,0.8478957414627075,0.7431499361991882,0.6042661070823669,0.5404090881347656,0.4488663375377655,0.23143401741981506,0.20565487444400787,0.15725213289260864,338.8487243652344,29.392284393310547,1.208686351776123
33000,33101,17,3,252,39,1,595.4525756835938,270.17889404296875,83.5230484008789,51.411502838134766,19.053346633911133,6.896067142486572,3.957164764404297,2.9814953804016113,1.6250211000442505,1.445283055305481,0.7622343897819519,0.7334572076797485,0.6119102835655212,0.4729500412940979,0.35333308577537537,0.3070428967475891,0.17436634004116058,344.533447265625,28.738452911376953,1.0449740886688232
34000,34101,17,3,247,40,0,798.1644897460938,257.26611328125,76.28321075439453,27.778377532958984,12.514815330505371,7.141433238983154,4.317078590393066,1.9925050735473633,1.6440553665161133,1.2488292455673218,0.8783437609672546,0.6693124175071716,0.6087629199028015,0.509885847568512,0.48336246609687805,0.3522966802120209,0.3114117383956909,381.11279296875,17.742061614990234,1.3593591451644897
34000,34101,17,3,247,40,1,807.724853515625,259.3397521972656,79.64838409423828,31.775218963623047,13.464731216430664,7.254415035247803,5.4990010261535645,2.45859432220459,2.073245048522949,1.4363172054290771,1.268532156944275,1.121827244758606,0.8701281547546387,0.689139723777771,0.4712415635585785,0.3629029095172882,0.25501713156700134,385.8015441894531,17.871536254882812,1.4332194328308105
35000,35101,17,3,254,42,0,700.3779296875,292.0342102050781,91.83851623535156,26.553117752075195,14.746973991394043,8.592464447021484,4.538388729095459,3.535259485244751,2.278154134750366,1.3134264945983887,1.0859074592590332,0.9492002725601196,0.696527361869812,0.6293096542358398,0.36854588985443115,0.2708325982093811,0.20984195172786713,294.11669921875,35.73861312866211,3.8540546894073486
