grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
1200,1301,17,3,229,7,0,1575.228515625,220.07423400878906,183.13670349121094,63.89012908935547,31.99703025817871,13.233739852905273,7.842639923095703,4.132951259613037,3.033698320388794,2.1157870292663574,1.598311185836792,1.408264398574829,1.1890333890914917,1.0267486572265625,0.7958099246025085,0.7160126566886902,0.4743015766143799,687.7413940429688,39.51400375366211,2.7125256061553955
1200,1301,17,3,229,7,1,1576.6767578125,220.27505493164062,183.37457275390625,63.7245979309082,31.69167137145996,13.270185470581055,7.841236114501953,4.242766380310059,3.0766892433166504,2.2358486652374268,1.6476229429244995,1.1868947744369507,1.1521459817886353,1.0604071617126465,0.828809916973114,0.7240243554115295,0.5905484557151794,688.323486328125,39.706050872802734,2.7254533767700195
1400,1501,17,3,229,8,0,1787.824951171875,237.63909912109375,161.60707092285156,67.00993347167969,29.23698616027832,12.424901962280273,7.134664058685303,4.800653457641602,2.3051695823669434,2.1197409629821777,1.4827390909194946,1.1108629703521729,0.9474790096282959,0.8624712824821472,0.6765615344047546,0.5661705732345581,0.44613632559776306,764.05517578125,32.98674392700195,3.7260727882385254
1400,1501,17,3,229,8,1,1784.84521484375,237.7550811767578,162.0278778076172,66.82794189453125,29.06096076965332,12.381962776184082,7.214073181152344,4.775922775268555,2.727285623550415,2.01697039604187,1.3814104795455933,1.0090913772583008,0.9201787114143372,0.7365224361419678,0.7073531150817871,0.5767523050308228,0.4144808053970337,762.937744140625,32.964168548583984,3.7240169048309326
1600,1701,17,3,228,9,0,1978.3955078125,252.06478881835938,174.22410583496094,63.28445053100586,29.99210548400879,13.554203987121582,7.29257345199585,4.542527675628662,2.620814323425293,1.6522552967071533,1.5192886590957642,1.271623969078064,1.171909213066101,1.0140063762664795,0.8995514512062073,0.8532766699790955,0.7620962262153625,836.3682250976562,34.19915771484375,3.417006254196167
1600,1701,17,3,228,9,1,1979.6357421875,251.99896240234375,173.94801330566406,63.36442184448242,29.871702194213867,13.415267944335938,7.154122352600098,4.4708251953125,2.8680009841918945,1.9346699714660645,1.5759719610214233,1.1600568294525146,1.0976437330245972,1.0094833374023438,0.9894154071807861,0.8552389740943909,0.6712671518325806,836.82421875,34.34060287475586,3.449263095855713
1800,1901,17,3,238,10,0,2178.371826171875,311.4342956542969,208.87103271484375,82.1418685913086,35.869232177734375,15.192944526672363,8.142450332641602,5.045064449310303,2.7424590587615967,1.7349238395690918,1.4709869623184204,1.3227148056030273,1.2271095514297485,1.0581508874893188,0.9432755708694458,0.8896247744560242,0.7499668598175049,928.1456298828125,43.87062454223633,4.24318265914917
1800,1901,17,3,238,10,1,2183.08251953125,312.1697998046875,209.33505249023438,82.14498901367188,36.0059928894043,15.336359024047852,8.373088836669922,5.604567050933838,3.004507064819336,1.8658548593521118,1.3677375316619873,1.238301396369934,1.0860687494277954,0.9130633473396301,0.8651909828186035,0.8263907432556152,0.7680296301841736,930.1207885742188,43.90935134887695,4.264035701751709
2000,2101,17,3,241,11,0,2417.45556640625,306.27984619140625,224.03713989257812,69.66313171386719,29.99481773376465,15.236064910888672,7.837718963623047,4.93467378616333,2.397141218185425,1.551495909690857,1.3570470809936523,1.3049304485321045,1.1582515239715576,1.1088058948516846,0.971370279788971,0.9067443013191223,0.7529776096343994,998.5534057617188,37.9335823059082,3.642320156097412
2000,2101,17,3,241,11,1,2419.687744140625,305.63275146484375,223.53793334960938,69.54131317138672,30.13536834716797,15.128547668457031,7.737849235534668,4.820069313049316,2.4691154956817627,1.5085391998291016,1.247622013092041,1.1858142614364624,1.0141737461090088,0.9913114309310913,0.9714046716690063,0.8039854764938354,0.7545008063316345,999.450927734375,37.96681213378906,3.545274496078491
2200,2301,17,3,227,12,0,2518.12158203125,354.0086975097656,239.6428985595703,77.24832153320312,34.303871154785156,13.415799140930176,7.351616382598877,4.0275959968566895,2.0481557846069336,1.4584629535675049,1.1571147441864014,0.985076904296875,0.8997592926025391,0.8336808085441589,0.8208775520324707,0.6253811717033386,0.5799463391304016,1072.2579345703125,38.061824798583984,4.521667003631592
2200,2301,17,3,227,12,1,2518.47412109375,354.0519714355469,239.68963623046875,77.07939910888672,33.947731018066406,13.258423805236816,7.581947326660156,3.9147446155548096,2.030137062072754,1.3230860233306885,1.0944173336029053,1.061232566833496,0.9169989824295044,0.7644463181495667,0.684675931930542,0.5019001364707947,0.47192302346229553,1072.32666015625,38.019351959228516,4.502712249755859
2400,2501,17,3,230,13,0,2751.136474609375,387.58380126953125,259.6336975097656,76.98190307617188,32.61996841430664,14.061244010925293,7.607993125915527,4.073397159576416,2.498807907104492,1.667805790901184,1.2142245769500732,0.9931445121765137,0.9569988250732422,0.900109052658081,0.778792142868042,0.7097770571708679,0.5995163321495056,1155.441650390625,51.212486267089844,3.859032392501831
2400,2501,17,3,230,13,1,2748.25341796875,386.9249572753906,259.3778076171875,76.8814926147461,32.40814208984375,14.13555908203125,7.353930950164795,4.086374282836914,2.320838689804077,1.6503294706344604,1.3111006021499634,0.925813615322113,0.885003924369812,0.8026242256164551,0.7836410403251648,0.6209108829498291,0.49476712942123413,1154.2540283203125,51.04240036010742,3.8786568641662598
2600,2701,17,3,229,14,0,2867.663818359375,439.9380798339844,293.3443908691406,82.28536224365234,37.63432312011719,14.540821075439453,7.529320240020752,3.152235507965088,2.1270554065704346,1.8573448657989502,1.5482505559921265,1.355001449584961,1.1899995803833008,1.038351058959961,1.017999291419983,0.7811915278434753,0.7348683476448059,1244.5963134765625,49.91769790649414,5.098005294799805
2600,2701,17,3,229,14,1,2862.814208984375,439.75006103515625,292.8512878417969,82.1203384399414,37.809967041015625,14.689373970031738,7.913623809814453,3.2755022048950195,2.199854850769043,1.6026265621185303,1.4364720582962036,1.2371900081634521,1.1461899280548096,1.0000380277633667,0.8370909690856934,0.7077310085296631,0.6119747757911682,1242.54736328125,49.951908111572266,5.020316123962402
2800,2901,17,3,235,15,0,3098.570068359375,484.922119140625,300.8336486816406,57.121063232421875,34.02647399902344,13.314122200012207,6.173600196838379,3.105381965637207,2.4078526496887207,1.9651727676391602,1.476805567741394,1.3288980722427368,1.18093740940094,1.130659580230713,1.02968430519104,0.9894012808799744,0.8874940276145935,1329.297119140625,51.93452835083008,4.616718769073486
2800,2901,17,3,235,15,1,3093.005615234375,483.8841247558594,300.1123352050781,57.379268646240234,34.1922607421875,13.336193084716797,6.184219837188721,3.1004133224487305,2.3334646224975586,1.9908795356750488,1.6177469491958618,1.4110573530197144,1.1826732158660889,0.9995971322059631,0.9799321293830872,0.776379406452179,0.7173100709915161,1327.0855712890625,51.816375732421875,4.751031875610352
3000,3101,17,3,240,16,0,3230.9609375,573.763671875,323.2906494140625,87.91691589355469,40.90231704711914,12.87987995147705,6.375010967254639,3.0293872356414795,2.574336528778076,2.0465543270111084,1.6761229038238525,1.509797215461731,1.2523192167282104,1.2343156337738037,1.070815920829773,0.970653235912323,0.8885782957077026,1398.8546142578125,55.31825637817383,5.57620096206665
3000,3101,17,3,240,16,1,3242.805908203125,575.14453125,323.3732604980469,88.22374725341797,41.020729064941406,13.187294960021973,6.426845550537109,3.121354579925537,2.834313154220581,1.9301379919052124,1.7859306335449219,1.6809234619140625,1.3565680980682373,1.184753179550171,1.0689918994903564,0.964658260345459,0.8548860549926758,1403.9013671875,55.58542251586914,5.683938026428223
3200,3301,17,3,238,17,0,3364.4560546875,608.5419921875,333.38897705078125,97.1012191772461,36.84834289550781,15.500792503356934,6.858750343322754,4.405301570892334,3.4971508979797363,2.59407377243042,1.960964560508728,1.6866588592529297,1.6152677536010742,1.3444472551345825,1.1863795518875122,1.101237177848816,1.0362297296524048,1447.07177734375,59.25981140136719,5.402484893798828
3200,3301,17,3,238,17,1,3361.0693359375,608.0130615234375,332.6227111816406,96.64007568359375,36.83689880371094,15.38309097290039,7.068955421447754,4.144677639007568,3.205874443054199,2.530132293701172,2.194539785385132,1.7179352045059204,1.6290404796600342,1.503761649131775,1.2301288843154907,1.0438188314437866,0.9401648640632629,1445.77880859375,59.23896408081055,5.236580848693848
3400,3501,17,3,230,18,0,3399.710205078125,671.1549072265625,385.4493408203125,101.94261932373047,43.77207565307617,13.508618354797363,7.356038570404053,4.7150397300720215,4.285926818847656,2.7914373874664307,2.0971155166625977,1.9050976037979126,1.594094157218933,1.4136755466461182,1.2785428762435913,1.2666295766830444,1.1584715843200684,1489.44677734375,73.34628295898438,6.477654457092285
3400,3501,17,3,230,18,1,3409.09521484375,674.4638671875,387.327880859375,102.81196594238281,44.29930114746094,13.875513076782227,7.413736820220947,4.566949844360352,4.107158660888672,2.9711990356445312,2.062152862548828,2.018503427505493,1.5846599340438843,1.5704166889190674,1.4583708047866821,1.216530680656433,1.1449259519577026,1493.649169921875,73.63024139404297,6.249261379241943
3600,3701,17,3,231,19,0,3597.35986328125,670.4899291992188,379.0377502441406,91.28034210205078,44.944175720214844,14.926939010620117,8.45268440246582,4.962281703948975,4.035362243652344,3.009223461151123,2.4524314403533936,1.910792350769043,1.8208186626434326,1.526132345199585,1.3962525129318237,1.2782946825027466,1.2312358617782593,1543.43798828125,66.94416046142578,5.946657657623291
3600,3701,17,3,231,19,1,3595.55712890625,671.019775390625,378.98486328125,91.1261215209961,45.168434143066406,14.471101760864258,8.361980438232422,5.0402936935424805,3.896287441253662,3.277614116668701,2.539130687713623,1.886871099472046,1.763526201248169,1.585044264793396,1.3817955255508423,1.2482354640960693,1.171899676322937,1542.99072265625,67.04718780517578,5.926553249359131
3800,3901,17,3,231,20,0,3650.001708984375,675.8130493164062,395.6753234863281,100.47095489501953,41.46840286254883,14.310948371887207,8.626691818237305,5.906329154968262,4.378757476806641,3.358046531677246,2.3078866004943848,1.9980921745300293,1.7812312841415405,1.6398576498031616,1.5863302946090698,1.5207185745239258,1.3713798522949219,1575.131591796875,73.09131622314453,5.976931095123291
3800,3901,17,3,231,20,1,3651.29443359375,677.2864379882812,396.3815002441406,100.22296142578125,40.977691650390625,14.21886920928955,9.020553588867188,5.612961769104004,4.124741554260254,3.3545966148376465,2.413764715194702,2.0923011302948,1.843119502067566,1.6439815759658813,1.5316015481948853,1.4680061340332031,1.3384202718734741,1575.8013916015625,73.13648223876953,5.975897789001465
4000,4101,17,3,236,21,0,3812.970703125,726.1729125976562,384.4735107421875,101.37518310546875,44.59518814086914,15.67501449584961,9.192634582519531,6.12399959564209,3.9703800678253174,2.8788013458251953,2.38242506980896,1.9437456130981445,1.7384597063064575,1.5566527843475342,1.4849504232406616,1.2994190454483032,1.281198263168335,1691.3740234375,73.1772689819336,6.481593132019043
4000,4101,17,3,236,21,1,3812.22265625,724.5669555664062,384.0903625488281,101.23485565185547,44.589691162109375,15.950600624084473,9.05479907989502,6.33031702041626,3.989534854888916,2.8508846759796143,2.3799870014190674,1.9243881702423096,1.727477788925171,1.6432390213012695,1.6063270568847656,1.4297195672988892,1.3257700204849243,1690.9478759765625,72.96060943603516,6.259286403656006
4200,4301,17,3,231,22,0,3692.388427734375,764.0326538085938,412.1473083496094,101.92623901367188,40.88996887207031,16.54814910888672,10.053778648376465,5.991496562957764,4.668112754821777,3.0925302505493164,2.620415687561035,1.9605225324630737,1.8127543926239014,1.7683320045471191,1.6582026481628418,1.3832175731658936,1.3121938705444336,1619.2811279296875,79.5473403930664,6.169055938720703
4200,4301,17,3,231,22,1,3701.595947265625,765.61572265625,412.9087829589844,101.56143188476562,40.747764587402344,16.319377899169922,9.653658866882324,6.1011152267456055,4.442351341247559,2.963904619216919,2.1884803771972656,2.176191806793213,1.8056048154830933,1.7861238718032837,1.674345850944519,1.5421785116195679,1.2379809617996216,1623.3148193359375,79.47991180419922,6.0031538009643555
4400,4501,17,3,236,23,0,3958.310302734375,721.4523315429688,401.8656005859375,107.33821868896484,37.395660400390625,18.135671615600586,10.523362159729004,6.761798858642578,4.798338890075684,3.287184476852417,2.8473153114318848,2.3548054695129395,1.8884586095809937,1.7927873134613037,1.5917797088623047,1.5030685663223267,1.4607568979263306,1722.6982421875,75.03424072265625,6.029970169067383
4400,4501,17,3,236,23,1,3958.179931640625,721.3232421875,401.87103271484375,106.98834228515625,36.8431510925293,17.989795684814453,10.876142501831055,7.365900993347168,4.770046710968018,3.287519931793213,2.634655714035034,2.4091320037841797,1.9749336242675781,1.825508713722229,1.5640125274658203,1.374767780303955,1.316015362739563,1722.330322265625,75.30635070800781,5.674238204956055
4600,4701,17,3,234,24,0,4153.80810546875,722.8367919921875,379.68438720703125,102.79463958740234,31.83827781677246,17.019441604614258,9.583693504333496,6.356941223144531,4.195190906524658,3.099512815475464,2.437021017074585,2.112818717956543,1.694101333618164,1.6003470420837402,1.4781254529953003,1.38004469871521,1.2895078659057617,1817.0513916015625,72.89153289794922,5.349369525909424
4600,4701,17,3,234,24,1,4150.71826171875,722.4138793945312,379.87725830078125,103.08451843261719,32.08436965942383,17.14914894104004,9.877459526062012,6.8054633140563965,4.2911057472229,2.9415738582611084,2.4624342918395996,2.16383695602417,1.8380780220031738,1.6881673336029053,1.6205158233642578,1.4608606100082397,1.3504929542541504,1816.154541015625,72.97798156738281,5.502930164337158
4800,4901,17,3,233,24,0,4178.52734375,781.4181518554688,423.14556884765625,99.93688201904297,39.88861846923828,17.394012451171875,10.597620010375977,8.343948364257812,5.015152931213379,3.640667676925659,3.0775296688079834,2.636793851852417,2.1721272468566895,1.9796253442764282,1.8030755519866943,1.7539374828338623,1.4350244998931885,1739.4608154296875,77.3369369506836,6.394070148468018
4800,4901,17,3,233,24,1,4179.85107421875,781.0101928710938,422.32763671875,99.77584838867188,39.633758544921875,17.739437103271484,10.642830848693848,8.823694229125977,4.961254119873047,3.6000101566314697,2.957075595855713,2.5164215564727783,2.3270952701568604,2.177485704421997,2.1677873134613037,1.9355731010437012,1.8552508354187012,1740.2911376953125,76.83937072753906,6.343055248260498
5000,5101,17,3,237,26,0,4192.68701171875,743.1611328125,443.9927978515625,84.40865325927734,44.43184280395508,21.264135360717773,12.901113510131836,6.54512357711792,4.782344818115234,3.5253183841705322,3.112382650375366,2.5394692420959473,2.2169642448425293,2.006713390350342,1.9170196056365967,1.5909725427627563,1.4752652645111084,1744.866943359375,79.95661926269531,6.245772838592529
5000,5101,17,3,237,26,1,4192.77392578125,743.098388671875,443.751708984375,85.65486145019531,44.5833625793457,21.487747192382812,12.69672966003418,6.693613529205322,4.476537704467773,3.488905906677246,2.910797357559204,2.7331483364105225,2.274052381515503,2.217362880706787,1.9651800394058228,1.8761333227157593,1.7274622917175293,1744.87646484375,80.2136001586914,6.340418338775635
5200,5301,17,3,243,27,0,4281.90234375,770.9948120117188,391.531005859375,98.24290466308594,39.0869140625,18.489519119262695,9.515448570251465,6.035388469696045,4.996400356292725,3.2467706203460693,2.7670788764953613,2.4452993869781494,2.2768049240112305,2.1260273456573486,1.801238775253296,1.582184076309204,1.4653502702713013,1818.6739501953125,76.2081298828125,6.29903507232666
5200,5301,17,3,243,27,1,4285.40576171875,771.9603881835938,391.9515686035156,97.94385528564453,39.721282958984375,18.711416244506836,9.51787281036377,6.447981357574463,5.711150646209717,3.4403929710388184,3.0707578659057617,2.740112543106079,2.3379533290863037,2.186584711074829,2.0439460277557373,1.811846137046814,1.645867109298706,1820.5023193359375,76.40953826904297,6.088956356048584
5400,5501,17,3,239,28,0,4332.79052734375,762.5968627929688,409.6536560058594,98.3436279296875,40.64589309692383,19.74620819091797,12.824518203735352,7.148343563079834,5.878297328948975,3.8422458171844482,3.6969738006591797,2.8155577182769775,2.310781717300415,2.114248275756836,1.9712308645248413,1.799641728401184,1.5576368570327759,1842.65478515625,72.67994689941406,6.113962173461914
5400,5501,17,3,239,28,1,4338.10693359375,764.4931030273438,410.7336730957031,98.5130386352539,41.59080123901367,20.229459762573242,13.140551567077637,7.298253059387207,5.742175102233887,3.755183219909668,3.655565023422241,2.7329585552215576,2.3182742595672607,2.2135260105133057,2.0188794136047363,1.944422960281372,1.7505265474319458,1844.9781494140625,72.9483413696289,6.268230438232422
5600,5701,17,3,234,29,0,4335.5302734375,742.9976196289062,335.17535400390625,94.92660522460938,31.415313720703125,18.997650146484375,10.692152976989746,8.558516502380371,5.30549955368042,3.790112018585205,3.101381778717041,2.5672593116760254,2.1604676246643066,2.0236947536468506,1.8435068130493164,1.6869165897369385,1.5291012525558472,1880.5079345703125,68.37529754638672,6.068365097045898
5600,5701,17,3,234,29,1,4334.865234375,743.3543701171875,336.2864990234375,94.89439392089844,32.218692779541016,18.95370864868164,11.100107192993164,9.000308990478516,5.679691314697266,3.5962915420532227,3.1584270000457764,2.7216103076934814,2.5090243816375732,2.309587240219116,2.2115132808685303,1.9727414846420288,1.8510565757751465,1880.1416015625,68.20578002929688,5.955155372619629
5800,5901,17,3,246,30,0,4424.78125,763.8330688476562,347.3549499511719,95.92243957519531,37.27027893066406,24.101774215698242,12.433477401733398,8.03313159942627,5.644172668457031,4.485938549041748,3.731947183609009,3.2475359439849854,2.824321985244751,2.2797703742980957,2.1912434101104736,2.0814080238342285,1.8187260627746582,1868.336181640625,66.23262023925781,5.894132137298584
5800,5901,17,3,246,30,1,4428.8447265625,764.2963256835938,346.99676513671875,96.32896423339844,37.615272521972656,24.342567443847656,13.405348777770996,8.457088470458984,5.75624418258667,4.491209030151367,3.6848793029785156,2.9611313343048096,2.7664453983306885,2.453555107116699,2.339949369430542,2.171337366104126,2.026081085205078,1870.1531982421875,66.32642364501953,5.634427070617676
6000,6101,17,3,233,31,0,4351.39697265625,723.1593627929688,357.1595458984375,79.15679168701172,43.892398834228516,18.715314865112305,11.07422924041748,7.360151290893555,5.046010971069336,4.196178436279297,3.746450662612915,2.7731165885925293,2.476663827896118,2.173008680343628,1.9343249797821045,1.8387751579284668,1.6309430599212646,1880.2432861328125,69.15984344482422,5.337974548339844
6000,6101,17,3,233,31,1,4354.72314453125,724.15234375,357.4776611328125,79.6923599243164,44.58967971801758,18.978862762451172,11.175268173217773,7.712658882141113,5.115457057952881,4.157998561859131,3.2763864994049072,2.8076887130737305,2.633141040802002,2.2549216747283936,2.0467770099639893,1.99635648727417,1.716389775276184,1882.0223388671875,68.58314514160156,5.547712802886963
6200,6301,17,3,237,32,0,4721.45068359375,671.0386352539062,336.1507568359375,82.3083267211914,42.92109298706055,21.753040313720703,11.21430492401123,8.432811737060547,6.0608086585998535,5.162637710571289,3.7050111293792725,3.313946485519409,2.7575700283050537,2.3675897121429443,2.303117275238037,1.9545150995254517,1.7587172985076904,2025.197021484375,63.04762268066406,6.3220720291137695
6200,6301,17,3,237,32,1,4711.9775390625,673.2893676757812,337.1195068359375,82.4208984375,44.253578186035156,22.811677932739258,11.694602012634277,8.771154403686523,6.1777873039245605,4.416172981262207,4.316207408905029,3.1688151359558105,2.8600690364837646,2.6082286834716797,2.4347028732299805,1.9240522384643555,1.8022150993347168,2020.967529296875,62.99728012084961,5.972819805145264
6400,6501,17,3,239,33,0,4549.80419921875,675.7876586914062,388.0481872558594,82.81561279296875,43.142234802246094,22.492700576782227,13.711030960083008,8.475109100341797,6.52033805847168,4.555148124694824,4.0948286056518555,3.678500175476074,2.71238112449646,2.327791929244995,2.148153305053711,2.0459580421447754,1.8964285850524902,1927.64111328125,71.71057891845703,6.215137958526611
6400,6501,17,3,239,33,1,4561.0380859375,675.0689086914062,386.74114990234375,83.30457305908203,43.98234939575195,23.01349639892578,14.39811897277832,7.857161045074463,6.825455188751221,4.217260360717773,3.951782464981079,3.4766383171081543,2.719796895980835,2.524733304977417,2.405238628387451,2.1979293823242188,1.8960224390029907,1932.4197998046875,71.55316162109375,6.148862361907959
6600,6701,17,3,234,33,0,4775.75,736.1092529296875,334.68646240234375,98.15536499023438,42.03519821166992,21.113277435302734,13.523073196411133,8.393902778625488,6.447488307952881,4.966520309448242,4.08432674407959,3.7918453216552734,2.670252561569214,2.5406322479248047,2.187514543533325,2.153407573699951,2.0252342224121094,2037.937744140625,63.205108642578125,5.492978572845459
6600,6701,17,3,234,33,1,4771.16015625,736.0189208984375,334.95465087890625,98.57344055175781,42.50267791748047,21.619749069213867,14.22919750213623,8.938555717468262,7.033689975738525,4.960421085357666,3.958059072494507,3.744574785232544,3.0390539169311523,2.5890626907348633,2.436091184616089,2.260535478591919,2.0606770515441895,2035.7547607421875,62.54117965698242,5.40333890914917
6800,6901,17,3,228,35,0,4566.3466796875,670.9075927734375,324.1306457519531,93.03734588623047,42.359378814697266,21.0580997467041,12.504938125610352,7.154647350311279,5.230106353759766,4.046114921569824,3.6538302898406982,3.2828996181488037,2.574587345123291,2.483172655105591,2.1762282848358154,2.056255578994751,1.808796763420105,1888.9317626953125,62.0618896484375,5.679215908050537
6800,6901,17,3,228,35,1,4567.9921875,670.6021728515625,324.0319519042969,93.00564575195312,42.35246658325195,21.251953125,12.341314315795898,7.793942928314209,5.363951683044434,4.17765474319458,3.32560133934021,2.996061086654663,2.7353053092956543,2.573801279067993,2.5235414505004883,1.8912051916122437,1.828344702720642,1889.1925048828125,62.125789642333984,5.4953484535217285
7000,7101,17,3,234,35,0,4477.75146484375,626.5941772460938,332.42669677734375,95.14028930664062,42.07952117919922,20.11288833618164,12.31453800201416,7.328972816467285,5.397362232208252,4.256210803985596,3.380091667175293,3.236628532409668,2.766021251678467,2.669114589691162,2.3422913551330566,2.218229293823242,2.1678998470306396,1871.601318359375,63.712650299072266,4.486317157745361
7000,7101,17,3,234,35,1,4476.50439453125,624.6878051757812,332.0055236816406,95.1812973022461,41.51768112182617,20.472396850585938,12.85190486907959,7.616930961608887,5.953005790710449,4.284903049468994,3.227022409439087,3.085005044937134,2.9070067405700684,2.606952428817749,2.451589822769165,2.2390782833099365,2.104055643081665,1870.353271484375,63.55548858642578,4.403472900390625
7200,7301,17,3,230,37,0,4882.017578125,602.206787109375,295.1783752441406,93.7219009399414,41.83115005493164,23.552261352539062,12.71417236328125,7.447500705718994,5.642135143280029,4.168176174163818,3.7344253063201904,3.263401746749878,2.672769069671631,2.365156888961792,2.1995677947998047,2.102292060852051,1.785226583480835,2051.1943359375,57.484703063964844,5.303534984588623
7200,7301,17,3,230,37,1,4863.7392578125,602.1915893554688,295.54058837890625,94.81256866455078,41.83125686645508,23.979164123535156,12.986886024475098,7.6448516845703125,5.828457355499268,4.368824005126953,3.573350429534912,2.9020285606384277,2.5110528469085693,2.307262897491455,2.1375293731689453,1.9355438947677612,1.6243493556976318,2044.1251220703125,57.83224868774414,5.124358177185059
7400,7501,17,3,237,38,0,4700.234375,665.312255859375,317.4166259765625,93.52400970458984,43.853485107421875,22.656049728393555,13.033649444580078,8.609269142150879,6.033121585845947,4.701014995574951,3.8957643508911133,3.13504958152771,2.885577440261841,2.8017587661743164,2.332808256149292,2.235823154449463,2.0818190574645996,1956.000732421875,69.59619903564453,5.617751598358154
