episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a1 rollout,451,4.1075,1.1319,1503,500,1503,500,1.3769,1.0804,0.000464154,0.000916086,0.00190744,0.00216081
200,Hankel a2 rollout,484,4.1333,1.2022,1503,500,1503,500,1.2856,1.0187,0.000507687,0.000855362,0.00193729,0.00203737
200,Hankel a3 rollout,468,12.2899,1.1043,1503,500,1503,500,1.3300,1.0538,0.000508653,0.000884924,0.00189993,0.00210759
200,Hankel a4 rollout,479,4.7874,1.2029,1503,500,1503,500,1.2702,1.0267,0.000544936,0.000845109,0.00193036,0.00205344
200,Hankel a5 rollout,484,2.9543,1.3677,1503,500,1503,500,1.3681,1.0196,0.000495655,0.000910261,0.00193172,0.00203914
300,Hankel Q rollout,1,1.0004,1.0343,1503,500,1503,500,1.0179,1.0059,0.000642577,0.000677267,0.0019346,0.00201174
300,Hankel a0 rollout,469,5.7724,1.0865,1503,500,1503,500,1.1321,1.0526,0.000547696,0.000753224,0.00194648,0.0021052
300,Hankel a1 rollout,484,7.7108,1.2053,1503,500,1503,500,1.1783,1.0241,0.000549367,0.000783993,0.0019501,0.00204826
300,Hankel a2 rollout,489,5.6936,1.2792,1503,500,1503,500,1.1497,1.0196,0.000574667,0.000764922,0.00193453,0.00203917
300,Hankel a3 rollout,478,19.0052,1.1229,1503,500,1503,500,1.2770,1.0386,0.000478775,0.000849655,0.00192005,0.00207722
300,Hankel a4 rollout,484,11.3643,1.1930,1503,500,1503,500,1.1360,1.0278,0.000562154,0.000755854,0.00196042,0.00205562
300,Hankel a5 rollout,491,7.9552,1.5154,1503,500,1503,500,1.0901,1.0112,0.000575304,0.000725311,0.00195388,0.00202245
400,Hankel Q rollout,1,1.0002,1.0267,1503,500,1503,500,1.0111,1.0072,0.000638059,0.000672746,0.00192445,0.00201445
400,Hankel a0 rollout,464,8.6712,1.0582,1503,500,1503,500,1.0778,1.0653,0.000599119,0.000717105,0.0019418,0.00213055
400,Hankel a1 rollout,485,14.2150,1.2103,1503,500,1503,500,1.1195,1.0269,0.000552805,0.000744845,0.00197156,0.00205374
400,Hankel a2 rollout,490,5.5105,1.2305,1503,500,1503,500,1.1334,1.0153,0.000538234,0.000754074,0.00196714,0.00203057
400,Hankel a3 rollout,467,20.9478,1.1289,1503,500,1503,500,1.1772,1.0641,0.000538015,0.000783251,0.00194741,0.00212816
400,Hankel a4 rollout,481,15.9177,1.1806,1503,500,1503,500,1.1331,1.0328,0.000550673,0.000753902,0.00194813,0.00206566
400,Hankel a5 rollout,492,15.1840,1.4427,1503,500,1503,500,1.1524,1.0149,0.000545555,0.000766722,0.00196892,0.00202985
500,Hankel Q rollout,1,1.0003,1.0296,1503,500,1503,500,1.0151,1.0039,0.000644257,0.000675404,0.00194287,0.00200773
500,Hankel a0 rollout,460,8.3162,1.0544,1503,500,1503,500,1.1472,1.0744,0.000524134,0.000763249,0.00194778,0.00214882
500,Hankel a1 rollout,481,12.6908,1.2113,1503,500,1503,500,1.1288,1.0297,0.000526028,0.000751062,0.00195032,0.00205946
500,Hankel a2 rollout,491,13.1705,1.3365,1503,500,1503,500,1.1472,1.0129,0.000578657,0.000763263,0.00196022,0.00202585
500,Hankel a3 rollout,479,23.4796,1.1433,1503,500,1503,500,1.2396,1.0330,0.000476639,0.000824719,0.00193278,0.00206602
500,Hankel a4 rollout,483,15.8630,1.1917,1503,500,1503,500,1.1158,1.0252,0.000552025,0.000742393,0.00196294,0.00205049
500,Hankel a5 rollout,489,15.7302,1.4095,1503,500,1503,500,1.0840,1.0181,0.000560719,0.000721246,0.00195957,0.00203629
