episode,reward,steps
433,1747.446653,851
434,1327.619732,1000
435,55.854164,50
436,1002.947056,1000
437,83.932828,59
438,562.23514,274
439,841.75417,1000
440,931.093871,1000
441,1746.023987,917
442,409.328292,236
443,749.809834,1000
444,412.599594,179
445,228.665509,145
446,595.921149,272
447,1769.778588,988
448,563.017795,264
449,211.2308,117
450,1313.491125,1000
451,715.692839,306
452,944.279182,448
453,71.440582,33
454,747.654438,1000
455,2259.11712,1000
456,104.922581,69
457,1000.159088,1000
458,870.133025,1000
459,440.111597,248
460,242.41527,138
461,2050.881001,1000
462,2143.271652,1000
463,337.478669,172
464,1417.145303,1000
465,11.612039,12
466,653.243934,1000
467,848.501532,1000
468,762.413978,1000
469,28.848578,23
470,195.232829,92
471,263.3438,126
472,1019.727312,1000
473,672.509823,360
474,1017.011437,599
475,1121.737079,1000
476,1207.137713,1000
477,66.917267,33
478,1626.785688,1000
479,781.188663,324
480,721.842693,1000
481,924.54684,400
482,2010.484341,1000
483,852.841601,391
484,42.795209,39
485,1478.557028,1000
486,2065.103516,1000
487,510.471445,243
488,500.677694,237
489,988.610571,470
490,819.068357,414
491,10.568728,12
492,1043.119431,494
493,790.602242,443
494,721.199045,1000
495,1990.927469,1000
496,1111.564964,494
497,2151.1987,1000
498,1259.485937,1000
499,2037.243282,1000
500,732.757639,338
501,9.085238,12
502,1745.344958,1000
503,2068.264865,1000
504,1086.831266,1000
505,458.615976,185
506,1192.830987,585
507,1158.230584,1000
508,1756.677385,762
509,168.839363,112
510,879.555757,1000
511,1981.882675,977
512,8.513041,11
513,1222.966096,1000
514,41.160466,31
515,677.476691,1000
516,889.275173,1000
517,1440.775921,1000
518,2106.697919,1000
519,2014.646318,1000
520,233.256605,115
521,2415.473108,1000
522,321.803429,165
523,2317.682977,1000
524,899.827256,1000
525,1454.299199,653
526,329.694393,196
527,1661.889956,739
528,2204.678695,1000
529,2457.464897,1000
530,919.532029,1000
531,1632.415538,1000
532,286.289989,129
533,1671.857326,736
534,911.150707,1000
535,2172.623821,887
536,2442.665639,1000
537,1645.800336,744
538,1406.151819,1000
539,2279.686841,1000
540,745.747835,374
541,581.234503,1000
542,2113.804478,1000
543,2239.461552,1000
544,1544.321849,1000
545,1516.989029,1000
546,1040.000784,512
547,596.01956,240
548,234.841106,101
549,42.733969,31
550,468.941704,208
551,2230.406379,1000
552,188.325,84
553,28.381217,24
554,576.190808,1000
555,2265.818206,1000
556,1233.079081,515
557,2682.80479,1000
558,1529.512035,1000
559,2409.757296,1000
560,2301.183544,1000
561,1776.139042,1000
562,8.536896,11
563,770.027999,312
564,1413.339658,1000
565,130.384045,89
566,429.316645,185
567,2304.621291,1000
568,1413.769759,667
569,2.953778,13
570,641.615279,1000
571,672.503137,1000
572,2057.632939,1000
573,2326.991559,1000
574,1226.660511,573
575,2251.235017,945
576,520.253246,1000
577,994.407224,374
578,644.548556,287
579,654.919756,1000
580,382.44872,160
581,1434.273577,1000
582,492.713947,1000
583,936.32192,446
584,1785.443606,706
585,805.425921,1000
586,133.210981,73
587,1973.502272,1000
588,692.394552,381
589,1725.248083,701
590,1247.580582,501
591,2474.643049,1000
592,1052.810052,436
593,1058.584462,1000
594,342.860595,172
595,2421.153487,1000
596,1798.677129,750
597,1013.456258,1000
598,831.484306,353
599,581.563693,211
600,588.211491,1000
601,130.752831,66
602,2197.948394,942
603,2395.586062,941
604,157.409439,71
605,342.865681,1000
606,2036.8628,1000
607,727.312033,294
608,2281.899368,1000
609,1584.125812,1000
610,1063.079237,1000
611,1172.278007,1000
612,1185.824402,531
613,278.047404,147
614,781.943319,341
615,606.686862,270
616,1598.144957,1000
617,500.040168,205
618,2214.153397,1000
619,170.220244,107
620,2363.952129,1000
621,802.938278,1000
622,2404.842114,1000
623,1256.449269,1000
624,388.732634,196
625,72.531535,44
626,2434.758277,1000
627,2511.257426,1000
628,2401.179413,1000
629,837.554397,1000
630,1070.973228,431
631,2516.446464,1000
632,346.807562,155
633,914.176933,1000
634,2298.762619,922
635,242.775524,116
636,1222.704403,519
637,2401.495257,1000
638,1209.384862,499
639,2088.690238,903
640,2427.620041,985
641,542.254139,258
642,826.598914,1000
643,2340.940086,1000
644,1443.293782,1000
645,370.712621,154
646,1583.549964,593
647,756.923065,328
648,1641.044574,652
649,1853.44567,796
650,147.913393,67
651,7.949885,14
652,257.386158,133
653,1389.847856,1000
654,1640.943556,751
655,348.8371,133
656,2690.452422,1000
657,2522.618709,1000
658,359.888078,154
659,1191.005672,1000
660,1538.516683,699
661,152.060528,77
662,1858.870483,1000
663,2744.450994,1000
664,723.11548,332
665,1348.643789,1000
666,1268.781107,1000
667,1708.630189,690
668,2680.96084,1000
669,765.861185,337
670,5.238986,10
671,2598.39822,1000
672,1233.262113,1000
673,2318.642905,1000
674,955.433537,1000
675,2702.145863,1000
676,2465.353223,1000
677,2809.591571,1000
678,223.28758,83
679,1806.547534,1000
680,2596.637225,1000
681,1194.934764,1000
682,1863.324162,752
683,921.348393,385
684,2678.941107,1000
685,696.319742,1000
686,2595.586956,1000
687,1017.539014,1000
688,1817.739062,719
689,2565.107105,1000
690,1024.345029,1000
691,2173.88968,1000
692,717.991806,284
693,352.412657,129
694,2452.592934,954
695,2615.887043,1000
696,1657.38046,610
697,2806.63844,1000
698,2352.973464,896
699,2605.686879,1000
700,1141.488655,449
701,689.371876,278
702,2675.007986,1000
703,92.596913,42
704,1469.780008,616
705,565.09121,1000
706,1593.553345,608
707,1100.18974,1000
708,2222.542105,840
709,2616.320761,1000
710,488.783643,210
711,773.911088,331
712,1119.39872,463
713,1746.457527,634
714,2298.66553,882
715,9.702283,11
716,912.488996,1000
717,2119.397844,1000
718,1800.873398,1000
719,2624.53432,1000
720,2431.956005,1000
721,43.600256,250
722,2774.682125,1000
723,700.930375,1000
724,2604.650661,1000
725,2557.759651,1000
726,2671.740556,1000
727,2604.921301,1000
728,2045.80555,1000
729,1641.152627,1000
730,1878.615666,1000
731,2628.58684,1000
732,1127.438007,458
733,1834.940585,1000
734,621.858676,227
735,1549.609272,615
736,1073.282664,397
737,1054.656512,1000
738,2620.310055,1000
739,2667.79569,1000
740,2738.816795,1000
741,2655.885098,1000
742,1347.84765,563
743,1235.687778,458
744,2564.171133,1000
745,2789.937744,1000
746,2634.299598,1000
747,416.677549,1000
748,964.558924,1000
749,2802.740837,1000
750,-0.136814,11
751,1884.14464,748
752,2743.526702,1000
753,1059.219552,371
754,2003.422859,1000
755,1291.117621,492
756,1600.315345,1000
757,2754.934574,1000
758,1027.725941,1000
759,1461.886902,617
760,2866.011242,1000
761,1200.323462,1000
762,2910.537433,1000
763,2777.516219,1000
764,1344.952663,1000
765,2007.730163,1000
766,749.01246,1000
767,178.318515,95
768,1216.417822,462
769,2793.691944,1000
770,118.271336,48
771,1400.026339,1000
772,2770.86126,1000
773,191.86425,91
774,693.472092,1000
775,2133.289521,1000
776,249.609139,116
777,678.669506,1000
778,2383.990516,868
779,2834.286656,1000
780,1087.805885,446
781,1226.184181,1000
782,2726.364358,1000
783,33.815128,25
784,624.721066,247
785,2057.704404,1000
786,2847.934167,1000
787,2738.145732,1000
788,2600.116134,1000
789,2308.580047,880
790,2577.913722,1000
791,858.228383,1000
792,176.902495,67
793,2872.395677,1000
794,2722.180118,976
795,2558.098237,1000
796,982.177923,1000
797,2048.41378,720
798,2790.340399,1000
799,482.137035,179
800,1576.239045,1000
801,928.458295,330
802,1317.655956,1000
803,1114.294073,462
804,821.844582,1000
805,1929.258862,1000
806,1002.13413,1000
807,1469.883969,480
808,1621.667987,1000
809,2764.899012,1000
810,760.789404,1000
811,50.780993,31
812,2390.350664,856
813,1512.253295,480
814,765.123438,1000
815,1025.128776,377
816,558.551038,1000
817,1842.271236,658
818,0.845649,9
819,1270.57935,484
820,2616.267409,960
821,1602.511284,561
822,839.378808,1000
823,1896.37981,1000
824,2857.311918,1000
825,2846.155441,1000
826,3062.84641,1000
827,2714.485815,1000
828,669.888157,252
829,2911.790654,1000
830,399.25124,130
831,184.731989,76
832,656.933544,200
833,2382.424592,814
834,1421.96904,492
835,2327.753651,1000
836,618.22387,1000
837,486.28945,173
838,871.469127,1000
839,1708.409761,589
840,1276.628433,1000
841,1185.161812,447
842,1215.742914,453
843,2889.2822,1000
844,909.653741,422
845,2890.728051,1000
846,1182.969262,1000
847,2948.894832,1000
848,2918.028673,1000
849,1656.340661,612
850,1544.337579,1000
851,2772.740663,1000
852,730.559907,1000
853,661.0575,1000
854,2001.615948,1000
855,2371.613867,1000
856,2781.229764,1000
857,659.227015,1000
858,1676.675365,1000
859,3066.219007,1000
860,1411.456552,554
861,980.820255,379
862,390.978953,145
863,41.202072,26
864,600.029773,198
865,318.820741,113
866,423.161562,155
867,635.695208,1000
868,2078.681046,714
869,620.233682,212
870,946.970879,1000
871,2332.961585,1000
872,550.09906,261
873,558.490365,217
874,1416.47583,562
875,543.47365,184
876,1232.076801,413
877,381.155419,151
878,2853.209127,1000
879,1043.720844,1000
880,1658.324379,574
881,147.166622,71
882,248.703335,82
883,1655.221385,536
884,2810.648839,1000
885,2813.978915,1000
886,40.386114,45
887,3068.371245,1000
888,2827.799312,1000
889,2983.123658,1000
890,3031.759029,1000
891,2364.184133,1000
892,1092.499509,401
893,1707.007562,588
894,2519.692154,1000
895,2434.437233,857
896,875.130281,1000
897,1594.892798,1000
898,2108.120533,1000
899,801.419633,1000
900,2194.264976,1000
