episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
500,Hankel a4 rollout,57,13.1662,1.7128,174,58,174,58,1.2315,1.0173,0.00445898,0.00707764,0.0158154,0.0175398
500,Hankel a5 rollout,58,2.6910,1.9602,174,58,174,58,1.3157,1.0000,0.00400348,0.00756131,0.0172414,0.0172414
500,Hankel a6 rollout,58,20.5560,2.0142,174,58,174,58,1.2957,1.0000,0.00453459,0.00744652,0.0172414,0.0172414
500,Hankel a7 rollout,58,1.9791,1.7653,174,58,174,58,1.2571,1.0000,0.00419492,0.00722498,0.0172414,0.0172414
600,Hankel Q rollout,17,1.1143,3.0615,1503,500,1503,500,15.8446,7.1489,4.67823e-05,0.010542,0.000194242,0.0142978
600,Hankel a0 rollout,402,1.7376,3.1458,1503,500,1503,500,3.2955,1.2388,8.00043e-07,0.00219262,0.000406563,0.0024777
600,Hankel a1 rollout,444,3.1676,4.3306,1503,500,1503,500,2.8515,1.1237,1.73168e-06,0.00189719,0.000794781,0.0022474
600,Hankel a2 rollout,401,1.5453,3.2008,1503,500,1503,500,3.1144,1.2420,2.97633e-06,0.00207213,0.000526058,0.00248409
600,Hankel a3 rollout,426,2.3994,3.4515,1503,500,1503,500,3.1123,1.1715,2.2036e-06,0.00207073,0.000467183,0.00234302
600,Hankel a4 rollout,405,2.5289,3.8482,1503,500,1503,500,3.4127,1.2323,2.14244e-06,0.00227059,0.000307622,0.00246462
600,Hankel a5 rollout,426,1.5500,3.1092,1503,500,1503,500,2.8432,1.1695,2.41802e-06,0.00189167,0.000671626,0.00233907
600,Hankel a6 rollout,398,1.3296,2.7757,1503,500,1503,500,3.1730,1.2520,2.94921e-06,0.00211112,0.000491403,0.00250398
600,Hankel a7 rollout,423,1.9968,3.0389,1503,500,1503,500,2.8620,1.1783,1.78095e-06,0.00190422,0.000721856,0.00235669
700,Hankel Q rollout,2,1.0015,1.1085,51,16,51,16,9.6005,3.3838,0.00924199,0.188245,0.0321824,0.211486
700,Hankel a0 rollout,16,6.1387,1.6710,51,16,51,16,1.6209,1.0000,0.00840064,0.0317821,0.0625,0.0625
700,Hankel a1 rollout,16,6.0958,1.9939,51,16,51,16,1.4159,1.0000,0.00803059,0.027763,0.0625,0.0625
700,Hankel a2 rollout,16,1.6432,1.8625,51,16,51,16,1.5894,1.0000,0.00849865,0.0311653,0.0625,0.0625
700,Hankel a3 rollout,16,2.1281,1.5570,51,16,51,16,1.4304,1.0000,0.00708851,0.0280472,0.0625,0.0625
700,Hankel a4 rollout,16,4.2148,1.5856,51,16,51,16,1.4359,1.0000,0.0113017,0.028155,0.0625,0.0625
700,Hankel a5 rollout,16,1.8417,1.8482,51,16,51,16,1.8311,1.0000,0.00904882,0.0359035,0.0625,0.0625
700,Hankel a6 rollout,16,4.8808,1.9497,51,16,51,16,1.4332,1.0000,0.0124287,0.0281021,0.0625,0.0625
700,Hankel a7 rollout,16,2.5701,2.3175,51,16,51,16,1.4269,1.0000,0.0124558,0.0279787,0.0625,0.0625
800,Hankel Q rollout,53,1.1043,1.5504,1503,500,1503,500,4.4099,2.3266,1.42883e-06,0.0029341,0.000684579,0.00465319
800,Hankel a0 rollout,481,3.5513,1.8235,1503,500,1503,500,1.8925,1.0363,5.83433e-06,0.00125915,0.00188927,0.00207254
800,Hankel a1 rollout,490,11.4747,2.4439,1503,500,1503,500,1.8703,1.0184,3.12565e-06,0.0012444,0.00191951,0.00203689
800,Hankel a2 rollout,482,1.5052,1.7131,1503,500,1503,500,1.7996,1.0323,1.28664e-05,0.00119731,0.00183991,0.00206459
800,Hankel a3 rollout,479,2.6363,1.6444,1503,500,1503,500,1.9131,1.0423,4.33163e-06,0.00127283,0.00179107,0.00208456
800,Hankel a4 rollout,485,4.0272,1.7701,1503,500,1503,500,1.9115,1.0282,2.33104e-06,0.00127178,0.00187896,0.00205645
800,Hankel a5 rollout,483,2.3922,2.1658,1503,500,1503,500,1.7157,1.0330,4.16064e-07,0.00114151,0.00183995,0.00206594
800,Hankel a6 rollout,491,7.1745,2.3572,1503,500,1503,500,1.9402,1.0169,5.53212e-06,0.00129088,0.00187677,0.0020338
800,Hankel a7 rollout,467,1.7030,1.5167,1503,500,1503,500,1.7257,1.0651,4.36455e-06,0.00114817,0.00173762,0.00213025
900,Hankel Q rollout,15,1.0238,1.2863,381,127,381,127,6.2788,2.9203,4.19101e-05,0.0164799,0.00343786,0.0229945
900,Hankel a0 rollout,126,20.9855,1.7319,381,127,381,127,1.3127,1.0079,0.000891326,0.00344553,0.00761505,0.00793651
900,Hankel a1 rollout,126,5.6979,1.8970,381,127,381,127,1.4830,1.0079,0.000464207,0.00389234,0.00758472,0.00793643
900,Hankel a2 rollout,126,5.2744,2.2996,381,127,381,127,1.4564,1.0079,0.00102361,0.00382268,0.00759301,0.00793651
900,Hankel a3 rollout,125,2.9305,1.6365,381,127,381,127,1.4586,1.0158,0.00112612,0.00382822,0.00745205,0.00799839
900,Hankel a4 rollout,126,6.1882,1.6400,381,127,381,127,1.4429,1.0079,0.000590166,0.00378713,0.00757084,0.00793651
900,Hankel a5 rollout,127,5.6023,2.3762,381,127,381,127,1.3528,1.0000,0.00144095,0.00355071,0.00787402,0.00787402
900,Hankel a6 rollout,126,11.1254,2.2104,381,127,381,127,1.3712,1.0079,0.000565287,0.00359896,0.00757088,0.00793651
900,Hankel a7 rollout,126,2.1277,1.8463,381,127,381,127,1.2886,1.0079,0.00119406,0.00338204,0.00755862,0.00793644
1000,Hankel Q rollout,4,1.0023,1.0856,102,33,102,33,10.3602,4.0507,0.00330993,0.101571,0.0187099,0.122748
1000,Hankel a0 rollout,33,6.9106,1.4836,102,33,102,33,1.3230,1.0000,0.00628607,0.0129702,0.030303,0.030303
1000,Hankel a1 rollout,33,8.7779,1.8688,102,33,102,33,1.3216,1.0000,0.0071753,0.012957,0.030303,0.030303
1000,Hankel a2 rollout,33,1.5160,1.8013,102,33,102,33,1.6587,1.0000,0.00498413,0.0162621,0.030303,0.030303
1000,Hankel a3 rollout,32,1.4423,1.4538,102,33,102,33,1.5197,1.0306,0.00580833,0.0148993,0.028759,0.0312292
1000,Hankel a4 rollout,33,10.0908,1.7094,102,33,102,33,1.2424,1.0000,0.00732512,0.0121804,0.030303,0.030303
1000,Hankel a5 rollout,33,4.1532,2.3629,102,33,102,33,1.3105,1.0000,0.00681079,0.0128482,0.030303,0.030303
1000,Hankel a6 rollout,33,7.6320,2.0934,102,33,102,33,1.2687,1.0000,0.00654429,0.0124386,0.030303,0.030303
1000,Hankel a7 rollout,33,1.3270,1.5435,102,33,102,33,1.5718,1.0000,0.00511124,0.0154098,0.030303,0.030303
1100,Hankel Q rollout,11,1.0024,1.1107,969,322,969,322,2.3521,1.8898,0.000373165,0.0024273,0.00113444,0.00586883
1100,Hankel a0 rollout,318,21.0689,1.5243,969,322,969,322,1.1024,1.0125,0.000936381,0.00113771,0.00301956,0.00314428
1100,Hankel a1 rollout,319,5.7748,1.9475,969,322,969,322,1.1330,1.0092,0.000921661,0.00116925,0.00303507,0.00313401
1100,Hankel a2 rollout,318,2.1142,2.0971,969,322,969,322,1.1472,1.0106,0.000884549,0.00118392,0.00304837,0.00313844
1100,Hankel a3 rollout,314,1.9552,1.3969,969,322,969,322,1.1598,1.0179,0.000851735,0.00119693,0.00305497,0.00316128
1100,Hankel a4 rollout,317,36.9408,1.6335,969,322,969,322,1.1125,1.0126,0.000923021,0.00114813,0.00304949,0.00314468
1100,Hankel a5 rollout,319,5.9518,2.2599,969,322,969,322,1.1339,1.0090,0.0008507,0.00117014,0.00300479,0.00313356
1100,Hankel a6 rollout,319,4.4245,1.7267,969,322,969,322,1.1079,1.0092,0.000920569,0.00114338,0.00304611,0.00313407
1100,Hankel a7 rollout,318,1.7964,1.8519,969,322,969,322,1.1695,1.0104,0.000853014,0.00120692,0.00303991,0.0031378
1200,Hankel Q rollout,4,1.0012,1.0946,1503,500,1503,500,2.7422,1.7336,0.000195986,0.00182451,0.00116536,0.0034671
1200,Hankel a0 rollout,494,29.1515,1.5361,1503,500,1503,500,1.1012,1.0096,0.00060606,0.000732639,0.00198002,0.00201922
1200,Hankel a1 rollout,493,5.1956,1.9449,1503,500,1503,500,1.0870,1.0095,0.000597842,0.000723237,0.00197362,0.00201906
1200,Hankel a2 rollout,492,1.8233,2.0120,1503,500,1503,500,1.1709,1.0116,0.000483694,0.000779032,0.00196354,0.00202316
1200,Hankel a3 rollout,492,2.7269,1.5413,1503,500,1503,500,1.1268,1.0136,0.000557135,0.000749704,0.00196072,0.00202724
1200,Hankel a4 rollout,492,54.1641,1.5889,1503,500,1503,500,1.0964,1.0131,0.00062373,0.000729495,0.0019739,0.00202628
1200,Hankel a5 rollout,494,2.4579,2.0293,1503,500,1503,500,1.0718,1.0106,0.000585577,0.0007131,0.00197595,0.00202121
1200,Hankel a6 rollout,496,5.1086,1.8671,1503,500,1503,500,1.0965,1.0077,0.000601481,0.000729537,0.00196865,0.00201543
1200,Hankel a7 rollout,492,1.6190,1.8521,1503,500,1503,500,1.1697,1.0119,0.000558005,0.000778244,0.00195938,0.00202376
1300,Hankel Q rollout,11,1.0068,1.1209,285,94,285,94,6.7390,3.1553,0.00142025,0.0236455,0.00574217,0.0335668
1300,Hankel a0 rollout,93,9.1617,1.4723,285,94,285,94,1.2071,1.0108,0.00317095,0.0042354,0.0102023,0.0107527
1300,Hankel a1 rollout,93,10.2697,1.8900,285,94,285,94,1.2154,1.0108,0.0025778,0.00426464,0.0102966,0.0107527
1300,Hankel a2 rollout,94,10.6820,2.2218,285,94,285,94,1.1847,1.0000,0.00286364,0.0041569,0.0106383,0.0106383
1300,Hankel a3 rollout,93,2.6664,1.4598,285,94,285,94,1.2831,1.0104,0.00228201,0.00450222,0.010424,0.0107491
1300,Hankel a4 rollout,94,16.6325,1.5872,285,94,285,94,1.1807,1.0000,0.00293156,0.00414285,0.0106383,0.0106383
1300,Hankel a5 rollout,94,2.7418,2.0108,285,94,285,94,1.3730,1.0000,0.00279301,0.00481739,0.0106383,0.0106383
1300,Hankel a6 rollout,94,10.5568,1.8976,285,94,285,94,1.2295,1.0000,0.00300501,0.00431405,0.0106383,0.0106383
1300,Hankel a7 rollout,93,1.4940,1.6552,285,94,285,94,1.4095,1.0108,0.00228323,0.00494578,0.0100034,0.0107527
1400,Hankel Q rollout,3,1.0016,1.0940,186,61,186,61,20.6784,7.6587,0.00209626,0.111174,0.0060973,0.125552
1400,Hankel a0 rollout,60,9.6692,1.4441,186,61,186,61,1.2739,1.0167,0.00405542,0.00684871,0.0155634,0.0166667
1400,Hankel a1 rollout,61,7.5588,1.9953,186,61,186,61,1.2063,1.0000,0.00447023,0.00648531,0.0163934,0.0163934
1400,Hankel a2 rollout,61,2.5479,2.2744,186,61,186,61,1.3525,1.0000,0.00373734,0.00727138,0.0163934,0.0163934
1400,Hankel a3 rollout,59,1.7138,1.4559,186,61,186,61,1.5491,1.0338,0.00227658,0.00832825,0.0140409,0.0169479
1400,Hankel a4 rollout,60,11.3519,1.5608,186,61,186,61,1.2541,1.0167,0.00362923,0.00674223,0.0160377,0.0166665
1400,Hankel a5 rollout,61,3.2691,2.1336,186,61,186,61,1.2846,1.0000,0.00400896,0.00690671,0.0163934,0.0163934
1400,Hankel a6 rollout,61,5.9781,1.9640,186,61,186,61,1.2796,1.0000,0.00404292,0.00687948,0.0163934,0.0163934
1400,Hankel a7 rollout,60,1.4656,1.6738,186,61,186,61,1.4701,1.0166,0.00302626,0.00790368,0.0154705,0.0166663
1500,Hankel Q rollout,11,1.0017,1.0970,945,315,945,315,7.2831,2.7162,0.000219611,0.00770696,0.00133052,0.0086229
1500,Hankel a0 rollout,312,50.1704,1.5328,945,315,945,315,1.0991,1.0094,0.000929158,0.00116312,0.00311772,0.00320458
1500,Hankel a1 rollout,312,13.4672,2.0272,945,315,945,315,1.0793,1.0077,0.000939063,0.00114212,0.0031318,0.00319892
1500,Hankel a2 rollout,310,1.6011,1.8981,945,315,945,315,1.1825,1.0146,0.000906741,0.00125129,0.00310531,0.00322102
1500,Hankel a3 rollout,309,2.1486,1.5577,945,315,945,315,1.1601,1.0150,0.000860759,0.00122763,0.00311019,0.00322234
1500,Hankel a4 rollout,311,39.8204,1.6204,945,315,945,315,1.1111,1.0118,0.000943299,0.00117581,0.00312337,0.00321216
1500,Hankel a5 rollout,310,3.5651,2.1291,945,315,945,315,1.1220,1.0135,0.000934032,0.00118727,0.00313901,0.00321751
1500,Hankel a6 rollout,312,9.9860,1.8996,945,315,945,315,1.1710,1.0094,0.000915914,0.00123911,0.00311003,0.00320457
1500,Hankel a7 rollout,311,1.6049,1.9306,945,315,945,315,1.1122,1.0110,0.000914029,0.00117693,0.00311878,0.00320962
