episode,reward,steps
129,138.703543,710
130,149.964642,257
131,70.294501,100
132,54.712972,108
133,2.258716,66
134,271.217316,1000
135,50.210362,130
136,54.830546,74
137,145.666343,1000
138,147.578363,1000
139,316.858233,1000
140,208.616275,400
141,259.625,1000
142,200.22301,359
143,82.194093,256
144,21.13839,58
145,67.972162,73
146,29.006026,42
147,31.768748,67
148,380.175923,1000
149,31.995205,25
150,194.047579,1000
151,122.661294,348
152,-1.601869,31
153,173.84239,485
154,28.868885,31
155,24.004094,55
156,400.247196,1000
157,395.021779,1000
158,235.758825,473
159,68.110517,100
160,367.036663,1000
161,115.167837,148
162,41.183023,81
163,1.435633,13
164,103.19217,249
165,88.355086,104
166,577.036001,1000
167,450.806656,588
168,154.820607,284
169,413.082385,577
170,69.536443,53
171,213.402602,563
172,643.520384,1000
173,218.509199,349
174,70.27039,94
175,162.727966,140
176,549.382496,1000
177,506.187486,1000
178,468.933175,1000
179,304.962173,435
180,507.656587,1000
181,580.770133,1000
182,71.471057,76
183,480.652633,1000
184,191.446107,187
185,102.690684,109
186,57.282378,73
187,497.136525,1000
188,250.874328,313
189,543.081272,1000
190,28.143569,48
191,179.338628,207
192,145.805182,245
193,41.225678,56
194,0.73694,13
195,201.855506,212
196,628.949122,1000
197,129.922362,154
198,586.355006,1000
199,99.923864,115
200,562.023592,1000
201,304.897069,325
202,570.781825,1000
203,571.765365,1000
204,561.097834,1000
205,603.768708,1000
206,158.973724,129
207,86.365981,63
208,212.802694,229
209,158.563287,156
210,146.788766,177
211,21.287063,52
212,258.197784,285
213,193.297003,173
214,180.804603,179
215,62.566532,47
216,201.51036,237
217,166.375318,155
218,416.64965,1000
219,30.880012,34
220,719.58474,1000
221,41.238193,41
222,373.247184,433
223,645.533668,1000
224,670.295321,1000
225,445.214939,1000
226,164.163052,151
227,212.531603,231
228,37.464413,41
229,534.112657,1000
230,32.388023,35
231,666.704119,1000
232,89.245572,73
233,753.21149,1000
234,16.770727,22
235,109.083558,134
236,186.66698,261
237,166.340096,175
238,722.389975,1000
239,671.016734,756
240,44.638006,98
241,583.89867,1000
242,221.871667,238
243,197.027962,171
244,732.18417,1000
245,709.334589,1000
246,650.273912,1000
247,341.307832,360
248,634.867391,1000
249,381.919684,518
250,410.245523,414
251,16.188034,21
252,588.024471,1000
253,755.826042,1000
254,635.268267,1000
255,949.425105,1000
256,15.515929,25
257,103.805014,82
258,194.410332,143
259,103.781406,94
260,714.023809,1000
261,228.823952,235
262,36.234916,31
263,73.708643,56
264,179.6742,150
265,847.740175,1000
266,91.535625,87
267,21.445548,22
268,311.798863,283
269,785.170315,1000
270,688.134634,1000
271,921.871928,1000
272,592.369734,1000
273,282.547015,259
274,340.462735,328
275,793.220281,1000
276,125.61707,106
277,651.405317,1000
278,887.876186,1000
279,304.95262,202
280,242.095814,234
281,139.161237,120
282,908.595548,1000
283,724.711113,1000
284,771.983824,1000
285,920.147442,1000
286,134.430273,87
287,551.535038,455
288,745.51678,1000
289,336.117459,278
290,944.608212,1000
291,68.064934,59
292,730.685716,1000
293,26.59228,36
294,396.104023,265
295,112.935287,162
296,297.545217,217
297,257.232319,201
298,752.554279,1000
299,27.57273,32
300,891.288058,1000
301,702.425547,1000
302,114.053113,103
303,1113.051574,1000
304,73.622189,74
305,684.002271,1000
306,339.940354,228
307,444.533505,314
308,123.917752,127
309,686.485413,1000
310,56.155449,61
311,15.509945,30
312,700.728269,494
313,245.2777,179
314,84.768999,91
315,813.887484,1000
316,1067.974095,1000
317,777.474741,1000
318,767.709763,1000
319,47.920969,35
320,782.745029,1000
321,816.489522,1000
322,978.361921,1000
323,708.464421,1000
324,788.031559,1000
325,561.910946,406
326,925.528467,1000
327,381.133712,268
328,40.654393,25
329,719.501228,1000
330,837.747432,1000
331,719.079715,1000
332,827.698175,1000
333,1126.297498,1000
334,1019.501303,1000
335,1062.512833,1000
336,831.483466,582
337,1150.794859,1000
338,266.085646,168
339,170.598386,104
340,778.258192,1000
341,8.507062,14
342,1015.867427,1000
343,7.353858,17
344,699.987239,1000
345,104.380285,64
346,789.052607,1000
347,903.344221,1000
348,856.378367,1000
349,811.998307,1000
350,1568.961453,1000
351,122.504484,83
352,233.62539,153
353,303.301786,202
354,91.898091,72
355,91.854287,64
356,1085.295327,1000
357,721.150279,1000
358,684.842066,1000
359,1133.852158,1000
360,772.655602,472
361,850.413517,1000
362,266.995669,162
363,858.120612,1000
364,341.31458,220
365,171.572475,113
366,885.720318,1000
367,740.968192,1000
368,378.248283,227
369,1333.9809,1000
370,1159.6662,1000
371,1036.050343,580
372,1067.907296,1000
373,1138.798781,1000
374,1250.020773,746
375,960.824053,1000
376,873.468247,1000
377,150.715786,101
378,242.88942,171
379,212.053899,168
380,713.549668,1000
381,172.888533,138
382,825.056161,1000
383,831.653318,1000
384,137.461506,85
385,132.896836,89
386,399.440732,212
387,641.536936,387
388,877.181082,1000
389,1212.445356,1000
390,227.461367,136
391,714.399944,1000
392,321.18885,168
393,1091.693201,1000
394,667.574893,403
395,997.416914,1000
396,1276.068679,724
397,1116.410508,1000
398,338.943482,188
399,725.020823,1000
400,1231.624763,1000
401,604.254778,346
402,449.501564,298
403,834.796486,1000
404,870.75459,1000
405,1128.986573,1000
406,387.812521,232
407,566.91242,294
408,868.770928,493
409,901.768206,1000
410,746.795436,1000
411,911.479362,555
412,825.416455,1000
413,872.685229,1000
414,265.131871,125
415,1878.592375,1000
416,1692.913126,1000
417,634.7196,1000
418,1567.840781,1000
419,572.822458,306
420,713.013933,1000
421,774.070664,415
422,1634.889721,960
423,677.064459,439
424,1702.870815,1000
425,874.607087,1000
426,738.59451,1000
427,1863.716868,1000
428,1115.21706,1000
429,56.240746,40
430,752.059864,438
431,1385.887015,1000
432,1041.325357,1000
433,1386.544625,1000
434,861.513728,1000
435,1078.213226,592
436,14.145024,36
437,919.102542,1000
438,809.797533,1000
439,684.880027,424
440,878.781,1000
441,160.12839,94
442,661.301531,367
443,1200.86076,1000
444,75.10496,53
445,1809.054795,1000
446,653.466841,356
447,844.77124,1000
448,865.611,443
449,75.311264,74
450,962.968671,1000
451,865.85473,1000
452,1100.411459,649
453,757.213073,395
454,717.019488,376
455,178.441413,126
456,901.750419,493
457,288.790529,146
458,643.299317,1000
459,1711.820909,1000
460,128.040834,84
461,1849.178411,1000
462,942.241776,486
463,1259.551466,1000
464,533.511859,289
465,1755.431445,1000
466,66.010556,36
467,830.311494,1000
468,482.189836,223
469,856.862995,1000
470,1962.108761,1000
471,871.712885,446
472,1877.320371,1000
473,717.63605,419
474,188.218165,96
475,820.515167,1000
476,422.878363,216
477,1488.114324,1000
478,1554.306776,762
479,623.805621,348
480,2033.379411,1000
481,202.065041,105
482,2027.302563,1000
483,1552.425595,1000
484,2009.011761,1000
485,970.792044,1000
486,1102.169289,534
487,1109.715205,1000
488,961.363119,1000
489,830.841668,1000
490,787.841834,1000
491,1115.542689,575
492,2001.967093,1000
493,653.657167,1000
494,51.298333,35
495,1614.791258,1000
496,1849.422692,1000
497,797.200947,458
498,35.847809,36
499,744.273178,1000
500,1063.98038,1000
501,922.440981,425
502,1169.483189,1000
503,570.287722,300
504,1329.677491,1000
505,2014.023061,1000
506,463.241215,242
507,613.543483,292
508,1124.785419,1000
509,1095.423134,1000
510,1187.312411,1000
511,260.66643,146
512,1961.87801,1000
513,518.504113,248
514,2014.692953,1000
515,1211.083835,1000
516,1424.023461,1000
517,2082.898808,1000
518,1306.746167,1000
519,1422.921382,690
520,2237.51198,1000
521,1994.202452,1000
522,1376.860216,1000
523,647.451262,1000
524,1125.634145,491
525,583.03699,290
526,452.485155,234
527,2220.626132,1000
528,2042.80251,1000
529,617.512797,291
530,1967.273053,1000
531,2169.687311,1000
532,142.713897,74
533,1295.849026,1000
534,729.545555,309
535,864.011466,1000
536,344.509274,170
537,55.544455,32
538,2166.018526,1000
539,884.604313,418
540,2267.585806,1000
541,1439.294403,620
542,1900.876476,863
543,2108.278166,1000
544,565.731779,1000
545,65.045524,31
546,520.039539,250
547,834.788936,437
548,554.613628,266
549,19.196388,20
550,2169.152754,1000
551,1107.299847,568
552,1136.74701,600
553,1601.608011,1000
554,1222.062483,1000
555,2134.81175,1000
556,799.328305,357
557,1983.510298,1000
558,1317.674414,684
559,1452.652307,635
560,115.258323,60
561,720.928609,1000
562,768.119322,1000
563,2070.315277,1000
564,63.173017,41
565,2063.864294,887
566,2079.713546,1000
567,1749.264904,1000
568,2347.683015,1000
569,1466.953597,1000
570,1144.515102,1000
571,553.807916,1000
572,1561.714744,738
573,566.682228,1000
574,2111.277863,1000
575,521.732993,237
576,1386.808504,1000
577,939.167695,1000
578,608.202774,288
579,1772.800348,763
580,790.995083,1000
581,52.644053,50
582,751.0057,1000
583,2490.36589,1000
584,982.231621,1000
585,525.347828,1000
586,933.050477,1000
587,1741.908137,863
588,260.35928,117
589,1220.460914,1000
590,1236.059234,578
591,730.50488,1000
592,2322.786858,1000
593,1135.543928,495
594,181.979335,216
595,137.989946,75
596,141.915828,85
597,630.802264,274
598,90.119602,46
599,1185.683543,508
600,841.565963,1000
601,109.851164,61
602,697.040028,289
603,466.84081,249
604,909.492894,1000
605,1150.687331,472
606,2407.416333,1000
607,1904.154033,791
608,2530.912387,1000
609,2333.878329,1000
610,1518.852908,1000
611,1488.99373,1000
612,2247.596421,1000
613,841.583157,1000
614,1093.678704,1000
615,1235.184547,539
616,2478.636077,1000
617,906.311611,1000
618,1203.47347,560
619,2382.095292,1000
620,1401.762799,1000
621,857.52919,1000
622,12.067149,20
623,92.732143,72
624,2118.977136,1000
625,1573.353766,1000
626,747.850288,1000
627,1652.483865,765
628,2218.441546,1000
629,939.726868,382
630,2094.480973,1000
631,1746.932308,1000
632,445.711679,224
633,792.192879,1000
634,1467.026407,1000
635,910.775433,1000
636,713.503169,300
637,1215.395752,592
638,2312.234408,969
639,858.285323,431
640,404.636793,165
641,745.613611,1000
642,231.182339,114
643,1711.479577,698
644,100.212244,61
645,1127.894973,546
646,53.728854,30
647,795.116984,1000
648,1605.881378,1000
649,1561.980481,1000
650,907.841917,1000
651,401.283938,181
652,554.227587,221
653,1317.069229,1000
654,743.568842,1000
655,322.616088,134
656,948.138344,396
657,1236.113771,1000
658,284.196366,120
659,108.059965,45
660,134.373107,70
661,832.51818,375
662,1336.293929,1000
663,1012.771648,374
664,317.785522,148
665,186.947905,103
666,71.787254,58
667,2263.050084,975
668,2191.579644,1000
669,241.173354,142
670,2211.189796,1000
671,2166.693396,1000
672,1011.83448,1000
673,1325.956197,494
674,1107.311191,1000
675,2566.067619,1000
676,2594.514116,1000
677,2488.906541,1000
678,612.756727,229
679,2453.440039,1000
680,830.631929,1000
681,1016.79849,424
682,1679.180529,685
683,1741.39525,1000
684,2605.709672,1000
685,2049.096593,809
686,1132.218416,1000
687,2448.134897,1000
688,2431.10156,1000
689,1044.975241,1000
690,229.086764,104
691,2102.61667,834
692,2283.937372,877
693,904.736276,386
694,158.043738,69
695,1833.463929,735
696,159.604633,72
697,2568.823099,1000
698,2589.101075,1000
699,63.403526,52
700,2640.79477,1000
701,1446.988575,583
702,2085.655274,782
703,71.479899,50
704,278.959264,108
705,1832.591825,1000
706,2467.549607,1000
707,2724.013228,1000
708,2537.969652,1000
709,41.85137,28
710,2493.132055,1000
711,617.807149,283
712,905.128132,363
713,1566.226363,1000
714,250.454187,105
715,2448.723708,1000
716,1074.023349,1000
717,1687.915444,1000
718,103.054444,49
719,1767.580938,1000
720,198.831265,85
721,2427.739322,1000
722,2591.082011,1000
723,883.359165,1000
724,2345.490311,913
725,1207.751985,1000
726,1900.843696,718
727,1122.495322,1000
728,539.267806,1000
729,296.982619,115
730,591.824643,288
731,2580.226976,1000
732,916.331528,1000
733,66.608463,51
734,2435.322912,1000
735,469.689258,199
736,1419.042508,542
737,2624.014251,1000
738,245.108916,112
739,2756.767575,1000
740,2179.916541,852
741,719.898104,1000
742,925.366825,374
743,2635.238243,1000
744,2032.369297,1000
745,1928.752295,1000
746,1652.100501,637
747,1597.658578,1000
748,2866.468209,1000
749,51.120761,55
750,2812.222018,1000
751,2275.758279,1000
752,671.221199,263
753,1461.650074,1000
754,2758.500232,1000
755,887.805249,1000
756,1330.418972,1000
757,1087.914417,496
758,1665.744119,1000
759,166.515937,64
760,972.765129,1000
761,804.001189,1000
762,1708.397905,1000
763,2305.566318,877
764,2319.556733,841
765,103.313236,44
766,1049.400083,1000
767,1377.686919,1000
768,989.161638,392
769,1162.133022,451
770,426.16104,143
771,2642.59004,1000
772,2450.597259,1000
773,2868.37633,1000
774,37.330091,35
775,2807.602018,1000
776,1407.063927,528
777,433.54559,168
778,799.289337,1000
779,6.678574,17
780,2665.276606,1000
781,1589.576225,595
782,19.967011,17
783,1812.638278,675
784,170.998603,95
785,2779.999544,1000
786,2257.062839,794
787,431.057194,185
788,1018.042396,1000
789,636.200395,228
790,2170.067565,1000
791,929.678001,1000
792,1484.157122,1000
793,2724.945796,1000
794,1381.903271,1000
795,2872.179547,1000
796,1859.476948,667
797,1449.159572,527
798,1415.718386,1000
799,2195.235913,805
800,339.650435,147
801,2844.445029,1000
802,1817.002284,601
803,1524.9138,547
804,2382.803799,804
805,297.49229,120
806,919.441048,362
807,2801.991249,1000
808,445.392845,188
809,2548.965605,1000
810,2680.185563,1000
811,2872.475323,1000
812,1272.220854,1000
813,1521.429224,1000
814,1071.834699,1000
815,205.968319,77
816,1093.595056,1000
817,2942.236325,1000
818,868.799955,1000
819,1405.433654,1000
820,926.503735,1000
821,2779.764705,1000
822,2781.014936,1000
823,2442.101802,860
824,1779.549736,1000
825,1843.814652,650
826,1613.264041,1000
827,2523.722461,1000
828,2000.189908,761
829,712.66459,1000
830,2993.665526,1000
831,244.415055,80
832,2185.094464,1000
833,2372.636467,1000
834,2188.290614,839
835,2943.273266,1000
836,1654.81315,1000
837,2091.283656,725
838,2898.334481,1000
839,1522.119237,1000
840,1329.006834,496
841,1809.438486,613
842,637.465065,1000
843,2741.895439,922
844,194.126622,66
845,321.325635,118
846,2882.889498,1000
847,216.251938,116
848,2871.367919,1000
849,1098.806279,1000
850,1415.879263,508
851,2959.353946,1000
852,1087.725755,1000
853,2895.529287,1000
854,726.89769,1000
855,2538.462683,1000
856,2358.33097,1000
857,2002.143737,1000
858,1019.411546,337
859,2325.035189,1000
860,2245.946657,1000
861,1865.482369,1000
862,460.882579,151
863,31.511654,42
864,2965.412042,1000
865,896.537217,1000
866,3076.022563,1000
867,819.751081,1000
868,4.333341,13
869,665.427883,1000
870,2760.984975,940
871,1562.338405,521
872,357.392561,113
873,1212.210821,464
874,3052.6508,1000
875,979.83154,365
876,1731.784657,599
877,2970.12254,1000
878,635.333829,250
879,2932.312906,1000
880,931.599106,310
881,1596.24572,1000
882,1641.772043,1000
883,818.887858,276
884,1481.91236,1000
885,1264.668736,430
886,1753.684196,633
887,736.56905,1000
888,1552.913174,571
889,310.807589,117
890,596.817734,1000
891,935.091398,1000
892,1502.736923,500
893,2451.172198,1000
894,68.057697,33
895,3092.595584,1000
896,217.507589,85
897,2967.587779,1000
898,702.609311,278
899,2103.63087,1000
900,1932.514357,690
901,2721.728295,1000
902,971.843626,1000
903,3144.554647,1000
904,2955.115412,1000
905,1407.329234,1000
906,230.098053,75
907,2686.083086,901
908,1204.210172,432
909,2884.717001,1000
910,2834.318702,1000
911,2915.728358,1000
912,2996.002272,1000
913,1134.366319,1000
914,931.355257,312
915,755.715646,1000
916,3118.9471,1000
917,1542.032179,521
918,3238.992598,1000
919,507.133633,188
920,664.308443,227
921,2163.824603,1000
922,1362.917396,1000
923,2817.20882,1000
924,2123.308927,686
925,2955.004233,1000
926,2973.353755,1000
927,1469.66001,1000
928,1761.839242,1000
929,1390.478742,496
930,2988.722724,1000
931,1330.23911,463
932,3111.437153,1000
933,3217.049007,1000
934,3021.635138,1000
935,2932.192771,1000
936,1053.768885,1000
937,2925.681928,1000
938,1482.727878,540
939,901.585775,299
940,1043.396372,1000
941,2750.917711,1000
942,963.666521,322
943,3256.473726,1000
944,3043.666887,1000
945,2786.54027,865
946,757.384705,1000
947,815.218381,301
948,14.664361,28
949,400.614938,140
950,312.76521,122
951,3060.512128,1000
952,699.856345,1000
953,860.838386,308
954,2574.503191,862
955,1296.803553,1000
956,2965.678212,1000
957,3036.618994,1000
958,935.223273,1000
959,2721.192668,1000
960,3079.277985,1000
961,3036.648422,1000
962,3238.658617,1000
963,2770.151265,1000
964,822.708956,257
965,33.267725,20
966,3477.751588,1000
967,1354.143349,432
968,3038.313768,1000
969,3139.624035,1000
970,1279.527372,1000
971,2999.314322,979
972,2389.508303,1000
973,2722.678517,965
974,825.817765,269
975,3152.469245,1000
976,3191.966815,1000
977,24.935433,19
978,3020.180347,1000
979,1265.504305,1000
980,195.40748,83
981,-9.114544,10
982,756.523267,252
983,3009.9985,1000
984,556.608384,173
985,1543.106662,505
986,2249.502777,1000
987,3129.880826,1000
988,3253.841304,1000
989,3090.000745,1000
990,839.437907,1000
991,2048.162483,1000
992,3251.836634,1000
993,3059.883484,1000
994,3276.613057,1000
995,1831.250785,1000
996,837.373335,319
997,332.740856,111
998,3366.275637,1000
999,1218.828507,397
1000,1389.641154,453
1001,3166.277846,1000
1002,3213.744226,1000
1003,389.42936,121
1004,7.238966,19
1005,562.356322,161
1006,531.229185,165
1007,995.294533,1000
1008,3148.322575,1000
1009,3247.39234,1000
1010,3347.405213,1000
1011,2144.135119,1000
1012,990.765287,1000
1013,2674.608195,817
1014,1193.399752,1000
1015,3372.471315,1000
1016,3113.228811,1000
1017,2045.308991,648
1018,1119.823278,350
1019,1630.469007,1000
1020,1465.758312,1000
1021,333.470728,107
1022,1135.108807,364
1023,342.8425,145
1024,607.591581,187
1025,3136.56217,1000
1026,3188.301496,996
1027,542.769252,1000
1028,2083.388061,1000
1029,1641.973099,485
1030,3288.285901,1000
1031,3204.407577,1000
1032,1922.276514,595
1033,3291.621264,1000
1034,3487.943324,1000
1035,3240.766586,1000
1036,1251.230904,1000
1037,1572.781949,529
1038,3205.501238,1000
1039,3310.827699,1000
1040,3345.278166,1000
1041,3277.616709,991
1042,2342.620477,1000
1043,610.774386,205
1044,437.381612,143
1045,3267.972765,1000
1046,632.233388,207
1047,3232.962319,1000
1048,1096.365512,336
1049,707.237483,230
1050,474.029701,150
1051,218.188188,94
1052,1150.365322,1000
1053,663.938119,1000
1054,3227.569449,1000
1055,145.602417,58
1056,1298.408968,375
1057,640.438947,1000
1058,3159.282309,1000
1059,1853.860152,585
1060,1799.79845,529
1061,2309.8981,746
1062,1569.429514,445
1063,3441.601763,1000
1064,3201.391992,962
1065,3364.130695,1000
1066,439.903377,150
1067,575.782435,184
1068,3176.404608,1000
1069,2041.05281,597
1070,1139.904916,1000
1071,3283.364887,1000
1072,2020.026275,1000
1073,1767.559374,550
1074,3609.451303,1000
1075,3247.008453,939
1076,767.705121,1000
1077,547.759805,171
1078,3489.09948,1000
1079,1208.973769,1000
1080,3299.404996,916
1081,651.130497,221
1082,2831.864609,1000
1083,2960.797768,855
1084,1523.5684,1000
1085,3373.291657,1000
1086,3213.90874,1000
1087,1773.375063,1000
1088,2093.240778,612
1089,3275.368785,1000
1090,1377.192085,398
1091,1281.36719,397
1092,2906.925917,1000
1093,3599.477989,1000
1094,3370.249667,1000
1095,1638.200224,486
1096,3238.877732,1000
1097,3459.666324,1000
1098,2930.138726,843
1099,694.950818,219
1100,182.804301,67
1101,3521.794103,1000
1102,3517.079797,1000
1103,3309.21395,1000
1104,1254.459338,1000
1105,3596.369433,1000
1106,3366.622939,1000
1107,2963.46109,879
1108,56.316271,34
1109,3520.398951,1000
1110,1197.273874,1000
1111,1387.848069,370
1112,1676.974198,1000
1113,3399.221911,1000
1114,782.611922,224
1115,100.247668,51
1116,461.193966,133
1117,871.134508,258
1118,3358.029453,1000
1119,3536.131044,1000
1120,2277.092405,1000
1121,1924.684506,547
1122,1102.11952,313
1123,2963.816054,798
1124,828.45649,238
1125,3713.154626,1000
1126,3034.716758,930
1127,1070.689727,338
1128,3506.100225,1000
1129,2480.953121,675
1130,3229.45233,1000
1131,2450.041323,711
1132,3608.985347,1000
1133,1036.57378,296
1134,3598.55237,1000
1135,996.562459,329
1136,3489.904592,1000
1137,493.046732,160
1138,3492.417843,1000
1139,766.206499,216
1140,675.849917,216
1141,3621.28775,1000
1142,3579.620404,1000
1143,3007.790234,857
1144,3731.285401,1000
1145,3397.610104,1000
1146,3430.229237,1000
1147,3385.792064,1000
1148,3320.631166,1000
1149,3579.121012,1000
1150,2094.162364,581
1151,3513.171946,1000
1152,3357.651457,1000
1153,1649.303342,1000
1154,2125.998551,1000
1155,3465.563927,1000
1156,3201.153878,1000
1157,3410.427162,1000
1158,3501.706636,1000
1159,639.693477,223
1160,974.654061,270
1161,3338.820952,1000
1162,1552.820663,479
1163,1180.02967,319
1164,2765.528931,749
1165,3266.055658,917
1166,1935.270317,1000
1167,3595.017322,1000
1168,3273.557795,1000
1169,943.182482,271
1170,3442.490764,1000
1171,3571.658042,1000
1172,1627.661349,520
1173,1777.559944,511
1174,1164.799819,358
1175,3658.884687,1000
1176,2553.485688,715
1177,3600.926107,1000
1178,1779.463499,1000
1179,3357.110939,904
1180,1102.933759,317
1181,3416.917189,1000
1182,996.742518,1000
1183,3217.378611,968
1184,3682.090674,1000
1185,2932.51241,861
1186,3327.841137,1000
1187,1179.259001,1000
1188,3639.95598,1000
1189,3813.526046,1000
1190,2574.907296,1000
1191,1922.868331,568
1192,296.175705,114
1193,1709.151331,1000
1194,248.593429,83
1195,3462.135614,1000
1196,3657.75605,1000
1197,837.09719,272
1198,2872.769503,1000
1199,1659.218191,484
1200,1516.456801,402
1201,3713.059474,1000
1202,1485.228698,1000
1203,3464.639433,1000
1204,3498.203996,1000
1205,3179.019654,881
1206,3505.177317,1000
1207,3388.742343,1000
1208,631.423284,194
1209,803.406398,234
1210,2535.481423,1000
1211,84.591264,40
1212,2810.945777,840
1213,26.523169,19
1214,3729.742584,1000
1215,524.299712,155
1216,1356.183172,374
1217,3506.223325,1000
1218,3524.994845,1000
1219,9.379441,9
1220,1241.254402,381
1221,3602.796541,1000
1222,1187.820932,345
1223,1577.795938,441
1224,3633.32704,1000
1225,1504.056996,1000
1226,3506.851654,1000
1227,3620.018081,1000
1228,3610.030982,1000
1229,1827.593435,479
1230,2714.281354,1000
1231,3815.488282,1000
1232,3702.997434,1000
1233,1705.703169,460
1234,2048.308732,1000
1235,3685.727351,1000
1236,137.085547,69
1237,3637.922087,1000
1238,3128.395079,892
1239,2258.16454,613
1240,2053.778472,611
1241,612.946093,165
1242,1541.937961,1000
1243,1447.668411,1000
1244,3560.677101,1000
1245,2951.823389,837
1246,3856.696978,1000
1247,2557.74012,709
1248,3839.717637,1000
1249,2217.677579,1000
1250,1685.990015,1000
1251,3006.47208,961
1252,628.368826,164
1253,3578.551226,1000
1254,3119.277863,833
1255,1501.230305,418
1256,3815.216963,1000
1257,3747.622027,1000
1258,3591.609181,974
1259,766.180581,258
1260,3564.492851,1000
1261,2489.706691,731
1262,3317.977319,1000
1263,1609.044035,1000
1264,3584.568738,1000
1265,1224.559962,342
1266,2711.336958,755
1267,3372.176346,1000
1268,1388.833248,354
1269,3528.752825,1000
1270,2400.262036,637
1271,919.322413,1000
1272,3684.444912,1000
1273,3029.251165,779
1274,892.706508,238
1275,3585.161331,1000
1276,3890.107356,1000
1277,3809.264051,1000
1278,1348.92056,358
1279,0.928401,14
1280,496.300336,146
1281,3964.73441,1000
1282,1226.547739,316
1283,2422.069429,701
1284,1666.322409,440
1285,1769.350116,477
1286,3382.506976,1000
1287,3828.449608,1000
1288,1986.142935,1000
1289,579.626649,183
1290,3774.489089,1000
1291,1328.363321,377
1292,3596.036859,1000
1293,30.547468,26
1294,3808.729101,1000
1295,2437.293742,1000
1296,2255.213609,630
1297,2188.21491,1000
1298,599.04513,1000
1299,1324.82322,358
1300,3892.742584,1000
1301,623.795497,1000
1302,670.584881,190
1303,196.951623,63
1304,941.320377,254
1305,1705.864334,465
1306,909.823856,237
1307,1113.996108,1000
1308,1766.865988,1000
1309,156.696785,63
1310,2232.345367,582
1311,3445.82651,1000
1312,2612.299921,760
1313,3689.368905,1000
1314,3797.007418,1000
1315,647.312036,225
1316,3688.182623,1000
1317,1095.245606,317
1318,1315.743843,1000
1319,690.187235,239
1320,3708.454068,1000
1321,2725.347782,1000
1322,3825.685952,1000
1323,1373.992249,1000
1324,289.698997,81
1325,3490.859884,1000
1326,3631.398792,1000
1327,1244.117837,1000
1328,863.889101,226
1329,853.835945,1000
1330,3837.838404,1000
1331,3688.463313,1000
1332,3632.862032,1000
1333,3637.474085,1000
1334,3610.40579,1000
1335,3705.655078,1000
1336,3289.273941,858
1337,3664.750939,932
1338,3844.445263,1000
1339,1496.575481,434
1340,2431.804627,631
1341,3800.70327,1000
1342,1918.065091,526
1343,3536.012438,1000
1344,2339.154412,598
1345,114.308449,45
1346,-2.430166,12
1347,536.253557,147
1348,3987.348983,1000
1349,967.1728,280
1350,3692.606001,1000
1351,933.931308,1000
1352,490.038891,179
1353,3438.280856,895
1354,3799.321759,1000
1355,3358.325627,1000
