episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel Q rollout,5,1.0030,1.1753,180,59,180,59,4.0067,2.4403,0.00230697,0.0222593,0.0107411,0.0413613
300,Hankel a0 rollout,59,4.2362,2.8287,180,59,180,59,1.2642,1.0000,0.00425407,0.0070231,0.0169492,0.0169492
300,Hankel a1 rollout,59,6.1439,2.2209,180,59,180,59,1.4611,1.0000,0.00316517,0.00811713,0.0169492,0.0169492
300,Hankel a2 rollout,59,16.7256,2.1516,180,59,180,59,1.3723,1.0000,0.00458193,0.00762398,0.0169492,0.0169492
300,Hankel a3 rollout,59,2.3340,2.1191,180,59,180,59,1.3703,1.0000,0.00426328,0.00761278,0.0169492,0.0169492
300,Hankel a4 rollout,59,12.9968,2.1274,180,59,180,59,1.3563,1.0000,0.00288515,0.00753501,0.0169492,0.0169492
300,Hankel a5 rollout,59,2.9515,2.2081,180,59,180,59,1.2802,1.0000,0.00358282,0.00711206,0.0169492,0.0169492
300,Hankel a6 rollout,59,18.1361,2.3310,180,59,180,59,1.4120,1.0000,0.00389111,0.00784431,0.0169492,0.0169492
300,Hankel a7 rollout,59,15.0364,2.5106,180,59,180,59,1.4253,1.0000,0.00372874,0.00791843,0.0169492,0.0169492
400,Hankel Q rollout,7,1.0038,1.1194,204,67,204,67,3.6075,1.8638,0.00159484,0.0176838,0.00952297,0.0278175
400,Hankel a0 rollout,67,2.1538,2.4263,204,67,204,67,1.3775,1.0000,0.00313495,0.00675248,0.0149254,0.0149254
400,Hankel a1 rollout,67,4.0287,1.7964,204,67,204,67,1.1914,1.0000,0.00358571,0.00584042,0.0149254,0.0149254
400,Hankel a2 rollout,67,12.7842,1.9019,204,67,204,67,1.3155,1.0000,0.00356201,0.00644856,0.0149254,0.0149254
400,Hankel a3 rollout,67,2.9909,2.1965,204,67,204,67,1.3189,1.0000,0.00300448,0.00646533,0.0149254,0.0149254
400,Hankel a4 rollout,67,27.4608,2.2257,204,67,204,67,1.3521,1.0000,0.00331831,0.00662774,0.0149254,0.0149254
400,Hankel a5 rollout,67,1.9589,1.9332,204,67,204,67,1.3264,1.0000,0.00229302,0.00650183,0.0149254,0.0149254
400,Hankel a6 rollout,67,19.7090,1.9720,204,67,204,67,1.2774,1.0000,0.0042319,0.00626178,0.0149254,0.0149254
400,Hankel a7 rollout,67,6.8523,2.2803,204,67,204,67,1.3247,1.0000,0.00288774,0.00649354,0.0149254,0.0149254
500,Hankel Q rollout,23,1.0405,1.5976,1503,500,1503,500,5.8807,2.8524,9.79766e-06,0.00391261,0.000569995,0.00570473
500,Hankel a0 rollout,493,4.6331,3.0705,1503,500,1503,500,1.4907,1.0114,5.44743e-06,0.000991829,0.00194847,0.00202284
500,Hankel a1 rollout,486,1.9553,1.9043,1503,500,1503,500,1.6531,1.0248,4.77511e-07,0.00109988,0.00193783,0.00204954
500,Hankel a2 rollout,491,10.9604,2.1607,1503,500,1503,500,1.5303,1.0155,1.97675e-06,0.00101816,0.00195077,0.00203092
500,Hankel a3 rollout,492,3.3728,2.4403,1503,500,1503,500,1.5699,1.0135,2.18118e-06,0.0010445,0.00195438,0.002027
500,Hankel a4 rollout,492,5.0860,2.4170,1503,500,1503,500,1.5792,1.0143,5.13184e-06,0.00105067,0.00195934,0.00202865
500,Hankel a5 rollout,488,1.8593,2.4020,1503,500,1503,500,1.6368,1.0213,3.43398e-07,0.001089,0.00194483,0.0020425
500,Hankel a6 rollout,490,3.1736,1.9038,1503,500,1503,500,1.6496,1.0160,3.23934e-06,0.00109752,0.00194662,0.00203203
500,Hankel a7 rollout,493,15.0315,3.1625,1503,500,1503,500,1.5924,1.0130,2.69362e-07,0.0010595,0.00194123,0.00202601
600,Hankel Q rollout,8,1.0030,1.1531,657,219,657,219,3.3815,2.4808,0.000435513,0.00514692,0.00272066,0.011328
600,Hankel a0 rollout,217,5.0840,2.7951,657,219,657,219,1.2291,1.0075,0.00125047,0.00187082,0.00449231,0.00460026
600,Hankel a1 rollout,216,2.0255,1.5359,657,219,657,219,1.1284,1.0136,0.0013241,0.00171744,0.00438401,0.00462844
600,Hankel a2 rollout,217,30.5329,1.6414,657,219,657,219,1.1619,1.0091,0.00125443,0.00176844,0.00444001,0.00460785
600,Hankel a3 rollout,217,5.6511,2.2919,657,219,657,219,1.2152,1.0078,0.00130974,0.00184965,0.00447943,0.00460186
600,Hankel a4 rollout,218,48.2374,2.1475,657,219,657,219,1.2811,1.0046,0.00130956,0.00194989,0.00447347,0.00458716
600,Hankel a5 rollout,213,1.3439,1.6868,657,219,657,219,1.2072,1.0229,0.00124823,0.00183747,0.00444401,0.00467092
600,Hankel a6 rollout,218,41.0577,1.7214,657,219,657,219,1.2348,1.0046,0.00117582,0.0018794,0.00443105,0.00458716
600,Hankel a7 rollout,216,3.0112,2.1380,657,219,657,219,1.2052,1.0137,0.00114676,0.00183435,0.00441877,0.00462878
700,Hankel Q rollout,10,1.0028,1.1142,489,162,489,162,8.8781,3.6333,0.000507582,0.0181556,0.00358663,0.0224276
700,Hankel a0 rollout,161,29.1705,2.9968,489,162,489,162,1.2300,1.0062,0.0013642,0.00251538,0.00589868,0.00621117
700,Hankel a1 rollout,158,1.7075,1.4705,489,162,489,162,1.2864,1.0215,0.00151592,0.0026307,0.00585121,0.00630559
700,Hankel a2 rollout,161,18.0604,1.5531,489,162,489,162,1.1081,1.0062,0.00172636,0.00226608,0.00573026,0.00621117
700,Hankel a3 rollout,161,3.6671,2.0764,489,162,489,162,1.1715,1.0062,0.00173218,0.00239577,0.00605874,0.00621113
700,Hankel a4 rollout,161,8.0678,2.1332,489,162,489,162,1.1589,1.0062,0.00172172,0.00236985,0.00604486,0.00621118
700,Hankel a5 rollout,159,1.7980,2.0296,489,162,489,162,1.1862,1.0178,0.00170114,0.00242584,0.00589368,0.0062827
700,Hankel a6 rollout,160,30.2266,1.6548,489,162,489,162,1.1353,1.0121,0.001715,0.00232177,0.00604306,0.00624772
700,Hankel a7 rollout,161,4.7255,2.1460,489,162,489,162,1.2260,1.0062,0.00152109,0.00250721,0.00579434,0.00621118
800,Hankel Q rollout,2,1.0011,1.0784,144,48,144,48,3.6253,1.8516,0.00329982,0.0251757,0.0104255,0.038576
800,Hankel a0 rollout,48,17.1139,3.1736,144,48,144,48,1.4692,1.0000,0.00444239,0.0102025,0.0208333,0.0208333
800,Hankel a1 rollout,47,1.4902,1.3907,144,48,144,48,1.4020,1.0213,0.00392515,0.00973577,0.0200246,0.0212766
800,Hankel a2 rollout,48,8.7953,1.4903,144,48,144,48,1.2405,1.0000,0.00537285,0.00861474,0.0208333,0.0208333
800,Hankel a3 rollout,48,3.6632,1.9173,144,48,144,48,1.2284,1.0000,0.0057614,0.00853085,0.0208333,0.0208333
800,Hankel a4 rollout,48,15.7825,2.1769,144,48,144,48,1.4063,1.0000,0.00541674,0.00976566,0.0208333,0.0208333
800,Hankel a5 rollout,47,1.3349,1.8375,144,48,144,48,1.4163,1.0213,0.004375,0.00983562,0.0194843,0.0212766
800,Hankel a6 rollout,48,9.3518,1.6373,144,48,144,48,1.2223,1.0000,0.00501063,0.00848788,0.0208333,0.0208333
800,Hankel a7 rollout,48,13.2686,2.3615,144,48,144,48,1.2259,1.0000,0.00468368,0.00851315,0.0208333,0.0208333
900,Hankel Q rollout,11,1.0020,1.1209,864,287,864,287,8.8165,4.2834,0.00040841,0.0102042,0.00189922,0.0149247
900,Hankel a0 rollout,285,7.1651,2.9442,864,287,864,287,1.1585,1.0070,0.000929038,0.00134084,0.00338158,0.00350874
900,Hankel a1 rollout,279,1.7712,1.4109,864,287,864,287,1.2833,1.0215,0.000926921,0.00148533,0.00335359,0.0035593
900,Hankel a2 rollout,284,28.9840,1.5310,864,287,864,287,1.1282,1.0105,0.00100399,0.00130579,0.00339163,0.00352096
900,Hankel a3 rollout,285,5.8181,2.0778,864,287,864,287,1.1737,1.0067,0.00102645,0.00135843,0.00344455,0.00350767
900,Hankel a4 rollout,285,82.4771,2.2034,864,287,864,287,1.1409,1.0067,0.00103815,0.00132053,0.00344155,0.00350757
900,Hankel a5 rollout,276,1.3080,1.8108,864,287,864,287,1.2113,1.0293,0.000913131,0.00140195,0.00340246,0.00358632
900,Hankel a6 rollout,283,50.4340,1.5644,864,287,864,287,1.1494,1.0137,0.000997261,0.00133032,0.00335812,0.00353203
900,Hankel a7 rollout,284,2.3795,1.9244,864,287,864,287,1.1250,1.0100,0.00096424,0.00130213,0.00341889,0.00351926
1000,Hankel Q rollout,6,1.0019,1.1087,561,186,561,186,21.3293,7.9805,0.000444078,0.0380201,0.00295287,0.0429057
1000,Hankel a0 rollout,185,21.7057,3.2609,561,186,561,186,1.2028,1.0054,0.00148447,0.00214404,0.00527414,0.00540541
1000,Hankel a1 rollout,181,1.8392,1.4762,561,186,561,186,1.1466,1.0223,0.00154245,0.00204386,0.00526517,0.00549639
1000,Hankel a2 rollout,184,22.2744,1.5666,561,186,561,186,1.1288,1.0107,0.00155742,0.00201211,0.00525342,0.00543365
1000,Hankel a3 rollout,184,2.9926,1.8894,561,186,561,186,1.1105,1.0108,0.0015329,0.00197942,0.00520874,0.00543456
1000,Hankel a4 rollout,185,57.5509,2.2266,561,186,561,186,1.1131,1.0054,0.00155312,0.00198408,0.0053087,0.00540539
1000,Hankel a5 rollout,179,1.2390,1.8912,561,186,561,186,1.1703,1.0223,0.00148876,0.00208617,0.00515948,0.00549623
1000,Hankel a6 rollout,184,23.5363,1.4949,561,186,561,186,1.1201,1.0107,0.00151935,0.00199663,0.00528171,0.00543371
1000,Hankel a7 rollout,185,6.6271,2.1323,561,186,561,186,1.1543,1.0048,0.0014326,0.00205758,0.00533579,0.00540211
1100,Hankel Q rollout,2,1.0024,1.1181,21,6,21,6,2.9741,1.5861,0.0243692,0.141623,0.0897279,0.264356
1100,Hankel a0 rollout,6,2.6953,2.0152,21,6,21,6,1.6479,1.0000,0.0273101,0.078472,0.166667,0.166667
1100,Hankel a1 rollout,6,1.2597,1.4131,21,6,21,6,2.5707,1.0000,0.0169594,0.122415,0.166667,0.166667
1100,Hankel a2 rollout,6,2.3514,1.4667,21,6,21,6,1.6298,1.0000,0.0188398,0.0776101,0.166667,0.166667
1100,Hankel a3 rollout,6,2.9070,1.7949,21,6,21,6,1.5879,1.0000,0.0145032,0.0756155,0.166667,0.166667
1100,Hankel a4 rollout,6,3.1875,2.0194,21,6,21,6,1.8362,1.0000,0.017545,0.0874394,0.166667,0.166667
1100,Hankel a5 rollout,6,1.5615,1.9873,21,6,21,6,1.8287,1.0000,0.0237029,0.0870829,0.166667,0.166667
1100,Hankel a6 rollout,6,2.3461,1.4262,21,6,21,6,2.1782,1.0000,0.0249794,0.103723,0.166667,0.166667
1100,Hankel a7 rollout,6,3.4359,1.8078,21,6,21,6,1.6541,1.0000,0.0216833,0.0787666,0.166667,0.166667
