episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel Q rollout,1,1.0006,1.0441,1503,500,1503,500,1.0157,1.0039,0.00064016,0.000675766,0.00195799,0.00200781
200,Hankel a0 rollout,468,4.1047,1.2102,1503,500,1503,500,1.2584,1.0434,0.000432475,0.000837252,0.00191057,0.00208682
200,Hankel a1 rollout,460,4.2698,1.1232,1503,500,1503,500,1.2884,1.0614,0.000482999,0.000857193,0.00191646,0.00212279
200,Hankel a2 rollout,460,4.6143,1.1765,1503,500,1503,500,1.3458,1.0671,0.000481843,0.000895433,0.00189992,0.0021341
200,Hankel a3 rollout,464,4.4899,1.1334,1503,500,1503,500,1.2424,1.0560,0.000510926,0.00082664,0.00190059,0.00211193
200,Hankel a4 rollout,463,4.3515,1.1221,1503,500,1503,500,1.2612,1.0521,0.000521133,0.000839101,0.00191396,0.00210415
200,Hankel a5 rollout,485,1.8979,1.4570,1503,500,1503,500,1.2141,1.0164,0.000532891,0.00080779,0.00194719,0.00203275
300,Hankel Q rollout,1,1.0005,1.0551,1503,500,1503,500,1.0132,1.0047,0.00065189,0.000674101,0.00196328,0.00200938
300,Hankel a0 rollout,468,8.8232,1.1799,1503,500,1503,500,1.2528,1.0553,0.00049677,0.000833558,0.00195495,0.00211068
300,Hankel a1 rollout,461,8.4639,1.0878,1503,500,1503,500,1.2048,1.0607,0.000457776,0.000801576,0.00193564,0.00212142
300,Hankel a2 rollout,470,8.2446,1.1662,1503,500,1503,500,1.2073,1.0486,0.00050311,0.000803272,0.00190232,0.00209718
300,Hankel a3 rollout,476,3.2650,1.1987,1503,500,1503,500,1.0818,1.0430,0.00060624,0.000719743,0.00192336,0.00208607
300,Hankel a4 rollout,477,8.7327,1.1176,1503,500,1503,500,1.1317,1.0408,0.000580094,0.000752944,0.00194148,0.00208154
300,Hankel a5 rollout,489,11.5033,1.5628,1503,500,1503,500,1.0930,1.0156,0.000596242,0.000727195,0.00195411,0.0020312
400,Hankel Q rollout,1,1.0005,1.0407,1503,500,1503,500,1.0089,1.0035,0.000642319,0.000671242,0.00195088,0.00200699
400,Hankel a0 rollout,474,4.5738,1.2038,1503,500,1503,500,1.1735,1.0426,0.000522488,0.000780777,0.0019412,0.00208511
400,Hankel a1 rollout,466,5.9639,1.1528,1503,500,1503,500,1.1308,1.0661,0.000522195,0.000752387,0.00195432,0.00213227
400,Hankel a2 rollout,482,4.8248,1.2041,1503,500,1503,500,1.1234,1.0251,0.00052426,0.000747414,0.00192855,0.00205025
400,Hankel a3 rollout,479,3.6758,1.2495,1503,500,1503,500,1.1692,1.0310,0.000569454,0.000777888,0.00195138,0.002062
400,Hankel a4 rollout,480,4.6379,1.1207,1503,500,1503,500,1.2579,1.0223,0.000507151,0.000836927,0.00186543,0.0020446
400,Hankel a5 rollout,489,5.3696,1.3535,1503,500,1503,500,1.1721,1.0170,0.000583211,0.00077983,0.00197435,0.00203398
500,Hankel Q rollout,1,1.0007,1.0559,1503,500,1503,500,1.0384,1.0112,0.000640126,0.000690889,0.00193048,0.00202238
500,Hankel a0 rollout,477,14.3320,1.2036,1503,500,1503,500,1.1597,1.0413,0.000566913,0.000771571,0.00195869,0.0020827
500,Hankel a1 rollout,482,8.1068,1.1626,1503,500,1503,500,1.1196,1.0289,0.000584104,0.000744937,0.00193444,0.00205783
500,Hankel a2 rollout,483,15.3214,1.2284,1503,500,1503,500,1.1452,1.0301,0.000541857,0.000761961,0.00195797,0.00206011
500,Hankel a3 rollout,486,7.4708,1.2925,1503,500,1503,500,1.1634,1.0235,0.000552038,0.000774046,0.00195587,0.00204704
500,Hankel a4 rollout,480,14.4759,1.1708,1503,500,1503,500,1.1872,1.0319,0.00052604,0.000789906,0.00196117,0.00206382
500,Hankel a5 rollout,489,15.0653,1.2962,1503,500,1503,500,1.1044,1.0169,0.000565725,0.00073477,0.00196131,0.00203383
600,Hankel Q rollout,1,1.0006,1.0608,1503,500,1503,500,1.0151,1.0095,0.000637908,0.000675393,0.00191933,0.00201891
600,Hankel a0 rollout,487,20.8198,1.2105,1503,500,1503,500,1.0679,1.0221,0.000612768,0.000710509,0.0019364,0.00204423
600,Hankel a1 rollout,487,3.2176,1.1493,1503,500,1503,500,1.0870,1.0191,0.000598019,0.000723214,0.00195596,0.00203818
600,Hankel a2 rollout,488,9.3295,1.2510,1503,500,1503,500,1.0831,1.0197,0.000591757,0.000720632,0.00197022,0.00203948
600,Hankel a3 rollout,491,22.9721,1.3271,1503,500,1503,500,1.0987,1.0160,0.000602995,0.000731012,0.00196939,0.00203191
600,Hankel a4 rollout,488,19.3823,1.2164,1503,500,1503,500,1.1234,1.0191,0.000598891,0.000747443,0.00197683,0.00203811
600,Hankel a5 rollout,491,20.3097,1.2485,1503,500,1503,500,1.0775,1.0112,0.000605575,0.000716924,0.00197856,0.00202234
