grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
7000,7101,17,3,251,8,1,60.45598220825195,8.436541557312012,0.35815146565437317,0.1966124325990677,0.16682860255241394,0.11717179417610168,0.10708916187286377,0.07928701490163803,0.07173697650432587,0.06942441314458847,0.051453568041324615,0.04722413420677185,0.044282279908657074,0.042386554181575775,0.040654394775629044,0.03808264061808586,0.034431617707014084,42.9528694152832,0.3943597972393036,0.059358421713113785
8000,8101,17,3,254,9,0,16.438610076904297,1.8987369537353516,0.32673051953315735,0.15207166969776154,0.1277477890253067,0.10881439596414566,0.09519261121749878,0.07689761370420456,0.06387975811958313,0.06022877246141434,0.05171273276209831,0.04907040670514107,0.041941579431295395,0.04078176990151405,0.03689270839095116,0.03262215852737427,0.030242661014199257,6.984653472900391,0.15365701913833618,0.04348352551460266
8000,8101,17,3,254,9,1,16.351716995239258,1.8700915575027466,0.34019017219543457,0.16956166923046112,0.12601575255393982,0.12477774918079376,0.09481755644083023,0.08347036689519882,0.0740167498588562,0.06815385818481445,0.05622974410653114,0.04972623288631439,0.04623918980360031,0.04455824941396713,0.04167262464761734,0.04010186344385147,0.031768474727869034,6.942032814025879,0.15548977255821228,0.04808896407485008
9000,9101,17,3,255,10,0,22.970346450805664,6.60927152633667,2.4678151607513428,1.2748812437057495,0.19695673882961273,0.11646053194999695,0.1099131852388382,0.07836176455020905,0.06992462277412415,0.06216764450073242,0.05707419663667679,0.05495339259505272,0.045995015650987625,0.03967272862792015,0.03735779970884323,0.03593868762254715,0.03340469300746918,7.623351573944092,1.0016000270843506,0.08885250240564346
9000,9101,17,3,255,10,1,22.961942672729492,6.25282621383667,3.0715126991271973,1.0994489192962646,0.31697672605514526,0.11114408075809479,0.08912857621908188,0.06588679552078247,0.05655457079410553,0.05089876428246498,0.04891910403966904,0.042774658650159836,0.041875749826431274,0.03507933020591736,0.03215807303786278,0.031183278188109398,0.026199910789728165,7.8543500900268555,1.2187501192092896,0.038674257695674896
10000,10101,17,3,248,11,0,197.9551239013672,35.79302978515625,11.785682678222656,0.9346562623977661,0.1446295529603958,0.13626094162464142,0.10040391981601715,0.0914260521531105,0.0802793800830841,0.07063400745391846,0.0642235279083252,0.05127137154340744,0.04822930321097374,0.04279138147830963,0.04134304076433182,0.038909390568733215,0.0334075503051281,142.36941528320312,5.834362506866455,0.12264885008335114
10000,10101,17,3,248,11,1,197.70567321777344,37.92985916137695,12.22083854675293,1.1535204648971558,0.16017504036426544,0.14942599833011627,0.1229124367237091,0.11612764745950699,0.11433833837509155,0.08250927925109863,0.07560384273529053,0.06484728306531906,0.060368072241544724,0.051827505230903625,0.049415089190006256,0.041276413947343826,0.041075874119997025,140.65419006347656,5.764048099517822,0.2114500105381012
11000,11101,17,3,252,12,0,23.27605438232422,14.954022407531738,1.4674127101898193,0.27042439579963684,0.12698720395565033,0.11751409620046616,0.10852592438459396,0.085080586373806,0.0711447075009346,0.057233650237321854,0.04894091933965683,0.04831084981560707,0.04294179379940033,0.03953636810183525,0.03658604621887207,0.03498316928744316,0.03132228925824165,21.629419326782227,2.701777458190918,0.056896090507507324
11000,11101,17,3,252,12,1,22.74183464050293,14.646943092346191,1.5077464580535889,0.2789868116378784,0.13669177889823914,0.1254274696111679,0.11238934844732285,0.08931426703929901,0.07672926038503647,0.06000087410211563,0.052984289824962616,0.04920521378517151,0.04400220140814781,0.0405578650534153,0.03848909214138985,0.037084583193063736,0.03551033139228821,21.042240142822266,2.595430612564087,0.05899149551987648
12000,12101,17,3,253,13,0,71.2494125366211,6.889303207397461,1.8207045793533325,0.414863646030426,0.16533119976520538,0.11869218200445175,0.1092815026640892,0.09246133267879486,0.08060049265623093,0.06105436384677887,0.05159446597099304,0.045176781713962555,0.0419384241104126,0.041204970329999924,0.037302400916814804,0.035137321799993515,0.028154833242297173,12.749996185302734,2.6426706314086914,0.3001018464565277
12000,12101,17,3,253,13,1,71.19739532470703,6.299432277679443,1.608845829963684,0.4406415522098541,0.1600426882505417,0.1289341002702713,0.11929625272750854,0.09885822236537933,0.08111264556646347,0.0643722265958786,0.05320262536406517,0.04780580848455429,0.04541952162981033,0.04173367843031883,0.04090215638279915,0.03609012812376022,0.03216206654906273,12.20405101776123,2.339359998703003,0.3302532732486725
13000,13101,17,3,251,14,0,61.077640533447266,13.05603313446045,2.194112777709961,0.6652279496192932,0.32609841227531433,0.13097167015075684,0.10716993361711502,0.08398555219173431,0.06735319644212723,0.059308215975761414,0.052753347903490067,0.04653114452958107,0.04437226802110672,0.03990786895155907,0.03527006134390831,0.032639965415000916,0.029998471960425377,7.874226093292236,0.1366562396287918,0.05332133546471596
13000,13101,17,3,251,14,1,62.7253303527832,12.890563011169434,2.330193519592285,1.2025052309036255,0.3324318528175354,0.14170759916305542,0.11708330363035202,0.09680026769638062,0.07884584367275238,0.06660446524620056,0.06043268367648125,0.053560685366392136,0.04597100615501404,0.04383055865764618,0.04103877395391464,0.03796099126338959,0.036785662174224854,7.830421447753906,0.14010876417160034,0.059139497578144073
14000,14101,17,3,253,15,0,20.051542282104492,1.9347753524780273,0.6324907541275024,0.23133933544158936,0.12605038285255432,0.11996125429868698,0.08872465044260025,0.07331594079732895,0.06263217329978943,0.054242998361587524,0.04654104635119438,0.04513371363282204,0.0435367077589035,0.041461534798145294,0.0339181050658226,0.029341120272874832,0.02838425152003765,8.475500106811523,0.13926543295383453,0.04295726120471954
14000,14101,17,3,253,15,1,21.685203552246094,1.7734853029251099,0.47314438223838806,0.29225170612335205,0.1742507517337799,0.14075633883476257,0.10644978284835815,0.10126754641532898,0.07825616747140884,0.06816767156124115,0.06116575002670288,0.05544530600309372,0.05269179120659828,0.04823127016425133,0.04008066654205322,0.03823334723711014,0.03562126308679581,9.137089729309082,0.15197646617889404,0.05470948666334152
15000,15101,17,3,251,16,0,45.45039749145508,14.950437545776367,1.1997424364089966,0.5950698256492615,0.15065515041351318,0.09727661311626434,0.07766252756118774,0.06126238405704498,0.057979706674814224,0.051349297165870667,0.0486324280500412,0.042669594287872314,0.03758257254958153,0.03622368723154068,0.0333629809319973,0.03190004453063011,0.02892601676285267,36.80778121948242,0.7476746439933777,0.049096930772066116
15000,15101,17,3,251,16,1,45.15003967285156,14.995894432067871,1.2621207237243652,0.6823466420173645,0.21102477610111237,0.0971796065568924,0.08142100274562836,0.0660596415400505,0.05731465667486191,0.05256092548370361,0.04844101145863533,0.03891592472791672,0.037390269339084625,0.036883506923913956,0.03579647094011307,0.03427375480532646,0.03110583871603012,36.89723587036133,0.8331509828567505,0.053762421011924744
16000,16101,17,3,253,17,0,182.78311157226562,27.018014907836914,8.667141914367676,0.7777516841888428,0.6865463256835938,0.1870003640651703,0.13972178101539612,0.13357040286064148,0.10492211580276489,0.08032960444688797,0.0659758672118187,0.05975576862692833,0.052059248089790344,0.04285813868045807,0.042432643473148346,0.03839049115777016,0.03369910269975662,134.4192352294922,1.749786138534546,0.07982984930276871
16000,16101,17,3,253,17,1,180.8709259033203,27.043174743652344,8.6910400390625,0.9236098527908325,0.8025204539299011,0.22181791067123413,0.15307721495628357,0.1329348087310791,0.11512743681669235,0.07984670251607895,0.06703153252601624,0.0603676438331604,0.05121771991252899,0.045685913413763046,0.04228504002094269,0.03876616805791855,0.03476865589618683,132.524658203125,1.669921875,0.08493540436029434
17000,17101,17,3,253,18,0,128.82574462890625,15.746387481689453,0.6574037671089172,0.26870423555374146,0.17911146581172943,0.11987379193305969,0.1125997006893158,0.0850067213177681,0.0788184106349945,0.06774148344993591,0.05604616180062294,0.0465492345392704,0.044239580631256104,0.04298426955938339,0.041007816791534424,0.037414755672216415,0.03021838515996933,90.76432800292969,0.6270298361778259,0.05284711346030235
17000,17101,17,3,253,18,1,129.40469360351562,14.692374229431152,0.5899405479431152,0.2816995680332184,0.18219095468521118,0.12526372075080872,0.11062324792146683,0.08500858396291733,0.07187150418758392,0.06642691791057587,0.057582464069128036,0.05093587562441826,0.04708617553114891,0.04369049146771431,0.04281999170780182,0.03909417241811752,0.03215688094496727,90.4725341796875,0.5755980610847473,0.05754908546805382
18000,18101,17,3,251,20,0,128.45242309570312,13.645743370056152,4.421443462371826,1.2807986736297607,0.5826979875564575,0.23443563282489777,0.19372746348381042,0.18298843502998352,0.1296061873435974,0.11079153418540955,0.09002669155597687,0.06838887929916382,0.053938254714012146,0.04978427290916443,0.04484172537922859,0.03848009929060936,0.03460194915533066,52.174076080322266,0.7159112095832825,0.10699880868196487
18000,18101,17,3,251,20,1,127.75000762939453,14.51232624053955,5.135427474975586,1.5284926891326904,0.6432818174362183,0.3278517723083496,0.19384647905826569,0.14854678511619568,0.11869537830352783,0.08541318774223328,0.07873080670833588,0.065731942653656,0.05179494619369507,0.04770861566066742,0.04523635283112526,0.03957974165678024,0.03694054111838341,52.35749053955078,0.8190532326698303,0.05556246265769005
19000,19101,17,3,249,21,0,466.1253662109375,14.594833374023438,6.298479080200195,2.6220791339874268,0.7422447204589844,0.38845184445381165,0.19672198593616486,0.11668459326028824,0.10768812894821167,0.08151587843894958,0.06746155023574829,0.05174104496836662,0.05040254443883896,0.04555214196443558,0.044439896941185,0.04283991456031799,0.036279190331697464,240.9696807861328,1.2870838642120361,0.09254439175128937
19000,19101,17,3,249,21,1,468.0594787597656,14.130529403686523,6.690739631652832,3.1490683555603027,0.7540093660354614,0.2262744903564453,0.17656752467155457,0.1215769350528717,0.10748627781867981,0.08553516119718552,0.07294295728206635,0.056527942419052124,0.0467500239610672,0.04557260498404503,0.0392562672495842,0.0355566181242466,0.03200492262840271,243.71705627441406,1.323559284210205,0.1206410825252533
20000,20101,17,3,251,23,0,54.828819274902344,12.654507637023926,2.9927549362182617,0.9530336260795593,0.4121273159980774,0.20876732468605042,0.12894007563591003,0.10235955566167831,0.0877600684762001,0.06625094264745712,0.0590052455663681,0.05503237619996071,0.04584706947207451,0.04244155064225197,0.03965132310986519,0.03646104410290718,0.034513380378484726,32.073062896728516,0.6429181694984436,0.07682005316019058
20000,20101,17,3,251,23,1,55.462039947509766,12.480145454406738,3.5273962020874023,0.7985078692436218,0.3718011975288391,0.20446978509426117,0.13560831546783447,0.10647613555192947,0.08302582055330276,0.06363804638385773,0.05993015319108963,0.05541859194636345,0.044615648686885834,0.042154598981142044,0.039964478462934494,0.03824874758720398,0.033001214265823364,32.3644905090332,0.5107119083404541,0.12648352980613708
21000,21101,17,3,252,25,0,47.506221771240234,12.75325870513916,1.4802414178848267,0.6288380026817322,0.2653712332248688,0.1585688591003418,0.09765635430812836,0.07842904329299927,0.06977897137403488,0.06368041783571243,0.056768883019685745,0.049959905445575714,0.04615895077586174,0.0425642691552639,0.03987320885062218,0.038527946919202805,0.03169627860188484,25.25684928894043,0.8036689758300781,0.0593586191534996
21000,21101,17,3,252,25,1,46.11912155151367,13.08419132232666,1.2348133325576782,0.5311289429664612,0.26796647906303406,0.12548591196537018,0.0877099335193634,0.08529718965291977,0.06395061314105988,0.0568145252764225,0.054121144115924835,0.04867953434586525,0.0455353669822216,0.042154982686042786,0.036419693380594254,0.03335780277848244,0.029539745301008224,24.49281883239746,0.6549956798553467,0.06119120493531227
22000,22101,17,3,251,26,0,398.96649169921875,66.87516784667969,7.694494247436523,3.680596351623535,2.7810537815093994,0.37543973326683044,0.1676408350467682,0.12890981137752533,0.10905581712722778,0.07365892827510834,0.05986259505152702,0.05100707709789276,0.04450121894478798,0.04166186973452568,0.03786930441856384,0.0368594266474247,0.03213655576109886,220.9191131591797,2.3556065559387207,0.12820212543010712
22000,22101,17,3,251,26,1,399.9504699707031,66.56622314453125,7.247303009033203,3.6949527263641357,2.377046585083008,0.3491954803466797,0.16640590131282806,0.11335434019565582,0.06508583575487137,0.06393662840127945,0.05124523490667343,0.046882931143045425,0.04434790462255478,0.040133796632289886,0.03397310897707939,0.030949318781495094,0.028064463287591934,220.28256225585938,2.6731717586517334,0.1691696047782898
23000,23101,17,3,252,29,0,480.16949462890625,65.384765625,28.7073974609375,12.266325950622559,2.2618579864501953,1.33220374584198,0.789985716342926,0.5966818332672119,0.2760413885116577,0.23070202767848969,0.1498226672410965,0.1003982424736023,0.08453332632780075,0.0722842738032341,0.05517563223838806,0.04615892469882965,0.042702507227659225,254.53189086914062,8.896356582641602,0.49963244795799255
23000,23101,17,3,252,29,1,480.49005126953125,65.67475128173828,28.0294246673584,12.658512115478516,2.4803950786590576,1.5048480033874512,0.8420385718345642,0.5856796503067017,0.35959115624427795,0.3135495185852051,0.27116093039512634,0.16348817944526672,0.14553596079349518,0.07439382374286652,0.05401477590203285,0.050772376358509064,0.03593989834189415,254.99237060546875,9.236321449279785,0.5978728532791138
24000,24101,17,3,248,31,0,454.8621520996094,96.2074203491211,36.30316162109375,15.515547752380371,5.561285972595215,3.541231155395508,1.587676763534546,0.9208916425704956,0.6427784562110901,0.5228261947631836,0.4185273349285126,0.23027808964252472,0.205000638961792,0.19252847135066986,0.08866073191165924,0.07546783238649368,0.04036344587802887,241.2079620361328,9.488760948181152,0.5492926836013794
24000,24101,17,3,248,31,1,455.4223327636719,98.1791763305664,36.8155517578125,15.326717376708984,5.807396411895752,2.7882895469665527,1.6004290580749512,0.7468919157981873,0.6349958181381226,0.6072965264320374,0.49222177267074585,0.37648478150367737,0.2827986180782318,0.245656818151474,0.18393677473068237,0.08525834232568741,0.05205598846077919,242.0281524658203,9.696906089782715,0.5320450067520142
25000,25101,17,3,246,34,0,610.6080322265625,144.1809844970703,60.842525482177734,18.52541160583496,7.04451847076416,4.175412654876709,2.4363718032836914,1.2342673540115356,0.7362945675849915,0.6305491328239441,0.46661868691444397,0.43521973490715027,0.2868477404117584,0.27116602659225464,0.23742260038852692,0.20262861251831055,0.15666678547859192,346.85809326171875,15.579194068908691,0.9631161093711853
25000,25101,17,3,246,34,1,606.6273193359375,146.25962829589844,61.06581115722656,18.917190551757812,7.63671350479126,4.118636131286621,2.348989725112915,1.230644702911377,0.759175717830658,0.5533572435379028,0.4788424074649811,0.38431406021118164,0.33182862401008606,0.29011452198028564,0.2506626844406128,0.19827070832252502,0.14422035217285156,345.4068603515625,15.348664283752441,0.7069400548934937
26000,26101,17,3,250,36,0,875.4794921875,270.8265075683594,67.19515228271484,18.99161720275879,7.562275409698486,4.79585599899292,2.9522385597229004,1.2358685731887817,0.9690251350402832,0.6818775534629822,0.5402994155883789,0.44061949849128723,0.3450712263584137,0.3212534189224243,0.2684057652950287,0.1937027871608734,0.16087009012699127,507.08770751953125,15.279738426208496,0.931382954120636
26000,26101,17,3,250,36,1,874.5489501953125,272.99322509765625,68.5701675415039,19.800392150878906,7.382563591003418,4.504298686981201,2.7107832431793213,1.5774366855621338,1.0141491889953613,0.8311699628829956,0.8019408583641052,0.4959965646266937,0.3995344042778015,0.34649935364723206,0.27775871753692627,0.21701623499393463,0.21142537891864777,508.43695068359375,14.48000431060791,0.8831936120986938
27000,27101,17,3,251,40,0,728.6011962890625,166.3229217529297,56.71525573730469,26.58342933654785,7.543741226196289,3.1247382164001465,2.625485897064209,1.276934027671814,1.198303461074829,0.9818626642227173,0.8065385222434998,0.6544649600982666,0.4315735399723053,0.3349573314189911,0.30381402373313904,0.24207039177417755,0.15662531554698944,379.239990234375,20.174951553344727,1.3951016664505005
27000,27101,17,3,251,40,1,726.1509399414062,166.87388610839844,55.75648880004883,26.298551559448242,7.336506366729736,3.48948335647583,2.58964467048645,1.4398587942123413,1.1158971786499023,0.8663815259933472,0.8256464600563049,0.6104793548583984,0.5365635752677917,0.35596221685409546,0.32313019037246704,0.2674250602722168,0.24496939778327942,379.87481689453125,19.562088012695312,1.1832460165023804
28000,28101,17,3,251,42,0,1050.9815673828125,200.4640350341797,54.898963928222656,21.47018051147461,7.974640846252441,4.699461460113525,2.8443005084991455,1.8364466428756714,1.546441912651062,1.0803207159042358,0.9647958278656006,0.5884591341018677,0.5011831521987915,0.402299702167511,0.32270172238349915,0.2958252727985382,0.22033768892288208,479.5229187011719,10.937078475952148,1.3250283002853394
28000,28101,17,3,251,42,1,1051.02734375,201.37757873535156,55.21119689941406,22.378036499023438,8.456897735595703,5.048608779907227,2.8240349292755127,1.927624225616455,1.710996150970459,1.1450754404067993,0.92145836353302,0.6654940843582153,0.6091402769088745,0.5310477614402771,0.45744937658309937,0.3430832624435425,0.2961241602897644,478.8923034667969,11.176275253295898,1.1399158239364624
29000,29101,17,3,253,43,0,671.187255859375,243.2056121826172,74.73123168945312,21.384212493896484,9.815970420837402,5.123937606811523,2.962876081466675,2.154644727706909,1.5879980325698853,1.4924464225769043,1.0229477882385254,0.668644368648529,0.6275354623794556,0.5102783441543579,0.3552767038345337,0.2869185209274292,0.25787249207496643,350.0805358886719,22.348630905151367,1.108383059501648
29000,29101,17,3,253,43,1,673.0562744140625,244.4981689453125,74.28038787841797,21.477251052856445,10.226886749267578,5.299508094787598,3.750664472579956,2.3754265308380127,2.1749584674835205,1.5295276641845703,1.2864911556243896,0.8450595736503601,0.754173755645752,0.6378234028816223,0.6235094666481018,0.5136409997940063,0.45983046293258667,350.4178161621094,21.574504852294922,1.1622092723846436
30000,30101,17,3,250,42,0,939.2843017578125,297.4548645019531,81.65272521972656,23.025402069091797,14.944958686828613,8.804563522338867,7.132557392120361,5.613925457000732,3.7363083362579346,3.2665469646453857,2.6156017780303955,1.2879998683929443,1.0706955194473267,0.768921434879303,0.5927004218101501,0.4396595358848572,0.40907958149909973,454.4624938964844,25.846229553222656,3.880636215209961
30000,30101,17,3,250,42,1,938.4749755859375,298.2629699707031,81.57929229736328,22.879844665527344,14.017083168029785,8.879935264587402,7.485464096069336,6.077306270599365,3.903510570526123,3.102693796157837,1.990450143814087,1.4668720960617065,1.2315735816955566,0.9170100092887878,0.7764833569526672,0.6023582220077515,0.5047406554222107,455.864990234375,25.723018646240234,3.927049398422241
31000,31101,17,3,247,47,0,1250.25439453125,400.1279296875,104.30004119873047,37.90290069580078,25.432281494140625,18.757518768310547,14.994772911071777,5.047173976898193,4.737682342529297,2.943096399307251,2.2394938468933105,1.7943010330200195,1.0969856977462769,0.8191906809806824,0.6844801902770996,0.5558499693870544,0.3761726915836334,570.6337280273438,30.76955223083496,2.8504233360290527
31000,31101,17,3,247,47,1,1254.0894775390625,401.53875732421875,105.42094421386719,38.81139373779297,25.556196212768555,19.001033782958984,15.205546379089355,6.11143684387207,4.901015758514404,2.9531989097595215,2.2619705200195312,1.7937880754470825,1.1402676105499268,0.769404411315918,0.7185563445091248,0.6620288491249084,0.5041681528091431,573.2342529296875,30.3665828704834,2.7228939533233643
32000,32101,17,3,243,49,0,1670.3194580078125,474.90960693359375,114.86334228515625,43.100704193115234,33.601158142089844,22.390796661376953,17.451156616210938,7.961519718170166,4.6990156173706055,4.098646640777588,2.781038999557495,1.839287281036377,1.335017442703247,1.066450595855713,1.020753026008606,0.7054468393325806,0.6651493906974792,788.8165893554688,32.16978454589844,4.698851585388184
32000,32101,17,3,243,49,1,1671.068115234375,474.66595458984375,113.54161834716797,42.35655212402344,33.33757781982422,22.581586837768555,16.922842025756836,8.059080123901367,5.031133651733398,4.364076614379883,3.2713892459869385,2.3403737545013428,1.4796098470687866,1.2412400245666504,1.0329160690307617,0.8211967945098877,0.6663285493850708,788.8493041992188,32.079505920410156,4.846436023712158
33000,33101,17,3,245,51,0,1877.0889892578125,503.25732421875,114.6939697265625,45.141143798828125,41.95618438720703,29.478670120239258,20.204387664794922,12.466913223266602,8.902087211608887,3.5077884197235107,2.976651191711426,1.7100300788879395,1.5024479627609253,0.9786789417266846,0.8229805827140808,0.8039587140083313,0.7609680891036987,794.9916381835938,36.766082763671875,2.0025293827056885
33000,33101,17,3,245,51,1,1873.9442138671875,503.0492248535156,113.54608917236328,44.823307037353516,41.323646545410156,29.8571720123291,20.5648136138916,12.62265396118164,8.994745254516602,3.334808349609375,2.7535531520843506,1.758265495300293,1.682389736175537,1.1246026754379272,0.9879176020622253,0.9407625198364258,0.8084210753440857,794.1198120117188,36.725738525390625,2.3505756855010986
34000,34101,17,3,247,55,0,2243.685546875,469.7499084472656,143.35345458984375,70.4471435546875,56.18870162963867,45.59795379638672,28.600934982299805,18.05933952331543,13.898727416992188,9.451791763305664,7.587518215179443,4.944855690002441,2.685981512069702,1.5552059412002563,1.2951899766921997,1.271134614944458,1.0567283630371094,1007.9074096679688,62.72138595581055,12.036563873291016
34000,34101,17,3,247,55,1,2238.023681640625,468.1169738769531,142.89584350585938,70.78695678710938,56.28261947631836,46.20830535888672,29.406085968017578,18.582731246948242,14.586338996887207,9.356010437011719,7.620903491973877,5.607853412628174,2.9920127391815186,1.8277575969696045,1.6338540315628052,1.2931773662567139,1.2371346950531006,1005.391357421875,62.477848052978516,12.063383102416992
35000,35101,17,3,247,54,0,2254.5361328125,489.4800109863281,84.83428955078125,32.207069396972656,18.923139572143555,10.145489692687988,6.807061672210693,4.100893020629883,2.6135594844818115,1.9670270681381226,1.5827795267105103,1.3467527627944946,1.0018329620361328,0.8690988421440125,0.7937862277030945,0.6252625584602356,0.5103573203086853,994.4044189453125,40.08072280883789,2.168835163116455
35000,35101,17,3,247,54,1,2260.82373046875,490.14495849609375,84.786376953125,31.85606575012207,19.59313201904297,10.666362762451172,7.23564338684082,4.982329845428467,3.1394550800323486,2.192621946334839,1.9207139015197754,1.808303713798523,1.5875767469406128,1.2342970371246338,0.9551924467086792,0.8165707588195801,0.724859356880188,995.260986328125,39.221431732177734,2.734316349029541
