episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
500,Hankel a0 rollout,250,54.7228,2.0230,756,251,756,251,1.2551,1.0040,0.00033949,0.00166016,0.00392503,0.004
500,Hankel a1 rollout,248,5.9960,2.1556,756,251,756,251,1.2610,1.0119,0.000183451,0.00166805,0.00389403,0.00403131
500,Hankel a2 rollout,249,9.5185,2.4163,756,251,756,251,1.2610,1.0080,0.000484106,0.00166797,0.00390188,0.00401598
500,Hankel a3 rollout,249,39.2706,2.0850,756,251,756,251,1.3107,1.0069,0.000152783,0.0017337,0.00393062,0.00401163
500,Hankel a4 rollout,249,44.9097,2.0760,756,251,756,251,1.2136,1.0078,0.000281535,0.0016053,0.00393008,0.004015
500,Hankel a5 rollout,249,18.6709,2.3859,756,251,756,251,1.3035,1.0079,0.000286086,0.00172416,0.00390625,0.00401544
500,Hankel a6 rollout,249,13.6674,2.1801,756,251,756,251,1.3287,1.0079,0.000300426,0.00175751,0.00388166,0.00401549
500,Hankel a7 rollout,246,1.7692,1.9671,756,251,756,251,1.2563,1.0149,0.000393367,0.00166175,0.00384171,0.0040436
600,Hankel Q rollout,14,1.0229,1.2428,732,243,732,243,6.3968,2.9810,1.77577e-05,0.00873881,0.00103078,0.0122676
600,Hankel a0 rollout,241,20.0623,2.1902,732,243,732,243,1.3897,1.0083,3.65226e-06,0.00189856,0.00399005,0.00414926
600,Hankel a1 rollout,239,4.2209,2.2118,732,243,732,243,1.4145,1.0155,4.86881e-06,0.00193234,0.00385758,0.0041792
600,Hankel a2 rollout,240,4.9106,2.3098,732,243,732,243,1.4052,1.0120,4.73061e-05,0.00191971,0.0039535,0.00416472
600,Hankel a3 rollout,239,9.9788,2.0996,732,243,732,243,1.4761,1.0160,2.77894e-06,0.00201652,0.00400534,0.00418105
600,Hankel a4 rollout,239,18.5080,2.0070,732,243,732,243,1.4222,1.0158,3.20354e-05,0.0019429,0.00399009,0.00418033
600,Hankel a5 rollout,241,11.0354,2.8038,732,243,732,243,1.4967,1.0082,2.00366e-05,0.00204465,0.00401048,0.00414907
600,Hankel a6 rollout,241,11.4795,2.3695,732,243,732,243,1.4175,1.0075,4.40903e-05,0.00193647,0.00405444,0.00414623
600,Hankel a7 rollout,240,2.0337,2.4549,732,243,732,243,1.4925,1.0123,3.95954e-06,0.00203895,0.00400348,0.00416575
700,Hankel Q rollout,3,1.0014,1.0905,465,154,465,154,2.8003,1.5807,0.000738017,0.00602212,0.00369261,0.0102645
700,Hankel a0 rollout,153,21.7185,1.7623,465,154,465,154,1.1475,1.0065,0.00184369,0.00246782,0.00631491,0.00653595
700,Hankel a1 rollout,153,7.7832,2.2009,465,154,465,154,1.1462,1.0065,0.00176875,0.00246488,0.00637502,0.00653595
700,Hankel a2 rollout,153,5.3825,2.2823,465,154,465,154,1.1843,1.0065,0.00167197,0.00254695,0.00615753,0.00653595
700,Hankel a3 rollout,151,2.6405,1.6155,465,154,465,154,1.3051,1.0150,0.00172932,0.00280657,0.0063596,0.00659068
700,Hankel a4 rollout,153,16.8355,1.7358,465,154,465,154,1.2284,1.0065,0.00174206,0.00264183,0.00625168,0.00653594
700,Hankel a5 rollout,153,19.5269,2.5557,465,154,465,154,1.1637,1.0065,0.00185184,0.00250258,0.00638893,0.00653593
700,Hankel a6 rollout,154,11.9772,1.9942,465,154,465,154,1.1434,1.0000,0.00181288,0.00245885,0.00649351,0.00649351
700,Hankel a7 rollout,152,1.7678,2.2251,465,154,465,154,1.1562,1.0124,0.00180253,0.00248647,0.00631541,0.00657427
800,Hankel Q rollout,8,1.0039,1.3139,498,165,498,165,32.1203,11.3378,2.20981e-05,0.0644986,0.00346493,0.0687141
800,Hankel a0 rollout,163,13.8642,2.1770,498,165,498,165,1.5306,1.0122,4.91156e-05,0.00307359,0.00594344,0.00613472
800,Hankel a1 rollout,163,4.7089,2.3888,498,165,498,165,1.5660,1.0122,2.21442e-05,0.00314464,0.00592952,0.0061347
800,Hankel a2 rollout,164,2.7457,2.4588,498,165,498,165,1.5390,1.0061,9.84959e-06,0.00309038,0.00570009,0.00609755
800,Hankel a3 rollout,163,3.9369,2.1320,498,165,498,165,1.5382,1.0122,4.5082e-06,0.00308877,0.00589091,0.00613478
800,Hankel a4 rollout,162,2.5878,1.6177,498,165,498,165,1.6160,1.0167,6.09912e-05,0.00324497,0.00584604,0.00616171
800,Hankel a5 rollout,163,1.9580,2.0969,498,165,498,165,1.4978,1.0122,4.34657e-05,0.0030076,0.00585904,0.00613484
800,Hankel a6 rollout,164,30.1549,2.2980,498,165,498,165,1.6194,1.0061,1.1828e-05,0.00325178,0.00581553,0.00609756
800,Hankel a7 rollout,161,1.5810,1.9487,498,165,498,165,1.6018,1.0219,5.08124e-05,0.00321644,0.00572138,0.0061936
