grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
7000,7101,17,3,251,8,1,60.45598220825195,8.436541557312012,0.35815146565437317,0.1966124325990677,0.16682860255241394,0.11717179417610168,0.10708916187286377,0.07928701490163803,0.07173697650432587,0.06942441314458847,0.051453568041324615,0.04722413420677185,0.044282279908657074,0.042386554181575775,0.040654394775629044,0.03808264061808586,0.034431617707014084,42.9528694152832,0.3943597972393036,0.059358421713113785
8000,8101,17,3,254,9,0,16.438610076904297,1.8987369537353516,0.32673051953315735,0.15207166969776154,0.1277477890253067,0.10881439596414566,0.09519261121749878,0.07689761370420456,0.06387975811958313,0.06022877246141434,0.05171273276209831,0.04907040670514107,0.041941579431295395,0.04078176990151405,0.03689270839095116,0.03262215852737427,0.030242661014199257,6.984653472900391,0.15365701913833618,0.04348352551460266
8000,8101,17,3,254,9,1,16.351716995239258,1.8700915575027466,0.34019017219543457,0.16956166923046112,0.12601575255393982,0.12477774918079376,0.09481755644083023,0.08347036689519882,0.0740167498588562,0.06815385818481445,0.05622974410653114,0.04972623288631439,0.04623918980360031,0.04455824941396713,0.04167262464761734,0.04010186344385147,0.031768474727869034,6.942032814025879,0.15548977255821228,0.04808896407485008
9000,9101,17,3,255,10,0,22.970346450805664,6.60927152633667,2.4678151607513428,1.2748812437057495,0.19695673882961273,0.11646053194999695,0.1099131852388382,0.07836176455020905,0.06992462277412415,0.06216764450073242,0.05707419663667679,0.05495339259505272,0.045995015650987625,0.03967272862792015,0.03735779970884323,0.03593868762254715,0.03340469300746918,7.623351573944092,1.0016000270843506,0.08885250240564346
9000,9101,17,3,255,10,1,22.961942672729492,6.25282621383667,3.0715126991271973,1.0994489192962646,0.31697672605514526,0.11114408075809479,0.08912857621908188,0.06588679552078247,0.05655457079410553,0.05089876428246498,0.04891910403966904,0.042774658650159836,0.041875749826431274,0.03507933020591736,0.03215807303786278,0.031183278188109398,0.026199910789728165,7.8543500900268555,1.2187501192092896,0.038674257695674896
10000,10101,17,3,248,11,0,197.9551239013672,35.79302978515625,11.785682678222656,0.9346562623977661,0.1446295529603958,0.13626094162464142,0.10040391981601715,0.0914260521531105,0.0802793800830841,0.07063400745391846,0.0642235279083252,0.05127137154340744,0.04822930321097374,0.04279138147830963,0.04134304076433182,0.038909390568733215,0.0334075503051281,142.36941528320312,5.834362506866455,0.12264885008335114
10000,10101,17,3,248,11,1,197.70567321777344,37.92985916137695,12.22083854675293,1.1535204648971558,0.16017504036426544,0.14942599833011627,0.1229124367237091,0.11612764745950699,0.11433833837509155,0.08250927925109863,0.07560384273529053,0.06484728306531906,0.060368072241544724,0.051827505230903625,0.049415089190006256,0.041276413947343826,0.041075874119997025,140.65419006347656,5.764048099517822,0.2114500105381012
11000,11101,17,3,252,12,0,23.557043075561523,15.001696586608887,1.4689747095108032,0.2753739655017853,0.13568811118602753,0.12152378261089325,0.11550925672054291,0.08755429834127426,0.07357700914144516,0.05956645309925079,0.05033174529671669,0.04985003545880318,0.04472050443291664,0.04127930849790573,0.03812963888049126,0.035766519606113434,0.03243757411837578,22.02613639831543,2.6699917316436768,0.0613178126513958
11000,11101,17,3,252,12,1,23.006834030151367,14.716084480285645,1.501259207725525,0.2862165868282318,0.14599725604057312,0.1319969743490219,0.12196582555770874,0.09119381755590439,0.07988327741622925,0.061466414481401443,0.05559752508997917,0.051072586327791214,0.04597657546401024,0.041910748928785324,0.039501581341028214,0.03922266513109207,0.03689001128077507,21.416481018066406,2.5221846103668213,0.0634351372718811
12000,12101,17,3,253,13,0,72.88800048828125,6.902303218841553,2.0175588130950928,0.4229751229286194,0.1728598177433014,0.12566502392292023,0.11600084602832794,0.09676854312419891,0.08294735103845596,0.06353943049907684,0.05479379743337631,0.04725091904401779,0.04375048354268074,0.043069884181022644,0.03895680978894234,0.037299271672964096,0.029445266351103783,12.913302421569824,2.780860424041748,0.3579584062099457
12000,12101,17,3,253,13,1,72.15690612792969,6.21181583404541,1.7171192169189453,0.4685664772987366,0.16960223019123077,0.13636350631713867,0.12854093313217163,0.10092709213495255,0.08492935448884964,0.06793258339166641,0.0572989396750927,0.049482934176921844,0.0473807267844677,0.0440339632332325,0.04326880723237991,0.03729090467095375,0.03348587080836296,12.384221076965332,2.424581527709961,0.39320623874664307
13000,13101,17,3,251,14,0,62.67221450805664,12.776178359985352,2.3162577152252197,0.7237486839294434,0.3326495289802551,0.1401118040084839,0.10764475166797638,0.0910341739654541,0.07073578983545303,0.06290844082832336,0.054676663130521774,0.04939490556716919,0.046641696244478226,0.04226047545671463,0.03732331469655037,0.033758215606212616,0.031175965443253517,7.700573444366455,0.1377035528421402,0.05662958323955536
13000,13101,17,3,251,14,1,63.77362823486328,12.68786334991455,2.492856502532959,1.2858936786651611,0.3442620038986206,0.15115986764431,0.11840750277042389,0.1043674573302269,0.08400077372789383,0.06973527371883392,0.06252514570951462,0.05485594645142555,0.046443697065114975,0.04510220140218735,0.042304541915655136,0.03900974243879318,0.0371888093650341,7.665352821350098,0.141270250082016,0.06246304512023926
14000,14101,17,3,253,15,0,18.76299476623535,1.8457368612289429,0.5695551633834839,0.19874106347560883,0.12484020739793777,0.10839046537876129,0.08012240380048752,0.07087371498346329,0.062317367643117905,0.0558045469224453,0.04758938401937485,0.04610392451286316,0.044697750359773636,0.04245683550834656,0.03504268825054169,0.030531693249940872,0.02996496669948101,7.938050270080566,0.13352389633655548,0.0445159375667572
14000,14101,17,3,253,15,1,20.895572662353516,1.7285399436950684,0.46146300435066223,0.2506251037120819,0.16560421884059906,0.14797943830490112,0.10446427762508392,0.0992070883512497,0.07747931778430939,0.06764555722475052,0.06532485783100128,0.05637548863887787,0.05365440621972084,0.049984607845544815,0.04180542752146721,0.039176225662231445,0.03688575699925423,8.805793762207031,0.1490730345249176,0.05645272880792618
15000,15101,17,3,250,16,0,47.237403869628906,14.657881736755371,1.3554935455322266,0.6227169036865234,0.16741995513439178,0.10149810463190079,0.08668982982635498,0.06640924513339996,0.05958697944879532,0.052014514803886414,0.049454301595687866,0.04450424015522003,0.03975648060441017,0.03815784677863121,0.0342094860970974,0.032460130751132965,0.031240271404385567,38.3519172668457,0.7986884117126465,0.05195922404527664
15000,15101,17,3,250,16,1,47.71054458618164,14.746196746826172,1.2193571329116821,0.6576107144355774,0.19749648869037628,0.095077283680439,0.0841185599565506,0.06720345467329025,0.056005168706178665,0.053522951900959015,0.048580218106508255,0.04335949569940567,0.04059648886322975,0.036968354135751724,0.035657647997140884,0.03475882485508919,0.03168204426765442,39.24818420410156,0.764904260635376,0.05344722792506218
16000,16101,17,3,252,17,0,179.97569274902344,29.0977840423584,8.144549369812012,0.6686973571777344,0.4921719431877136,0.16810862720012665,0.14664451777935028,0.12313984334468842,0.10686612129211426,0.08428701758384705,0.07713988423347473,0.059116605669260025,0.055463165044784546,0.04343491420149803,0.04259106516838074,0.038063738495111465,0.035284336656332016,131.7418212890625,1.925547480583191,0.0883881077170372
16000,16101,17,3,252,17,1,179.2189483642578,29.23467445373535,7.960999488830566,0.9744940996170044,0.5344120860099792,0.16852229833602905,0.15759733319282532,0.13128599524497986,0.11409257352352142,0.08520553261041641,0.07222828269004822,0.05832228809595108,0.0512821301817894,0.05012516677379608,0.04363040253520012,0.0385541096329689,0.03502831608057022,130.68092346191406,1.7927725315093994,0.08164787292480469
17000,17101,17,3,254,18,0,316.70379638671875,79.19063568115234,1.792310357093811,0.2643342912197113,0.1649632304906845,0.12230875343084335,0.11728155612945557,0.08748863637447357,0.0841335579752922,0.06946003437042236,0.05673881247639656,0.047920435667037964,0.04609265923500061,0.04442567378282547,0.04143194109201431,0.03955616429448128,0.03163948282599449,183.10853576660156,6.902059555053711,0.05419684201478958
17000,17101,17,3,254,18,1,319.2900085449219,80.91532897949219,1.7542027235031128,0.29400625824928284,0.20042920112609863,0.12655259668827057,0.10509911179542542,0.08746730536222458,0.07543454319238663,0.0702747330069542,0.05984518676996231,0.05285320430994034,0.04861481860280037,0.047711651772260666,0.04223758354783058,0.0399080365896225,0.03430335223674774,185.4071502685547,6.458296298980713,0.05887650325894356
18000,18101,17,3,252,20,0,125.55701446533203,12.756095886230469,3.4053261280059814,1.0722790956497192,0.4530497193336487,0.26376447081565857,0.18113943934440613,0.11304671317338943,0.10364989936351776,0.0883183404803276,0.0722227618098259,0.06711453199386597,0.05019199103116989,0.049411043524742126,0.04528618976473808,0.04135395959019661,0.03364355117082596,50.68073654174805,0.5917486548423767,0.07443682104349136
18000,18101,17,3,252,20,1,124.20072937011719,12.976912498474121,3.994647741317749,1.2139993906021118,0.5409342646598816,0.3141988515853882,0.23407669365406036,0.14324986934661865,0.10573601722717285,0.10273062437772751,0.07942745089530945,0.06879239529371262,0.05173332989215851,0.04900524020195007,0.04480719566345215,0.043531980365514755,0.039142996072769165,49.90630340576172,0.6921575665473938,0.06498932093381882
19000,19101,17,3,248,21,0,436.139404296875,15.230413436889648,9.647215843200684,3.7105910778045654,1.188204050064087,0.4824506342411041,0.3770415484905243,0.1338585913181305,0.12002687156200409,0.1122666746377945,0.08122947812080383,0.0731784924864769,0.05939381942152977,0.05075680837035179,0.05051259696483612,0.04388852417469025,0.03186873346567154,216.38165283203125,2.686744451522827,0.08529109507799149
19000,19101,17,3,248,21,1,434.6693420410156,14.986723899841309,9.785755157470703,3.6467230319976807,1.5020502805709839,0.5505764484405518,0.4892127513885498,0.23235845565795898,0.1427745670080185,0.12302245944738388,0.08475808054208755,0.07263088971376419,0.05705975368618965,0.0524018257856369,0.04350876063108444,0.0358772948384285,0.0315849669277668,216.4217071533203,2.8968863487243652,0.13470590114593506
20000,20101,17,3,250,23,0,23.51877784729004,4.228255271911621,2.8893730640411377,1.1737414598464966,0.7783219218254089,0.30011123418807983,0.13842520117759705,0.11582750082015991,0.07788310945034027,0.07095177471637726,0.06207269802689552,0.04717978835105896,0.04388922080397606,0.03836693614721298,0.03518446907401085,0.03443966433405876,0.03357492759823799,10.141796112060547,0.5937318801879883,0.06496759504079819
20000,20101,17,3,250,23,1,23.978015899658203,4.511811256408691,3.3706939220428467,1.6293665170669556,0.6363273859024048,0.40211984515190125,0.20435062050819397,0.11350400000810623,0.08623793721199036,0.06890012323856354,0.05890043079853058,0.05556998774409294,0.04848230630159378,0.04404180496931076,0.04005032777786255,0.0345781184732914,0.032570090144872665,10.422121047973633,0.5132742524147034,0.13056577742099762
21000,21101,17,3,246,25,0,321.80615234375,81.48640441894531,12.66743278503418,5.210871696472168,1.4632318019866943,1.0883259773254395,0.14076071977615356,0.09744688123464584,0.08876493573188782,0.07401763647794724,0.06188872084021568,0.04926523566246033,0.047476187348365784,0.043182555586099625,0.03893696889281273,0.03515782579779625,0.031591176986694336,201.6800994873047,8.01020622253418,0.45656508207321167
21000,21101,17,3,246,25,1,321.92559814453125,81.08551025390625,13.233875274658203,5.633973121643066,1.5006892681121826,1.2009896039962769,0.17569436132907867,0.0958835780620575,0.09360013902187347,0.08073436468839645,0.06460385024547577,0.05522241070866585,0.04654359072446823,0.04307679459452629,0.03742750361561775,0.03514745458960533,0.031596556305885315,201.65834045410156,8.33410930633545,0.5255623459815979
22000,22101,17,3,250,26,0,58.61433792114258,29.20559310913086,22.554716110229492,12.159714698791504,5.628566265106201,1.9228088855743408,0.832132875919342,0.31566667556762695,0.24084815382957458,0.1684439778327942,0.14338748157024384,0.06875217705965042,0.061127617955207825,0.04504160210490227,0.042405400425195694,0.041255883872509,0.03599045053124428,39.55080032348633,10.03262710571289,0.07665086537599564
22000,22101,17,3,250,26,1,58.401214599609375,28.844646453857422,22.855113983154297,12.108275413513184,5.596519470214844,2.113638162612915,1.1964064836502075,0.29458361864089966,0.2073567807674408,0.16705957055091858,0.09093831479549408,0.06151672825217247,0.0573132187128067,0.041151415556669235,0.03739091008901596,0.035137925297021866,0.031339772045612335,39.66340637207031,10.543227195739746,0.07191342115402222
23000,23101,17,3,251,27,0,455.260986328125,62.97447967529297,26.00223159790039,7.580623149871826,3.197735071182251,1.4398599863052368,0.9440767168998718,0.6057739853858948,0.3599759638309479,0.24848969280719757,0.17986153066158295,0.10006237030029297,0.06938505917787552,0.05065517500042915,0.04789171740412712,0.0390421487390995,0.034939609467983246,238.82579040527344,5.5459394454956055,0.6319336295127869
23000,23101,17,3,251,27,1,458.8006286621094,61.06858444213867,26.565494537353516,7.360779762268066,3.340186595916748,1.2519645690917969,0.7547965049743652,0.6681054830551147,0.6035463809967041,0.37485000491142273,0.20194292068481445,0.18894022703170776,0.0979735404253006,0.07158450037240982,0.06399819254875183,0.042144499719142914,0.0387025885283947,242.1790313720703,5.239645481109619,0.4415903687477112
24000,24101,17,3,249,28,0,313.99652099609375,105.76142120361328,25.72113037109375,12.17221736907959,5.854057788848877,2.551626205444336,1.5607540607452393,0.9960294365882874,0.943218469619751,0.6437416076660156,0.38318729400634766,0.31302884221076965,0.2074871063232422,0.18177802860736847,0.12428903579711914,0.09936298429965973,0.05249738320708275,178.76373291015625,7.641714096069336,0.5240830183029175
24000,24101,17,3,249,28,1,307.28143310546875,103.67353820800781,24.745813369750977,11.79594612121582,5.676581859588623,1.9603718519210815,1.4893953800201416,1.0447336435317993,0.8379465937614441,0.7669541835784912,0.5449436902999878,0.40746742486953735,0.2893867492675781,0.1575748175382614,0.10818896442651749,0.08081521093845367,0.050624214112758636,176.5852813720703,7.328132629394531,0.7338346838951111
25000,25101,17,3,251,31,0,443.1478576660156,115.3944091796875,58.816898345947266,16.6733341217041,5.893187522888184,3.876081705093384,2.6945717334747314,1.095088005065918,0.8583666086196899,0.580588698387146,0.4540249705314636,0.32650816440582275,0.23821921646595,0.18994899094104767,0.16397206485271454,0.14380981028079987,0.07821797579526901,257.4511413574219,13.191218376159668,0.7688840627670288
25000,25101,17,3,251,31,1,441.4201354980469,115.4636459350586,58.749732971191406,16.62407684326172,6.444615364074707,4.045975208282471,2.691159725189209,1.478629231452942,1.0227972269058228,0.8800901770591736,0.5002831816673279,0.4731094241142273,0.3254225552082062,0.2760700583457947,0.21573781967163086,0.18097016215324402,0.11045224219560623,257.8426513671875,13.060701370239258,0.7963980436325073
26000,26101,17,3,249,33,0,707.8584594726562,203.47975158691406,68.3179702758789,18.526620864868164,7.24039888381958,4.848992347717285,2.9167487621307373,1.272695541381836,1.0934072732925415,0.9116347432136536,0.6352914571762085,0.43331006169319153,0.25377264618873596,0.2151351422071457,0.2086380571126938,0.1461934894323349,0.13911974430084229,381.0162048339844,16.98822593688965,1.4020096063613892
26000,26101,17,3,249,33,1,719.6013793945312,206.405517578125,70.63604736328125,18.08000946044922,8.278735160827637,4.633050441741943,2.971527576446533,1.5625299215316772,1.282673716545105,1.038732886314392,0.7781396508216858,0.4565930962562561,0.3445381224155426,0.2648615837097168,0.1788484901189804,0.1533641815185547,0.1400914341211319,391.3951721191406,16.649250030517578,1.6024986505508423
27000,27101,17,3,249,39,0,948.1913452148438,190.78482055664062,46.03838348388672,14.760634422302246,9.803513526916504,4.239195346832275,2.698373317718506,1.9639179706573486,1.5861725807189941,0.967441737651825,0.6268916130065918,0.4951060116291046,0.39475953578948975,0.27963125705718994,0.254705011844635,0.13226884603500366,0.1260260045528412,458.7853088378906,12.179855346679688,1.5345064401626587
27000,27101,17,3,249,39,1,954.2631225585938,192.30914306640625,44.433837890625,15.945455551147461,10.57923698425293,4.783903121948242,2.8167715072631836,2.160306692123413,1.5826205015182495,1.0687365531921387,0.7932529449462891,0.5339796543121338,0.4590223431587219,0.31204256415367126,0.27825695276260376,0.2626053988933563,0.1495673805475235,460.155029296875,12.356550216674805,1.6970449686050415
28000,28101,17,3,244,41,0,586.8472290039062,193.63780212402344,57.544464111328125,16.756423950195312,9.326668739318848,4.701312065124512,2.5482571125030518,2.0569958686828613,1.4658573865890503,1.0200384855270386,0.7561516165733337,0.5163781642913818,0.42932912707328796,0.3802442252635956,0.31614208221435547,0.2638556659221649,0.23903588950634003,270.44171142578125,12.350900650024414,1.0230610370635986
28000,28101,17,3,244,41,1,592.40869140625,195.02284240722656,57.61164855957031,16.767839431762695,10.275500297546387,5.05696964263916,2.5018279552459717,2.0587313175201416,1.5032082796096802,1.0005253553390503,0.7619913816452026,0.5967683792114258,0.549533486366272,0.41876083612442017,0.30620333552360535,0.2837679386138916,0.22702544927597046,274.2308349609375,12.331113815307617,1.004469394683838
29000,29101,17,3,254,43,0,1137.9537353515625,257.05230712890625,80.831787109375,21.060266494750977,10.361339569091797,6.459578037261963,4.036020278930664,2.5222606658935547,2.3027327060699463,1.7763404846191406,1.4290663003921509,1.063035249710083,0.847155749797821,0.6759914755821228,0.5816547870635986,0.49017810821533203,0.405478298664093,527.7872314453125,24.755281448364258,1.8333101272583008
29000,29101,17,3,254,43,1,1141.1492919921875,259.24029541015625,78.87797546386719,21.015714645385742,11.512036323547363,6.294154644012451,4.064691543579102,3.2491071224212646,2.3282787799835205,1.8279017210006714,1.5679229497909546,1.0742467641830444,0.9925203323364258,0.8814165592193604,0.7196019291877747,0.5449856519699097,0.4787111282348633,526.0047607421875,24.740190505981445,2.0741360187530518
30000,30101,17,3,250,43,0,1222.5528564453125,246.86680603027344,74.89929962158203,23.55109405517578,10.606688499450684,5.835270881652832,4.797182083129883,3.1355483531951904,1.9421427249908447,1.3864327669143677,1.2496397495269775,0.8630203604698181,0.6090250611305237,0.5152727961540222,0.45069703459739685,0.4011441171169281,0.33460089564323425,567.99365234375,21.523637771606445,1.6285840272903442
30000,30101,17,3,250,43,1,1225.27294921875,248.19351196289062,75.44888305664062,23.90206527709961,10.899724006652832,6.105605125427246,5.423686504364014,3.1851940155029297,2.045848846435547,1.545419454574585,1.2463229894638062,1.0706864595413208,0.7649480700492859,0.5805020928382874,0.5674928426742554,0.4495430886745453,0.3797363042831421,570.2919311523438,21.821826934814453,1.9157488346099854
31000,31101,17,3,250,49,0,1364.921142578125,369.0978698730469,88.94388580322266,33.446327209472656,28.046123504638672,10.493917465209961,5.286057949066162,3.7204089164733887,2.3197543621063232,1.6229544878005981,1.460802674293518,1.1065131425857544,0.8063216209411621,0.7583056092262268,0.6537824869155884,0.5314732789993286,0.42176568508148193,651.2665405273438,27.671018600463867,1.7290035486221313
31000,31101,17,3,250,49,1,1365.4415283203125,368.4791259765625,89.28079223632812,32.95067596435547,26.407398223876953,9.917160034179688,5.288987636566162,4.2302961349487305,2.746992588043213,1.8046958446502686,1.2607961893081665,1.029438853263855,0.943962812423706,0.7865108251571655,0.6278375387191772,0.5856441855430603,0.4507337808609009,651.1873168945312,27.334470748901367,1.9142709970474243
32000,32101,17,3,248,50,0,1561.55517578125,469.6547546386719,92.994384765625,48.417240142822266,36.414615631103516,26.14363670349121,17.008455276489258,7.270559787750244,5.503135681152344,4.437739849090576,3.0393428802490234,2.236649751663208,1.6683636903762817,1.2755322456359863,1.1542809009552002,0.8204523324966431,0.7971072196960449,716.3411254882812,29.247577667236328,5.143730163574219
32000,32101,17,3,248,50,1,1565.780029296875,467.4630126953125,92.4794921875,44.98460006713867,33.1606330871582,26.000125885009766,16.963645935058594,6.76875638961792,6.360227584838867,4.689845085144043,3.784165382385254,2.237494707107544,1.775888204574585,1.2681692838668823,1.1663037538528442,0.9156726002693176,0.7216178178787231,718.0223999023438,29.31182861328125,5.9195332527160645
33000,33101,17,3,246,52,0,1615.8253173828125,404.43841552734375,114.0177993774414,59.18958282470703,27.117380142211914,24.65273094177246,23.832313537597656,18.068891525268555,12.968358993530273,6.5403571128845215,3.0014424324035645,2.6233277320861816,1.3904658555984497,1.197762370109558,1.0314953327178955,0.9735696911811829,0.6699009537696838,748.4749145507812,30.61975860595703,1.5350159406661987
33000,33101,17,3,246,52,1,1609.5767822265625,401.5777893066406,110.1513442993164,54.92095947265625,25.625347137451172,24.471113204956055,23.2862491607666,17.813703536987305,12.648286819458008,6.749035835266113,2.762915849685669,2.4672434329986572,1.286669135093689,1.231382131576538,0.9794268608093262,0.9589607119560242,0.6354990601539612,746.2691650390625,30.343833923339844,1.6840224266052246
34000,34101,17,3,245,57,0,1662.6968994140625,391.32708740234375,95.40411376953125,46.524112701416016,36.02455520629883,21.029870986938477,10.433513641357422,8.644916534423828,4.6465044021606445,3.609877824783325,2.399777889251709,1.8929117918014526,1.4264943599700928,1.3698657751083374,1.0474894046783447,0.8183818459510803,0.6210086941719055,724.1598510742188,27.640087127685547,2.0699617862701416
34000,34101,17,3,245,57,1,1661.2569580078125,391.1136474609375,93.48757934570312,45.38148880004883,34.593597412109375,20.7703800201416,10.060373306274414,8.475062370300293,4.7790846824646,3.201677083969116,2.248772621154785,1.9271610975265503,1.5155935287475586,1.063772201538086,0.9438652992248535,0.7553502321243286,0.6727924942970276,723.6910400390625,26.920303344726562,1.6949219703674316
35000,35101,17,3,246,53,0,1931.3291015625,429.7779846191406,84.35780334472656,32.996822357177734,16.788280487060547,8.914460182189941,7.160804748535156,5.491523742675781,4.576455116271973,2.8449695110321045,2.3649885654449463,1.3040704727172852,1.1850576400756836,1.0782535076141357,0.9052984118461609,0.6319522261619568,0.5170470476150513,855.3169555664062,33.72968673706055,2.1590659618377686
35000,35101,17,3,246,53,1,1929.4744873046875,428.798095703125,84.3182144165039,31.918066024780273,16.3596248626709,9.097456932067871,7.22733211517334,5.23360538482666,4.782810211181641,2.970653772354126,1.9074819087982178,1.4971516132354736,1.2612018585205078,1.105215311050415,0.9197276830673218,0.6974674463272095,0.6212433576583862,853.5761108398438,32.76923751831055,1.9255774021148682
