grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,254,35,0,240.17227172851562,14.454326629638672,8.706525802612305,5.865893840789795,5.298434734344482,4.31201171875,3.433931589126587,2.913930654525757,2.3972628116607666,2.128997564315796,1.8224843740463257,1.4015867710113525,1.2539182901382446,1.0248770713806152,0.9936038255691528,0.9281479120254517,0.8716601133346558,173.02500915527344,8.334776878356934,5.424775123596191,3.6671981811523438,2.5158426761627197,1.838370680809021,1.3388922214508057,1.1135337352752686,0.9337222576141357
25000,35001,17,9,254,35,1,240.44020080566406,14.310032844543457,8.59305191040039,5.721952438354492,5.010381698608398,4.246020317077637,3.3808329105377197,2.930906295776367,2.317032814025879,2.115973472595215,1.7042644023895264,1.3051106929779053,1.268813967704773,1.100900650024414,0.9865313768386841,0.9327616095542908,0.8483628630638123,173.43128967285156,8.334151268005371,5.259705543518066,3.609842300415039,2.534284830093384,1.724518060684204,1.2694764137268066,1.0678882598876953,0.9797759652137756
30000,40001,17,9,254,40,0,170.75369262695312,17.798555374145508,9.543661117553711,6.620491981506348,5.133753299713135,4.528769016265869,3.8482797145843506,3.171204090118408,2.3975040912628174,1.7407201528549194,1.6405564546585083,1.3104426860809326,1.2018868923187256,1.0938252210617065,0.9563726782798767,0.8872735500335693,0.7969653606414795,125.00656127929688,11.541261672973633,5.046939373016357,4.10705041885376,2.6650373935699463,1.7083700895309448,1.3080565929412842,1.0406509637832642,0.8360280990600586
30000,40001,17,9,254,40,1,171.82510375976562,17.488758087158203,9.614734649658203,6.508702754974365,5.182638645172119,4.571648120880127,3.866401433944702,3.3784475326538086,2.504805326461792,1.9172580242156982,1.7843875885009766,1.4387558698654175,1.1606976985931396,1.0233495235443115,0.9596751928329468,0.8499577045440674,0.8148221969604492,125.81814575195312,11.332138061523438,5.099134922027588,4.081902503967285,2.888275623321533,1.9473649263381958,1.3907403945922852,1.0111217498779297,0.9102760553359985
35000,45001,17,9,249,45,0,365.8336486816406,21.161195755004883,9.879270553588867,7.167325496673584,5.899848937988281,5.295223712921143,4.2661356925964355,3.4614996910095215,2.626613140106201,2.201340913772583,1.7966179847717285,1.4167752265930176,1.291980504989624,1.215158462524414,1.0586456060409546,1.000784158706665,0.8970405459403992,267.22467041015625,9.92872428894043,6.635897159576416,4.600004196166992,2.760183334350586,2.0952649116516113,1.389684796333313,1.225157380104065,0.9294031262397766
35000,45001,17,9,249,45,1,366.2301025390625,21.051406860351562,9.888379096984863,6.949061870574951,6.103366851806641,5.16922664642334,4.249528408050537,3.598071575164795,2.7096447944641113,2.246504306793213,1.8935635089874268,1.3558412790298462,1.1966073513031006,1.0906035900115967,1.0229649543762207,0.9453701376914978,0.8726912140846252,267.57855224609375,9.652517318725586,6.5410237312316895,4.752306938171387,2.8838319778442383,2.0651144981384277,1.3681328296661377,1.1067442893981934,0.896185040473938
40000,50001,17,9,253,50,0,549.9118041992188,20.129064559936523,10.54312515258789,8.28514575958252,6.313919544219971,5.3274922370910645,4.0636749267578125,3.4177048206329346,2.413795232772827,2.039642333984375,1.395921230316162,1.2989164590835571,1.2180057764053345,0.9181302785873413,0.8806303143501282,0.8572285175323486,0.7993648052215576,401.2066650390625,9.589885711669922,6.856359481811523,4.542766094207764,2.7822823524475098,1.9925270080566406,1.282179594039917,0.9424452185630798,0.8863115310668945
40000,50001,17,9,253,50,1,550.0029907226562,20.083974838256836,10.757328033447266,8.265877723693848,6.230874538421631,5.207604885101318,4.096612453460693,3.3659417629241943,2.6618528366088867,2.087038993835449,1.6211291551589966,1.3925625085830688,1.2813702821731567,1.056140422821045,0.911275327205658,0.8465455174446106,0.8190937042236328,401.1964111328125,9.55978775024414,6.736152648925781,4.616379737854004,2.8694489002227783,1.790400743484497,1.4637551307678223,1.0716346502304077,0.9032883048057556
45000,55001,17,9,251,55,0,659.1687622070312,23.098529815673828,13.2393159866333,9.526244163513184,6.782902717590332,6.150802135467529,4.256772994995117,3.215426206588745,2.4890127182006836,1.8929392099380493,1.818877935409546,1.52799391746521,1.1426573991775513,1.0493522882461548,1.0096642971038818,0.8478574156761169,0.699406623840332,480.645263671875,12.026808738708496,8.036277770996094,5.041469573974609,2.9118902683258057,1.8937771320343018,1.3663448095321655,1.0479042530059814,0.9200301170349121
45000,55001,17,9,251,55,1,660.0125732421875,23.034561157226562,13.141783714294434,9.096583366394043,6.516145706176758,5.685700416564941,4.221555709838867,3.351491928100586,2.642016887664795,1.846692442893982,1.7739238739013672,1.3427531719207764,1.1087726354599,1.0536832809448242,0.9233834147453308,0.8148895502090454,0.7369810938835144,481.1898498535156,12.197908401489258,7.580180644989014,4.849731922149658,2.95124888420105,1.8559255599975586,1.2725692987442017,0.9108707904815674,0.8106845021247864
50000,60001,17,9,252,59,0,756.2984008789062,21.970613479614258,12.990790367126465,8.038661003112793,6.530926704406738,6.199571132659912,4.909084320068359,3.253833293914795,2.833711862564087,1.7616877555847168,1.6626325845718384,1.473433494567871,1.1834741830825806,1.1016925573349,1.0076398849487305,0.9563707113265991,0.9059455990791321,551.0923461914062,14.626819610595703,6.654736518859863,5.180447578430176,2.8453640937805176,1.8446167707443237,1.3992919921875,1.1281569004058838,0.9787746071815491
50000,60001,17,9,252,59,1,757.31005859375,22.039710998535156,12.334671974182129,7.975979804992676,6.477025985717773,6.274590969085693,4.890194892883301,3.3378682136535645,2.781428337097168,1.8400356769561768,1.6015944480895996,1.5127508640289307,1.2253280878067017,1.1636215448379517,1.0347371101379395,1.0081971883773804,0.8138802647590637,551.815185546875,14.014238357543945,6.880197525024414,5.353405475616455,2.8944003582000732,1.9351352453231812,1.4586868286132812,1.1962031126022339,0.9926632642745972
55000,65001,17,9,251,64,0,815.2708129882812,26.1717586517334,18.072980880737305,7.386794090270996,6.666654109954834,6.244711875915527,4.632071018218994,3.162821054458618,2.578439474105835,1.8089827299118042,1.5567351579666138,1.2703449726104736,1.173958420753479,1.0309810638427734,0.8957012295722961,0.8752800226211548,0.8029206395149231,594.5693359375,16.630781173706055,6.83195161819458,4.545374870300293,3.353428840637207,1.7707668542861938,1.1661100387573242,1.0555156469345093,0.8998397588729858
55000,65001,17,9,251,64,1,816.5678100585938,26.462779998779297,18.232524871826172,7.128881454467773,6.555750370025635,6.407231330871582,4.3329057693481445,3.131999969482422,2.7802698612213135,2.06907320022583,1.6262390613555908,1.3447211980819702,1.265493392944336,1.1749591827392578,1.0529029369354248,0.9719126224517822,0.8981977105140686,595.6157836914062,16.3377628326416,6.888099193572998,4.257556915283203,3.2994210720062256,1.9749425649642944,1.2986016273498535,1.1129597425460815,0.9782773852348328
60000,70001,17,9,252,69,0,859.48095703125,39.80488967895508,17.265993118286133,10.624685287475586,7.444610595703125,6.8545074462890625,5.310313701629639,3.4044716358184814,2.6563973426818848,1.9589238166809082,1.6846457719802856,1.3963662385940552,1.1655300855636597,1.150109887123108,1.0258312225341797,0.9754050374031067,0.9061855673789978,628.3271484375,18.419231414794922,8.165191650390625,5.285270690917969,2.9915900230407715,1.8796390295028687,1.3902719020843506,1.1108134984970093,1.036757230758667
60000,70001,17,9,252,69,1,859.546142578125,39.55953598022461,17.402002334594727,10.558120727539062,7.316157817840576,6.948609352111816,5.12009334564209,3.595677614212036,2.754445791244507,2.047797441482544,1.7155762910842896,1.3994052410125732,1.2852004766464233,1.2314212322235107,1.1664291620254517,1.0976349115371704,0.9843505620956421,628.2940063476562,18.38629722595215,8.149137496948242,5.220455646514893,3.0319840908050537,1.9089921712875366,1.4697173833847046,1.204262375831604,1.069550633430481
65000,75001,17,9,252,70,0,893.2503051757812,46.21369171142578,17.884124755859375,9.053118705749512,8.621171951293945,7.798104763031006,5.008748531341553,3.586524486541748,2.6543681621551514,2.192387580871582,1.712578296661377,1.5608294010162354,1.427898645401001,1.2250421047210693,1.1011189222335815,0.9783840775489807,0.8774892687797546,651.7267456054688,20.454315185546875,9.476725578308105,5.903996467590332,3.372490406036377,2.159024477005005,1.5903881788253784,1.0990649461746216,0.973992645740509
65000,75001,17,9,252,70,1,892.989501953125,45.23907470703125,17.347362518310547,9.375782012939453,8.181249618530273,7.664434909820557,5.002923965454102,3.2708864212036133,2.581397771835327,2.2121365070343018,1.6774382591247559,1.418023943901062,1.1740202903747559,1.126790165901184,1.0387938022613525,0.9207836985588074,0.887307345867157,651.5345458984375,20.17409896850586,9.35472583770752,5.883124351501465,3.096466302871704,2.0785112380981445,1.4139680862426758,1.0490902662277222,0.9674100875854492
70000,80001,17,9,252,78,0,919.6569213867188,50.11627197265625,18.066795349121094,11.273343086242676,9.638900756835938,7.498529434204102,5.473560810089111,3.643300771713257,2.743112325668335,2.039442777633667,1.5909693241119385,1.3439048528671265,1.2856603860855103,1.1681814193725586,1.1245392560958862,0.8856492638587952,0.8378903865814209,671.11767578125,23.550357818603516,9.943825721740723,5.811508655548096,3.136615037918091,1.9946566820144653,1.393423318862915,1.2354384660720825,0.9528439044952393
70000,80001,17,9,252,78,1,918.4140014648438,49.85920715332031,18.322101593017578,10.905756950378418,9.459551811218262,7.8009934425354,5.596174240112305,3.383613109588623,2.5968546867370605,2.012148380279541,1.70529305934906,1.413216471672058,1.1741688251495361,1.0399041175842285,1.0245189666748047,0.8678845167160034,0.8596740365028381,670.2110595703125,23.491283416748047,9.926565170288086,6.219702243804932,2.9765732288360596,1.9339040517807007,1.2901873588562012,1.0722874402999878,0.933521032333374
75000,85001,17,9,253,81,0,980.6209106445312,33.67171859741211,12.71099853515625,11.549482345581055,8.379222869873047,7.231960296630859,5.482983112335205,2.9755191802978516,2.4075417518615723,2.0059494972229004,1.5438284873962402,1.2339293956756592,1.1723573207855225,1.0812609195709229,0.951034426689148,0.8899134397506714,0.8541274666786194,714.019287109375,17.04889488220215,9.840063095092773,5.493586540222168,2.787106990814209,1.7263140678405762,1.3027931451797485,1.0631455183029175,1.0003148317337036
75000,85001,17,9,253,81,1,980.1444702148438,34.19062042236328,12.725675582885742,11.646254539489746,8.405797958374023,7.500959873199463,5.593452453613281,2.9542555809020996,2.170449733734131,1.7658653259277344,1.578642725944519,1.2663055658340454,1.1749861240386963,1.092315435409546,1.0297038555145264,0.9471378922462463,0.9134615063667297,713.8558959960938,17.567646026611328,9.72021770477295,5.659498691558838,2.706772565841675,1.6373443603515625,1.3442986011505127,1.159963846206665,0.9644596576690674
80000,90001,17,9,251,86,0,983.5035400390625,36.30341720581055,19.510019302368164,10.890922546386719,9.70211124420166,8.106172561645508,5.382805347442627,3.683894395828247,2.214500665664673,1.8838328123092651,1.4398860931396484,1.226454734802246,1.1256473064422607,1.044489860534668,0.9433361291885376,0.9241576194763184,0.7849084138870239,717.800048828125,19.71692657470703,10.539457321166992,6.174078941345215,3.1675596237182617,1.7257338762283325,1.2459074258804321,1.046057939529419,0.9199903607368469
80000,90001,17,9,251,86,1,983.788330078125,36.007999420166016,20.004207611083984,11.117383003234863,9.601788520812988,8.274959564208984,5.620670318603516,3.440345525741577,2.2101707458496094,1.8728207349777222,1.6877825260162354,1.3497028350830078,1.2219583988189697,1.1963112354278564,1.001372218132019,0.9158814549446106,0.8538820743560791,718.0867919921875,20.087379455566406,10.61121940612793,6.489288330078125,2.995718002319336,1.9518976211547852,1.4468861818313599,1.1465786695480347,1.0005998611450195
85000,95001,17,9,254,90,0,992.6443481445312,37.012298583984375,18.701717376708984,10.979762077331543,9.383790016174316,7.911938190460205,5.352120399475098,3.326997995376587,2.194765329360962,1.7186665534973145,1.488747239112854,1.3158820867538452,1.1734474897384644,1.1151143312454224,0.9709306955337524,0.9082934856414795,0.8709436655044556,725.5296020507812,17.99250602722168,10.112815856933594,6.022593021392822,3.04940128326416,1.6961963176727295,1.2810498476028442,1.1837149858474731,0.960952639579773
85000,95001,17,9,254,90,1,993.1149291992188,37.177852630615234,18.672264099121094,10.885123252868652,9.326944351196289,8.489561080932617,5.897462844848633,3.3700082302093506,2.2231404781341553,1.9511878490447998,1.5670487880706787,1.4074119329452515,1.2048226594924927,1.1825294494628906,1.1322336196899414,1.0198442935943604,0.8631266355514526,725.8381958007812,17.57211685180664,10.238962173461914,6.439045429229736,3.2434749603271484,1.7646799087524414,1.263068675994873,1.137363314628601,1.0494931936264038
90000,100001,17,9,247,92,0,998.0991821289062,39.274566650390625,14.785223007202148,11.374568939208984,8.789175033569336,8.44162368774414,5.676400184631348,3.3827407360076904,2.1147046089172363,1.6585147380828857,1.4819972515106201,1.2770532369613647,1.1541106700897217,1.0657438039779663,0.9984369277954102,0.9403200149536133,0.8904805779457092,728.3809814453125,17.02376937866211,10.042553901672363,6.334234237670898,3.0725197792053223,1.5516608953475952,1.3437259197235107,1.0897645950317383,0.9974693655967712
90000,100001,17,9,247,92,1,996.818603515625,38.9300651550293,14.989850997924805,11.28992748260498,9.384909629821777,8.46057415008545,5.95451545715332,3.324026584625244,2.187403440475464,1.5746246576309204,1.53084397315979,1.3705575466156006,1.2384729385375977,1.1708534955978394,0.998708963394165,0.9516649842262268,0.879122793674469,727.4782104492188,17.065141677856445,9.596349716186523,6.455161094665527,2.9000396728515625,1.530839204788208,1.3673354387283325,1.1752467155456543,0.9903334975242615
95000,105001,17,9,254,97,0,1008.9227905273438,35.05341339111328,14.809004783630371,11.470787048339844,9.602313995361328,9.020052909851074,5.213730335235596,3.006955146789551,2.0298924446105957,1.802245020866394,1.4019322395324707,1.352083683013916,1.0962920188903809,1.0166324377059937,0.9529090523719788,0.8109915852546692,0.7928096055984497,735.798583984375,18.695619583129883,8.923576354980469,6.465803623199463,2.9076855182647705,1.682112216949463,1.2345999479293823,1.0509759187698364,0.9408223628997803
95000,105001,17,9,254,97,1,1008.054443359375,35.47511672973633,14.556687355041504,11.760043144226074,9.573753356933594,9.335531234741211,5.1796441078186035,3.1736974716186523,2.0167336463928223,1.898878574371338,1.377536416053772,1.2927876710891724,1.0785857439041138,1.0199172496795654,0.9414030909538269,0.7965609431266785,0.7547987103462219,735.07763671875,18.99329376220703,9.270633697509766,6.612907886505127,3.0063555240631104,1.723716378211975,1.2092818021774292,1.019377589225769,0.8264425992965698
100000,110001,17,9,255,95,0,988.6063842773438,57.80042266845703,18.437414169311523,12.627433776855469,10.233887672424316,9.558355331420898,5.996173858642578,3.930449962615967,2.3058321475982666,1.945654273033142,1.7979432344436646,1.4004380702972412,1.215129017829895,1.1957576274871826,1.0823997259140015,0.9198389053344727,0.8384605646133423,722.8483276367188,24.005285263061523,11.087068557739258,6.714911460876465,3.4099364280700684,1.9038752317428589,1.2361332178115845,1.109519362449646,1.0070505142211914
100000,110001,17,9,255,95,1,988.5335083007812,56.74946212768555,17.676170349121094,12.97718334197998,10.348885536193848,9.761396408081055,6.453139305114746,4.336021423339844,2.578939199447632,2.4517228603363037,1.96829354763031,1.6667436361312866,1.436017394065857,1.2891762256622314,1.2087339162826538,1.1079487800598145,1.0132991075515747,722.5942993164062,24.104076385498047,10.936836242675781,6.9812331199646,3.4337503910064697,2.314762830734253,1.4829400777816772,1.4161044359207153,1.070651650428772
105000,115001,17,9,252,98,0,985.3909301757812,42.32213592529297,17.813657760620117,13.00006103515625,10.426240921020508,8.935834884643555,6.167220115661621,3.691270112991333,3.2368736267089844,2.5860536098480225,1.8705195188522339,1.8286809921264648,1.492372989654541,1.3584489822387695,1.2790340185165405,1.2430126667022705,1.0952180624008179,718.1116333007812,22.045852661132812,11.147564888000488,7.516122341156006,2.973921298980713,2.078174591064453,1.7651982307434082,1.410505771636963,1.193004846572876
105000,115001,17,9,252,98,1,990.00244140625,42.87501525878906,17.58189582824707,13.36977481842041,10.603363037109375,9.55631160736084,6.4231390953063965,4.117587566375732,3.5481300354003906,2.6649270057678223,1.8409162759780884,1.6496795415878296,1.4553056955337524,1.3409379720687866,1.1899572610855103,1.105675220489502,0.9990395903587341,721.5261840820312,22.054140090942383,11.1242036819458,8.406227111816406,3.2602953910827637,2.020766019821167,1.4619187116622925,1.3933141231536865,1.1490081548690796
110000,120001,17,9,250,106,0,1003.8549194335938,79.2298583984375,27.711647033691406,20.232885360717773,10.951784133911133,9.691052436828613,7.804749011993408,5.298157215118408,3.623751401901245,2.877830982208252,2.621307373046875,2.3547539710998535,1.9350919723510742,1.6928893327713013,1.5915793180465698,1.3755743503570557,1.19140625,730.5326538085938,33.203853607177734,19.71870994567871,8.08704948425293,4.605580806732178,3.337259531021118,2.408536434173584,1.7631938457489014,1.4573614597320557
110000,120001,17,9,250,106,1,1005.5035400390625,78.85946655273438,28.48572540283203,19.322601318359375,10.882683753967285,9.351181983947754,6.561129093170166,5.413111686706543,3.089446783065796,2.7963685989379883,2.728701114654541,2.3997325897216797,2.262890100479126,1.6537917852401733,1.5166914463043213,1.4310526847839355,1.1998952627182007,731.7115478515625,34.086090087890625,19.211959838867188,7.609881401062012,4.699248313903809,2.8414011001586914,2.477240800857544,2.022348403930664,1.6499617099761963
115000,125001,17,9,251,108,0,1260.9261474609375,106.1473159790039,45.39142990112305,24.846139907836914,15.509612083435059,11.78518295288086,10.122509002685547,8.026973724365234,4.979259967803955,3.9818813800811768,3.6954805850982666,3.1683547496795654,2.779571771621704,2.551666498184204,2.43882155418396,2.2377853393554688,2.0767629146575928,912.88916015625,46.34281921386719,14.531752586364746,11.340514183044434,6.611551284790039,3.5922019481658936,2.827343702316284,2.5056955814361572,2.1944782733917236
115000,125001,17,9,251,108,1,1259.03173828125,106.40008544921875,44.98005294799805,24.580869674682617,15.745498657226562,10.919047355651855,9.824796676635742,7.665241241455078,5.477991580963135,4.311275482177734,4.073575496673584,3.4516994953155518,3.1281752586364746,2.6095480918884277,2.5325570106506348,2.13413143157959,2.0771257877349854,912.0140991210938,46.67359924316406,13.597945213317871,10.268177032470703,6.4384942054748535,3.5260822772979736,3.032564640045166,2.93876051902771,2.249199628829956
120000,130001,17,9,253,108,0,1677.83544921875,161.09506225585938,58.77246856689453,45.82590866088867,19.95467758178711,14.464147567749023,13.120502471923828,11.457612037658691,8.647933006286621,5.912939548492432,5.509915351867676,4.800577640533447,4.092512130737305,3.879852294921875,3.4189369678497314,2.8995866775512695,2.487025260925293,1221.576171875,65.5488510131836,31.476932525634766,12.708272933959961,8.83385944366455,5.625680923461914,4.944052219390869,3.611154556274414,3.2635676860809326
120000,130001,17,9,253,108,1,1678.9102783203125,161.8817901611328,58.2177734375,45.709842681884766,20.048738479614258,14.31202220916748,12.506708145141602,10.50515079498291,7.59951114654541,6.533910274505615,5.464051723480225,4.600815773010254,4.397869110107422,3.7868642807006836,3.6040608882904053,3.3630073070526123,2.814136505126953,1222.3526611328125,64.92533111572266,30.905319213867188,13.256457328796387,8.162445068359375,6.706569194793701,4.7794413566589355,4.223257064819336,3.644693613052368
125000,135001,17,9,251,114,0,2262.09521484375,220.95408630371094,66.06597137451172,48.9287109375,33.84323501586914,17.121715545654297,14.528768539428711,12.200054168701172,9.89452075958252,7.939848899841309,7.188222885131836,6.46988582611084,5.679535865783691,5.287167549133301,4.5190534591674805,4.1377272605896,3.599989891052246,1646.1612548828125,80.08617401123047,33.89308547973633,14.845185279846191,12.027117729187012,8.019899368286133,6.698747158050537,4.83464241027832,4.484090328216553
125000,135001,17,9,251,114,1,2262.302734375,220.4994659423828,67.51216888427734,50.29507064819336,34.632076263427734,16.64730453491211,14.517555236816406,12.399117469787598,9.089224815368652,8.04512882232666,6.601120948791504,5.775668621063232,5.141476154327393,4.7067952156066895,4.53508996963501,4.049516201019287,3.027304172515869,1645.0020751953125,80.05645751953125,34.33710861206055,14.331164360046387,10.054821014404297,6.959825038909912,6.746053695678711,4.254195690155029,3.868732213973999
130000,140001,17,9,251,117,0,2780.69287109375,235.09226989746094,78.0322265625,66.7139663696289,29.210264205932617,26.276565551757812,17.668001174926758,12.216775894165039,10.467000961303711,9.501198768615723,8.18061351776123,7.4397358894348145,6.140383243560791,5.642914295196533,5.358850479125977,4.724458694458008,4.152847766876221,1996.9346923828125,89.26256561279297,32.89090347290039,17.83390235900879,11.377276420593262,7.841267108917236,6.917224884033203,5.528162002563477,5.248387813568115
130000,140001,17,9,251,117,1,2782.84423828125,235.27734375,78.9031753540039,66.29792022705078,29.246288299560547,25.14807891845703,17.14457893371582,11.322463035583496,11.076699256896973,9.72592830657959,8.455031394958496,7.086904048919678,6.473499298095703,6.026484966278076,5.15831184387207,4.762047290802002,4.21441125869751,1998.930908203125,89.79258728027344,33.32854461669922,17.567096710205078,10.660003662109375,8.440755844116211,6.937440395355225,5.9145073890686035,5.364803791046143
135000,145001,17,9,255,121,0,3234.512939453125,185.17295837402344,80.61238098144531,54.19330978393555,27.760948181152344,25.061716079711914,20.185279846191406,16.217662811279297,11.025616645812988,9.389456748962402,8.818032264709473,8.495044708251953,7.71336555480957,6.752295970916748,5.645959377288818,5.5941948890686035,4.559935092926025,2341.23876953125,101.28389739990234,37.7530517578125,21.57279396057129,13.94223403930664,9.19879150390625,7.865762710571289,6.319294452667236,5.285216808319092
135000,145001,17,9,255,121,1,3230.408447265625,185.94717407226562,79.44935607910156,54.99932861328125,26.793848037719727,24.703716278076172,19.620777130126953,15.884328842163086,10.349689483642578,9.465963363647461,8.655123710632324,7.818023204803467,6.625097274780273,6.213231086730957,5.709495544433594,4.4972076416015625,4.270802021026611,2337.116455078125,102.53048706054688,37.95299530029297,20.877901077270508,14.047652244567871,10.365342140197754,7.596748352050781,6.074498176574707,5.745016574859619
140000,150001,17,9,253,124,0,4573.1083984375,243.5015869140625,121.28244018554688,57.770057678222656,41.29172134399414,28.455669403076172,22.479887008666992,20.45696449279785,14.356876373291016,11.611634254455566,9.158790588378906,8.670356750488281,7.355506896972656,7.080522060394287,6.534777641296387,6.281154632568359,5.668459415435791,3339.126220703125,106.47245025634766,42.15431213378906,24.350914001464844,15.797798156738281,12.360788345336914,7.748833179473877,7.218287944793701,6.09190559387207
140000,150001,17,9,253,124,1,4576.11279296875,243.11427307128906,119.342041015625,60.08700180053711,42.91027069091797,28.391786575317383,22.308921813964844,18.52370834350586,14.67202091217041,11.013139724731445,9.140758514404297,8.899192810058594,8.524950981140137,7.806128025054932,6.819468021392822,6.0242919921875,5.915266513824463,3341.71875,104.76905822753906,43.33251190185547,24.675750732421875,15.693427085876465,11.369895935058594,9.122398376464844,7.503145217895508,6.182074546813965
