grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
1000,1101,17,3,228,6,0,1458.243896484375,158.84918212890625,112.3151626586914,37.94574737548828,17.941030502319336,10.458980560302734,5.522380352020264,3.1851959228515625,2.1690611839294434,1.9315694570541382,1.309593677520752,1.0588182210922241,0.9657149910926819,0.8874362707138062,0.7658342123031616,0.7020708918571472,0.5932223796844482,618.526611328125,19.3966121673584,2.7639033794403076
1000,1101,17,3,228,6,1,1458.84423828125,158.7825469970703,112.1793212890625,37.756080627441406,17.668134689331055,10.36840534210205,5.360046863555908,3.2052860260009766,2.0866801738739014,1.927754282951355,1.2263213396072388,1.0373750925064087,0.873790442943573,0.8330532908439636,0.7436912059783936,0.6569557189941406,0.6207954287528992,618.6788330078125,19.215023040771484,2.885697364807129
1200,1301,17,3,239,7,0,1704.2625732421875,145.6275177001953,136.03839111328125,39.08808898925781,17.970428466796875,10.365055084228516,4.6176886558532715,3.056119203567505,2.1563971042633057,1.6292271614074707,1.2906664609909058,1.1611764430999756,1.0081936120986938,0.8732246160507202,0.8045238256454468,0.7185404896736145,0.6249343752861023,730.7079467773438,22.248828887939453,2.9708566665649414
1200,1301,17,3,239,7,1,1703.7000732421875,145.5517578125,136.06459045410156,39.07474136352539,17.873071670532227,10.52239990234375,4.487678050994873,2.9817757606506348,2.0092310905456543,1.5603137016296387,1.163387417793274,1.1043585538864136,0.9741923213005066,0.8555204272270203,0.7936472296714783,0.7128884196281433,0.613269567489624,730.4310302734375,22.27554702758789,2.9630796909332275
1400,1501,17,3,236,8,0,1910.00927734375,136.00711059570312,116.32902526855469,35.224212646484375,16.270801544189453,8.806638717651367,5.418309211730957,2.988391637802124,1.7038321495056152,1.3389233350753784,1.1743892431259155,1.038877248764038,0.8305822610855103,0.7046584486961365,0.653270959854126,0.5397101044654846,0.49741318821907043,801.834228515625,19.740428924560547,1.7796661853790283
1400,1501,17,3,236,8,1,1909.3267822265625,135.6707000732422,116.04271697998047,35.15534591674805,16.14045524597168,9.111055374145508,5.369117259979248,2.8078131675720215,1.5760043859481812,1.239459753036499,1.0988370180130005,0.9286230802536011,0.8891937136650085,0.8069741129875183,0.6326133012771606,0.6103844046592712,0.536708414554596,801.4764404296875,19.60308837890625,1.9013605117797852
1600,1701,17,3,233,9,0,2095.857177734375,184.8679962158203,151.5650177001953,45.53240203857422,19.881248474121094,12.053357124328613,6.559306621551514,3.2969276905059814,1.9642387628555298,1.4437901973724365,1.2030179500579834,1.1598631143569946,1.1067869663238525,0.9754663109779358,0.752464771270752,0.7466598153114319,0.641867458820343,879.4078979492188,23.47903823852539,3.4279263019561768
1600,1701,17,3,233,9,1,2096.22119140625,184.44505310058594,151.35516357421875,45.296966552734375,19.66999626159668,11.920846939086914,6.6044111251831055,3.1961798667907715,1.770209550857544,1.4783505201339722,1.4498496055603027,1.1497106552124023,1.040269136428833,0.9424914717674255,0.8707594275474548,0.7490589618682861,0.6664045453071594,879.6356811523438,23.458681106567383,3.364302158355713
1800,1901,17,3,237,10,0,2297.973876953125,227.93319702148438,162.53219604492188,55.367130279541016,25.4020938873291,13.020294189453125,6.348576068878174,3.5892233848571777,2.255236864089966,2.0325098037719727,1.586304783821106,1.489096999168396,1.2433480024337769,1.1594771146774292,1.0627459287643433,0.916907787322998,0.9016939401626587,971.7473754882812,27.93915557861328,3.263798475265503
1800,1901,17,3,237,10,1,2305.671875,227.78945922851562,162.2971649169922,54.97584533691406,25.52901840209961,13.024528503417969,6.479007720947266,3.6077284812927246,2.223299741744995,1.8373833894729614,1.6826529502868652,1.525476098060608,1.2979403734207153,1.2205281257629395,1.0315871238708496,0.9243501424789429,0.8453329205513,974.9288330078125,27.77213478088379,3.308936357498169
2000,2101,17,3,233,11,0,2497.929931640625,253.52828979492188,201.37742614746094,55.09564971923828,28.084142684936523,14.681124687194824,6.090856552124023,3.5075995922088623,2.580524206161499,1.7070587873458862,1.53536856174469,1.4371007680892944,1.363684058189392,1.1514800786972046,0.9982252717018127,0.867189884185791,0.7607923150062561,1033.2081298828125,35.95331573486328,2.9434385299682617
2000,2101,17,3,233,11,1,2500.93212890625,253.3802947998047,201.68031311035156,55.12236785888672,27.900846481323242,14.445160865783691,6.047070026397705,3.2225637435913086,2.4273440837860107,2.0139873027801514,1.6553598642349243,1.424017310142517,1.2786778211593628,1.1650038957595825,1.0331960916519165,0.9074590802192688,0.8514276742935181,1034.5330810546875,36.016536712646484,2.8423728942871094
2200,2301,17,3,234,12,0,3023.16064453125,316.1911315917969,224.92430114746094,64.47743225097656,30.647457122802734,14.005288124084473,8.615859031677246,5.2116804122924805,3.2320733070373535,2.333869218826294,2.167410373687744,1.704128384590149,1.603103518486023,1.4790047407150269,1.306471347808838,1.0784554481506348,0.9263325929641724,1271.8189697265625,38.642723083496094,4.315155506134033
2200,2301,17,3,234,12,1,3029.425048828125,316.52716064453125,224.0989990234375,64.45260620117188,30.676271438598633,13.13437557220459,8.277904510498047,4.544400215148926,2.45560622215271,2.0637643337249756,1.7934644222259521,1.4986181259155273,1.3145391941070557,1.245114803314209,1.043277621269226,0.8896751999855042,0.821781575679779,1274.477294921875,38.402503967285156,4.60650110244751
2400,2501,17,3,234,13,0,3450.8818359375,340.0326843261719,239.6702880859375,77.17288208007812,31.56206512451172,14.796914100646973,9.13530158996582,4.3842034339904785,3.3839683532714844,2.8162429332733154,2.4491326808929443,2.1444761753082275,2.0065829753875732,1.9916671514511108,1.8567965030670166,1.6939282417297363,1.3789299726486206,1443.8978271484375,42.198768615722656,4.651825904846191
2400,2501,17,3,234,13,1,3475.730224609375,342.8467102050781,241.97103881835938,77.69921112060547,31.37572479248047,14.025404930114746,9.100822448730469,4.256758213043213,3.069521903991699,2.5193042755126953,2.410188913345337,2.0565240383148193,1.87760329246521,1.733696460723877,1.5907713174819946,1.5012317895889282,1.2750235795974731,1454.2216796875,43.07969284057617,4.976379871368408
2600,2701,17,3,238,14,0,3817.8515625,357.1346435546875,258.59246826171875,72.92328643798828,31.837596893310547,14.52831745147705,8.896981239318848,4.547453880310059,2.935774564743042,2.6984705924987793,2.3921902179718018,2.197749137878418,2.0521323680877686,1.8410314321517944,1.5822511911392212,1.4151958227157593,1.0866799354553223,1613.966064453125,48.3348274230957,3.993100643157959
2600,2701,17,3,238,14,1,3815.4248046875,355.4261474609375,258.1352233886719,72.47429656982422,31.72321891784668,14.512920379638672,8.965286254882812,4.6973137855529785,3.0031416416168213,2.658308982849121,2.3364765644073486,2.270629644393921,1.9135041236877441,1.6716471910476685,1.5648000240325928,1.4390262365341187,1.1022584438323975,1612.9404296875,48.273155212402344,3.5364227294921875
2800,2901,17,3,235,15,0,3989.628662109375,405.8340759277344,300.4859619140625,76.4422836303711,37.997779846191406,17.246009826660156,9.283567428588867,6.094027996063232,3.882167100906372,3.111459255218506,2.934511661529541,2.8010740280151367,2.4626901149749756,2.2754552364349365,2.030919075012207,1.8773701190948486,1.6378352642059326,1701.8536376953125,52.769630432128906,5.072329998016357
2800,2901,17,3,235,15,1,4036.96923828125,406.6571350097656,300.85430908203125,76.06008911132812,36.11623764038086,16.814414978027344,9.038280487060547,5.515419006347656,3.829512596130371,3.431769847869873,2.8284730911254883,2.5209434032440186,2.4647977352142334,2.1842639446258545,2.00459623336792,1.7737873792648315,1.5179105997085571,1722.159423828125,52.527645111083984,4.8314924240112305
3000,3101,17,3,242,16,0,4355.9267578125,465.6561584472656,325.4106750488281,81.37464141845703,39.208805084228516,16.871471405029297,10.016383171081543,6.545944690704346,4.745154857635498,4.478404998779297,3.196436643600464,3.0196239948272705,2.8415920734405518,2.5347542762756348,2.1482021808624268,2.0287842750549316,1.7075915336608887,1848.392578125,55.80345916748047,5.946229457855225
3000,3101,17,3,242,16,1,4362.80224609375,466.3938293457031,325.8223876953125,81.16313171386719,38.767669677734375,17.34198570251465,9.78002643585205,6.037932872772217,5.140665054321289,4.107030391693115,3.6987292766571045,2.891767740249634,2.6619417667388916,2.5193963050842285,2.306842088699341,1.992296576499939,1.9026951789855957,1851.3695068359375,55.81068801879883,6.2186198234558105
3200,3301,17,3,242,17,0,4551.4228515625,527.9530029296875,336.3123779296875,72.08170318603516,39.98768997192383,16.662803649902344,8.885671615600586,5.900139808654785,5.113587379455566,4.621112823486328,3.850264549255371,3.2594966888427734,2.917814016342163,2.7335119247436523,2.3385210037231445,2.16108775138855,2.0125627517700195,1922.0738525390625,53.68140411376953,5.870704650878906
3200,3301,17,3,242,17,1,4587.97021484375,532.4746704101562,339.1546630859375,72.23666381835938,39.73890686035156,15.800468444824219,8.47066879272461,5.235230922698975,4.671494960784912,4.316068172454834,3.938508987426758,3.3621928691864014,3.1132917404174805,2.7711968421936035,2.5793893337249756,2.294400691986084,2.1789355278015137,1937.4285888671875,53.79523468017578,6.325201034545898
3400,3501,17,3,237,18,0,4596.64697265625,555.9779663085938,379.90655517578125,89.11647033691406,41.36074447631836,17.765369415283203,10.075824737548828,7.368436336517334,5.488015174865723,4.88046932220459,4.525502681732178,3.421732187271118,3.074347734451294,2.8742547035217285,2.5876271724700928,2.366304636001587,2.2116525173187256,1993.5462646484375,69.42745208740234,6.191634178161621
3400,3501,17,3,237,18,1,4627.958984375,558.43701171875,383.6321105957031,88.91935729980469,41.74360275268555,17.338695526123047,9.301203727722168,6.791712284088135,4.997677803039551,4.781497955322266,3.9870705604553223,3.209233045578003,3.177931070327759,2.908681869506836,2.5425686836242676,2.3812413215637207,2.2164306640625,2006.174560546875,69.81665802001953,6.283943176269531
3600,3701,17,3,231,19,0,4815.2666015625,597.2943725585938,403.8345947265625,96.02601623535156,41.09849166870117,15.225076675415039,9.237014770507812,7.368259429931641,5.6456146240234375,4.351624011993408,4.220505237579346,3.7580008506774902,3.331897735595703,3.1674938201904297,2.8631603717803955,2.501119375228882,2.2845659255981445,2036.148681640625,68.86109924316406,6.117457389831543
3600,3701,17,3,231,19,1,4779.6083984375,594.89892578125,402.8700866699219,96.37680053710938,40.64419937133789,14.548340797424316,8.428046226501465,7.020051956176758,5.137521743774414,4.482825756072998,4.086320877075195,4.017229080200195,3.5708863735198975,3.425786256790161,2.897566080093384,2.793538808822632,2.4082610607147217,2020.993408203125,68.3113784790039,6.508105278015137
3800,3901,17,3,235,20,0,4799.67919921875,757.2274780273438,395.4950866699219,109.76753997802734,41.86440658569336,17.715469360351562,8.856542587280273,7.333096027374268,6.6360673904418945,4.989865779876709,4.601757526397705,3.9836535453796387,3.5249569416046143,2.9325356483459473,2.7178518772125244,2.3942010402679443,2.086343765258789,2070.351318359375,77.98494720458984,6.2040510177612305
3800,3901,17,3,235,20,1,4787.23583984375,756.2574462890625,395.6792297363281,110.11116790771484,43.36405944824219,16.55373764038086,8.460994720458984,6.76497745513916,5.338568210601807,4.384335517883301,4.135929107666016,3.738861322402954,2.7689738273620605,2.6677234172821045,2.2545461654663086,2.164773464202881,1.909436583518982,2064.98583984375,78.3865966796875,6.493227005004883
4000,4101,17,3,230,21,0,5121.130859375,731.1846923828125,432.65948486328125,108.61045837402344,45.43570327758789,17.420364379882812,12.080726623535156,9.89223861694336,7.251860618591309,5.823421478271484,5.0517706871032715,4.637035369873047,4.303819179534912,4.001573085784912,3.663405179977417,2.85408878326416,2.53086256980896,2172.6591796875,81.38734436035156,8.48061466217041
4000,4101,17,3,230,21,1,5068.65380859375,729.4192504882812,431.7227783203125,106.9406967163086,44.76646423339844,14.995691299438477,10.279745101928711,8.692519187927246,7.565523147583008,5.820814609527588,5.508302211761475,4.876262187957764,4.233570098876953,3.9879143238067627,3.530904769897461,2.8505842685699463,2.8147308826446533,2149.48046875,80.1843490600586,8.643034934997559
4200,4301,17,3,235,22,0,5072.78515625,762.769287109375,451.31829833984375,107.87298583984375,42.225860595703125,21.692129135131836,15.638144493103027,10.646697998046875,8.309871673583984,5.753836631774902,5.620371341705322,5.037601947784424,4.14806604385376,3.723902463912964,3.474327564239502,3.125955104827881,3.032353639602661,2140.828125,83.7639389038086,7.817167282104492
4200,4301,17,3,235,22,1,5047.82958984375,763.5703125,451.8720703125,107.32015991210938,42.995059967041016,20.5080509185791,14.012866020202637,9.667434692382812,8.045276641845703,5.871188163757324,5.592434406280518,5.367938995361328,4.221324920654297,3.386504888534546,3.1256659030914307,2.568525791168213,2.421452283859253,2131.01513671875,83.65119934082031,7.1883769035339355
4400,4501,17,3,241,23,0,5281.7861328125,740.7325439453125,506.3400573730469,107.69548797607422,57.061553955078125,21.924896240234375,14.764753341674805,11.769505500793457,8.240550994873047,6.905267238616943,5.858645915985107,5.710186958312988,5.332294464111328,4.710779190063477,4.26741886138916,3.574603796005249,3.1442625522613525,2212.7158203125,87.21426391601562,8.17580509185791
4400,4501,17,3,241,23,1,5331.63232421875,742.6239013671875,506.95965576171875,107.18624877929688,54.72443771362305,20.96898078918457,15.365200996398926,10.637675285339355,8.732232093811035,7.512684345245361,6.478768348693848,5.121433734893799,4.777942657470703,4.526077747344971,3.388556957244873,3.023939609527588,2.538048028945923,2233.536865234375,86.88748931884766,8.80868148803711
4600,4701,17,3,234,24,0,5302.501953125,827.3883666992188,485.8298645019531,123.75251007080078,48.242698669433594,28.238420486450195,18.2906551361084,11.7166109085083,8.858469009399414,7.861541748046875,5.966572284698486,5.356876373291016,4.596363544464111,4.106325626373291,3.88564395904541,3.492356538772583,2.940971851348877,2250.88232421875,84.42290496826172,8.875204086303711
4600,4701,17,3,234,24,1,5312.05029296875,832.8475341796875,486.97314453125,122.98069763183594,47.123958587646484,26.760997772216797,19.095075607299805,11.955000877380371,8.63878345489502,7.342414379119873,5.712508201599121,5.012631416320801,4.6557183265686035,3.971348285675049,3.7568418979644775,3.1417250633239746,2.9046053886413574,2254.87255859375,84.34588623046875,8.74984359741211
4800,4901,17,3,233,25,0,5473.5185546875,809.8529663085938,383.8208923339844,109.61328125,39.66326141357422,26.413564682006836,18.233951568603516,11.214743614196777,8.209969520568848,6.601696014404297,6.045379161834717,5.529658317565918,4.753667831420898,4.543078899383545,4.224995136260986,3.407626152038574,2.799255609512329,2337.39111328125,73.89481353759766,8.557254791259766
4800,4901,17,3,233,25,1,5522.7294921875,814.214599609375,384.9087829589844,111.19205474853516,39.2100715637207,25.92176628112793,16.872821807861328,12.006165504455566,8.404339790344238,6.963531970977783,6.083066940307617,5.416053295135498,4.971202373504639,4.774627685546875,4.237249374389648,3.4718618392944336,3.1526196002960205,2358.931396484375,73.79684448242188,8.125689506530762
5000,5101,17,3,241,26,0,5623.2490234375,883.93896484375,442.4825134277344,115.29432678222656,44.1015739440918,24.780441284179688,17.992584228515625,10.599142074584961,8.88511848449707,6.736004829406738,6.360485076904297,5.262847423553467,4.325572967529297,3.941650867462158,3.5352118015289307,3.1064453125,2.900174379348755,2431.2509765625,89.5452651977539,8.450089454650879
5000,5101,17,3,241,26,1,5591.18408203125,877.8093872070312,438.3430480957031,113.5069580078125,45.00395202636719,25.37019920349121,19.030818939208984,11.812437057495117,9.448647499084473,6.751375675201416,6.146518707275391,5.626062393188477,4.842216968536377,4.501729965209961,3.5650744438171387,3.034203052520752,2.9429874420166016,2417.091064453125,87.23478698730469,7.941269397735596
5200,5301,17,3,241,27,0,5673.80712890625,835.9639282226562,463.4595642089844,115.01370239257812,58.0897102355957,32.1142463684082,22.02347755432129,12.093687057495117,10.362829208374023,7.416457653045654,6.827125072479248,5.6874470710754395,5.654976844787598,4.385155200958252,4.086423873901367,3.716130495071411,3.0664074420928955,2420.696044921875,86.55638122558594,9.614655494689941
5200,5301,17,3,241,27,1,5710.22509765625,837.9141845703125,462.4979553222656,116.18840026855469,57.39379119873047,31.65632438659668,22.870365142822266,13.197208404541016,10.84607219696045,7.439748287200928,6.8815016746521,6.760016918182373,5.286644458770752,4.846860408782959,4.63843297958374,4.242647647857666,3.2798125743865967,2436.272216796875,86.18122863769531,10.048240661621094
5400,5501,17,3,229,28,0,5457.0556640625,890.0877075195312,416.16009521484375,100.7817153930664,52.36863327026367,30.961475372314453,17.452228546142578,11.841114044189453,8.272296905517578,7.320629596710205,6.220491409301758,5.604526996612549,4.892707824707031,3.84829044342041,3.732571601867676,3.1391923427581787,2.9685873985290527,2326.960693359375,80.89464569091797,8.43505573272705
5400,5501,17,3,229,28,1,5510.09033203125,898.8499755859375,419.8809814453125,102.31424713134766,53.33172607421875,30.92751121520996,19.26934051513672,13.365948677062988,9.467087745666504,8.094928741455078,6.5796799659729,5.866273880004883,5.415505409240723,4.73126745223999,4.558149337768555,3.7815375328063965,3.4736037254333496,2349.27099609375,82.65938568115234,8.363378524780273
5600,5701,17,3,236,29,0,5890.44091796875,790.1146850585938,393.2961730957031,133.12881469726562,65.16779327392578,33.59830856323242,18.881242752075195,12.125551223754883,8.81164836883545,7.705677032470703,6.028247356414795,5.439897060394287,4.998143672943115,4.584507465362549,4.108267784118652,3.6687235832214355,3.464663028717041,2483.706787109375,80.57283782958984,9.36146354675293
5600,5701,17,3,236,29,1,5888.52099609375,791.2400512695312,392.0399169921875,132.53964233398438,62.24658966064453,34.16437530517578,20.9267520904541,13.361124038696289,9.887399673461914,7.917178630828857,6.970571041107178,6.266368389129639,5.32388162612915,4.736880302429199,4.500588417053223,4.270394325256348,4.068376541137695,2484.397705078125,80.14913177490234,9.68044376373291
5800,5901,17,3,235,30,0,5793.0009765625,732.0940551757812,372.56341552734375,126.48548126220703,69.66354370117188,38.680389404296875,16.998994827270508,11.67109203338623,7.910859107971191,7.179054260253906,6.5848774909973145,5.588157653808594,4.914385795593262,4.375093936920166,3.779250383377075,3.5711185932159424,2.859194040298462,2442.851318359375,76.54167938232422,8.669254302978516
5800,5901,17,3,235,30,1,5798.93505859375,732.525390625,372.94830322265625,125.88893127441406,66.54534912109375,37.79042434692383,18.716873168945312,14.230364799499512,8.763175964355469,7.285738468170166,7.045680522918701,5.895146369934082,5.45263671875,5.230586528778076,4.697287559509277,3.9043242931365967,3.2124240398406982,2445.279296875,76.79985046386719,9.465818405151367
6000,6101,17,3,236,31,0,5847.30322265625,814.0897827148438,435.0986328125,131.81588745117188,61.838600158691406,39.62036895751953,19.67422103881836,13.288479804992676,9.964787483215332,8.74213981628418,7.366239070892334,6.035383224487305,5.230066776275635,5.025941371917725,4.613964080810547,3.9020767211914062,3.2849388122558594,2518.82080078125,78.69009399414062,10.027755737304688
6000,6101,17,3,236,31,1,5832.54736328125,811.3944702148438,433.5123291015625,129.5644073486328,60.485469818115234,40.2572021484375,23.385522842407227,15.577499389648438,11.768686294555664,9.094928741455078,7.534079551696777,6.38447904586792,5.832759380340576,5.530913829803467,5.022223949432373,4.335075855255127,3.5451388359069824,2513.562255859375,76.77588653564453,11.35352897644043
6200,6301,17,3,243,32,0,6014.4091796875,816.9443969726562,399.87969970703125,158.93408203125,69.70958709716797,47.49075698852539,19.099916458129883,12.685256958007812,10.803671836853027,8.168883323669434,6.681362628936768,5.9845290184021,5.856448650360107,5.296383380889893,4.849344253540039,4.293461322784424,3.7284510135650635,2552.40087890625,79.70135498046875,9.580071449279785
6200,6301,17,3,243,32,1,6008.2880859375,812.498291015625,398.05194091796875,158.3115997314453,68.51043701171875,44.590999603271484,22.069786071777344,13.457650184631348,12.24566650390625,8.647391319274902,7.3660807609558105,6.750729084014893,6.504059314727783,5.257824420928955,4.941906929016113,4.22796630859375,4.064601898193359,2550.083740234375,78.93777465820312,10.807217597961426
6400,6501,17,3,239,33,0,6224.6962890625,753.07763671875,334.1685791015625,114.16936492919922,66.87533569335938,34.129859924316406,17.90437889099121,12.848501205444336,10.254308700561523,7.439072608947754,6.5433831214904785,6.146937370300293,5.227127552032471,4.961956024169922,4.269092559814453,4.041297912597656,3.4304423332214355,2599.6943359375,81.56037902832031,8.444416046142578
6400,6501,17,3,239,33,1,6222.99853515625,748.9185791015625,337.17529296875,115.79306030273438,65.63169860839844,34.38396453857422,20.556529998779297,15.293485641479492,12.078274726867676,8.297207832336426,6.884403228759766,5.959526062011719,5.860818862915039,5.225583553314209,4.881047248840332,4.40936279296875,3.921764373779297,2598.914794921875,82.27032470703125,9.934247016906738
6600,6701,17,3,240,34,0,5946.1064453125,822.6777954101562,370.12396240234375,133.6494598388672,69.6669692993164,46.959590911865234,21.89807891845703,14.177596092224121,9.756957054138184,8.625961303710938,6.898037433624268,5.690827369689941,5.201167583465576,4.688130855560303,4.537998676300049,4.075047492980957,3.518882989883423,2481.500732421875,84.54349517822266,11.17374038696289
6600,6701,17,3,240,34,1,5955.525390625,824.9194946289062,371.8528137207031,133.65728759765625,69.34398651123047,47.90117263793945,24.840839385986328,16.65363311767578,10.749513626098633,9.715424537658691,7.698171138763428,6.970825672149658,6.557039260864258,5.790612697601318,4.995361804962158,4.91209077835083,4.372189521789551,2483.41650390625,84.96154022216797,12.127050399780273
6800,6901,17,3,235,35,0,6037.7685546875,755.9813842773438,345.0007629394531,132.64208984375,74.08677673339844,39.31928634643555,18.294780731201172,13.03547191619873,9.244054794311523,8.30848217010498,7.026512145996094,5.370940208435059,4.9999165534973145,4.522857189178467,4.3978095054626465,3.7932868003845215,3.653143882751465,2577.6357421875,66.44811248779297,8.004706382751465
6800,6901,17,3,235,35,1,6043.1923828125,752.686767578125,344.8392333984375,133.50059509277344,73.19110870361328,41.00325012207031,19.838979721069336,14.51969051361084,11.885912895202637,9.22568130493164,8.193896293640137,6.53032112121582,5.655534267425537,5.398784160614014,5.066734313964844,4.652929782867432,3.705676555633545,2578.606689453125,66.31460571289062,8.887351036071777
7000,7101,17,3,236,35,0,6017.3427734375,668.2633666992188,362.698974609375,109.58007049560547,73.9145736694336,31.209720611572266,19.33070945739746,13.518091201782227,11.755409240722656,7.723149299621582,6.742448329925537,6.534180164337158,6.3445329666137695,5.269186496734619,4.376867771148682,4.049323558807373,3.7551872730255127,2557.522216796875,71.6988296508789,9.922863006591797
7000,7101,17,3,236,35,1,6035.7578125,671.9822387695312,366.8538513183594,110.59928894042969,76.26428985595703,33.5882453918457,19.903095245361328,15.065685272216797,13.481781005859375,8.580452919006348,7.587114334106445,7.2106170654296875,6.923447608947754,6.2028021812438965,5.177200794219971,4.899501800537109,4.5753936767578125,2566.43115234375,73.29267883300781,10.451329231262207
7200,7301,17,3,230,37,0,5807.24169921875,737.1664428710938,329.3172912597656,112.0621109008789,64.15673828125,34.60053253173828,21.03855323791504,14.590019226074219,10.283255577087402,9.40058422088623,8.24498462677002,7.179515838623047,6.670621395111084,5.982102394104004,4.8892822265625,4.255317687988281,4.027316093444824,2468.47607421875,70.60014343261719,10.361804008483887
7200,7301,17,3,230,37,1,5820.794921875,733.817138671875,328.3097229003906,113.35338592529297,63.33034133911133,35.380348205566406,24.422578811645508,16.035032272338867,12.174577713012695,9.25791072845459,8.13521957397461,7.0635199546813965,6.704771518707275,6.378489017486572,5.5450520515441895,5.49338960647583,4.941157341003418,2473.087890625,70.03089904785156,9.172002792358398
7400,7501,17,3,228,38,0,5964.42138671875,769.0260009765625,329.0073547363281,117.93408966064453,65.00874328613281,31.2559757232666,20.181005477905273,14.342745780944824,10.305624961853027,10.133340835571289,6.7189040184021,5.771854400634766,5.079154968261719,4.501791477203369,4.1028923988342285,3.749258041381836,3.180665969848633,2493.744140625,73.4517822265625,8.239084243774414
7400,7501,17,3,228,38,1,5989.07373046875,772.556640625,329.03802490234375,118.65971374511719,65.43490600585938,32.03981399536133,21.122575759887695,17.131784439086914,13.109475135803223,10.660067558288574,8.241049766540527,7.6062912940979,6.384182929992676,6.2675323486328125,6.07918643951416,4.6243462562561035,4.389067649841309,2504.319091796875,74.0877914428711,10.088126182556152
