grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
6000,6101,17,3,253,7,0,9.175004005432129,0.3580091893672943,0.19518253207206726,0.13613884150981903,0.10860078781843185,0.10331019759178162,0.08427570015192032,0.05913177505135536,0.05626318231225014,0.04627221077680588,0.043978460133075714,0.040022458881139755,0.03854265436530113,0.03631655126810074,0.034277454018592834,0.03107965923845768,0.025964172556996346,3.875339984893799,0.07654616981744766,0.042401719838380814
6000,6101,17,3,253,7,1,9.204798698425293,0.3583635091781616,0.19520941376686096,0.1372186243534088,0.10887071490287781,0.10509293526411057,0.08436141908168793,0.059008073061704636,0.0562489777803421,0.046803317964076996,0.04394639655947685,0.040572118014097214,0.03902905806899071,0.0368088074028492,0.03413989394903183,0.03147566318511963,0.026150209829211235,3.8877289295196533,0.07736710458993912,0.04282410815358162
7000,7101,17,3,252,8,0,9.835579872131348,0.33874961733818054,0.19963012635707855,0.11830061674118042,0.10019845515489578,0.08594535291194916,0.07230893522500992,0.0635104551911354,0.05040581896901131,0.04614900425076485,0.04076103866100311,0.037987031042575836,0.03615207225084305,0.03518503159284592,0.03257189691066742,0.029073070734739304,0.02779528498649597,4.152888298034668,0.06179260462522507,0.03579706326127052
7000,7101,17,3,252,8,1,9.891953468322754,0.3383471369743347,0.19938600063323975,0.11910871416330338,0.10009537637233734,0.08603595197200775,0.07301794737577438,0.06314767152070999,0.05077001079916954,0.046333663165569305,0.04097539559006691,0.03766234591603279,0.03617824986577034,0.03502960130572319,0.032857745885849,0.029162151739001274,0.02770392969250679,4.176178932189941,0.06165977567434311,0.035877034068107605
8000,8101,17,3,254,9,0,10.232036590576172,0.39038676023483276,0.20079059898853302,0.16863274574279785,0.14913929998874664,0.13342876732349396,0.10771875083446503,0.0940655767917633,0.08431455492973328,0.069636769592762,0.05814466252923012,0.050508566200733185,0.04434720426797867,0.040646180510520935,0.04044637456536293,0.03546459227800369,0.028290878981351852,4.3239426612854,0.07970314472913742,0.0647793710231781
8000,8101,17,3,254,9,1,10.149825096130371,0.3896981179714203,0.2001253366470337,0.16886213421821594,0.14945568144321442,0.13337194919586182,0.10768064111471176,0.09355566650629044,0.08400131016969681,0.0694279745221138,0.05780879780650139,0.05031200870871544,0.04444607347249985,0.040504276752471924,0.040247511118650436,0.03510686010122299,0.027986126020550728,4.2886786460876465,0.07994765788316727,0.06472814828157425
9000,9101,17,3,248,9,0,11.106348037719727,0.36066561937332153,0.17152801156044006,0.15308362245559692,0.1314910352230072,0.11091239750385284,0.09547002613544464,0.056648027151823044,0.05368535965681076,0.04936923086643219,0.04443945363163948,0.039952944964170456,0.03898016735911369,0.03727180138230324,0.03333183377981186,0.03250348940491676,0.027630455791950226,4.674826145172119,0.08736822009086609,0.06573732197284698
9000,9101,17,3,248,9,1,11.076632499694824,0.36106076836586,0.17164093255996704,0.1546798050403595,0.13175269961357117,0.1114223301410675,0.09591127187013626,0.05651141703128815,0.0540335588157177,0.04939248785376549,0.0443732924759388,0.0396757498383522,0.03904944658279419,0.03743499517440796,0.03349876031279564,0.032475993037223816,0.027924779802560806,4.6628804206848145,0.08837687224149704,0.06577352434396744
10000,10101,17,3,251,11,0,11.636940002441406,0.35033515095710754,0.20744751393795013,0.19406363368034363,0.16974501311779022,0.09997830539941788,0.08769359439611435,0.06605321168899536,0.057853952050209045,0.05513404682278633,0.049392376095056534,0.04573044925928116,0.04479130730032921,0.041052620857954025,0.035017721354961395,0.03204625844955444,0.0282082911580801,4.884984493255615,0.10023218393325806,0.08457845449447632
10000,10101,17,3,251,11,1,11.608390808105469,0.3500954210758209,0.20726951956748962,0.1942189484834671,0.17001281678676605,0.1001385971903801,0.08747722208499908,0.06582535803318024,0.05774031579494476,0.05495334044098854,0.04919463396072388,0.0454770065844059,0.04464656114578247,0.04093839228153229,0.03497118502855301,0.031968310475349426,0.02828099951148033,4.873095989227295,0.10040944814682007,0.08449496328830719
11000,11101,17,3,251,12,0,11.914259910583496,0.3817645311355591,0.18230314552783966,0.12447130680084229,0.09058796614408493,0.0842718556523323,0.07262200862169266,0.06280465424060822,0.051800839602947235,0.04808201268315315,0.04427163675427437,0.03890981525182724,0.036356355994939804,0.03541331738233566,0.033018808811903,0.02947697788476944,0.026783300563693047,5.011338710784912,0.06169366464018822,0.04209987446665764
11000,11101,17,3,251,12,1,11.86888599395752,0.3808915317058563,0.181987464427948,0.12426600605249405,0.09045632928609848,0.0842936560511589,0.07269371300935745,0.06252934038639069,0.05161771550774574,0.04791015386581421,0.04421994835138321,0.038729313760995865,0.03616970032453537,0.03527737036347389,0.03309483826160431,0.02921845205128193,0.026726199313998222,4.992694854736328,0.06156022101640701,0.041966866701841354
12000,12101,17,3,250,13,0,12.063923835754395,0.34642964601516724,0.17038875818252563,0.11684034019708633,0.09839260578155518,0.07175271958112717,0.0621861033141613,0.05318594351410866,0.049276746809482574,0.04510702192783356,0.041720300912857056,0.0368969589471817,0.034598253667354584,0.03395909443497658,0.032549165189266205,0.030023952946066856,0.028285657986998558,5.063053607940674,0.0715436041355133,0.036562688648700714
12000,12101,17,3,250,13,1,12.007336616516113,0.3445025384426117,0.16943597793579102,0.11605782061815262,0.09773014485836029,0.0710744634270668,0.061999958008527756,0.05291759967803955,0.04883597418665886,0.044931717216968536,0.041472725570201874,0.03678667172789574,0.03454422950744629,0.03377063199877739,0.03233710676431656,0.029700567945837975,0.028254063799977303,5.039355754852295,0.07124778628349304,0.03648451343178749
13000,13101,17,3,255,13,0,12.586438179016113,0.3656671941280365,0.1884850561618805,0.124213807284832,0.09198212623596191,0.08255614340305328,0.07567595690488815,0.06153180077672005,0.05078602209687233,0.04730737954378128,0.04276171326637268,0.03732117637991905,0.035542719066143036,0.03368116542696953,0.032820288091897964,0.030268734320998192,0.02966860681772232,5.302437782287598,0.06743747740983963,0.04260582849383354
13000,13101,17,3,255,13,1,12.670601844787598,0.3676287531852722,0.18874061107635498,0.12557540833950043,0.09365049004554749,0.08301468193531036,0.07590924203395844,0.061825722455978394,0.050996288657188416,0.047478631138801575,0.04268696531653404,0.03766811639070511,0.03557468578219414,0.03394515812397003,0.032881516963243484,0.030504809692502022,0.029732149094343185,5.337658405303955,0.06732311844825745,0.04283420369029045
14000,14101,17,3,252,15,0,13.068222045898438,0.37438860535621643,0.19959214329719543,0.13294637203216553,0.10384849458932877,0.09190759807825089,0.06567749381065369,0.05628411844372749,0.0512862354516983,0.0460151731967926,0.04300587624311447,0.04258004203438759,0.03798279911279678,0.03733808174729347,0.03599318861961365,0.030577603727579117,0.027857525274157524,5.500105857849121,0.0810687318444252,0.042050641030073166
14000,14101,17,3,252,15,1,13.10321044921875,0.3758782148361206,0.20097093284130096,0.1330786794424057,0.10462319850921631,0.09238582104444504,0.06623238325119019,0.05653596669435501,0.05171463266015053,0.04635707288980484,0.04326668381690979,0.04277893155813217,0.03805581107735634,0.037452153861522675,0.036145735532045364,0.030699722468852997,0.028041737154126167,5.514945983886719,0.08134736120700836,0.042089201509952545
15000,15101,17,3,254,16,0,13.464343070983887,0.38391727209091187,0.2078039050102234,0.1914677619934082,0.15082696080207825,0.1270456314086914,0.0960613563656807,0.08688252419233322,0.07612712681293488,0.06619960814714432,0.05401812121272087,0.051376499235630035,0.04503185302019119,0.03646700456738472,0.035280633717775345,0.03163318708539009,0.027382241562008858,5.6836724281311035,0.09974450618028641,0.057223059237003326
15000,15101,17,3,254,16,1,13.497795104980469,0.38510382175445557,0.20850102603435516,0.19197964668273926,0.151354119181633,0.12710195779800415,0.09625235944986343,0.08740459382534027,0.07663719356060028,0.06646504253149033,0.05417638644576073,0.05143775790929794,0.04522589594125748,0.036793824285268784,0.0355013832449913,0.03156561404466629,0.027414994314312935,5.697900772094727,0.1001010462641716,0.05733177065849304
16000,16101,17,3,252,16,0,13.552794456481934,0.39507949352264404,0.21544349193572998,0.18898336589336395,0.14779503643512726,0.1299024522304535,0.09394463896751404,0.07446008175611496,0.06299735605716705,0.062469158321619034,0.05680951103568077,0.04761803522706032,0.0437348373234272,0.041508954018354416,0.03563854470849037,0.03458627685904503,0.030324118211865425,5.705826759338379,0.0896420031785965,0.05259207263588905
16000,16101,17,3,252,16,1,13.558791160583496,0.39748817682266235,0.21651363372802734,0.19056907296180725,0.14897918701171875,0.13085822761058807,0.09450256824493408,0.07486828416585922,0.06321799010038376,0.06302839517593384,0.05694115161895752,0.04759717360138893,0.04371604695916176,0.041468072682619095,0.035807106643915176,0.034545883536338806,0.030511340126395226,5.708484649658203,0.0901683121919632,0.0529344417154789
17000,17101,17,3,251,18,0,13.834779739379883,0.3597649931907654,0.19333812594413757,0.12347287684679031,0.10489684343338013,0.08967284113168716,0.07615809142589569,0.06030149385333061,0.05040132626891136,0.047622136771678925,0.043694693595170975,0.0400250107049942,0.037527766078710556,0.03448832035064697,0.03380611538887024,0.03125026822090149,0.02984512783586979,5.821985721588135,0.0642235279083252,0.03905745968222618
17000,17101,17,3,251,18,1,13.796786308288574,0.3579774796962738,0.1917845606803894,0.12307782471179962,0.10430045425891876,0.08909917622804642,0.07569682598114014,0.05981142446398735,0.0500432588160038,0.047472063452005386,0.04360312968492508,0.039756789803504944,0.037471070885658264,0.034324005246162415,0.03386644646525383,0.03122153878211975,0.029741374775767326,5.806032657623291,0.06403492391109467,0.03895134478807449
18000,18101,17,3,250,18,0,13.996057510375977,0.3155704140663147,0.18744643032550812,0.12219993025064468,0.08879547566175461,0.08498433232307434,0.07089380919933319,0.058678679168224335,0.05350542068481445,0.04724092036485672,0.046965181827545166,0.04348885267972946,0.033412959426641464,0.0316004604101181,0.03027641586959362,0.028850996866822243,0.026440637186169624,5.9300150871276855,0.06720028072595596,0.06375966966152191
18000,18101,17,3,250,18,1,14.123017311096191,0.31859639286994934,0.18873320519924164,0.12304724007844925,0.08942878991365433,0.0855785682797432,0.07131887972354889,0.059104762971401215,0.05429038032889366,0.04792303964495659,0.04722527414560318,0.04384651780128479,0.03373507037758827,0.03187236189842224,0.030553150922060013,0.028972672298550606,0.026842251420021057,5.984230041503906,0.06742772459983826,0.0643104761838913
19000,19101,17,3,250,20,0,14.416133880615234,0.3628242313861847,0.213987335562706,0.1801074743270874,0.11940032988786697,0.10826662182807922,0.08002251386642456,0.07294944673776627,0.05403270944952965,0.049348119646310806,0.04521280899643898,0.04181381314992905,0.03661699965596199,0.03517169505357742,0.033771585673093796,0.03054327890276909,0.02689674124121666,6.06198787689209,0.1100117638707161,0.044617798179388046
19000,19101,17,3,250,20,1,14.381192207336426,0.36215075850486755,0.21377961337566376,0.18009191751480103,0.11942121386528015,0.10830859839916229,0.08010447025299072,0.07296349853277206,0.05409806966781616,0.04935792461037636,0.04529184103012085,0.04196963086724281,0.03657142072916031,0.035260412842035294,0.03371194750070572,0.030410265550017357,0.026877010241150856,6.04713773727417,0.11026320606470108,0.044452011585235596
20000,20101,17,3,253,21,0,14.493978500366211,1.4140799045562744,0.35233429074287415,0.22695288062095642,0.19927248358726501,0.14418916404247284,0.12624697387218475,0.08742783963680267,0.06568292528390884,0.06433477997779846,0.05922820046544075,0.057867515832185745,0.04902271926403046,0.04822460189461708,0.04200107604265213,0.03937959671020508,0.03385027498006821,6.149170398712158,0.15598486363887787,0.08050200343132019
20000,20101,17,3,253,21,1,13.69554328918457,1.0602083206176758,0.29281625151634216,0.2127283215522766,0.1773528903722763,0.1365097165107727,0.12019912898540497,0.08475243300199509,0.06555061042308807,0.06485489010810852,0.05853103846311569,0.05498487129807472,0.04881592467427254,0.04645916074514389,0.041920311748981476,0.03787331283092499,0.03230674937367439,5.79982852935791,0.13325311243534088,0.0767194926738739
21000,21101,17,3,253,22,0,15.796578407287598,1.2992864847183228,0.8976694345474243,0.1776151955127716,0.14549654722213745,0.10207223147153854,0.08428611606359482,0.0711493119597435,0.06568644195795059,0.05393917113542557,0.04983997344970703,0.047376904636621475,0.04633993282914162,0.043837957084178925,0.04265443980693817,0.03918467089533806,0.035645630210638046,6.630008697509766,0.24222248792648315,0.04390663281083107
21000,21101,17,3,253,22,1,15.929119110107422,1.4024933576583862,0.9435561299324036,0.19658514857292175,0.16724419593811035,0.11612788587808609,0.07538165897130966,0.06982948631048203,0.06613177806138992,0.05325305834412575,0.04804054647684097,0.04713444039225578,0.044719427824020386,0.04124683514237404,0.03822394832968712,0.03439784049987793,0.033312272280454636,6.661825656890869,0.3456512689590454,0.041321586817502975
22000,22101,17,3,255,23,0,17.793262481689453,3.887467622756958,0.7260130643844604,0.3311220407485962,0.13078130781650543,0.11603626608848572,0.07305870205163956,0.0649973675608635,0.057511862367391586,0.0482446514070034,0.0431877002120018,0.03843984380364418,0.03561628609895706,0.03290985897183418,0.03130568936467171,0.029527822509407997,0.023242110386490822,7.193325519561768,0.35502809286117554,0.03863260895013809
22000,22101,17,3,255,23,1,18.176267623901367,4.28011417388916,0.6130733489990234,0.3167847692966461,0.1805034726858139,0.12588515877723694,0.08571362495422363,0.06733138859272003,0.06666122376918793,0.05420321226119995,0.05103049427270889,0.044290751218795776,0.03953365236520767,0.03799033910036087,0.036773644387722015,0.032980047166347504,0.028059978038072586,7.207221031188965,0.39638108015060425,0.04605745151638985
23000,23101,17,3,252,24,0,30.388721466064453,10.849791526794434,4.58499813079834,1.0688035488128662,0.5374603271484375,0.1935749053955078,0.12077829986810684,0.08974260836839676,0.07705367356538773,0.06982311606407166,0.06038862094283104,0.052409227937459946,0.04600417613983154,0.04222523793578148,0.037405338138341904,0.035801034420728683,0.032605983316898346,8.781447410583496,1.0179834365844727,0.048251520842313766
23000,23101,17,3,252,24,1,30.65949249267578,10.766887664794922,4.604886531829834,1.2780743837356567,0.6933477520942688,0.34346792101860046,0.23345400393009186,0.13921694457530975,0.11465750634670258,0.09260635823011398,0.08343884348869324,0.07709482312202454,0.06520417332649231,0.06266966462135315,0.058649130165576935,0.05350158363580704,0.04994022473692894,9.04969310760498,1.0643088817596436,0.0743061974644661
24000,24101,17,3,250,24,0,34.52813720703125,4.614991664886475,0.7653836011886597,0.3984966278076172,0.168103888630867,0.1533944010734558,0.11491359770298004,0.08670911192893982,0.07020633667707443,0.057817310094833374,0.055609080940485,0.04769999161362648,0.047277309000492096,0.04384681209921837,0.041476622223854065,0.03600470349192619,0.034899093210697174,17.193531036376953,0.27337849140167236,0.0549568235874176
24000,24101,17,3,250,24,1,34.15044403076172,4.532062530517578,0.937690258026123,0.5487582683563232,0.29419228434562683,0.24561423063278198,0.16972355544567108,0.13858439028263092,0.11163327097892761,0.10504738241434097,0.0968230590224266,0.08457081019878387,0.07381661981344223,0.0691312626004219,0.06490909308195114,0.059723056852817535,0.05233776941895485,17.481477737426758,0.32453516125679016,0.09321428835391998
25000,25101,17,3,251,25,0,169.05101013183594,23.298870086669922,1.4400053024291992,0.5233885645866394,0.24229146540164948,0.19159255921840668,0.1312764585018158,0.10483986884355545,0.09947717189788818,0.07129371166229248,0.06927809119224548,0.0572502464056015,0.05067867413163185,0.04494195803999901,0.042476486414670944,0.04067729413509369,0.039107635617256165,93.5815658569336,0.39812764525413513,0.07173256576061249
25000,25101,17,3,251,25,1,168.68861389160156,23.485931396484375,1.6384915113449097,0.5940554738044739,0.3114785850048065,0.29526394605636597,0.17828573286533356,0.1408858299255371,0.12399248778820038,0.1022607758641243,0.09817352890968323,0.0803515836596489,0.07365989685058594,0.06493742018938065,0.06196468323469162,0.05645901709794998,0.05600062012672424,93.02671813964844,0.44253823161125183,0.09591318666934967
26000,26101,17,3,252,27,0,43.24541473388672,14.084195137023926,0.9882794618606567,0.4446561932563782,0.23777905106544495,0.17282752692699432,0.16155493259429932,0.1284676045179367,0.09782307595014572,0.08287392556667328,0.06921058893203735,0.06488346308469772,0.05593578889966011,0.04921107739210129,0.04476407542824745,0.04312397912144661,0.039969127625226974,9.60813045501709,0.2842917740345001,0.09275636076927185
26000,26101,17,3,252,27,1,42.279762268066406,13.794988632202148,1.2025549411773682,0.5819404125213623,0.3623602092266083,0.28561344742774963,0.24573470652103424,0.17225870490074158,0.14622078835964203,0.11897280812263489,0.09699829667806625,0.08959928900003433,0.07912889868021011,0.0751553624868393,0.06868799030780792,0.06141167879104614,0.05415476858615875,9.416031837463379,0.336307555437088,0.1420985609292984
27000,27101,17,3,250,26,0,88.5438232421875,25.93935203552246,9.698692321777344,2.167187452316284,0.34929388761520386,0.16116948425769806,0.12041189521551132,0.08075059205293655,0.0656842440366745,0.06187266483902931,0.052629124373197556,0.05057794600725174,0.046084869652986526,0.04097846895456314,0.03844379261136055,0.03652055934071541,0.03129756078124046,51.613155364990234,5.074852466583252,0.05358664691448212
27000,27101,17,3,250,26,1,87.91976165771484,26.453380584716797,9.7914400100708,2.125854015350342,0.43582841753959656,0.24727755784988403,0.17579111456871033,0.12980736792087555,0.11265037208795547,0.091527558863163,0.08513692766427994,0.07716850191354752,0.07070047408342361,0.06482008099555969,0.056215960532426834,0.05324728041887283,0.04629397392272949,51.19184112548828,5.081072807312012,0.09234011918306351
28000,28101,17,3,251,29,0,123.63118743896484,15.48079776763916,11.357806205749512,2.72263503074646,0.33214712142944336,0.2568591237068176,0.2092856913805008,0.15155917406082153,0.10824044793844223,0.08193529397249222,0.06684976816177368,0.05970827117562294,0.05047597736120224,0.04622463136911392,0.04242737218737602,0.03937165066599846,0.037896331399679184,82.07939147949219,10.358936309814453,0.2283756136894226
28000,28101,17,3,251,29,1,122.95059967041016,15.799272537231445,11.668380737304688,2.6640374660491943,0.37955453991889954,0.2660025954246521,0.20490606129169464,0.19196633994579315,0.1173863410949707,0.11047977209091187,0.09054779261350632,0.08239239454269409,0.07098711282014847,0.06545493006706238,0.057877443730831146,0.049810104072093964,0.044666387140750885,81.60224151611328,10.499283790588379,0.22956208884716034
29000,29101,17,3,252,30,0,285.81976318359375,37.56650924682617,14.944500923156738,4.909085750579834,2.9780783653259277,0.6530039310455322,0.4840168356895447,0.30841389298439026,0.1827726513147354,0.12073816359043121,0.09407708793878555,0.06536009162664413,0.06322436034679413,0.059086281806230545,0.0461307018995285,0.04101629927754402,0.03892830014228821,185.2230224609375,2.5211586952209473,0.15351074934005737
29000,29101,17,3,252,30,1,285.5407409667969,37.53376388549805,14.790244102478027,5.081183910369873,2.950427532196045,0.8096672296524048,0.46582210063934326,0.4049934148788452,0.17385651171207428,0.14257963001728058,0.11541678011417389,0.09048601984977722,0.0835137739777565,0.07351654767990112,0.06684760749340057,0.05787738412618637,0.050718098878860474,184.6248321533203,2.397893190383911,0.15634723007678986
30000,30101,17,3,253,31,0,178.28475952148438,2.1465401649475098,1.3941395282745361,0.41167375445365906,0.35622015595436096,0.22656826674938202,0.17348842322826385,0.13117310404777527,0.08588051050901413,0.0790313109755516,0.07216483354568481,0.06412547826766968,0.052515167742967606,0.05074753612279892,0.04424804076552391,0.039705321192741394,0.03842880576848984,77.28863525390625,0.21044495701789856,0.0631672590970993
30000,30101,17,3,253,31,1,178.28152465820312,2.1747660636901855,1.2205607891082764,0.5375576615333557,0.34277406334877014,0.23249131441116333,0.16779285669326782,0.11505123972892761,0.10371340811252594,0.09382680803537369,0.09191925078630447,0.07940273731946945,0.07834231108427048,0.06942901015281677,0.06014152616262436,0.05705670639872551,0.050835020840168,77.24813079833984,0.25332364439964294,0.08335141837596893
31000,31101,17,3,255,32,0,290.6317443847656,111.81292724609375,13.0158109664917,1.5841175317764282,0.4781673550605774,0.26395365595817566,0.1773337721824646,0.15352241694927216,0.12095005810260773,0.07885868847370148,0.06546713411808014,0.049565065652132034,0.045642074197530746,0.04279221221804619,0.03934381902217865,0.03350568562746048,0.029928289353847504,190.0625762939453,4.599173069000244,0.7351087927818298
31000,31101,17,3,255,32,1,290.0169677734375,112.12574768066406,13.544363975524902,1.8397858142852783,0.4953889846801758,0.34039920568466187,0.21771633625030518,0.15357039868831635,0.12841658294200897,0.09047674387693405,0.07774810492992401,0.07390323281288147,0.06763511151075363,0.06356557458639145,0.05299028381705284,0.04568931460380554,0.040951769798994064,190.13807678222656,4.510607719421387,1.1088032722473145
32000,32101,17,3,253,32,0,125.07601165771484,23.513689041137695,9.711736679077148,1.1654969453811646,0.3263024389743805,0.19811731576919556,0.1235206201672554,0.10912372916936874,0.08786638081073761,0.083271823823452,0.07141150534152985,0.06433067470788956,0.052558138966560364,0.04123634845018387,0.03898666799068451,0.034783486276865005,0.03254292160272598,42.113338470458984,1.8790088891983032,0.31167659163475037
32000,32101,17,3,253,32,1,125.30140686035156,23.557294845581055,10.034981727600098,1.2318115234375,0.36370182037353516,0.2219948023557663,0.1710149049758911,0.116940937936306,0.10694503784179688,0.09672939032316208,0.08466433733701706,0.06483697891235352,0.05683569610118866,0.05320565029978752,0.05050712823867798,0.047464463859796524,0.03965873271226883,42.3412971496582,2.082423448562622,0.20222650468349457
33000,33101,17,3,251,34,0,359.7432556152344,90.64397430419922,28.857585906982422,5.435664653778076,1.933091640472412,1.1819660663604736,0.4804336726665497,0.424870103597641,0.16186301410198212,0.09043355286121368,0.08384811133146286,0.07106591016054153,0.054040975868701935,0.049877382814884186,0.04532866179943085,0.03965338319540024,0.03475107252597809,215.8029327392578,7.274801731109619,0.599861741065979
33000,33101,17,3,251,34,1,358.6664733886719,91.25621032714844,28.76992416381836,5.034008979797363,1.9229011535644531,0.78251051902771,0.6237951517105103,0.4951571524143219,0.4235258400440216,0.1147376298904419,0.08902672678232193,0.07300785183906555,0.06439227610826492,0.05552186816930771,0.05275268852710724,0.04796229675412178,0.041039515286684036,215.8199920654297,7.411874771118164,0.7634961009025574
34000,34101,17,3,253,35,0,89.30621337890625,54.266746520996094,27.109512329101562,6.0102925300598145,1.5781080722808838,0.9293096661567688,0.4383099377155304,0.3643347918987274,0.13051004707813263,0.11346942186355591,0.07829009741544724,0.06621648371219635,0.05978100746870041,0.04967517778277397,0.04767106473445892,0.03833145648241043,0.035797569900751114,59.57206344604492,3.6667675971984863,0.5557606816291809
34000,34101,17,3,253,35,1,88.9427719116211,52.78281021118164,26.46287727355957,5.784536838531494,1.5857666730880737,1.2110645771026611,0.41890305280685425,0.2885337173938751,0.13249200582504272,0.121536985039711,0.08868806064128876,0.08424745500087738,0.07422129064798355,0.06234663352370262,0.057433951646089554,0.05214174836874008,0.04925484582781792,59.17823028564453,4.027965068817139,0.6461203694343567
35000,35101,17,3,251,36,0,83.39530181884766,13.086338996887207,2.593325138092041,0.6493250727653503,0.25516730546951294,0.18849796056747437,0.11846783012151718,0.09514221549034119,0.0794106125831604,0.061310168355703354,0.05427224561572075,0.04979747161269188,0.04440860450267792,0.038696352392435074,0.036630284041166306,0.03437085449695587,0.030633041635155678,48.80401611328125,2.0220699310302734,0.11887618154287338
