grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
1000,1101,17,3,228,6,0,1458.243896484375,158.84918212890625,112.3151626586914,37.94574737548828,17.941030502319336,10.458980560302734,5.522380352020264,3.1851959228515625,2.1690611839294434,1.9315694570541382,1.309593677520752,1.0588182210922241,0.9657149910926819,0.8874362707138062,0.7658342123031616,0.7020708918571472,0.5932223796844482,618.526611328125,19.3966121673584,2.7639033794403076
1000,1101,17,3,228,6,1,1458.84423828125,158.7825469970703,112.1793212890625,37.756080627441406,17.668134689331055,10.36840534210205,5.360046863555908,3.2052860260009766,2.0866801738739014,1.927754282951355,1.2263213396072388,1.0373750925064087,0.873790442943573,0.8330532908439636,0.7436912059783936,0.6569557189941406,0.6207954287528992,618.6788330078125,19.215023040771484,2.885697364807129
1200,1301,17,3,239,7,0,1704.2625732421875,145.6275177001953,136.03839111328125,39.08808898925781,17.970428466796875,10.365055084228516,4.6176886558532715,3.056119203567505,2.1563971042633057,1.6292271614074707,1.2906664609909058,1.1611764430999756,1.0081936120986938,0.8732246160507202,0.8045238256454468,0.7185404896736145,0.6249343752861023,730.7079467773438,22.248828887939453,2.9708566665649414
1200,1301,17,3,239,7,1,1703.7000732421875,145.5517578125,136.06459045410156,39.07474136352539,17.873071670532227,10.52239990234375,4.487678050994873,2.9817757606506348,2.0092310905456543,1.5603137016296387,1.163387417793274,1.1043585538864136,0.9741923213005066,0.8555204272270203,0.7936472296714783,0.7128884196281433,0.613269567489624,730.4310302734375,22.27554702758789,2.9630796909332275
1400,1501,17,3,236,8,0,1910.00927734375,136.00711059570312,116.32902526855469,35.224212646484375,16.270801544189453,8.806638717651367,5.418309211730957,2.988391637802124,1.7038321495056152,1.3389233350753784,1.1743892431259155,1.038877248764038,0.8305822610855103,0.7046584486961365,0.653270959854126,0.5397101044654846,0.49741318821907043,801.834228515625,19.740428924560547,1.7796661853790283
1400,1501,17,3,236,8,1,1909.3267822265625,135.6707000732422,116.04271697998047,35.15534591674805,16.14045524597168,9.111055374145508,5.369117259979248,2.8078131675720215,1.5760043859481812,1.239459753036499,1.0988370180130005,0.9286230802536011,0.8891937136650085,0.8069741129875183,0.6326133012771606,0.6103844046592712,0.536708414554596,801.4764404296875,19.60308837890625,1.9013605117797852
1600,1701,17,3,233,9,0,2095.857177734375,184.8679962158203,151.5650177001953,45.53240203857422,19.881248474121094,12.053357124328613,6.559306621551514,3.2969276905059814,1.9642387628555298,1.4437901973724365,1.2030179500579834,1.1598631143569946,1.1067869663238525,0.9754663109779358,0.752464771270752,0.7466598153114319,0.641867458820343,879.4078979492188,23.47903823852539,3.4279263019561768
1600,1701,17,3,233,9,1,2096.22119140625,184.44505310058594,151.35516357421875,45.296966552734375,19.66999626159668,11.920846939086914,6.6044111251831055,3.1961798667907715,1.770209550857544,1.4783505201339722,1.4498496055603027,1.1497106552124023,1.040269136428833,0.9424914717674255,0.8707594275474548,0.7490589618682861,0.6664045453071594,879.6356811523438,23.458681106567383,3.364302158355713
1800,1901,17,3,237,10,0,2297.973876953125,227.93319702148438,162.53219604492188,55.367130279541016,25.4020938873291,13.020294189453125,6.348576068878174,3.5892233848571777,2.255236864089966,2.0325098037719727,1.586304783821106,1.489096999168396,1.2433480024337769,1.1594771146774292,1.0627459287643433,0.916907787322998,0.9016939401626587,971.7473754882812,27.93915557861328,3.263798475265503
1800,1901,17,3,237,10,1,2305.671875,227.78945922851562,162.2971649169922,54.97584533691406,25.52901840209961,13.024528503417969,6.479007720947266,3.6077284812927246,2.223299741744995,1.8373833894729614,1.6826529502868652,1.525476098060608,1.2979403734207153,1.2205281257629395,1.0315871238708496,0.9243501424789429,0.8453329205513,974.9288330078125,27.77213478088379,3.308936357498169
2000,2101,17,3,233,11,0,2497.929931640625,253.52828979492188,201.37742614746094,55.09564971923828,28.084142684936523,14.681124687194824,6.090856552124023,3.5075995922088623,2.580524206161499,1.7070587873458862,1.53536856174469,1.4371007680892944,1.363684058189392,1.1514800786972046,0.9982252717018127,0.867189884185791,0.7607923150062561,1033.2081298828125,35.95331573486328,2.9434385299682617
2000,2101,17,3,233,11,1,2500.93212890625,253.3802947998047,201.68031311035156,55.12236785888672,27.900846481323242,14.445160865783691,6.047070026397705,3.2225637435913086,2.4273440837860107,2.0139873027801514,1.6553598642349243,1.424017310142517,1.2786778211593628,1.1650038957595825,1.0331960916519165,0.9074590802192688,0.8514276742935181,1034.5330810546875,36.016536712646484,2.8423728942871094
2200,2301,17,3,234,12,0,2690.731689453125,285.0272521972656,199.64784240722656,57.825740814208984,27.553796768188477,11.450562477111816,6.774618148803711,3.9277596473693848,2.3926587104797363,1.8376638889312744,1.696340560913086,1.4127976894378662,1.2459754943847656,1.1532500982284546,0.9634658098220825,0.8658542037010193,0.7984591722488403,1128.2222900390625,33.84609603881836,3.8495678901672363
2200,2301,17,3,234,12,1,2687.01123046875,284.5562744140625,199.4303436279297,57.838279724121094,27.648344039916992,11.502010345458984,6.639986515045166,4.054184913635254,2.2554588317871094,1.9227122068405151,1.6830220222473145,1.3791882991790771,1.2269278764724731,1.1985317468643188,1.0168826580047607,0.859457790851593,0.7342522144317627,1126.6600341796875,33.920047760009766,3.8006432056427
2400,2501,17,3,234,13,0,2898.5107421875,293.6261291503906,219.21522521972656,66.86672973632812,28.64192771911621,11.735368728637695,6.480624198913574,3.480821371078491,2.9496004581451416,2.570862054824829,2.0843303203582764,1.8429783582687378,1.5623023509979248,1.4054113626480103,1.3350573778152466,1.1737704277038574,1.0519351959228516,1217.0421142578125,38.64649963378906,3.9432404041290283
2400,2501,17,3,234,13,1,2897.16845703125,293.63616943359375,218.97430419921875,66.5647201538086,28.447662353515625,11.486380577087402,6.750153541564941,3.306450843811035,3.0831570625305176,2.5383267402648926,1.9788051843643188,1.9001346826553345,1.6438089609146118,1.4328843355178833,1.33619225025177,1.189422369003296,1.0966453552246094,1216.5533447265625,38.72943878173828,4.054876804351807
2600,2701,17,3,238,14,0,3072.91943359375,347.6322326660156,221.35108947753906,61.66968536376953,26.045007705688477,10.731510162353516,5.980901718139648,3.30068039894104,2.8670451641082764,2.3255186080932617,1.8642698526382446,1.4892747402191162,1.4386982917785645,1.28237783908844,1.2464611530303955,1.1463141441345215,1.0056906938552856,1305.861328125,42.22861862182617,3.4773411750793457
2600,2701,17,3,238,14,1,3073.18115234375,349.1709899902344,222.1561737060547,61.56779479980469,26.024864196777344,10.729168891906738,5.980669975280762,3.2821714878082275,2.605332374572754,2.2235703468322754,2.021544933319092,1.6384696960449219,1.479175329208374,1.3533166646957397,1.3074922561645508,1.2298752069473267,1.0566400289535522,1306.010498046875,42.35980224609375,3.6019439697265625
2800,2901,17,3,235,15,0,3242.52880859375,369.9813537597656,254.76425170898438,63.243316650390625,27.51614761352539,11.462320327758789,6.181281566619873,4.074015140533447,3.2333717346191406,2.8358449935913086,2.2169506549835205,2.0955259799957275,1.81327486038208,1.5084301233291626,1.4020546674728394,1.2942663431167603,1.1657354831695557,1375.1895751953125,44.409244537353516,4.226990222930908
2800,2901,17,3,235,15,1,3248.62451171875,370.5988464355469,254.6220703125,63.202247619628906,27.532669067382812,11.605716705322266,6.114372253417969,3.7625317573547363,3.6102073192596436,2.872556209564209,2.288170337677002,2.0176753997802734,1.7096588611602783,1.4804292917251587,1.4225910902023315,1.2575961351394653,1.0916441679000854,1377.7821044921875,44.50962829589844,4.236285209655762
3000,3101,17,3,242,16,0,3468.37255859375,403.5128173828125,286.2804870605469,64.48161315917969,30.288419723510742,12.078776359558105,5.890505313873291,4.430840015411377,3.8432235717773438,3.299140214920044,3.1720480918884277,2.355299472808838,1.9824090003967285,1.7612664699554443,1.602400779724121,1.439860224723816,1.3229484558105469,1480.0775146484375,49.993255615234375,4.918899059295654
3000,3101,17,3,242,16,1,3470.00439453125,402.7765197753906,286.06402587890625,64.63176727294922,30.420761108398438,12.140219688415527,6.086972713470459,4.198178291320801,3.9538474082946777,3.3972039222717285,3.250948667526245,2.260201930999756,2.037885904312134,1.9519824981689453,1.630547046661377,1.3710873126983643,1.2792019844055176,1480.67626953125,50.1547966003418,4.744772434234619
3200,3301,17,3,242,17,0,3694.951904296875,426.9164733886719,285.7916259765625,54.698936462402344,30.652103424072266,9.766910552978516,6.284451484680176,5.1421027183532715,3.465294122695923,3.1917169094085693,2.4408774375915527,2.3564913272857666,2.1003198623657227,1.9982235431671143,1.7074986696243286,1.4938063621520996,1.2760838270187378,1569.2535400390625,45.49583435058594,4.752416610717773
3200,3301,17,3,242,17,1,3690.34814453125,426.38507080078125,285.2229919433594,54.727806091308594,30.913360595703125,9.662113189697266,6.165055274963379,5.116393566131592,3.552940607070923,3.048060178756714,2.6730027198791504,2.4742767810821533,2.1819634437561035,1.889752745628357,1.7116186618804932,1.6613613367080688,1.334566593170166,1567.3846435546875,45.134464263916016,4.929449558258057
3400,3501,17,3,237,18,0,3757.255126953125,461.3444519042969,302.6886901855469,66.41437530517578,29.910741806030273,10.704656600952148,5.793390274047852,5.1257405281066895,3.875877618789673,3.2179744243621826,2.8470797538757324,2.5813426971435547,2.0150856971740723,1.94483482837677,1.8245550394058228,1.5565218925476074,1.2455723285675049,1646.1407470703125,57.17818069458008,4.672470569610596
3400,3501,17,3,237,18,1,3754.201171875,459.8963623046875,302.026611328125,66.2105712890625,29.8710880279541,10.598309516906738,5.879985809326172,5.180451393127441,3.6711201667785645,3.2754290103912354,2.938126564025879,2.606383800506592,1.9894896745681763,1.8736034631729126,1.8197373151779175,1.6066659688949585,1.3705953359603882,1644.8587646484375,56.96677780151367,4.623117446899414
3600,3701,17,3,231,19,0,3926.580078125,496.27252197265625,345.1540832519531,63.97703552246094,31.71017074584961,11.13461971282959,8.244518280029297,5.735141277313232,4.428256511688232,3.162477970123291,2.929352283477783,2.7351443767547607,2.5792462825775146,2.183363437652588,2.1600680351257324,1.985048770904541,1.7813283205032349,1651.789306640625,56.56582260131836,5.47308874130249
3600,3701,17,3,231,19,1,3933.9072265625,496.25250244140625,344.6155700683594,63.57408142089844,31.57286262512207,10.866042137145996,7.728123188018799,5.736185550689697,4.365095615386963,3.2403979301452637,2.8551535606384277,2.7644755840301514,2.639404296875,2.3107573986053467,2.1713995933532715,1.9339336156845093,1.8270748853683472,1654.9134521484375,56.732139587402344,5.20265531539917
3800,3901,17,3,235,20,0,4048.8173828125,567.7667236328125,365.1360778808594,74.4557113647461,32.38962173461914,14.300037384033203,9.028980255126953,5.981725215911865,3.746055841445923,3.119347095489502,3.0079240798950195,2.6059038639068604,2.248305559158325,1.9872467517852783,1.7378417253494263,1.6370863914489746,1.52609121799469,1729.185791015625,65.54470825195312,5.448324203491211
3800,3901,17,3,235,20,1,4036.808837890625,566.5027465820312,364.19561767578125,73.91011810302734,32.29735565185547,14.033183097839355,8.976142883300781,6.207024097442627,3.779798746109009,3.461345911026001,2.9514997005462646,2.815366268157959,2.2229788303375244,1.92604398727417,1.697426199913025,1.5798717737197876,1.410089373588562,1724.0064697265625,65.66728973388672,5.494204998016357
4000,4101,17,3,230,21,0,4239.79931640625,571.5513305664062,371.99029541015625,91.10316467285156,35.39059066772461,14.503937721252441,11.376619338989258,6.798644542694092,5.92544412612915,4.511157512664795,4.28879976272583,3.5846006870269775,3.179502487182617,3.055021286010742,2.7667722702026367,2.533393621444702,2.3105156421661377,1755.0950927734375,69.64835357666016,6.120940208435059
4000,4101,17,3,230,21,1,4257.11376953125,573.8226928710938,373.2331848144531,88.81320190429688,37.01792907714844,15.195066452026367,10.080366134643555,6.455987453460693,5.616507053375244,4.938333988189697,4.065961837768555,3.5078012943267822,3.3495662212371826,2.8788881301879883,2.6147119998931885,2.274841547012329,2.098081350326538,1762.1776123046875,69.90950012207031,6.221523761749268
4200,4301,17,3,235,22,0,4299.0654296875,604.030029296875,388.6861877441406,79.22570037841797,34.56618881225586,18.609222412109375,10.97719669342041,7.067382335662842,5.006570339202881,3.6730315685272217,3.5911006927490234,3.386244535446167,2.908971071243286,2.706352710723877,2.3733906745910645,2.1648542881011963,1.9531090259552002,1844.2777099609375,73.59162902832031,6.1708455085754395
4200,4301,17,3,235,22,1,4293.62548828125,604.8088989257812,388.9437561035156,78.10218048095703,34.21434783935547,18.750329971313477,10.74502182006836,6.979574680328369,5.738883018493652,3.908623456954956,3.5671796798706055,3.4097740650177,2.7722668647766113,2.6367835998535156,2.3903307914733887,1.9872996807098389,1.9325627088546753,1842.575439453125,74.13630676269531,6.249223709106445
4400,4501,17,3,241,23,0,4479.12158203125,616.8934936523438,424.0265197753906,85.88726043701172,38.21711730957031,17.804813385009766,12.97897720336914,8.572121620178223,6.0824480056762695,4.972391128540039,3.8636653423309326,3.4798026084899902,3.3725194931030273,3.2008190155029297,2.836735248565674,2.3123958110809326,2.0677168369293213,1920.845703125,77.12973022460938,7.249876976013184
4400,4501,17,3,241,23,1,4478.3486328125,616.621826171875,423.8577575683594,85.10047149658203,38.53457260131836,17.389257431030273,11.454401016235352,8.750818252563477,6.3529253005981445,5.170211315155029,4.081642150878906,3.629720687866211,3.5470919609069824,3.031000852584839,2.8204424381256104,2.355198621749878,2.0963048934936523,1920.188232421875,77.64757537841797,7.020322799682617
4600,4701,17,3,234,24,0,4573.8525390625,665.39599609375,444.4212341308594,87.45574188232422,42.03578567504883,21.424304962158203,13.718273162841797,8.422181129455566,6.544558048248291,4.302730083465576,4.031557083129883,3.4845993518829346,3.2813494205474854,2.731652021408081,2.5360043048858643,2.452204465866089,2.3545358180999756,1947.914306640625,73.27119445800781,7.001669883728027
4600,4701,17,3,234,24,1,4563.10546875,665.2404174804688,441.4060363769531,87.63856506347656,40.7987060546875,22.05579948425293,13.007240295410156,8.01540470123291,7.110527038574219,4.712030410766602,3.9892406463623047,3.6957926750183105,3.467600107192993,2.8437023162841797,2.7033262252807617,2.4251158237457275,2.0840771198272705,1943.1497802734375,73.35942077636719,7.438368320465088
4800,4901,17,3,233,25,0,4741.8251953125,681.704833984375,360.52978515625,92.95511627197266,34.667789459228516,19.376052856445312,13.39709758758545,8.718975067138672,5.487908840179443,4.796813011169434,4.019822597503662,3.849775552749634,3.6674211025238037,3.1249732971191406,3.011561393737793,2.3415122032165527,2.0806729793548584,2027.200927734375,69.55956268310547,6.640719890594482
4800,4901,17,3,233,25,1,4752.22265625,681.9653930664062,360.6218566894531,92.86200714111328,33.98122024536133,20.357189178466797,13.092591285705566,9.183623313903809,5.8409600257873535,5.169734954833984,4.775907039642334,4.3869853019714355,4.208888530731201,3.5306930541992188,3.343114137649536,2.542022466659546,2.40704607963562,2031.650634765625,68.63339233398438,7.117586135864258
5000,5101,17,3,241,26,0,4811.1142578125,693.14892578125,369.9320068359375,92.1771011352539,33.477664947509766,23.3339786529541,15.391265869140625,8.61361026763916,6.159583568572998,5.2288055419921875,4.707546234130859,4.045431613922119,3.409259557723999,3.3447632789611816,3.0535693168640137,2.7148749828338623,2.3818538188934326,2032.9334716796875,67.24817657470703,6.695263385772705
5000,5101,17,3,241,26,1,4815.4609375,696.2398071289062,371.3324279785156,92.001220703125,33.90065002441406,23.71335220336914,16.25104331970215,9.580437660217285,7.04023551940918,5.369895935058594,5.226171493530273,4.757741928100586,4.168429374694824,3.154478073120117,2.94903826713562,2.8276093006134033,2.6140053272247314,2035.0107421875,67.79457092285156,7.096236228942871
5200,5301,17,3,241,27,0,4919.921875,686.9476928710938,375.16259765625,91.70779418945312,46.11519241333008,27.37746810913086,15.42109203338623,8.59883975982666,6.438570022583008,5.739572525024414,4.7195210456848145,4.346007823944092,3.795466423034668,3.648639678955078,3.5224695205688477,2.9722888469696045,2.6638431549072266,2081.1396484375,70.35340118408203,8.020416259765625
5200,5301,17,3,241,27,1,4905.21630859375,688.8097534179688,374.9559631347656,91.80750274658203,45.463253021240234,26.990222930908203,15.64479923248291,10.48542594909668,7.157268047332764,5.779552459716797,5.142999172210693,4.945540428161621,4.096500396728516,3.9293031692504883,3.1528446674346924,2.8935844898223877,2.636194944381714,2074.600341796875,70.80652618408203,7.869910717010498
5400,5501,17,3,229,28,0,4896.26123046875,717.7474365234375,369.6296081542969,76.55361938476562,44.33935546875,25.261960983276367,13.958944320678711,9.774262428283691,6.816727638244629,5.383912086486816,4.733850479125977,4.133559703826904,3.7914652824401855,3.170886516571045,3.062513828277588,2.8866496086120605,2.449583053588867,2019.118896484375,70.97245025634766,7.062510013580322
5400,5501,17,3,229,28,1,4893.36962890625,718.1770629882812,369.5573425292969,76.79573059082031,42.860652923583984,24.263648986816406,14.213665008544922,11.022096633911133,7.810392379760742,5.563940048217773,4.792375564575195,4.323452472686768,3.78663969039917,3.222154140472412,2.791378974914551,2.617877244949341,2.4660212993621826,2018.51953125,71.92666625976562,7.305053234100342
5600,5701,17,3,236,29,0,5178.4990234375,671.6822509765625,367.6742248535156,94.27256774902344,40.56105422973633,23.920255661010742,14.978967666625977,11.47000503540039,6.516556739807129,6.141977787017822,4.669186592102051,4.491089820861816,4.287757396697998,3.5889620780944824,3.3925774097442627,3.2656514644622803,3.1269874572753906,2158.945556640625,71.15809631347656,7.775333881378174
5600,5701,17,3,236,29,1,5178.34912109375,671.754150390625,366.98138427734375,93.03861236572266,40.81159210205078,23.441015243530273,15.691483497619629,12.208464622497559,8.049647331237793,6.152598857879639,5.490332126617432,5.306135654449463,4.6304168701171875,3.9675562381744385,3.549056053161621,3.468336343765259,3.077111005783081,2158.751220703125,71.45413208007812,7.556247711181641
5800,5901,17,3,235,30,0,5090.78466796875,642.1731567382812,365.3052978515625,94.26678466796875,35.693336486816406,22.834440231323242,15.054823875427246,9.954999923706055,6.594803333282471,5.882979869842529,5.379791259765625,4.430065155029297,4.040306568145752,3.939976215362549,3.6328253746032715,2.924919366836548,2.783445119857788,2168.513427734375,70.542236328125,7.821225643157959
5800,5901,17,3,235,30,1,5079.8857421875,640.0309448242188,362.9982604980469,91.70726013183594,34.965396881103516,23.885766983032227,14.464740753173828,10.838486671447754,8.007362365722656,7.565603733062744,5.865777015686035,4.881320953369141,4.501682281494141,4.131878852844238,3.8266823291778564,3.3857710361480713,2.90346622467041,2163.171875,69.82334899902344,7.548181533813477
6000,6101,17,3,236,31,0,5201.9912109375,673.5562744140625,390.3934631347656,92.17872619628906,42.9837760925293,27.79166030883789,16.07828712463379,12.163657188415527,8.639817237854004,6.535480976104736,5.988034248352051,5.452024459838867,5.191619873046875,4.345498561859131,3.9655792713165283,3.861003875732422,3.32328724861145,2249.424072265625,69.61443328857422,7.899244785308838
6000,6101,17,3,236,31,1,5200.6259765625,676.8299560546875,388.9757385253906,90.64610290527344,42.89455795288086,28.48017120361328,15.867687225341797,13.34640884399414,10.131571769714355,7.308191776275635,6.469027996063232,5.473454475402832,4.819490432739258,4.500894546508789,3.863276958465576,3.3942275047302246,3.1875317096710205,2248.769775390625,70.1607894897461,8.01641845703125
6200,6301,17,3,243,32,0,5353.6103515625,653.0979614257812,332.9491882324219,99.89823150634766,42.27907180786133,26.113082885742188,15.756257057189941,12.48554801940918,8.72554874420166,6.608644485473633,6.3970160484313965,5.458866119384766,4.823441505432129,4.5920281410217285,3.856278419494629,3.7180325984954834,3.0829405784606934,2273.236572265625,62.66318893432617,6.824582099914551
6200,6301,17,3,243,32,1,5345.3310546875,649.268310546875,330.17340087890625,98.8109130859375,43.253665924072266,26.926761627197266,16.670351028442383,13.24190902709961,10.819452285766602,7.129697799682617,6.467505931854248,5.434990882873535,4.99680233001709,4.122130870819092,3.439951181411743,3.2998008728027344,3.143664836883545,2269.12109375,62.63068389892578,6.242074012756348
6400,6501,17,3,239,33,0,5703.3212890625,568.6889038085938,312.6189270019531,85.84953308105469,45.30485534667969,26.65914535522461,14.756086349487305,12.68907356262207,8.10515308380127,6.630795955657959,5.927614688873291,5.112533092498779,4.587795734405518,4.19516658782959,3.4042980670928955,3.177877902984619,3.0342042446136475,2399.23291015625,63.53644561767578,6.87859582901001
6400,6501,17,3,239,33,1,5710.02294921875,569.8518676757812,311.9381103515625,84.3708267211914,45.19563293457031,27.66458511352539,15.899940490722656,13.208672523498535,9.099472045898438,7.624919414520264,6.166949272155762,5.739078044891357,5.004936695098877,3.9598731994628906,3.717069625854492,3.4257638454437256,2.7862274646759033,2402.612060546875,63.093563079833984,7.372792720794678
6600,6701,17,3,240,34,0,5363.77001953125,626.5100708007812,355.7313232421875,107.55631256103516,50.9505615234375,25.64287567138672,20.254377365112305,11.858912467956543,8.017234802246094,6.831320762634277,6.328911304473877,5.908934116363525,4.759766101837158,4.4219841957092285,4.063908576965332,3.9562036991119385,3.747002601623535,2197.892333984375,69.74097442626953,8.794341087341309
6600,6701,17,3,240,34,1,5370.74560546875,624.4810180664062,351.85211181640625,103.94459533691406,50.647483825683594,27.5828857421875,19.60686492919922,14.261880874633789,9.79533863067627,8.225770950317383,6.6502461433410645,5.672735214233398,4.5025739669799805,4.243987560272217,4.07381534576416,3.520688533782959,3.3034234046936035,2201.3701171875,68.73806762695312,8.282394409179688
6800,6901,17,3,235,35,0,5432.89013671875,572.2660522460938,309.5966491699219,100.19136047363281,49.79487609863281,26.486919403076172,17.544599533081055,10.920866012573242,8.651359558105469,7.668667793273926,5.8664021492004395,4.8884687423706055,4.604687213897705,4.1092915534973145,3.90242338180542,3.5135419368743896,3.0882601737976074,2297.311767578125,61.51036071777344,7.391854286193848
6800,6901,17,3,235,35,1,5431.9228515625,572.2482299804688,308.75323486328125,98.15327453613281,49.90166473388672,26.912473678588867,18.52474594116211,11.707682609558105,9.968978881835938,8.24025821685791,6.646991729736328,4.925817966461182,4.764983654022217,3.99013090133667,3.6876957416534424,3.521379232406616,3.3190183639526367,2296.614501953125,62.1446647644043,7.259208679199219
7000,7101,17,3,236,35,0,5493.67431640625,592.3800048828125,313.932861328125,94.70018768310547,56.91814422607422,25.00901985168457,18.897682189941406,11.17955493927002,8.736144065856934,7.797014236450195,6.539930820465088,6.287636756896973,5.616724014282227,5.316700458526611,4.780221462249756,4.099713325500488,3.887376070022583,2327.03466796875,61.180931091308594,7.717164039611816
7000,7101,17,3,236,35,1,5496.67041015625,593.2191162109375,314.2225646972656,95.60653686523438,57.70240020751953,24.173185348510742,18.101905822753906,11.618721008300781,9.489938735961914,8.292952537536621,6.760360240936279,6.178762435913086,5.861566543579102,5.422253608703613,4.872077465057373,4.050675868988037,3.6239013671875,2327.960693359375,60.58512878417969,7.941592693328857
7200,7301,17,3,230,37,0,5377.38623046875,599.2352294921875,282.7615051269531,90.28382110595703,51.60907745361328,25.22761344909668,19.089494705200195,12.444234848022461,8.310477256774902,7.419758319854736,7.007967472076416,6.613154411315918,6.042332649230957,5.245111465454102,4.0555338859558105,3.844329595565796,3.5736279487609863,2270.27001953125,61.56362533569336,7.355135917663574
7200,7301,17,3,230,37,1,5375.6826171875,602.2740478515625,278.3366394042969,89.87883758544922,53.0353889465332,25.123830795288086,18.44931983947754,12.412450790405273,8.954591751098633,7.511784553527832,6.863035202026367,6.449023723602295,5.497289657592773,5.158457279205322,4.645468711853027,4.145356178283691,3.6131997108459473,2268.4423828125,58.528526306152344,7.613043785095215
7400,7501,17,3,228,38,0,5598.77392578125,649.3780517578125,312.1453857421875,85.56985473632812,48.16985321044922,22.757375717163086,17.374019622802734,12.429549217224121,8.597954750061035,8.270466804504395,6.375345706939697,5.86931037902832,5.273601055145264,4.893651485443115,4.61081600189209,4.386232852935791,3.697739839553833,2340.91748046875,66.24296569824219,7.840150833129883
