episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel Q rollout,2,1.0013,1.1242,138,45,138,45,6.9225,3.1038,0.00348841,0.0501631,0.0114982,0.0689734
300,Hankel a0 rollout,45,6.4032,2.8201,138,45,138,45,1.4903,1.0000,0.00481801,0.0107995,0.0222222,0.0222222
300,Hankel a1 rollout,44,1.9675,1.7812,138,45,138,45,1.4302,1.0227,0.0048007,0.0103639,0.0206483,0.0227269
300,Hankel a2 rollout,45,10.3807,1.8868,138,45,138,45,1.2523,1.0000,0.00583261,0.00907452,0.0222222,0.0222222
300,Hankel a3 rollout,45,9.4207,2.2703,138,45,138,45,1.1778,1.0000,0.00578402,0.00853454,0.0222222,0.0222222
300,Hankel a4 rollout,45,5.6771,2.3227,138,45,138,45,1.6355,1.0000,0.00412014,0.0118517,0.0222222,0.0222222
300,Hankel a5 rollout,45,1.9639,1.9778,138,45,138,45,1.4487,1.0000,0.00443727,0.0104977,0.0222222,0.0222222
300,Hankel a6 rollout,45,8.5988,2.1598,138,45,138,45,1.2437,1.0000,0.0053535,0.00901225,0.0222222,0.0222222
300,Hankel a7 rollout,45,16.2059,2.4851,138,45,138,45,1.4621,1.0000,0.00501032,0.0105952,0.0222222,0.0222222
400,Hankel Q rollout,12,1.0246,1.1897,174,57,174,57,2.0659,1.8194,0.00141448,0.0118733,0.0122195,0.0319199
400,Hankel a0 rollout,57,2.9985,2.1144,174,57,174,57,1.2897,1.0000,0.00424485,0.0074118,0.0175439,0.0175439
400,Hankel a1 rollout,56,2.5397,1.5431,174,57,174,57,1.3210,1.0179,0.00386804,0.00759188,0.0164868,0.0178571
400,Hankel a2 rollout,57,13.1361,1.7514,174,57,174,57,1.2616,1.0000,0.00486138,0.00725071,0.0175439,0.0175439
400,Hankel a3 rollout,57,4.5201,2.0665,174,57,174,57,1.3199,1.0000,0.00373525,0.00758546,0.0175439,0.0175439
400,Hankel a4 rollout,57,2.5803,1.9271,174,57,174,57,1.2570,1.0000,0.00430872,0.00722387,0.0175439,0.0175439
400,Hankel a5 rollout,57,5.2355,2.2904,174,57,174,57,1.2595,1.0000,0.00473373,0.00723858,0.0175439,0.0175439
400,Hankel a6 rollout,57,8.6865,1.8555,174,57,174,57,1.4323,1.0000,0.00412022,0.0082318,0.0175439,0.0175439
400,Hankel a7 rollout,57,2.8055,1.8727,174,57,174,57,1.1873,1.0000,0.00481222,0.00682383,0.0175439,0.0175439
500,Hankel Q rollout,3,1.0014,1.1020,237,78,237,78,24.2594,8.7149,0.00140967,0.10236,0.00463898,0.11173
500,Hankel a0 rollout,77,2.0848,2.3204,237,78,237,78,1.4674,1.0130,0.00317606,0.00619148,0.0124358,0.0129869
500,Hankel a1 rollout,77,2.4400,1.7358,237,78,237,78,1.2350,1.0130,0.00326239,0.00521094,0.0121564,0.012987
500,Hankel a2 rollout,77,13.2355,1.7240,237,78,237,78,1.1571,1.0130,0.00347066,0.00488211,0.0123923,0.012987
500,Hankel a3 rollout,77,5.5091,2.3236,237,78,237,78,1.2167,1.0130,0.00306784,0.00513373,0.0123688,0.0129869
500,Hankel a4 rollout,78,22.1167,2.4899,237,78,237,78,1.3083,1.0000,0.00323529,0.00552032,0.0128205,0.0128205
500,Hankel a5 rollout,77,1.6246,2.0319,237,78,237,78,1.3150,1.0130,0.00253572,0.00554833,0.0118014,0.012987
500,Hankel a6 rollout,78,11.7759,1.8410,237,78,237,78,1.4239,1.0000,0.00288867,0.00600806,0.0128205,0.0128205
500,Hankel a7 rollout,78,2.5069,1.7877,237,78,237,78,1.2301,1.0000,0.00302856,0.00519037,0.0128205,0.0128205
600,Hankel Q rollout,4,1.0023,1.0930,159,53,159,53,11.1003,4.6817,0.0019313,0.0698132,0.00841461,0.0883347
600,Hankel a0 rollout,53,3.8108,2.4398,159,53,159,53,1.3758,1.0000,0.004476,0.00865295,0.0188679,0.0188679
600,Hankel a1 rollout,53,2.0838,1.6239,159,53,159,53,1.2724,1.0000,0.0043008,0.00800274,0.0188679,0.0188679
600,Hankel a2 rollout,53,8.5071,1.6934,159,53,159,53,1.3342,1.0000,0.00469606,0.00839135,0.0188679,0.0188679
600,Hankel a3 rollout,53,17.9531,2.2592,159,53,159,53,1.2771,1.0000,0.00437088,0.00803193,0.0188679,0.0188679
600,Hankel a4 rollout,53,11.4299,2.1118,159,53,159,53,1.2650,1.0000,0.00487659,0.00795596,0.0188679,0.0188679
600,Hankel a5 rollout,52,1.3426,1.7871,159,53,159,53,1.5811,1.0192,0.00334911,0.0099442,0.0182619,0.0192301
600,Hankel a6 rollout,53,7.4915,1.8442,159,53,159,53,1.3574,1.0000,0.00452914,0.00853693,0.0188679,0.0188679
600,Hankel a7 rollout,53,3.6091,2.0876,159,53,159,53,1.2590,1.0000,0.00458219,0.00791837,0.0188679,0.0188679
700,Hankel Q rollout,11,1.0020,1.1117,1503,500,1503,500,1.7582,1.3430,0.000242867,0.0011698,0.00135618,0.00268598
700,Hankel a0 rollout,492,1.8415,2.1222,1503,500,1503,500,1.1783,1.0134,0.000552706,0.000783956,0.00195769,0.00202688
700,Hankel a1 rollout,487,1.7173,1.4137,1503,500,1503,500,1.1384,1.0191,0.000536488,0.000757442,0.00195609,0.00203815
700,Hankel a2 rollout,493,45.9875,1.5648,1503,500,1503,500,1.0910,1.0116,0.000589501,0.000725855,0.00197863,0.0020233
700,Hankel a3 rollout,495,3.1366,2.2488,1503,500,1503,500,1.1230,1.0081,0.000564023,0.000747195,0.00196773,0.00201616
700,Hankel a4 rollout,497,62.6876,2.0135,1503,500,1503,500,1.1457,1.0059,0.000574942,0.000762293,0.00197973,0.00201187
700,Hankel a5 rollout,486,1.3490,1.8827,1503,500,1503,500,1.1312,1.0188,0.000595686,0.000752634,0.00194313,0.00203753
700,Hankel a6 rollout,492,63.7718,1.6846,1503,500,1503,500,1.0876,1.0134,0.000599233,0.000723624,0.00196421,0.00202678
700,Hankel a7 rollout,490,2.9282,1.7860,1503,500,1503,500,1.1511,1.0189,0.000583003,0.000765859,0.00197429,0.00203784
800,Hankel Q rollout,14,1.0452,1.2648,531,176,531,176,3.8846,3.0028,1.33892e-05,0.00731557,0.00425614,0.0170616
800,Hankel a0 rollout,173,1.8636,2.1687,531,176,531,176,1.4544,1.0162,0.000994918,0.00273905,0.00550323,0.00577415
800,Hankel a1 rollout,171,1.5946,1.6726,531,176,531,176,1.2226,1.0181,0.00131315,0.00230253,0.00547368,0.00578488
800,Hankel a2 rollout,174,31.7921,1.6936,531,176,531,176,1.2724,1.0107,0.000778668,0.00239621,0.00560617,0.00574249
800,Hankel a3 rollout,174,3.1245,2.0647,531,176,531,176,1.3689,1.0098,0.000604375,0.00257798,0.00549965,0.00573774
800,Hankel a4 rollout,175,13.1436,2.2238,531,176,531,176,1.2410,1.0057,0.000744282,0.00233716,0.00546038,0.00571428
800,Hankel a5 rollout,171,1.5158,2.0113,531,176,531,176,1.3272,1.0257,0.00127919,0.00249938,0.00546896,0.00582809
800,Hankel a6 rollout,174,22.6267,1.7256,531,176,531,176,1.2626,1.0115,0.000636901,0.00237777,0.00557131,0.005747
800,Hankel a7 rollout,174,4.4280,2.1502,531,176,531,176,1.2492,1.0115,0.000488607,0.0023525,0.0055228,0.00574702
900,Hankel Q rollout,14,1.0027,1.1108,1503,500,1503,500,1.5037,1.2853,0.000390679,0.00100047,0.00147369,0.00257061
900,Hankel a0 rollout,487,1.5509,2.0053,1503,500,1503,500,1.1562,1.0177,0.000540631,0.000769252,0.0019479,0.00203533
900,Hankel a1 rollout,486,1.6664,1.5721,1503,500,1503,500,1.2116,1.0210,0.000535222,0.000806148,0.00195038,0.00204195
900,Hankel a2 rollout,493,65.7619,1.5605,1503,500,1503,500,1.0956,1.0117,0.000594403,0.000728944,0.00197691,0.00202349
900,Hankel a3 rollout,496,3.2125,2.1418,1503,500,1503,500,1.1188,1.0074,0.000591987,0.000744374,0.00197294,0.00201478
900,Hankel a4 rollout,496,6.4330,2.0707,1503,500,1503,500,1.1101,1.0074,0.000595412,0.000738616,0.00196744,0.0020148
900,Hankel a5 rollout,475,1.2010,1.5835,1503,500,1503,500,1.1481,1.0365,0.000543858,0.000763899,0.00192826,0.00207294
900,Hankel a6 rollout,493,55.9251,1.6013,1503,500,1503,500,1.0972,1.0116,0.00059258,0.000730034,0.00195173,0.00202318
900,Hankel a7 rollout,488,2.4540,1.7427,1503,500,1503,500,1.0978,1.0199,0.000607862,0.000730428,0.00197356,0.00203988
1000,Hankel Q rollout,12,1.0060,1.1233,996,331,996,331,4.4219,1.8809,0.000206145,0.00443964,0.00180801,0.00568258
1000,Hankel a0 rollout,322,1.3600,1.8875,996,331,996,331,1.2766,1.0204,0.000776941,0.00128178,0.0029436,0.0030827
1000,Hankel a1 rollout,319,1.5555,1.4858,996,331,996,331,1.1830,1.0284,0.000771639,0.00118773,0.00293361,0.00310699
1000,Hankel a2 rollout,327,47.9912,1.5624,996,331,996,331,1.1656,1.0117,0.00088562,0.00117026,0.00297138,0.00305653
1000,Hankel a3 rollout,327,2.7238,2.1503,996,331,996,331,1.1901,1.0087,0.000829718,0.00119483,0.00298575,0.00304749
1000,Hankel a4 rollout,327,2.1802,1.7000,996,331,996,331,1.1330,1.0112,0.000825296,0.0011376,0.00288536,0.00305506
1000,Hankel a5 rollout,319,1.3575,1.7708,996,331,996,331,1.2273,1.0265,0.000802448,0.00123227,0.00294618,0.00310125
1000,Hankel a6 rollout,327,55.0616,1.6429,996,331,996,331,1.1203,1.0121,0.000884968,0.00112482,0.00296374,0.0030578
1000,Hankel a7 rollout,329,4.6320,2.1007,996,331,996,331,1.1235,1.0060,0.000901218,0.00112805,0.00295882,0.00303942
1100,Hankel Q rollout,3,1.0013,1.0958,591,197,591,197,2.9175,1.6578,0.000618331,0.00493663,0.0024571,0.00841506
1100,Hankel a0 rollout,192,1.3092,1.9707,591,197,591,197,1.3956,1.0199,0.00131581,0.00236143,0.004815,0.00517714
1100,Hankel a1 rollout,188,1.4682,1.4940,591,197,591,197,1.3060,1.0336,0.0011238,0.00220989,0.00486225,0.00524645
1100,Hankel a2 rollout,194,32.8079,1.5769,591,197,591,197,1.1050,1.0145,0.0014571,0.00186968,0.00498481,0.00514986
1100,Hankel a3 rollout,195,2.4916,2.1390,591,197,591,197,1.2781,1.0100,0.00131332,0.00216258,0.00491247,0.00512702
1100,Hankel a4 rollout,195,3.4774,2.1297,591,197,591,197,1.2234,1.0099,0.00132157,0.00206997,0.0049751,0.00512634
1100,Hankel a5 rollout,187,1.2442,1.7512,591,197,591,197,1.1435,1.0408,0.00143536,0.00193489,0.00492587,0.00528342
1100,Hankel a6 rollout,194,32.7634,1.6753,591,197,591,197,1.1165,1.0149,0.00145425,0.00188911,0.00495852,0.00515166
1100,Hankel a7 rollout,195,3.6225,2.0103,591,197,591,197,1.1610,1.0098,0.00149146,0.00196443,0.00497264,0.0051259
1200,Hankel Q rollout,16,1.0026,1.0999,1503,500,1503,500,2.4361,1.4907,0.000215576,0.00162081,0.000812636,0.0029813
1200,Hankel a0 rollout,477,1.2342,1.8421,1503,500,1503,500,1.2064,1.0350,0.000527489,0.000802634,0.00195597,0.00207004
1200,Hankel a1 rollout,476,1.4085,1.4579,1503,500,1503,500,1.2303,1.0360,0.0005246,0.000818564,0.00193537,0.00207195
1200,Hankel a2 rollout,492,50.0695,1.5275,1503,500,1503,500,1.0738,1.0130,0.000622889,0.000714463,0.00196413,0.00202607
1200,Hankel a3 rollout,493,1.8305,1.9031,1503,500,1503,500,1.1014,1.0115,0.000595155,0.000732816,0.00196299,0.00202296
1200,Hankel a4 rollout,495,5.3162,2.0246,1503,500,1503,500,1.0956,1.0079,0.000575306,0.000728916,0.00197098,0.00201588
1200,Hankel a5 rollout,468,1.1669,1.5500,1503,500,1503,500,1.2128,1.0401,0.000522539,0.000806893,0.0019369,0.00208014
1200,Hankel a6 rollout,490,19.0711,1.5042,1503,500,1503,500,1.1258,1.0167,0.000582786,0.000749041,0.00195338,0.00203346
1200,Hankel a7 rollout,493,3.1834,1.9117,1503,500,1503,500,1.1211,1.0108,0.000576593,0.00074593,0.00195365,0.00202161
1300,Hankel Q rollout,1,1.0007,1.0601,1503,500,1503,500,1.0252,1.0055,0.000653454,0.000682131,0.00197344,0.00201107
1300,Hankel a0 rollout,483,1.2854,2.1301,1503,500,1503,500,1.1068,1.0190,0.000574678,0.000736423,0.0019222,0.00203799
1300,Hankel a1 rollout,472,1.3990,1.4520,1503,500,1503,500,1.3125,1.0403,0.000542202,0.000873275,0.00193046,0.00208058
1300,Hankel a2 rollout,489,28.4361,1.5328,1503,500,1503,500,1.0531,1.0168,0.000611944,0.000700676,0.00196725,0.00203365
1300,Hankel a3 rollout,495,2.4384,2.2753,1503,500,1503,500,1.1212,1.0088,0.000557591,0.000745992,0.00196789,0.00201756
1300,Hankel a4 rollout,493,2.0823,1.9025,1503,500,1503,500,1.1040,1.0116,0.000612229,0.000734503,0.00196558,0.00202315
1300,Hankel a5 rollout,466,1.1367,1.5208,1503,500,1503,500,1.1656,1.0452,0.000544998,0.0007755,0.001863,0.00209045
1300,Hankel a6 rollout,490,61.9480,1.6460,1503,500,1503,500,1.1038,1.0167,0.000578076,0.000734403,0.00197066,0.0020335
1300,Hankel a7 rollout,493,4.2297,2.0316,1503,500,1503,500,1.1013,1.0125,0.000592859,0.000732715,0.0019699,0.00202499
