episode,reward,steps
143,31.525416,93
144,583.352261,1000
145,260.343647,1000
146,48.427681,79
147,72.649574,156
148,253.737806,1000
149,59.620397,136
150,383.703699,1000
151,165.732249,245
152,123.367613,103
153,49.327012,267
154,228.231187,1000
155,79.779357,83
156,12.125792,16
157,53.460228,114
158,42.430853,123
159,217.56909,527
160,15.496574,18
161,223.69813,1000
162,57.249649,156
163,67.09342,103
164,33.629442,68
165,249.662711,1000
166,41.962989,198
167,284.366845,1000
168,29.350455,38
169,24.24797,149
170,138.52068,331
171,144.249177,160
172,177.443977,1000
173,193.105204,1000
174,45.167039,42
175,18.888907,21
176,281.556512,1000
177,256.178652,298
178,340.517974,1000
179,146.1473,145
180,251.578791,271
181,357.986724,1000
182,111.104491,178
183,190.970649,208
184,440.963313,1000
185,131.627806,132
186,47.663977,103
187,9.791337,26
188,168.51562,198
189,23.550241,25
190,373.544579,1000
191,196.967242,240
192,251.244278,488
193,140.748875,163
194,274.399374,261
195,208.243406,939
196,148.380715,166
197,36.068069,76
198,409.762524,1000
199,367.31673,1000
200,340.961618,1000
201,111.886134,141
202,30.866123,56
203,286.795195,374
204,72.530356,56
205,458.081865,1000
206,170.880697,347
207,524.301294,1000
208,482.328761,1000
209,29.71438,32
210,77.296292,98
211,567.903017,1000
212,803.155796,1000
213,756.658543,805
214,434.39671,394
215,844.290456,834
216,629.797753,1000
217,460.40422,424
218,74.568667,86
219,487.969797,1000
220,422.571019,1000
221,526.088859,455
222,482.743791,1000
223,477.409276,1000
224,335.004364,323
225,76.269746,81
226,124.271064,128
227,60.087408,69
228,57.712063,70
229,313.344149,351
230,86.992223,99
231,43.936161,41
232,131.098305,147
233,264.664063,258
234,255.359138,231
235,218.100055,152
236,514.243736,1000
237,81.739324,84
238,116.304428,104
239,664.933978,1000
240,486.650904,1000
241,686.159777,1000
242,541.917752,1000
243,382.478147,354
244,527.145229,1000
245,545.055443,1000
246,618.108013,1000
247,723.69213,1000
248,431.812175,352
249,707.917229,1000
250,674.765945,1000
251,394.944038,357
252,537.972052,1000
253,509.286146,1000
254,140.062179,149
255,150.312392,157
256,662.45809,1000
257,119.794081,115
258,651.52214,1000
259,626.770494,1000
260,199.816134,139
261,382.17957,335
262,282.500714,188
263,592.64841,1000
264,133.903988,92
265,245.268251,206
266,617.684643,1000
267,655.408094,1000
268,73.834662,86
269,569.914986,1000
270,36.434551,27
271,177.747698,147
272,43.604385,41
273,648.655623,1000
274,857.654034,1000
275,576.888381,1000
276,51.556969,43
277,636.109889,589
278,37.819234,26
279,197.52946,230
280,632.262813,1000
281,41.414872,63
282,495.744624,1000
283,700.159777,1000
284,674.768268,1000
285,594.598828,1000
286,160.364601,114
287,26.369998,27
288,846.471249,1000
289,119.303036,110
290,68.97839,65
291,612.221368,1000
292,22.824245,22
293,120.924769,131
294,578.391766,1000
295,623.848446,1000
296,72.089538,67
297,528.164296,1000
298,347.117781,313
299,703.903271,1000
300,257.672968,221
301,779.208185,1000
302,467.166971,1000
303,190.899834,166
304,792.770097,1000
305,373.371371,321
306,195.766138,155
307,121.910646,86
308,756.940708,1000
309,878.400176,1000
310,85.65826,68
311,548.989851,1000
312,530.350921,379
313,780.233315,1000
314,256.309935,235
315,761.283532,1000
316,213.155809,138
317,1267.424272,1000
318,969.66195,1000
319,796.465396,1000
320,369.644807,278
321,760.579098,1000
322,256.485972,196
323,829.431054,1000
324,84.206169,55
325,1109.69613,1000
326,842.32426,560
327,954.006371,1000
328,656.076328,1000
329,286.410234,193
330,188.467919,154
331,131.354363,92
332,702.70519,1000
333,161.327599,121
334,176.649684,133
335,70.503649,70
336,459.913875,396
337,717.769838,1000
338,990.414026,1000
339,736.115998,1000
340,275.866756,189
341,152.389376,104
342,345.160411,306
343,671.415468,1000
344,167.150717,124
345,670.244981,1000
346,301.978059,186
347,673.286924,1000
348,41.395308,50
349,314.321825,233
350,1051.961653,1000
351,849.573092,1000
352,37.156657,51
353,39.226999,49
354,697.541241,1000
355,433.542071,309
356,828.954324,1000
357,671.267719,1000
358,102.384571,74
359,212.002603,174
360,41.312914,38
361,858.612564,1000
362,902.159397,1000
363,88.833305,56
364,709.5248,1000
365,637.298019,1000
366,14.489329,17
367,863.789869,1000
368,802.901469,1000
369,626.140654,396
370,984.832312,661
371,921.931799,1000
372,563.2745,378
373,678.689696,1000
374,207.080118,133
375,143.772356,83
376,133.310822,102
377,1588.199291,1000
378,18.116989,25
379,773.673257,1000
380,702.238079,1000
381,1091.654182,1000
382,247.249381,159
383,828.812976,1000
384,481.024715,305
385,305.823116,229
386,412.412165,236
387,1229.436819,1000
388,390.53876,208
389,750.220298,460
390,30.537054,43
391,50.638974,60
392,675.695607,384
393,1236.300249,1000
394,177.081673,130
395,1039.278964,1000
396,53.895325,34
397,1266.729838,711
398,192.205286,163
399,23.874611,34
400,945.087693,1000
401,1293.985579,1000
402,297.074212,258
403,733.14106,1000
404,73.609113,60
405,1039.581211,1000
406,503.04524,285
407,1124.1676,1000
408,797.44016,1000
409,381.59719,210
410,706.40242,1000
411,747.095678,468
412,812.482665,1000
413,64.04278,34
414,210.293081,154
415,988.766438,1000
416,802.426849,1000
417,1004.437179,1000
418,431.510966,235
419,870.135544,564
420,284.322823,194
421,1166.88622,1000
422,864.240249,1000
423,111.423476,81
424,331.188459,210
425,199.338515,112
426,715.495899,1000
427,1086.71416,1000
428,1711.081357,939
429,762.018445,1000
430,54.079203,38
431,1120.814998,1000
432,844.177752,1000
433,129.564905,83
434,503.860058,293
435,795.175083,1000
436,1151.081902,1000
437,922.214351,1000
438,161.092774,127
439,200.643395,166
440,762.245349,1000
441,1228.031531,708
442,406.903999,231
443,1221.207848,1000
444,819.332003,1000
445,818.51303,456
446,726.326884,433
447,89.352249,54
448,788.497636,1000
449,297.185388,190
450,364.976521,208
451,382.77121,218
452,802.618177,1000
453,1476.258696,1000
454,672.119682,1000
455,1275.282934,692
456,713.819624,373
457,198.165251,111
458,1127.69707,1000
459,396.631575,233
460,911.686555,1000
461,718.370766,1000
462,116.609203,83
463,413.031825,549
464,1271.277382,1000
465,335.889547,185
466,316.916417,178
467,1495.80964,793
468,967.051903,1000
469,1625.81685,847
470,327.225659,162
471,39.71811,25
472,759.427329,1000
473,171.754238,97
474,42.556177,37
475,650.801208,280
476,743.406683,1000
477,1493.326193,858
478,345.432389,208
479,427.128937,224
480,1685.96108,880
481,1318.184314,1000
482,722.490579,1000
483,713.091595,355
484,791.16204,1000
485,1468.019988,708
486,586.270651,1000
487,214.974799,109
488,5.610053,10
489,218.253865,116
490,273.644925,150
491,354.318703,191
492,318.83333,161
493,82.127745,57
494,505.652027,291
495,756.002256,1000
496,507.293304,252
497,214.136266,158
498,1163.001264,1000
499,1220.393512,613
500,403.975013,217
501,288.89025,119
502,646.350281,1000
503,1382.389299,731
504,135.922415,82
505,871.715526,1000
506,815.607895,459
507,292.486397,150
508,218.015506,112
509,438.167331,210
510,176.81199,104
511,172.276887,105
512,263.70001,148
513,190.51411,117
514,988.537174,1000
515,853.322744,492
516,1094.972197,1000
517,54.042705,39
518,1017.346179,1000
519,75.969383,58
520,965.349509,507
521,931.671123,1000
522,844.329221,462
523,1133.513097,595
524,1153.868475,1000
525,738.276184,1000
526,1232.551711,1000
527,816.248376,345
528,765.04732,386
529,828.888918,1000
530,1322.160061,1000
531,681.174762,1000
532,80.33676,59
533,753.338027,412
534,1004.954185,1000
535,515.172829,253
536,1163.793347,1000
537,1571.375272,1000
538,770.670483,349
539,139.710884,58
540,955.502307,1000
541,1367.953703,1000
542,1891.466003,1000
543,1611.758393,800
544,1033.250139,518
545,572.092464,298
546,702.451534,1000
547,245.067201,105
548,882.887765,1000
549,280.257474,129
550,2166.600057,1000
551,112.572773,109
552,723.569253,378
553,698.962735,1000
554,475.240143,255
555,299.363039,145
556,348.352029,210
557,93.020258,62
558,358.080784,188
559,63.133808,43
560,830.911772,375
561,1203.283319,1000
562,44.749669,29
563,138.940566,82
564,722.773459,392
565,94.399516,53
566,352.644113,205
567,817.367468,1000
568,382.477669,158
569,581.553518,274
570,925.228101,1000
571,1225.50062,1000
572,161.184013,89
573,712.766262,343
574,1331.317305,1000
575,521.791329,231
576,830.416723,1000
577,1249.976388,631
578,1423.866297,1000
579,113.173526,74
580,61.082427,44
581,171.462065,91
582,1688.783475,1000
583,454.533245,227
584,29.008737,24
585,1071.773931,554
586,848.883865,1000
587,2061.554154,1000
588,992.538344,1000
589,813.400558,366
590,13.448753,16
591,476.423012,235
592,728.725577,1000
593,2212.71357,1000
594,1013.064268,1000
595,317.90714,207
596,701.890795,1000
597,619.803432,1000
598,2258.016659,1000
599,690.881792,1000
600,2068.013068,1000
601,1283.068645,1000
602,761.527332,1000
603,78.593893,39
604,264.486549,108
605,679.599767,312
606,635.99239,1000
607,829.439662,1000
608,617.700228,1000
609,1007.77334,1000
610,1226.958295,1000
611,1363.024749,1000
612,1132.747374,1000
613,1649.519756,1000
614,672.721465,1000
615,830.810399,1000
616,698.012506,1000
617,948.686075,406
618,1030.292796,1000
619,183.476455,83
620,544.703573,241
621,1175.874527,580
622,1333.247377,1000
623,263.939637,131
624,658.393699,291
625,736.553202,1000
626,1950.934103,1000
627,781.304232,1000
628,1174.310567,530
629,98.915755,51
630,1047.041978,1000
631,1170.069693,546
632,850.381108,1000
633,1388.978925,651
634,780.964068,1000
635,1376.423656,629
636,183.273173,80
637,1168.746835,462
638,1072.786773,492
639,385.888603,187
640,10.010395,10
641,1277.614782,541
642,582.601839,270
643,756.640027,1000
644,229.431516,113
645,2051.755031,1000
646,569.985108,215
647,348.264551,166
648,945.313198,1000
649,715.680246,280
650,1242.136727,540
651,711.409373,1000
652,1036.240612,1000
653,678.233709,1000
654,733.21289,1000
655,764.866493,361
656,791.633745,1000
657,1011.810759,428
658,335.963486,132
659,1048.853428,1000
660,1097.77054,1000
661,82.051364,58
662,748.943501,1000
663,1708.261342,1000
664,739.242485,1000
665,676.808452,304
666,145.514552,73
667,1638.087437,685
668,782.474493,326
669,878.189321,389
670,359.210934,151
671,843.504404,1000
672,989.545735,488
673,619.001402,308
674,1180.433771,1000
675,680.611127,283
676,1075.840159,1000
677,2350.698897,1000
678,1515.195753,1000
679,1641.967268,703
680,2320.68922,982
681,208.264052,85
682,24.705377,22
683,799.218545,395
684,1054.971081,433
685,481.039097,206
686,1735.039549,1000
687,121.425048,58
688,1104.411957,1000
689,1950.217767,786
690,2340.649346,1000
691,2356.966759,1000
692,1381.486174,1000
693,813.510146,325
694,48.483399,26
695,407.327687,162
696,165.655539,124
697,145.151412,69
698,712.018839,335
699,49.138308,29
700,143.131746,75
701,1749.984632,1000
702,2402.333786,1000
703,1198.632588,477
704,141.974406,72
705,157.936962,64
706,1158.64533,436
707,962.317292,1000
708,977.446433,363
709,1352.808075,567
710,374.458427,169
711,1095.870506,1000
712,2343.060552,1000
713,968.13579,1000
714,1346.652878,1000
715,17.618644,56
716,1428.982935,1000
717,10.758918,27
718,2317.555158,1000
719,1599.408989,631
720,1199.206031,505
721,2362.394401,1000
722,835.887249,1000
723,1236.236562,1000
724,188.889386,85
725,2494.880398,1000
726,460.901633,205
727,434.523065,155
728,2677.103766,1000
729,485.408125,187
730,1515.570555,1000
731,2489.263199,1000
732,762.951814,1000
733,1475.426014,1000
734,844.569987,1000
735,771.464945,359
736,1724.391375,1000
737,814.822653,1000
738,390.831094,168
739,2522.538283,1000
740,807.432566,1000
741,101.194739,49
742,1398.02549,1000
743,109.787714,52
744,1086.377954,1000
745,920.804737,390
746,48.976224,34
747,1764.856488,680
748,2467.398698,1000
749,399.394196,209
750,229.351236,112
751,697.980218,276
752,1927.38958,1000
753,452.847239,209
754,2526.871472,1000
755,846.005924,1000
756,922.010246,1000
757,897.143492,333
758,2648.876645,1000
759,887.501527,326
760,1433.47476,1000
761,1345.652639,530
762,748.808977,1000
763,2028.399262,847
764,2539.609064,1000
765,2438.060537,983
766,1774.46221,1000
767,1016.103741,1000
768,2381.408558,1000
769,548.258508,216
770,2246.920064,1000
771,917.186721,1000
772,2763.402911,1000
773,1380.580615,548
774,2671.951186,1000
775,1043.282556,375
776,1375.81283,1000
777,887.246193,1000
778,767.733041,1000
779,1995.082204,703
780,2718.646219,1000
781,1560.681746,596
782,1823.243971,1000
783,370.345497,152
784,1493.518493,1000
785,1003.183852,381
786,2140.619292,785
787,1670.051481,1000
788,1395.382108,1000
789,878.945953,1000
790,780.447894,1000
791,2660.606376,1000
792,1511.585442,553
793,403.120048,152
794,1029.916399,1000
795,1481.950866,1000
796,326.930477,164
797,1009.66835,1000
798,900.990953,352
799,1259.536614,442
800,474.988975,186
801,1064.494924,1000
802,767.695064,1000
803,170.246754,93
804,986.490628,1000
805,981.806249,385
806,2594.836265,1000
807,2025.301621,1000
808,905.222433,1000
809,2559.408319,1000
810,1770.572393,1000
811,872.784628,321
812,802.85877,314
813,1314.567995,1000
814,1094.687798,451
815,268.777873,105
816,1251.533485,472
817,2706.033886,1000
818,669.636574,298
819,1405.154655,505
820,1423.393975,1000
821,467.620447,165
822,1983.172714,1000
823,2144.307573,833
824,1720.269903,1000
825,1373.405806,496
826,474.05069,167
827,2511.512652,1000
828,1773.171621,1000
829,792.399631,304
830,1502.646627,524
831,1370.577096,1000
832,422.410142,183
833,565.398058,221
834,1807.601752,1000
835,1895.221292,1000
836,949.289394,1000
837,1676.908539,602
838,200.059157,77
839,998.130307,1000
840,1591.198143,1000
841,1772.005676,1000
842,829.794847,1000
843,1257.018405,1000
844,196.365256,98
845,1730.634638,632
846,388.409493,160
847,2413.356391,846
848,150.82477,73
849,1324.957679,1000
850,2140.480215,770
851,2667.554705,1000
852,2753.540604,1000
853,1624.242267,611
854,470.204352,156
855,2160.602861,795
856,1381.950427,506
857,1772.162832,683
858,1411.62766,1000
859,94.916009,55
860,2049.614538,1000
861,2770.407036,1000
862,542.432837,215
863,164.044053,87
864,381.30751,133
865,2692.694997,1000
866,1832.674242,632
867,657.639866,253
868,1955.939627,1000
869,2828.650005,955
870,1246.070676,1000
871,2799.398194,1000
872,2704.550172,1000
873,300.009255,111
874,770.571541,297
875,618.417103,189
876,2110.355148,709
877,1829.068729,1000
878,2891.042816,1000
879,1766.056291,1000
880,881.416685,299
881,297.043683,116
882,2623.297813,1000
883,1898.205003,661
884,1335.326231,464
885,161.250055,67
886,347.534098,128
887,1602.00985,561
888,1126.59131,1000
889,2774.404963,1000
890,1488.750002,1000
891,2577.54435,1000
892,254.495115,105
893,2695.378405,1000
894,1249.962923,1000
895,1514.194394,1000
896,562.739903,205
897,1230.620223,1000
898,885.455612,1000
899,2992.349339,1000
900,786.484143,1000
