episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a0 rollout,29,2.6488,2.1688,90,29,90,29,1.5245,1.0000,0.00672171,0.0169386,0.0344828,0.0344828
200,Hankel a1 rollout,29,10.2264,2.0798,90,29,90,29,1.4907,1.0000,0.00673657,0.0165634,0.0344828,0.0344828
200,Hankel a2 rollout,29,8.0153,2.8409,90,29,90,29,1.4603,1.0000,0.00765833,0.0162261,0.0344828,0.0344828
200,Hankel a3 rollout,29,7.6908,2.2727,90,29,90,29,1.7192,1.0000,0.00824501,0.0191027,0.0344828,0.0344828
200,Hankel a4 rollout,29,8.1011,2.0941,90,29,90,29,1.5894,1.0000,0.00776496,0.01766,0.0344828,0.0344828
200,Hankel a5 rollout,29,9.5740,2.1733,90,29,90,29,1.3182,1.0000,0.00797927,0.0146468,0.0344828,0.0344828
200,Hankel a6 rollout,29,15.3347,2.1319,90,29,90,29,1.4209,1.0000,0.00753919,0.0157876,0.0344828,0.0344828
200,Hankel a7 rollout,29,2.1555,1.9500,90,29,90,29,1.4924,1.0000,0.00542501,0.0165821,0.0344828,0.0344828
300,Hankel Q rollout,30,1.0146,1.2068,483,160,483,160,3.0093,2.0988,0.000669661,0.00623042,0.00368105,0.0131178
300,Hankel a0 rollout,159,4.4885,1.9324,483,160,483,160,1.1755,1.0063,0.00159914,0.00243385,0.00601816,0.0062893
300,Hankel a1 rollout,159,39.1533,2.1843,483,160,483,160,1.1345,1.0063,0.00185989,0.00234884,0.00608018,0.00628928
300,Hankel a2 rollout,158,2.9902,2.0910,483,160,483,160,1.4061,1.0121,0.0015414,0.00291121,0.00616955,0.00632561
300,Hankel a3 rollout,159,5.6024,2.0757,483,160,483,160,1.3988,1.0063,0.00160333,0.00289608,0.00613953,0.00628931
300,Hankel a4 rollout,158,21.7374,2.0126,483,160,483,160,1.2482,1.0095,0.00171515,0.00258423,0.00616685,0.0063091
300,Hankel a5 rollout,159,30.5830,2.2445,483,160,483,160,1.1634,1.0063,0.00168919,0.00240869,0.00610569,0.0062893
300,Hankel a6 rollout,160,30.3557,2.5112,483,160,483,160,1.2795,1.0000,0.00163825,0.00264912,0.00625,0.00625
300,Hankel a7 rollout,159,6.1232,2.4016,483,160,483,160,1.2397,1.0063,0.00159583,0.00256676,0.0061618,0.00628928
400,Hankel Q rollout,20,1.0160,1.1898,579,193,579,193,3.5536,2.4476,0.000332671,0.00613747,0.0028953,0.0126817
400,Hankel a0 rollout,192,6.5251,1.9261,579,193,579,193,1.1050,1.0052,0.00122476,0.00190839,0.00499404,0.00520833
400,Hankel a1 rollout,190,2.9479,1.8403,579,193,579,193,1.1374,1.0138,0.00130052,0.0019644,0.00497738,0.00525278
400,Hankel a2 rollout,192,6.6161,2.5206,579,193,579,193,1.2311,1.0052,0.00143613,0.00212632,0.00510643,0.00520833
400,Hankel a3 rollout,191,36.1113,1.9894,579,193,579,193,1.1902,1.0104,0.0014278,0.00205563,0.00503513,0.005235
400,Hankel a4 rollout,191,20.6963,1.9731,579,193,579,193,1.1270,1.0104,0.00146416,0.00194638,0.00509397,0.00523505
400,Hankel a5 rollout,192,25.9132,2.2462,579,193,579,193,1.1431,1.0052,0.0013128,0.0019743,0.00505489,0.00520833
400,Hankel a6 rollout,192,33.7345,2.5057,579,193,579,193,1.2329,1.0052,0.00146773,0.0021294,0.00506931,0.00520833
400,Hankel a7 rollout,191,2.0551,2.0108,579,193,579,193,1.2303,1.0086,0.00143318,0.00212487,0.00511489,0.00522586
500,Hankel Q rollout,37,1.0302,1.3671,1047,349,1047,349,4.2908,2.0413,8.01979e-06,0.0040982,0.00198334,0.00584905
500,Hankel a0 rollout,344,24.4851,2.2083,1047,349,1047,349,1.5954,1.0120,6.16332e-09,0.00152374,0.00279543,0.00289968
500,Hankel a1 rollout,344,7.0179,2.4084,1047,349,1047,349,1.6724,1.0130,5.51586e-06,0.00159733,0.00278866,0.00290264
500,Hankel a2 rollout,344,5.1904,2.9617,1047,349,1047,349,1.6098,1.0130,4.83531e-06,0.00153749,0.0027874,0.00290261
500,Hankel a3 rollout,343,4.9527,2.0621,1047,349,1047,349,1.6529,1.0145,3.97477e-06,0.0015787,0.00273478,0.00290685
500,Hankel a4 rollout,341,4.1541,1.8898,1047,349,1047,349,1.5838,1.0186,1.04017e-05,0.00151267,0.00276998,0.00291857
500,Hankel a5 rollout,344,2.7010,2.2821,1047,349,1047,349,1.5969,1.0140,9.48281e-06,0.00152521,0.00279085,0.00290538
500,Hankel a6 rollout,346,5.0120,2.7610,1047,349,1047,349,1.5703,1.0084,2.31735e-06,0.00149981,0.0028177,0.00288947
500,Hankel a7 rollout,343,2.4094,2.5974,1047,349,1047,349,1.6134,1.0164,1.35629e-07,0.00154097,0.0027674,0.00291241
600,Hankel Q rollout,38,1.0442,1.2709,1503,500,1503,500,2.1239,2.0361,3.42171e-06,0.00141311,0.00132687,0.00407216
600,Hankel a0 rollout,493,8.6272,1.8249,1503,500,1503,500,1.3162,1.0118,2.03722e-05,0.00087569,0.00193375,0.00202365
600,Hankel a1 rollout,493,7.6178,2.2602,1503,500,1503,500,1.3759,1.0132,1.40622e-05,0.000915454,0.00194229,0.00202638
600,Hankel a2 rollout,495,5.6712,2.5957,1503,500,1503,500,1.2275,1.0096,1.54896e-05,0.000816671,0.00194996,0.00201929
600,Hankel a3 rollout,492,4.4896,1.8921,1503,500,1503,500,1.3041,1.0144,1.76603e-05,0.000867645,0.00193769,0.00202885
600,Hankel a4 rollout,489,13.1882,1.7503,1503,500,1503,500,1.3399,1.0169,5.95523e-05,0.000891487,0.00197923,0.00203373
600,Hankel a5 rollout,493,12.4187,2.2008,1503,500,1503,500,1.2692,1.0135,2.8663e-05,0.000844465,0.00193769,0.00202707
600,Hankel a6 rollout,494,8.4956,2.3657,1503,500,1503,500,1.2816,1.0117,2.4882e-05,0.000852706,0.00190515,0.00202333
600,Hankel a7 rollout,488,1.6182,2.0942,1503,500,1503,500,1.3872,1.0170,1.97502e-05,0.000922984,0.00195911,0.00203401
700,Hankel Q rollout,6,1.0152,1.2947,336,111,336,111,8.0342,3.1246,4.02095e-05,0.0239113,0.0047429,0.0281497
700,Hankel a0 rollout,110,13.4402,1.8550,336,111,336,111,1.4219,1.0091,0.000485033,0.00423171,0.00877688,0.00909091
700,Hankel a1 rollout,110,3.2186,2.1765,336,111,336,111,1.4442,1.0091,0.00108048,0.00429808,0.00869996,0.00909091
700,Hankel a2 rollout,111,3.4851,2.6496,336,111,336,111,1.4710,1.0000,0.0006266,0.004378,0.00900901,0.00900901
700,Hankel a3 rollout,110,3.5939,1.7943,336,111,336,111,1.3787,1.0091,0.00102062,0.00410327,0.00870788,0.00909091
700,Hankel a4 rollout,110,5.1286,1.6509,336,111,336,111,1.5627,1.0091,0.000359969,0.00465079,0.00875133,0.00909091
700,Hankel a5 rollout,110,5.3733,2.2201,336,111,336,111,1.3358,1.0091,0.0015589,0.00397568,0.00875284,0.00909091
700,Hankel a6 rollout,109,2.5675,2.5553,336,111,336,111,1.5728,1.0183,0.000766726,0.00468105,0.00856898,0.00917352
700,Hankel a7 rollout,108,1.4417,2.1528,336,111,336,111,1.7989,1.0273,0.000786699,0.00535391,0.00815576,0.00925514
800,Hankel Q rollout,4,1.0031,1.1036,129,43,129,43,9.2692,3.6061,0.00232155,0.0718546,0.016297,0.0838633
800,Hankel a0 rollout,43,9.8761,1.6390,129,43,129,43,1.2745,1.0000,0.00503552,0.00987953,0.0232558,0.0232558
800,Hankel a1 rollout,43,7.9871,2.0828,129,43,129,43,1.3933,1.0000,0.00489396,0.0108005,0.0232558,0.0232558
800,Hankel a2 rollout,43,4.2159,2.5119,129,43,129,43,1.3533,1.0000,0.00444603,0.0104907,0.0232558,0.0232558
800,Hankel a3 rollout,43,3.0226,1.8010,129,43,129,43,1.3473,1.0000,0.00438426,0.0104444,0.0232558,0.0232558
800,Hankel a4 rollout,43,13.3973,1.7530,129,43,129,43,1.2673,1.0000,0.00577566,0.00982394,0.0232558,0.0232558
800,Hankel a5 rollout,43,5.3265,2.3131,129,43,129,43,1.3057,1.0000,0.00532548,0.010122,0.0232558,0.0232558
800,Hankel a6 rollout,43,1.7884,2.0234,129,43,129,43,1.3889,1.0000,0.00546853,0.0107666,0.0232558,0.0232558
800,Hankel a7 rollout,42,1.2597,1.7826,129,43,129,43,1.2892,1.0237,0.00535944,0.00999414,0.0224955,0.0238071
